Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Islas-Jácome, Alejandro",48161545400,"A one-pot six-component reaction for the synthesis of 1,5-disubstituted tetrazol-1,2,3-triazole hybrids and their cytotoxic activity against the mcf-7 cell line","Aguilar-Morales, C.M.| Araujo-Huitrado, J.G.| López-Hernández, Y.| Contreras-Celedón, C.| Islas-Jácome, A.| Granados-López, A.J.| Solorio-Alvarado, C.R.| López, J.A.| Chacón-García, L.| Cortés-García, C.J.",10.0,57208908686| 57205729284| 56451050600| 24722878200| 48161545400| 56649322700| 6507865507| 7404444478| 6506846117| 55855714400,2021.0,2021-10-01,Molecules,26,20,-,6104,ISSN-14203049,26370.0,Journal,MDPI,English,1.22,22,5.9,17,0.705,23,1.32,29.0,13.0,0.74,12.17,30.0,37.0,0.0,0.0,"Aguilar-Morales, C.M., Araujo-Huitrado, J.G., López-Hernández, Y. and 7 more (...) (2021).A one-pot six-component reaction for the synthesis of 1,5-disubstituted tetrazol-1,2,3-triazole hybrids and their cytotoxic activity against the mcf-7 cell line. Molecules,26(20) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85117247900&origin=resultslist,10.3390/molecules26206104,Article,Gold|Green,2-s2.0-85117247900,34684686,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autonoma de Zacatecas| Universidad de Guanajuato| Universidad Autónoma Metropolitana| Universidad Michoacana de San Nicolas de Hidalgo,704696| 505049| 505020| 505017| 505022,Academic| Government,5.0,60032816| 60014481| 60027998| 60028381| 60033291,"Universidad Michoacana de San Nicolás de Hidalgo| Universidad Autónoma de Zacatecas| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad de Guanajuato",57208908686,55855714400,6506846117| 55855714400,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,4| 2| 5,Natural Sciences| Engineering & Technology| Life Sciences & Medicine,249| 409| 532| 537,Engineering - Petroleum| Chemistry| Medicine| Pharmacy & Pharmacology,37| 32| 34,Physical Sciences| Life Sciences| Medical and Health,34,Chemical Sciences,3404| 3405,Medicinal and biomolecular chemistry| Organic chemistry,SDG 3,Click Chemistry Applications in Protein and Polymer Development,1050,63.048,Applications of Click Chemistry in Triazole Synthesis,705,98.28,Defensible,Nacional,5.0
"Islas-Jácome, Alejandro",48161545400,"Synthesis of pyrrolo[3,4-b]pyridin-5-ones via multicomponent reactions and in vitro–in silico studies against SiHa, HeLa, and CaSki human cervical carcinoma cell lines","Segura-Olvera, D.| García-González, A.N.| Morales-Salazar, I.| Islas-Jácome, A.| Rojas-Aguirre, Y.| Ibarra, I.| Díaz-Cervantes, E.| Alcaraz-Estrada, S.L.| González-Zamora, E.",9.0,57203930200| 57201431883| 57210142617| 48161545400| 36696912900| 55000477500| 55856094600| 56047021500| 55989686000,2019.0,2019-07-22,Molecules,24,14,-,2648;,ISSN-14203049,26370.0,Journal,MDPI AG,English,1.15,23,4.1,29,0.698,22,2.0,51.0,13.0,0.25,12.12,34.0,62.0,0.0,0.0,"Segura-Olvera, D., García-González, A.N., Morales-Salazar, I. and 6 more (...) (2019).Synthesis of pyrrolo[3,4-b]pyridin-5-ones via multicomponent reactions and in vitro–in silico studies against SiHa, HeLa, and CaSki human cervical carcinoma cell lines. Molecules,24(14) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85069678045&origin=resultslist,10.3390/molecules24142648,Article,Gold|Green,2-s2.0-85069678045,31336585,Universidad de Guanajuato| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505020| 505017| 505023,Academic,3.0,60028381| 60032442| 60033291| 60001570| 60000123,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Universidad de Guanajuato| Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado - ISSSTE| Hospital 20 de Noviembre,57203930200,55989686000,55856094600,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,4| 5| 2,Natural Sciences| Life Sciences & Medicine| Engineering & Technology,532| 537| 409| 249,Medicine| Pharmacy & Pharmacology| Chemistry| Engineering - Petroleum,34| 37| 32,Medical and Health| Physical Sciences| Life Sciences,34,Chemical Sciences,3404| 3405,Medicinal and biomolecular chemistry| Organic chemistry,SDG 3,Multicomponent Reactions in Antimicrobial and Anticancer Development,945,47.09,Innovative Multicomponent Reactions with Isocyanides,3597,91.969,Defensible,Nacional,3.0
"Islas-Jácome, Alejandro",48161545400,MFM-300: From air pollution remediation to toxic gas detection,"Jurado-Vázquez, T.| Sánchez-González, E.| Campos-Reales-Pineda, A.E.| Islas-Jácome, A.| Lima, E.| González-Zamora, E.| Ibarra, I.A.",7.0,57191247913| 24172136000| 24281317500| 48161545400| 7103348371| 55989686000| 55000477500,2019.0,2019-01-01,Polyhedron,157,-,495-504,-,ISSN-02775387,25303.0,Journal,Elsevier Ltd,English,0.65,54,3.9,25,0.451,40,2.01,74.0,12.0,0.84,11.96,36.0,34.0,0.0,0.0,"Jurado-Vázquez, T., Sánchez-González, E., Campos-Reales-Pineda, A.E. and 4 more (...) (2019).MFM-300: From air pollution remediation to toxic gas detection. Polyhedron,157495-504",https://www.scopus.com/record/display.url?eid=2-s2.0-85055907288&origin=resultslist,10.1016/j.poly.2018.10.025,Article,,2-s2.0-85055907288,-,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505001| 505017| 505023,Academic,3.0,60005971| 60032442| 60024830| 60028381,Instituto de Investigaciones en Materiales| Universidad Nacional Autónoma de México| Benemérita Universidad Autónoma de Puebla| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57191247913,55000477500,55989686000,-,Mexico,1.0,1604| 1606| 2505,Inorganic Chemistry| Physical and Theoretical Chemistry| Materials Chemistry,4| 2,Natural Sciences| Engineering & Technology,433| 249| 409,Materials Science| Engineering - Petroleum| Chemistry,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,3403| 3402,Macromolecular and materials chemistry| Inorganic chemistry,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Gas Storage Applications,74,99.688,Very Good,Nacional,3.0
"Islas-Jácome, Alejandro",48161545400,"Synthesis of 1,5-Disubstituted Tetrazole−Indolizine Bis-Heterocycles and Their Copper (II) Recognizing Properties","Niño-Pantoja, I.| Gallardo-Alfonzo, A.| Solis-Santos, M.| Ordoñez, M.| Contreras-Celedón, C.| Islas-Jácome, A.| Chacón-García, L.| Cortés-García, C.J.",8.0,57701734100| 57702788900| 57222538438| 55993652700| 24722878200| 48161545400| 6506846117| 55855714400,2022.0,2022-01-01,European Journal of Organic Chemistry,-,-,-,-,ISSN-1434193X,25853.0,Journal,John Wiley and Sons Inc,English,0.67,51,5.5,34,0.682,29,2.27,44.0,11.0,0.86,11.57,28.0,33.0,0.0,0.0,"Niño-Pantoja, I., Gallardo-Alfonzo, A., Solis-Santos, M. and 5 more (...) (2022).Synthesis of 1,5-Disubstituted Tetrazole−Indolizine Bis-Heterocycles and Their Copper (II) Recognizing Properties. European Journal of Organic Chemistry,",https://www.scopus.com/record/display.url?eid=2-s2.0-85130431182&origin=resultslist,10.1002/ejoc.202200230,Article,,2-s2.0-85130431182,-,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Universidad Michoacana de San Nicolas de Hidalgo,505016| 505017| 505022,Academic,3.0,60032816| 60025626| 60017272| 60028381,Universidad Michoacana de San Nicolás de Hidalgo| Universidad Autónoma del Estado de Morelos| Centro de Investigaciones Quimicas| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57701734100,55855714400,6506846117| 55855714400,-,Mexico,1.0,1605| 1606,Organic Chemistry| Physical and Theoretical Chemistry,2| 4,Engineering & Technology| Natural Sciences,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34,Chemical Sciences,3405| 3404,Organic chemistry| Medicinal and biomolecular chemistry,-,Solvent Dynamics and Reaction Mechanisms in Chemistry,1274,10.53,Indolizine Derivatives in Heterocyclic Chemistry,19797,84.389,Very Good,Nacional,3.0
"Islas-Jácome, Alejandro",48161545400,"Synthesis of bis-furyl-pyrrolo[3,4-b]pyridin-5-ones via Ugi-Zhu reaction and in vitro activity assays against human SARS-CoV-2 and in silico studies on its main proteins","Morales-Salazar, I.| Montes-Enríquez, F.P.| Garduño-Albino, C.E.| García-Sánchez, M.A.| Ibarra, I.A.| Rojas-Aguirre, Y.| García-Hernández, M.E.| Sarmiento-Silva, R.E.| Alcaraz-Estrada, S.L.| Díaz-Cervantes, E.| González-Zamora, E.| Islas-Jácome, A.",12.0,57210142617| 57995072300| 57994753200| 7005999404| 55000477500| 36696912900| 57190018498| 7006766335| 56047021500| 55856094600| 55989686000| 48161545400,2022.0,2022-11-18,RSC Medicinal Chemistry,14,1,154-165,-,ISSN-26328682,21100977423.0,Journal,Royal Society of Chemistry,English,1.11,25,7.5,16,0.866,12,1.15,22.0,11.0,0.84,11.93,28.0,34.0,0.0,0.0,"Morales-Salazar, I., Montes-Enríquez, F.P., Garduño-Albino, C.E. and 9 more (...) (2022).Synthesis of bis-furyl-pyrrolo[3,4-b]pyridin-5-ones via Ugi-Zhu reaction and in vitro activity assays against human SARS-CoV-2 and in silico studies on its main proteins. RSC Medicinal Chemistry,14(1) 154-165",https://www.scopus.com/record/display.url?eid=2-s2.0-85143434106&origin=resultslist,10.1039/d2md00350c,Article,Green,2-s2.0-85143434106,-,Universidad de Guanajuato| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505020| 505017| 505023,Academic,3.0,60028381| 60005971| 60032442| 60022869| 60000123| 60001570| 60033291,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto de Investigaciones en Materiales| Universidad Nacional Autónoma de México| Universidad Nacional Autónoma de México, Facultad de Medicina| Hospital 20 de Noviembre| Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado - ISSSTE| Universidad de Guanajuato",57210142617,48161545400,56047021500| 55856094600| 55989686000| 48161545400,-,Mexico,1.0,1303| 1313| 1605| 3002| 3003| 3004,Biochemistry| Molecular Medicine| Organic Chemistry| Drug Discovery| Pharmaceutical Science| Pharmacology,2| 4| 5,Engineering & Technology| Natural Sciences| Life Sciences & Medicine,409| 537| 532| 249| 507,Chemistry| Pharmacy & Pharmacology| Medicine| Engineering - Petroleum| Biological Sciences,32| 37| 34,Life Sciences| Physical Sciences| Medical and Health,34| 31| 32,Chemical Sciences| Biological Sciences| Biomedical And Clinical Sciences,3404| 3101| 3205,Medicinal and biomolecular chemistry| Biochemistry and cell biology| Medical biochemistry and metabolomics,SDG 3,Multicomponent Reactions in Antimicrobial and Anticancer Development,945,47.09,Innovative Multicomponent Reactions with Isocyanides,3597,91.969,Defensible,Nacional,3.0
"Islas-Jácome, Alejandro",48161545400,"Synthesis of Pyrrolo[3,4-b]pyridin-5-ones via Ugi–Zhu Reaction and In Vitro–In Silico Studies against Breast Carcinoma","Morales-Salazar, I.| Garduño-Albino, C.E.| Montes-Enríquez, F.P.| Nava-Tapia, D.A.| Navarro-Tito, N.| Herrera-Zúñiga, L.D.| González-Zamora, E.| Islas-Jácome, A.",8.0,57210142617| 57994753200| 57995072300| 57369396600| 24923529100| 57204576896| 55989686000| 48161545400,2023.0,2023-11-01,Pharmaceuticals,16,11,-,1562,ISSN-14248247,17700156714.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,0.97,29,6.1,31,0.845,17,1.19,23.0,10.0,1.01,9.86,23.0,29.0,0.0,0.0,"Morales-Salazar, I., Garduño-Albino, C.E., Montes-Enríquez, F.P. and 5 more (...) (2023).Synthesis of Pyrrolo[3,4-b]pyridin-5-ones via Ugi–Zhu Reaction and In Vitro–In Silico Studies against Breast Carcinoma. Pharmaceuticals,16(11) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85178351471&origin=resultslist,10.3390/ph16111562,Article,Gold|Green,2-s2.0-85178351471,-,Universidad Autónoma Metropolitana| Universidad Autónoma de Guerrero,505017| 714299,Academic,2.0,60028381| 60022139,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Guerrero,57210142617,48161545400,24923529100| 57204576896| 48161545400,-,Mexico,1.0,1313| 3002| 3003,Molecular Medicine| Drug Discovery| Pharmaceutical Science,5,Life Sciences & Medicine,537| 532,Pharmacy & Pharmacology| Medicine,34| 32,Medical and Health| Life Sciences,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,SDG 3,Innovative Approaches in Drug Discovery and Protein Structure,210,95.029,Molecular Docking and Virtual Screening Innovations,1675,99.228,Definitive,Nacional,2.0
"Islas-Jácome, Alejandro",48161545400,"Synthesis of polyheterocyclic pyrrolo[3,4-b]pyridin-5-ones via a one-pot (Ugi-3CR/aza diels-alder/N-acylation/aromatization/SN2) process. A suitable alternative towards novel Aza-analogues of falipamil","Zamudio-Medina, A.| García-González, A.N.| Herrera-Carrillo, G.K.| Zárate-Zárate, D.| Benavides-Macías, A.| Tamariz, J.| Ibarra, I.A.| Islas-Jácome, A.| González-Zamora, E.",9.0,36188956400| 57201431883| 57201434839| 56728799400| 7004263190| 7003851509| 55000477500| 48161545400| 55989686000,2018.0,2018-01-01,Molecules,23,4,-,763,ISSN-14203049,26370.0,Journal,MDPI AG,English,1.23,20,4.1,22,0.757,19,1.0,34.0,10.0,0.35,11.45,41.0,55.0,0.0,0.0,"Zamudio-Medina, A., García-González, A.N., Herrera-Carrillo, G.K. and 6 more (...) (2018).Synthesis of polyheterocyclic pyrrolo[3,4-b]pyridin-5-ones via a one-pot (Ugi-3CR/aza diels-alder/N-acylation/aromatization/SN2) process. A suitable alternative towards novel Aza-analogues of falipamil. Molecules,23(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85044733474&origin=resultslist,10.3390/molecules23040763,Article,Gold|Green,2-s2.0-85044733474,29584639,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60019176| 60028381| 60032442,Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,36188956400,55989686000,55000477500,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,4| 2| 5,Natural Sciences| Engineering & Technology| Life Sciences & Medicine,409| 532| 249| 537,Chemistry| Medicine| Engineering - Petroleum| Pharmacy & Pharmacology,34| 32| 37,Medical and Health| Life Sciences| Physical Sciences,34,Chemical Sciences,3404| 3405,Medicinal and biomolecular chemistry| Organic chemistry,-,Multicomponent Reactions in Antimicrobial and Anticancer Development,945,47.09,Innovative Multicomponent Reactions with Isocyanides,3597,91.969,Very Good,Nacional,3.0
"Islas-Jácome, Alejandro",48161545400,"Synthesis of novel hybrid 1,5-disusbtituted 1H-tetrazol-5yl 4,5-dihydro [1,2,3]triazolo[1,5-a]pyrazin-6-ones via high-order MCR-SN 2/intramolecular [3 + 2] cycloaddition sequence","Aguilar-Morales, C.M.| Servín-García, G.| del Río, R.E.| Islas-Jácome, A.| Gámez-Montaño, R.| Chacón-García, L.| Cortés-García, C.J.",7.0,57208908686| 58021070400| 56000807800| 48161545400| 7801607252| 6506846117| 55855714400,2023.0,2023-01-01,Synthetic Communications,53,2,127-134,-,ISSN-00397911,26509.0,Journal,Taylor and Francis Ltd.,English,0.64,52,4.4,50,0.323,68,1.71,32.0,7.0,0.68,10.24,31.0,40.0,0.0,0.0,"Aguilar-Morales, C.M., Servín-García, G., del Río, R.E. and 4 more (...) (2023).Synthesis of novel hybrid 1,5-disusbtituted 1H-tetrazol-5yl 4,5-dihydro [1,2,3]triazolo[1,5-a]pyrazin-6-ones via high-order MCR-SN 2/intramolecular [3 + 2] cycloaddition sequence. Synthetic Communications,53(2) 127-134",https://www.scopus.com/record/display.url?eid=2-s2.0-85144213045&origin=resultslist,10.1080/00397911.2022.2154165,Article,,2-s2.0-85144213045,-,Universidad de Guanajuato| Universidad Autónoma Metropolitana| Universidad Michoacana de San Nicolas de Hidalgo,505020| 505017| 505022,Academic,3.0,60032816| 60028381| 60033291,Universidad Michoacana de San Nicolás de Hidalgo| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad de Guanajuato,57208908686,55855714400,6506846117,-,Mexico,1.0,1605,Organic Chemistry,2| 4,Engineering & Technology| Natural Sciences,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34,Chemical Sciences,3405,Organic chemistry,-,Multicomponent Reactions in Antimicrobial and Anticancer Development,945,47.09,Innovative Multicomponent Reactions with Isocyanides,3597,91.969,Defensible,Nacional,3.0
"Islas-Jácome, Alejandro",48161545400,Search for non-protein protease inhibitors constituted with an indole and acetylene core,"Almaraz-Girón, M.A.| Calderón-Jaimes, E.| Carrillo, A.S.| Díaz-Cervantes, E.| Alonso, E.C.| Islas-Jácome, A.| Domínguez-Ortiz, A.| Castañón-Alonso, S.L.",8.0,8214569900| 7004312695| 57225066943| 55856094600| 57225066685| 48161545400| 56200723600| 36500729200,2021.0,2021-06-02,Molecules,26,13,-,3817,ISSN-14203049,26370.0,Journal,MDPI AG,English,1.22,22,5.9,17,0.705,23,0.68,15.0,7.0,0.49,12.17,44.0,49.0,0.0,0.0,"Almaraz-Girón, M.A., Calderón-Jaimes, E., Carrillo, A.S. and 5 more (...) (2021).Search for non-protein protease inhibitors constituted with an indole and acetylene core. Molecules,26(13) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85109093138&origin=resultslist,10.3390/molecules26133817,Article,Gold|Green,2-s2.0-85109093138,34201422,Universidad de Guanajuato| Universidad Autónoma Metropolitana| Hospital Infantil de Mexico Federico Gomez,505020| 505017| 505033,Medical| Academic,3.0,60028381| 60000328| 60033291,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Hospital Infantil de México Federico Gómez| Universidad de Guanajuato,8214569900,36500729200,7004312695| 55856094600| 36500729200,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,5| 2| 4,Life Sciences & Medicine| Engineering & Technology| Natural Sciences,249| 532| 537| 409,Engineering - Petroleum| Medicine| Pharmacy & Pharmacology| Chemistry,34| 37| 32,Medical and Health| Physical Sciences| Life Sciences,34,Chemical Sciences,3404| 3405,Medicinal and biomolecular chemistry| Organic chemistry,SDG 3,"COVID-19, Its Impact, and Vaccination",1,99.935,Targeting SARS Coronavirus Proteases for Antiviral Development,2341,99.603,Very Good,Nacional,3.0
"Islas-Jácome, Alejandro",48161545400,Effective BPA degradation in water: the integration of bimetallic UiO-66 Ce-Zr,"Gallo, L.M.| Obeso, J.L.| Portillo-Vélez, N.S.| Garduño-Albino, C.E.| Flores, C.V.| Herrera-Zuñiga, L.| Islas-Jácome, A.| Peralta, R.A.| Leyva, C.",9.0,59411766700| 57580822200| 55777159700| 57994753200| 58023746200| 57204576896| 48161545400| 56879898700| 15829455800,2024.0,2024-11-04,RSC Advances,14,47,35090-35096,-,ISSN-20462069,21100199840.0,Journal,Royal Society of Chemistry,English,0.96,32,7.6,21,0.777,23,2.08,31.0,6.0,0.63,9.58,24.0,42.0,0.0,0.0,"Gallo, L.M., Obeso, J.L., Portillo-Vélez, N.S. and 6 more (...) (2024).Effective BPA degradation in water: the integration of bimetallic UiO-66 Ce-Zr. RSC Advances,14(47) 35090-35096",https://www.scopus.com/record/display.url?eid=2-s2.0-85209171397&origin=resultslist,10.1039/d4ra06460g,Article,Gold|Green,2-s2.0-85209171397,-,"Tecnológico Nacional de México, Mexico City| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional",719128| 505017| 505011,Academic,3.0,60019176| 60134870| 60014923,Instituto Politécnico Nacional| Tecnológico Nacional de México| Universidad Autónoma Metropolitana,59411766700,15829455800,56879898700| 15829455800,-,Mexico,1.0,1500| 1600,General Chemical Engineering| General Chemistry,2| 4,Engineering & Technology| Natural Sciences,219| 409,Engineering - Chemical| Chemistry,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,-,-,SDG 6,Metal-Organic Frameworks in Environmental Applications,99,98.496,Innovative Applications of Metal Organic Frameworks,9635,99.534,Definitive,Nacional,3.0
"Islas-Jácome, Alejandro",48161545400,A one-pot five component reaction for the synthesis of tetrazol-benzofuran hybrids and their inhibitory activity against Mucor lusitanicus,"Aguilar-Morales, C.M.| Alejandre-Castaneda, V.| Contreras-Celedon, C.| Ramirez-Diaz, M.I.| Islas-Jacome, A.| Meza-Carmen, V.| Chacon-Garcia, L.| Cortes-Garcia, C.J.",8.0,57208908686| 57200006602| 24722878200| 56000869600| 48161545400| 17233816700| 6506846117| 55855714400,2024.0,2024-08-16,Organic and Biomolecular Chemistry,22,35,7240-7244,-,ISSN-14770520,26388.0,Journal,Royal Society of Chemistry,English,0.71,48,5.2,37,0.6,38,1.25,15.0,4.0,0.59,6.81,32.0,43.0,0.0,0.0,"Aguilar-Morales, C.M., Alejandre-Castaneda, V., Contreras-Celedon, C. and 5 more (...) (2024).A one-pot five component reaction for the synthesis of tetrazol-benzofuran hybrids and their inhibitory activity against Mucor lusitanicus. Organic and Biomolecular Chemistry,22(35) 7240-7244",https://www.scopus.com/record/display.url?eid=2-s2.0-85201869617&origin=resultslist,10.1039/d4ob00995a,Article,,2-s2.0-85201869617,39171544,Universidad Autónoma Metropolitana| Universidad Michoacana de San Nicolas de Hidalgo,505017| 505022,Academic,2.0,60032816| 60028381,Universidad Michoacana de San Nicolás de Hidalgo| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57208908686,55855714400,17233816700| 6506846117| 55855714400,-,Mexico,1.0,1303| 1605| 1606,Biochemistry| Organic Chemistry| Physical and Theoretical Chemistry,4| 5| 2,Natural Sciences| Life Sciences & Medicine| Engineering & Technology,507| 249| 409,Biological Sciences| Engineering - Petroleum| Chemistry,32| 37,Life Sciences| Physical Sciences,34,Chemical Sciences,3404| 3405,Medicinal and biomolecular chemistry| Organic chemistry,-,Multicomponent Reactions in Antimicrobial and Anticancer Development,945,47.09,Innovative Multicomponent Reactions with Isocyanides,3597,91.969,Definitive,Nacional,2.0
"Islas-Jácome, Alejandro",48161545400,"Synthesis of new 5-aryl-benzo[f][1,7]naphthyridines via a cascade process (Ugi-3CR/intramolecular aza-diels-alder cycloaddition)/aromatization","Vázquez-Vera, Ó.| Segura-Olvera, D.| Rincón-Guevara, M.A.| Gutiérrez-Carrillo, A.| García-Sánchez, M.A.| Ibarra, I.A.| Lomas-Romero, L.| Islas-Jácome, A.| González-Zamora, E.",9.0,57193614626| 57203930200| 57193608846| 6505811955| 7005999404| 55000477500| 55138289300| 48161545400| 55989686000,2018.0,2018-08-14,Molecules,23,8,-,2029,ISSN-14203049,26370.0,Journal,MDPI AG,English,1.23,20,4.1,22,0.757,19,1.48,46.0,4.0,0.09,11.45,58.0,72.0,0.0,0.0,"Vázquez-Vera, Ó., Segura-Olvera, D., Rincón-Guevara, M.A. and 6 more (...) (2018).Synthesis of new 5-aryl-benzo[f][1,7]naphthyridines via a cascade process (Ugi-3CR/intramolecular aza-diels-alder cycloaddition)/aromatization. Molecules,23(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85053617253&origin=resultslist,10.3390/molecules23082029,Article,Gold|Green,2-s2.0-85053617253,30110915,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60019176| 60028381| 60032442,Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,57193614626,55989686000,55138289300,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,4| 2| 5,Natural Sciences| Engineering & Technology| Life Sciences & Medicine,537| 409| 249| 532,Pharmacy & Pharmacology| Chemistry| Engineering - Petroleum| Medicine,37| 34| 32,Physical Sciences| Medical and Health| Life Sciences,34,Chemical Sciences,3405| 3404,Organic chemistry| Medicinal and biomolecular chemistry,-,Multicomponent Reactions in Antimicrobial and Anticancer Development,945,47.09,Innovative Multicomponent Reactions with Isocyanides,3597,91.969,Very Good,Nacional,3.0
