Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Pérez-Gutiérrez, Salúd",55547707400,"Synthesis, antinociceptive and anti-inflammatory effects of porphyrins","Alonso-Castro, A.J.| Zapata-Morales, J.R.| Hernández-Munive, A.| Campos-Xolalpa, N.| Pérez-Gutiérrez, S.| Pérez-González, C.",6.0,24178778100| 54986242700| 55839377000| 56584466600| 55547707400| 6505927350,2015.0,2015-05-15,Bioorganic and Medicinal Chemistry,23,10,2529-2537,-,ISSN-09680896,25786.0,Journal,Elsevier Ltd,English,1.07,25,5.2,14,1.03,13,1.17,35.0,12.0,0.46,8.66,39.0,47.0,0.0,0.0,"Alonso-Castro, A.J., Zapata-Morales, J.R., Hernández-Munive, A. and 3 more (...) (2015).Synthesis, antinociceptive and anti-inflammatory effects of porphyrins. Bioorganic and Medicinal Chemistry,23(10) 2529-2537",https://www.scopus.com/record/display.url?eid=2-s2.0-84937760821&origin=resultslist,10.1016/j.bmc.2015.03.043,Article,,2-s2.0-84937760821,25863493,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,24178778100,6505927350,6505927350,-,Mexico,1.0,1303| 1308| 1312| 1313| 1605| 3002| 3003,Biochemistry| Clinical Biochemistry| Molecular Biology| Molecular Medicine| Organic Chemistry| Drug Discovery| Pharmaceutical Science,5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,507| 532| 537| 409| 249,Biological Sciences| Medicine| Pharmacy & Pharmacology| Chemistry| Engineering - Petroleum,34| 37| 32,Medical and Health| Physical Sciences| Life Sciences,31| 34,Biological Sciences| Chemical Sciences,3405| 3404| 3101,Organic chemistry| Medicinal and biomolecular chemistry| Biochemistry and cell biology,-,Medicinal Plant Extracts for Pain Management,170,62.59,Analgesic and Anti-Inflammatory Plant Extracts,2410,88.538,Defensible,UAM,1.0
"Pérez-Gutiérrez, Salúd",55547707400,Effects of Spirulina maxima on a Model of Sexual Dysfunction in Streptozotocin-Induced Diabetic Male Rats,"Olvera-Roldán, E.O.| Cristóbal-Luna, J.M.| García-Martínez, Y.| Mojica-Villegas, M.A.| Pérez-Pastén-Borja, R.| Gutiérrez-Salmeán, G.| Pérez-Gutiérrez, S.| García-Rodríguez, R.V.| Madrigal-Santillán, E.| Morales-González, J.A.| Chamorro-Cevallos, G.",11.0,57889465000| 57195993628| 57190574232| 56022714700| 57196066241| 24401531900| 55547707400| 9639907600| 14831593300| 55993781800| 57204605726,2023.0,2023-02-01,Plants,12,4,-,722,ISSN-22237747,21100788294.0,Journal,MDPI,English,1.19,19,6.5,14,0.795,19,3.38,54.0,11.0,1.33,8.25,21.0,22.0,0.0,0.0,"Olvera-Roldán, E.O., Cristóbal-Luna, J.M., García-Martínez, Y. and 8 more (...) (2023).Effects of Spirulina maxima on a Model of Sexual Dysfunction in Streptozotocin-Induced Diabetic Male Rats. Plants,12(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85149119495&origin=resultslist,10.3390/plants12040722,Article,Gold|Green,2-s2.0-85149119495,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Anáhuac| Universidad Veracruzana,505017| 505011| 702750| 505056,Academic,4.0,60019176| 60027461| 60010210| 60007909,Instituto Politécnico Nacional| Universidad Anáhuac México| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Veracruzana,57889465000,57204605726,57204605726,-,Mexico,1.0,1105| 1110| 2303,"Ecology, Evolution, Behavior and Systematics| Plant Science| Ecology",5| 4,Life Sciences & Medicine| Natural Sciences,502| 424,Agriculture & Forestry| Environmental Sciences,32| 37,Life Sciences| Physical Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",-,-,SDG 3,Microalgae Utilization for Lipid Production and Wastewater Treatment,554,92.283,Health Benefits and Applications of Spirulina Platensis,8286,96.642,Definitive,Nacional,4.0
"Pérez-Gutiérrez, Salúd",55547707400,Antinociceptive and anti-arthritic effects of kramecyne,"Alonso-Castro, A.J.| Zavala-Sánchez, M.A.| Pérez-Ramos, J.| Sánchez-Mendoza, E.| Pérez-Gutiérrez, S.",5.0,24178778100| 55644775600| 55659065100| 56013623600| 55547707400,2015.0,2015-01-15,Life Sciences,121,-,70-77,-,ISSN-00243205,20473.0,Journal,Elsevier Inc.,English,0.88,36,4.6,7,1.066,6,1.28,34.0,9.0,0.62,4.85,44.0,41.0,0.0,0.0,"Alonso-Castro, A.J., Zavala-Sánchez, M.A., Pérez-Ramos, J. and 2 more (...) (2015).Antinociceptive and anti-arthritic effects of kramecyne. Life Sciences,12170-77",https://www.scopus.com/record/display.url?eid=2-s2.0-84919797753&origin=resultslist,10.1016/j.lfs.2014.11.015,Article,,2-s2.0-84919797753,25476830,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,24178778100,55547707400,55547707400,-,Mexico,1.0,1300| 3000,"General Biochemistry,Genetics and Molecular Biology| General Pharmacology, Toxicology and Pharmaceutics",5,Life Sciences & Medicine,537| 507,Pharmacy & Pharmacology| Biological Sciences,32| 34,Life Sciences| Medical and Health,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3101| 3214,Biochemistry and cell biology| Pharmacology and pharmaceutical sciences,SDG 3,Medicinal Plant Extracts for Pain Management,170,62.59,Analgesic and Anti-Inflammatory Plant Extracts,2410,88.538,Defensible,UAM,1.0
"Pérez-Gutiérrez, Salúd",55547707400,Antispasmodic effects and action mechanism of essential oil of Chrysactinia mexicana A. Gray on rabbit ileum,"Zavala-Mendoza, D.| Grasa, L.| Zavala-Sánchez, M.A.| Pérez-Gutiérrez, S.| Murillo, M.D.",5.0,55839631500| 8859629500| 55644775600| 55547707400| 56177461900,2016.0,2016-06-01,Molecules,21,6,-,783,ISSN-14203049,26370.0,Journal,MDPI AG,English,1.26,18,4.2,35,0.825,19,1.42,43.0,9.0,0.32,9.23,44.0,55.0,0.0,0.0,"Zavala-Mendoza, D., Grasa, L., Zavala-Sánchez, M.A. and 2 more (...) (2016).Antispasmodic effects and action mechanism of essential oil of Chrysactinia mexicana A. Gray on rabbit ileum. Molecules,21(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84976439832&origin=resultslist,10.3390/molecules21060783,Article,Gold|Green,2-s2.0-84976439832,27322223,Universidad Autónoma Metropolitana| University of Zaragoza,505017| 312035,Academic,2.0,60016809| 60023452| 60028381| 60120576| 60010210| 116952296,"Universidad de Zaragoza| Facultad de Veterinaria, Universidad de Zaragoza| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto de Investigación Sanitaria Aragón (IISA)| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad de la Costa",55839631500,56177461900,8859629500,-,Mexico| Spain,2.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,249| 409| 537| 532,Engineering - Petroleum| Chemistry| Pharmacy & Pharmacology| Medicine,37| 34| 32,Physical Sciences| Medical and Health| Life Sciences,34,Chemical Sciences,3405| 3404,Organic chemistry| Medicinal and biomolecular chemistry,-,Antioxidant and Antimicrobial Properties of Essential Oils,275,87.901,Cineole and Eucalyptol in Respiratory Health,67852,76.441,Weak,Internacional,1.0
"Pérez-Gutiérrez, Salúd",55547707400,Participation of ATP-sensitive K+ channels and μ-opioid receptors in the antinociceptive synergism of the paracetamol–tapentadol co-administration in the formalin-induced pain assay in mice,"Zapata-Morales, J.R.| Alonso-Castro, Á.J.| Pérez-Gutiérrez, S.| Rojas-Bedolla, E.I.| Sánchez-Enriquez, S.| Rivas-Carrillo, J.D.| Serafín-Higuera, N.A.| Isiordia-Espinoza, M.A.",8.0,54986242700| 24178778100| 55547707400| 57201272062| 23973560100| 8916296700| 55208139100| 37114556400,2018.0,2018-12-01,Drug Development Research,79,8,400-405,-,ISSN-02724391,21192.0,Journal,Wiley-Liss Inc.,English,0.75,46,4.3,41,0.779,30,0.53,18.0,8.0,0.4,10.05,46.0,52.0,0.0,0.0,"Zapata-Morales, J.R., Alonso-Castro, Á.J., Pérez-Gutiérrez, S. and 5 more (...) (2018).Participation of ATP-sensitive K+ channels and μ-opioid receptors in the antinociceptive synergism of the paracetamol–tapentadol co-administration in the formalin-induced pain assay in mice. Drug Development Research,79(8) 400-405",https://www.scopus.com/record/display.url?eid=2-s2.0-85055482538&origin=resultslist,10.1002/ddr.21476,Article,,2-s2.0-85055482538,30362140,Universidad Autonoma de Baja California| Universidad de Guanajuato| Universidad Autónoma Metropolitana| Universidad de Guadalajara,505046| 505020| 505017| 505019,Academic,4.0,60033291| 60010210| 60008943| 60005618,Universidad de Guanajuato| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad de Guadalajara| Universidad Autónoma de Baja California,54986242700,37114556400,37114556400,-,Mexico,1.0,3002,Drug Discovery,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Opioid Use and Management in Healthcare,117,77.175,Tapentadol's Role in Pain Management and Safety,40859,51.484,Defensible,Nacional,4.0
"Pérez-Gutiérrez, Salúd",55547707400,Anti-inflammatory and antitumor activities of the chloroform extract and anti-inflammatory effect of the three diterpenes isolated from Salvia ballotiflora Benth,"Campos-Xolalpa, N.| Alonso-Castro, Á.J.| Ortíz-Sanchez, E.| Zapata-Morales, J.R.| González-Chávez, M.M.| Pérez, S.",6.0,56584466600| 24178778100| 56002683300| 54986242700| 8448132400| 55547707400,2021.0,2021-12-01,BMC Complementary Medicine and Therapies,21,1,-,17,ISSN-26627671,21100979268.0,Journal,BioMed Central Ltd,English,1.43,15,6.2,10,0.674,11,4.79,86.0,7.0,0.91,6.61,44.0,31.0,0.0,0.0,"Campos-Xolalpa, N., Alonso-Castro, Á.J., Ortíz-Sanchez, E. and 3 more (...) (2021).Anti-inflammatory and antitumor activities of the chloroform extract and anti-inflammatory effect of the three diterpenes isolated from Salvia ballotiflora Benth. BMC Complementary Medicine and Therapies,21(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85098851101&origin=resultslist,10.1186/s12906-020-03179-w,Article,Gold|Green,2-s2.0-85098851101,33413289,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Universidad de Guanajuato| Instituto Nacional de Cancerologia - Mexico,505002| 505017| 505014| 505020| 505036,Government| Academic,5.0,60010210| 60033291| 60019825| 60031335| 60017323,"Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad de Guanajuato| Instituto Nacional de Cancerologia, México| Universidad Autónoma de San Luis Potosí| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional",56584466600,55547707400,55547707400,-,Mexico,1.0,2707,Complementary and Alternative Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32| 42,Biomedical And Clinical Sciences| Health Sciences,4208| 3214| 4206,"Traditional, complementary and integrative medicine| Pharmacology and pharmaceutical sciences| Public health",SDG 3,Chemical Compounds and Their Biological Activities,1142,27.861,Diterpenes and Essential Oils from Perovskia,69795,51.447,Defensible,Nacional,5.0
"Pérez-Gutiérrez, Salúd",55547707400,Effects of kramecyne on LPS induced chronic inflammation and gastric ulcers,"Alonso-Castro, A.J.| Pérez-Ramos, J.| Sánchez-Mendoza, E.| Pérez-González, C.| Pérez-Gutiérrez, S.",5.0,24178778100| 55659065100| 56013623600| 6505927350| 55547707400,2015.0,2015-06-01,Drug Development Research,76,4,185-193,-,ISSN-02724391,21192.0,Journal,Wiley-Liss Inc.,English,0.41,68,1.7,68,0.342,59,1.42,41.0,5.0,0.13,7.88,54.0,65.0,0.0,0.0,"Alonso-Castro, A.J., Pérez-Ramos, J., Sánchez-Mendoza, E. and 2 more (...) (2015).Effects of kramecyne on LPS induced chronic inflammation and gastric ulcers. Drug Development Research,76(4) 185-193",https://www.scopus.com/record/display.url?eid=2-s2.0-84932643164&origin=resultslist,10.1002/ddr.21254,Article,,2-s2.0-84932643164,26109468,Universidad de Guanajuato| Universidad Autónoma Metropolitana,505020| 505017,Academic,2.0,60010210| 60033291,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad de Guanajuato,24178778100,55547707400,55547707400,-,Mexico,1.0,3002,Drug Discovery,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Impact of Anti-Inflammatory Drugs on Cancer Progression,392,29.104,Gastroprotective Effects of Plant Extracts on Ulcers,7674,64.691,Defensible,Nacional,2.0
"Pérez-Gutiérrez, Salúd",55547707400,Anti-Inflammatory Activity of Piquerol Isolated from Piqueria trinervia Cav.,"Campos-xolalpa, N.| Esquivel-campos, A.L.| Martínez-casares, R.M.| Pérez-gutiérrez, S.| Pérez-ramos, J.| Sánchez-mendoza, E.",6.0,56584466600| 55696572200| 57193412252| 55547707400| 55659065100| 56013623600,2022.0,2022-07-01,Pharmaceuticals,15,7,-,771,ISSN-14248247,17700156714.0,Journal,MDPI,English,1.02,29,4.7,41,0.799,18,0.55,13.0,5.0,0.34,11.83,46.0,59.0,0.0,0.0,"Campos-xolalpa, N., Esquivel-campos, A.L., Martínez-casares, R.M. and 3 more (...) (2022).Anti-Inflammatory Activity of Piquerol Isolated from Piqueria trinervia Cav.. Pharmaceuticals,15(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85133025793&origin=resultslist,10.3390/ph15070771,Article,Gold|Green,2-s2.0-85133025793,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,56584466600,56013623600,55659065100| 56013623600,-,Mexico,1.0,1313| 3002| 3003,Molecular Medicine| Drug Discovery| Pharmaceutical Science,5,Life Sciences & Medicine,532| 537,Medicine| Pharmacy & Pharmacology,34| 32,Medical and Health| Life Sciences,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Quantum Dynamics and Photosynthetic Protein Interactions,625,56.311,Natural Compounds as Inhibitors in Photosynthesis,87791,7.82,Defensible,UAM,1.0
"Pérez-Gutiérrez, Salúd",55547707400,Antigiardial Effect of Kramecyne in Experimental Giardiasis,"Eligio-García, L.| Pontifez-Pablo, E.| Pérez-Gutiérrez, S.| Jiménez-Cardoso, E.",4.0,7801514488| 57200701251| 55547707400| 55989645100,2017.0,2017-01-01,Evidence-based Complementary and Alternative Medicine,2017,-,-,6832789,ISSN-1741427X,130094.0,Journal,Hindawi Limited,English,0.94,33,3.5,18,0.683,14,0.21,7.0,4.0,0.0,5.61,58.0,72.0,0.0,0.0,"Eligio-García, L., Pontifez-Pablo, E., Pérez-Gutiérrez, S. and 1 more (...) (2017).Antigiardial Effect of Kramecyne in Experimental Giardiasis. Evidence-based Complementary and Alternative Medicine,2017",https://www.scopus.com/record/display.url?eid=2-s2.0-85042218743&origin=resultslist,10.1155/2017/6832789,Article,Hybrid gold|Green,2-s2.0-85042218743,-,Universidad Autónoma Metropolitana| Hospital Infantil de Mexico Federico Gomez,505017| 505033,Medical| Academic,2.0,60000328| 60010210,Hospital Infantil de México Federico Gómez| Universidad Autónoma Metropolitana Unidad Xochimilco,7801514488,55989645100,55989645100,-,Mexico,1.0,2707,Complementary and Alternative Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,42| 32,Health Sciences| Biomedical And Clinical Sciences,4208| 3214,"Traditional, complementary and integrative medicine| Pharmacology and pharmaceutical sciences",-,Parasite Infections and Immune Responses,916,39.372,Genetic Diversity and Infection Dynamics of Giardia,2078,91.023,Definitive,Nacional,2.0
"Pérez-Gutiérrez, Salúd",55547707400,Synthesis and evaluation of antinociceptive and anti-inflammatory effects of nitro-porphyrins,"Zapata-Morales, J.R.| Pérez-González, C.| Alonso-Castro, A.J.| Martell-Mendoza, M.| Hernández-Munive, A.| Pérez-Gutiérrez, S.",6.0,54986242700| 6505927350| 24178778100| 57202158331| 55839377000| 55547707400,2018.0,2018-07-01,Medicinal Chemistry Research,27,7,1782-1791,-,ISSN-10542523,18384.0,Journal,Birkhauser Boston,English,0.71,49,3,28,0.366,34,1.83,54.0,2.0,0.0,6.75,68.0,74.0,0.0,0.0,"Zapata-Morales, J.R., Pérez-González, C., Alonso-Castro, A.J. and 3 more (...) (2018).Synthesis and evaluation of antinociceptive and anti-inflammatory effects of nitro-porphyrins. Medicinal Chemistry Research,27(7) 1782-1791",https://www.scopus.com/record/display.url?eid=2-s2.0-85047335390&origin=resultslist,10.1007/s00044-018-2191-z,Article,,2-s2.0-85047335390,-,Universidad de Guanajuato| Universidad Autónoma Metropolitana,505020| 505017,Academic,2.0,60033291| 60010210,Universidad de Guanajuato| Universidad Autónoma Metropolitana Unidad Xochimilco,54986242700,55547707400,6505927350,-,Mexico,1.0,1605| 3000,"Organic Chemistry| General Pharmacology, Toxicology and Pharmaceutics",5| 2| 4,Life Sciences & Medicine| Engineering & Technology| Natural Sciences,537| 249| 409,Pharmacy & Pharmacology| Engineering - Petroleum| Chemistry,34| 37,Medical and Health| Physical Sciences,32| 34,Biomedical And Clinical Sciences| Chemical Sciences,3404| 3214,Medicinal and biomolecular chemistry| Pharmacology and pharmaceutical sciences,-,Medicinal Plant Extracts for Pain Management,170,62.59,Analgesic and Anti-Inflammatory Plant Extracts,2410,88.538,Very Good,Nacional,2.0
"Pérez-Gutiérrez, Salúd",55547707400,Synthesis of Benzannulated Spiroketals Derived From Stigmasterol and Sitosterol by Pd-Catalyzed Spirocyclization. NMR and X-ray Characterization. Evaluation of Cytotoxicity and Anti-Inflammatory Activity,"Garcia-Santos, W.H.| Mayorquin-Torres, M.C.| Campos-Xolalpa, N.| Pérez-Gutiérrez, S.| Flores-Álamo, M.| Iglesias-Arteaga, M.A.",6.0,56492990200| 55890672700| 56584466600| 55547707400| 57203164533| 6701580186,2024.0,2024-12-01,Journal of Heterocyclic Chemistry,61,12,1999-2014,-,ISSN-0022152X,25882.0,Journal,John Wiley and Sons Inc,English,0.64,53,4.7,44,0.362,64,1.03,12.0,2.0,0.31,6.52,45.0,57.0,0.0,0.0,"Garcia-Santos, W.H., Mayorquin-Torres, M.C., Campos-Xolalpa, N. and 3 more (...) (2024).Synthesis of Benzannulated Spiroketals Derived From Stigmasterol and Sitosterol by Pd-Catalyzed Spirocyclization. NMR and X-ray Characterization. Evaluation of Cytotoxicity and Anti-Inflammatory Activity. Journal of Heterocyclic Chemistry,61(12) 1999-2014",https://www.scopus.com/record/display.url?eid=2-s2.0-85205349626&origin=resultslist,10.1002/jhet.4900,Article,,2-s2.0-85205349626,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60010210,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Xochimilco,56492990200,6701580186,6701580186,-,Mexico,1.0,1605,Organic Chemistry,2| 4,Engineering & Technology| Natural Sciences,249| 409,Engineering - Petroleum| Chemistry,37,Physical Sciences,34,Chemical Sciences,3405,Organic chemistry,-,Antioxidant Compounds and Their Medicinal Potential,6,97.711,Synthesis and Applications of Steroidal Compounds,27250,36.942,Definitive,Nacional,2.0
"Pérez-Gutiérrez, Salúd",55547707400,MECHANISM OF ACTION VIA INHIBITION OF PHOSPHODIESTERASES AND MOLECULAR DOCKING OF ANTIINFLAMMATORY SECONDARY METABOLITES AND NSAIDs,"Sánchez-Mendoza, E.| Campos-Xolalpa, N.| Pérez-Gutiérrez, S.| Rodríguez-Ramos, F.",4.0,56013623600| 56584466600| 55547707400| 56013730800,2023.0,2023-01-01,Revista Latinoamericana de Quimica,50,1-3,52-65,-,ISSN-03705943,21100223518.0,Journal,Laboratorios Mixim S.A. de C.V.,English,0.21,85,0.2,95,0.171,83,0.64,13.0,1.0,0.06,16.37,65.0,76.0,0.0,0.0,"Sánchez-Mendoza, E., Campos-Xolalpa, N., Pérez-Gutiérrez, S. and 1 more (...) (2023).MECHANISM OF ACTION VIA INHIBITION OF PHOSPHODIESTERASES AND MOLECULAR DOCKING OF ANTIINFLAMMATORY SECONDARY METABOLITES AND NSAIDs. Revista Latinoamericana de Quimica,50(1-3) 52-65",https://www.scopus.com/record/display.url?eid=2-s2.0-85160247066&origin=resultslist,-,Article,,2-s2.0-85160247066,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,56013623600,56013730800,56013730800,-,Mexico,1.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,32| 34,Biomedical And Clinical Sciences| Chemical Sciences,3405| 3404| 3214,Organic chemistry| Medicinal and biomolecular chemistry| Pharmacology and pharmaceutical sciences,-,Asthma Management and Quality of Life Enhancements,11,87.639,Phosphodiesterase Role in Cyclic AMP Signaling,1853,93.207,Definitive,UAM,1.0
"Pérez-Gutiérrez, Salúd",55547707400,"Synthesis, NMR characterization and cytotoxic activity of hybrid spirostanic sapogenins-estradiol dimers","Ramos-Enríquez, M.A.| Vazquez-Chavez, J.| Campos-Xolalpa, N.| Pérez-Gutiérrez, S.| Iglesias-Arteaga, M.A.",5.0,55776287300| 57190974010| 56584466600| 55547707400| 6701580186,2023.0,2023-11-01,Steroids,199,-,-,109286,ISSN-0039128X,14805.0,Journal,Elsevier Inc.,English,0.73,45,5.1,42,0.476,49,0.95,16.0,1.0,0.1,9.82,65.0,73.0,0.0,0.0,"Ramos-Enríquez, M.A., Vazquez-Chavez, J., Campos-Xolalpa, N. and 2 more (...) (2023).Synthesis, NMR characterization and cytotoxic activity of hybrid spirostanic sapogenins-estradiol dimers. Steroids,199",https://www.scopus.com/record/display.url?eid=2-s2.0-85168015670&origin=resultslist,10.1016/j.steroids.2023.109286,Article,,2-s2.0-85168015670,37517593,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60010210,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Xochimilco,55776287300,6701580186,6701580186,-,Mexico,1.0,1303| 1308| 1310| 1312| 1605| 3004,Biochemistry| Clinical Biochemistry| Endocrinology| Molecular Biology| Organic Chemistry| Pharmacology,2| 5| 4,Engineering & Technology| Life Sciences & Medicine| Natural Sciences,249| 537| 507| 409,Engineering - Petroleum| Pharmacy & Pharmacology| Biological Sciences| Chemistry,32| 34| 37,Life Sciences| Medical and Health| Physical Sciences,32,Biomedical And Clinical Sciences,3202,Clinical sciences,-,Antioxidant Compounds and Their Medicinal Potential,6,97.711,Synthesis and Applications of Steroidal Compounds,27250,36.942,Definitive,Nacional,2.0
"Pérez-Gutiérrez, Salúd",55547707400,Antimicrobial and Antioxidant Activities of Four Essential Oils,"Esquivel-Campos, A.L.| Sánchez-Pérez, L.| González-Chávez, M.M.| Reyes-Ponce, A.| Zapata-Flores, E.J.| Pérez-Gutiérrez, S.| Pérez-Ramos, J.",7.0,55696572200| 6603200032| 8448132400| 59369785000| 57919325300| 55547707400| 55659065100,2024.0,2024-10-03,Journal of the Mexican Chemical Society,68,4,593-608,-,ISSN-1870249X,19700174729.0,Journal,Sociedad Quimica de Mexico A.C.,English,0.33,77,2.1,64,0.221,73,0.75,11.0,1.0,0.09,10.89,56.0,70.0,0.0,0.0,"Esquivel-Campos, A.L., Sánchez-Pérez, L., González-Chávez, M.M. and 4 more (...) (2024).Antimicrobial and Antioxidant Activities of Four Essential Oils. Journal of the Mexican Chemical Society,68(4) 593-608",https://www.scopus.com/record/display.url?eid=2-s2.0-85206559776&origin=resultslist,10.29356/jmcs.v68i4.2309,Article,Gold,2-s2.0-85206559776,-,Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi,505017| 505014,Academic,2.0,60014923| 60031335,Universidad Autónoma Metropolitana| Universidad Autónoma de San Luis Potosí,55696572200,55659065100,55547707400| 55659065100,-,Mexico,1.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3404| 3405| 3406,Medicinal and biomolecular chemistry| Organic chemistry| Physical chemistry,-,Antioxidant and Antimicrobial Properties of Essential Oils,275,87.901,Essential Oils as Antimicrobial Agents in Food Safety,701,99.444,Definitive,Nacional,2.0
"Pérez-Gutiérrez, Salúd",55547707400,"Synthesis and pharmacological evaluation of free-base 5,10,15,20-tetrakis (4-hydroxyphenyl)porphyrin and its Zn, Cu, Co metalloderivatives","Vega-Medina, A.| Pérez-Gutiérrez, S.| Pérez-Ramos, J.| Martínez-Nava, C.| Pérez-González, C.",5.0,57358504900| 55547707400| 55659065100| 57947605700| 57207987699,2022.0,2022-01-01,Indian Journal of Chemistry (IJC),61,9,1124-1133,-,ISSN-25831321,21101117182.0,Journal,Scientific Publishers,English,-,-,0.1,99,-,-,0.68,12.0,0.0,0.0,9.53,81.0,80.0,0.0,0.0,"Vega-Medina, A., Pérez-Gutiérrez, S., Pérez-Ramos, J. and 2 more (...) (2022).Synthesis and pharmacological evaluation of free-base 5,10,15,20-tetrakis (4-hydroxyphenyl)porphyrin and its Zn, Cu, Co metalloderivatives. Indian Journal of Chemistry (IJC),61(9) 1124-1133",https://www.scopus.com/record/display.url?eid=2-s2.0-85140878370&origin=resultslist,10.56042/ijc.v61i10.67205,Article,Gold,2-s2.0-85140878370,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,57358504900,57207987699,57207987699,-,Mexico,1.0,1604| 1605| 1606| 3000,"Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| General Pharmacology, Toxicology and Pharmaceutics",2| 5| 4,Engineering & Technology| Life Sciences & Medicine| Natural Sciences,409| 537| 249,Chemistry| Pharmacy & Pharmacology| Engineering - Petroleum,37| 34,Physical Sciences| Medical and Health,-,-,-,-,SDG 3,Photodynamic Therapy and Reactive Oxygen Species in Cancer Treatment,769,52.78,Aminolevulinic Acid in Photodynamic Therapy Applications,83964,72.44,Weak,UAM,1.0
