Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Lima, Enrique J.",7103348371,Sulfadiazine hosted in MIL-53(Al) as a biocide topical delivery system,"Águila-Rosas, J.| Quirino-Barreda, T.| Leyva-Gómez, G.| González-Zamora, E.| Ibarra, I.A.| Lima, E.",6.0,57189875920| 57218244612| 26021334500| 55989686000| 55000477500| 7103348371,2020.0,2020-07-07,RSC Advances,10,43,25645-25651,-,ISSN-20462069,21100199840.0,Journal,Royal Society of Chemistry,English,0.86,40,5.9,18,0.746,22,1.68,53.0,15.0,0.43,16.26,31.0,50.0,0.0,0.0,"Águila-Rosas, J., Quirino-Barreda, T., Leyva-Gómez, G. and 3 more (...) (2020).Sulfadiazine hosted in MIL-53(Al) as a biocide topical delivery system. RSC Advances,10(43) 25645-25651",https://www.scopus.com/record/display.url?eid=2-s2.0-85088463308&origin=resultslist,10.1039/d0ra03636f,Article,Gold|Green,2-s2.0-85088463308,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60010210| 60032442| 60028381| 60005971| 124842032,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto de Investigaciones en Materiales| Pharma View Consulting SC,57189875920,7103348371,55000477500| 7103348371,-,Mexico,1.0,1500| 1600,General Chemical Engineering| General Chemistry,2| 4,Engineering & Technology| Natural Sciences,219| 409,Engineering - Chemical| Chemistry,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,-,-,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Targeted Drug Delivery,31745,98.641,Weak,Nacional,2.0
"Lima, Enrique J.",7103348371,SU-101: a Bi(iii)-based metal-organic framework as an efficient heterogeneous catalyst for the CO2 cycloaddition reaction,"Obeso, J.L.| Flores, J.G.| Flores, C.V.| López-Cervantes, V.B.| Martínez-Jiménez, V.| de los Reyes, J.A.| Lima, E.| Solis-Ibarra, D.| Ibarra, I.A.| Leyva, C.| Peralta, R.A.",11.0,57580822200| 57206442858| 58023746200| 57203690559| 58559113700| 6701672264| 7103348371| 35099497400| 55000477500| 15829455800| 56879898700,2023.0,2023-08-16,Dalton Transactions,52,35,12490-12495,-,ISSN-14779226,9500153949.0,Journal,Royal Society of Chemistry,English,0.72,46,6.6,26,0.697,19,5.16,79.0,13.0,1.39,9.32,18.0,21.0,0.0,0.0,"Obeso, J.L., Flores, J.G., Flores, C.V. and 8 more (...) (2023).SU-101: a Bi(iii)-based metal-organic framework as an efficient heterogeneous catalyst for the CO2 cycloaddition reaction. Dalton Transactions,52(35) 12490-12495",https://www.scopus.com/record/display.url?eid=2-s2.0-85169505486&origin=resultslist,10.1039/d3dt01743e,Article,,2-s2.0-85169505486,37602766,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60019176| 60032442| 60005971| 60028381| 60023193| 60014923,Instituto Politécnico Nacional| Universidad Nacional Autónoma de México| Instituto de Investigaciones en Materiales| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana,57580822200,56879898700,55000477500| 15829455800| 56879898700,-,Mexico,1.0,1604,Inorganic Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Polyurethane and Carbon Dioxide Utilization,798,82.407,Catalytic Transformations of Carbon Dioxide and Epoxides,2903,99.425,Definitive,Nacional,3.0
"Lima, Enrique J.",7103348371,Linezolid@MOF-74 as a host-guest system with antimicrobial activity,"Ramos, D.| Aguila-Rosas, J.| Quirino-Barreda, C.T.| Santiago-Tellez, A.| Lara-García, H.A.| Guzmán, A.| Ibarra, I.A.| Lima, E.",8.0,57954329500| 57189875920| 24449575800| 57203430527| 56285455400| 6507649596| 55000477500| 7103348371,2022.0,2022-10-11,Journal of Materials Chemistry B,10,3,-,-,ISSN-2050750X,21100229202.0,Journal,Royal Society of Chemistry,English,1.03,28,11.5,11,1.211,13,2.35,59.0,12.0,0.72,16.69,26.0,39.0,0.0,0.0,"Ramos, D., Aguila-Rosas, J., Quirino-Barreda, C.T. and 5 more (...) (2022).Linezolid@MOF-74 as a host-guest system with antimicrobial activity. Journal of Materials Chemistry B,10(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85141226462&origin=resultslist,10.1039/d2tb01819e,Article,,2-s2.0-85141226462,36285638,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60010210| 60032442| 60006489| 60019176| 60005971,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México| Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Instituto Politécnico Nacional| Instituto de Investigaciones en Materiales,57954329500,7103348371,6507649596| 55000477500| 7103348371,-,Mexico,1.0,1600| 2204| 2500,General Chemistry| Biomedical Engineering| General Materials Science,4| 2,Natural Sciences| Engineering & Technology,433| 507| 409,Materials Science| Biological Sciences| Chemistry,36| 37,Engineering| Physical Sciences,40| 34,Engineering| Chemical Sciences,4003| 4004| 3403,Biomedical engineering| Chemical engineering| Macromolecular and materials chemistry,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks as Antimicrobial Agents,54010,95.238,Defensible,Nacional,3.0
"Lima, Enrique J.",7103348371,MFM-300: From air pollution remediation to toxic gas detection,"Jurado-Vázquez, T.| Sánchez-González, E.| Campos-Reales-Pineda, A.E.| Islas-Jácome, A.| Lima, E.| González-Zamora, E.| Ibarra, I.A.",7.0,57191247913| 24172136000| 24281317500| 48161545400| 7103348371| 55989686000| 55000477500,2019.0,2019-01-01,Polyhedron,157,-,495-504,-,ISSN-02775387,25303.0,Journal,Elsevier Ltd,English,0.65,54,3.9,25,0.451,40,2.01,74.0,12.0,0.84,11.96,36.0,34.0,0.0,0.0,"Jurado-Vázquez, T., Sánchez-González, E., Campos-Reales-Pineda, A.E. and 4 more (...) (2019).MFM-300: From air pollution remediation to toxic gas detection. Polyhedron,157495-504",https://www.scopus.com/record/display.url?eid=2-s2.0-85055907288&origin=resultslist,10.1016/j.poly.2018.10.025,Article,,2-s2.0-85055907288,-,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505001| 505017| 505023,Academic,3.0,60005971| 60032442| 60024830| 60028381,Instituto de Investigaciones en Materiales| Universidad Nacional Autónoma de México| Benemérita Universidad Autónoma de Puebla| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57191247913,55000477500,55989686000,-,Mexico,1.0,1604| 1606| 2505,Inorganic Chemistry| Physical and Theoretical Chemistry| Materials Chemistry,4| 2,Natural Sciences| Engineering & Technology,433| 249| 409,Materials Science| Engineering - Petroleum| Chemistry,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,3403| 3402,Macromolecular and materials chemistry| Inorganic chemistry,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Gas Storage Applications,74,99.688,Very Good,Nacional,3.0
"Lima, Enrique J.",7103348371,Some Attributes of Mn3+ Sites in Nickel-Based Layered Double Hydroxides during Methanol Electro-oxidation in Alkaline Media,"Oliver-Tolentino, M.A.| Ramos-Sánchez, G.| Manzo-Robledo, A.| Ramírez-Rosales, D.| Flores-Moreno, J.L.| Lima, E.| Guzmán-Vargas, A.",7.0,36470816300| 56013733500| 23005607400| 6506892665| 9436617100| 7103348371| 6507649596,2018.0,2018-02-01,ChemElectroChem,5,4,708-716,-,ISSN-21960216,21100399828.0,Journal,Wiley-VCH Verlag,English,0.73,48,5.8,26,1.245,17,1.9,78.0,11.0,0.38,18.2,40.0,53.0,0.0,0.0,"Oliver-Tolentino, M.A., Ramos-Sánchez, G., Manzo-Robledo, A. and 4 more (...) (2018).Some Attributes of Mn3+ Sites in Nickel-Based Layered Double Hydroxides during Methanol Electro-oxidation in Alkaline Media. ChemElectroChem,5(4) 708-716",https://www.scopus.com/record/display.url?eid=2-s2.0-85038348815&origin=resultslist,10.1002/celc.201701093,Article,,2-s2.0-85038348815,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60006489| 60019176| 60028381| 60023193| 60032442,Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México,36470816300,6507649596,6507649596,-,Mexico,1.0,1503| 1603,Catalysis| Electrochemistry,4| 2,Natural Sciences| Engineering & Technology,219| 249| 409,Engineering - Chemical| Engineering - Petroleum| Chemistry,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,3405| 3406| 3403,Organic chemistry| Physical chemistry| Macromolecular and materials chemistry,-,Fuel Cells and Polymer Electrolytes,79,97.646,Electrocatalytic Mechanisms in Methanol Oxidation,23213,95.128,Very Good,Nacional,3.0
"Lima, Enrique J.",7103348371,Organic biocides hosted in layered double hydroxides: Enhancing antimicrobial activity: Hybrid organic-inorganic biocides,"Cruz, A.S.| Flores, J.| Guerra, R.| Felipe, C.| Lima, E.",5.0,57197584736| 9436617100| 57028591500| 16238730500| 7103348371,2018.0,2018-03-09,Open Chemistry,16,1,163-169,-,ISSN-23915420,21100384025.0,Journal,De Gruyter Open Ltd,English,0.73,48,2.5,45,0.345,47,1.19,42.0,11.0,0.31,13.04,40.0,57.0,0.0,0.0,"Cruz, A.S., Flores, J., Guerra, R. and 2 more (...) (2018).Organic biocides hosted in layered double hydroxides: Enhancing antimicrobial activity: Hybrid organic-inorganic biocides. Open Chemistry,16(1) 163-169",https://www.scopus.com/record/display.url?eid=2-s2.0-85044336481&origin=resultslist,10.1515/chem-2018-0016,Article,Gold|Green,2-s2.0-85044336481,-,Universidad Autónoma Metropolitana| Universidad Michoacana de San Nicolas de Hidalgo| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505022| 505011| 505023,Academic,4.0,60023193| 60032442| 60032816| 60019176,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México| Universidad Michoacana de San Nicolás de Hidalgo| Instituto Politécnico Nacional,57197584736,7103348371,7103348371,-,Mexico,1.0,1600| 2505,General Chemistry| Materials Chemistry,4,Natural Sciences,409| 433,Chemistry| Materials Science,36| 37,Engineering| Physical Sciences,40| 30| 34,"Engineering| Agricultural, Veterinary And Food Sciences| Chemical Sciences",4004| 3401| 3006,Chemical engineering| Analytical chemistry| Food sciences,-,Layered Double Hydroxides in Polymer Nanocomposites,484,61.282,Layered Double Hydroxides in Nanocomposite Applications,164,98.303,Very Good,Nacional,4.0
"Lima, Enrique J.",7103348371,Copper release by MOF-74(Cu): a novel pharmacological alternative to diseases with deficiency of a vital oligoelement,"Aguila-Rosas, J.| García-Martínez, B.A.| Ríos, C.| Diaz-Ruiz, A.| Obeso, J.L.| Quirino-Barreda, C.T.| Ibarra, I.A.| Guzmán-Vargas, A.| Lima, E.",9.0,57189875920| 57056376500| 7101933223| 55993788200| 57580822200| 24449575800| 55000477500| 6507649596| 7103348371,2024.0,2024-01-02,RSC Advances,14,2,855-862,-,ISSN-20462069,21100199840.0,Journal,Royal Society of Chemistry,English,0.96,32,7.6,21,0.777,23,3.89,58.0,10.0,1.04,9.58,14.0,28.0,0.0,0.0,"Aguila-Rosas, J., García-Martínez, B.A., Ríos, C. and 6 more (...) (2024).Copper release by MOF-74(Cu): a novel pharmacological alternative to diseases with deficiency of a vital oligoelement. RSC Advances,14(2) 855-862",https://www.scopus.com/record/display.url?eid=2-s2.0-85183026386&origin=resultslist,10.1039/d3ra07109j,Article,Gold|Green,2-s2.0-85183026386,-,Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Instituto Nacional de Neurologia y Neurocirugia| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 715278| 505040| 505011| 505023,Medical| Academic| Government,5.0,60032442| 60005971| 60010210| 60084250| 60000029| 60019176| 60006489,Universidad Nacional Autónoma de México| Instituto de Investigaciones en Materiales| Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto Nacional de Rehabilitación| Instituto Nacional de Neurología y Neurocirugía| Instituto Politécnico Nacional| Escuela Superior de Ingenieria Quimica e Industrias Extractivas,57189875920,7103348371,55000477500| 6507649596| 7103348371,-,Mexico,1.0,1500| 1600,General Chemical Engineering| General Chemistry,2| 4,Engineering & Technology| Natural Sciences,409| 219,Chemistry| Engineering - Chemical,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,-,-,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Gas Storage Applications,74,99.688,Definitive,Nacional,5.0
"Lima, Enrique J.",7103348371,Stability of Cu species and zeolite structure on ecological heterogeneous Fenton discoloration-degradation of yellow 5 dye: Efficiency on reusable Cu-Y catalysts,"Guzmán-Vargas, A.| De La Rosa-Pineda, J.E.| Oliver-Tolentino, M.A.| Lima, E.| Ramírez-Rosales, D.| Flores-Moreno, J.L.| Martínez-Ortiz, M.D.J.",7.0,6507649596| 56491319700| 36470816300| 7103348371| 6506892665| 9436617100| 59774740200,2015.0,2015-07-01,Environmental Progress and Sustainable Energy,34,4,990-998,-,ISSN-19447442,17700156701.0,Journal,John Wiley and Sons Inc,English,0.73,46,2.5,27,0.582,28,1.19,50.0,10.0,0.4,9.96,42.0,50.0,0.0,0.0,"Guzmán-Vargas, A., De La Rosa-Pineda, J.E., Oliver-Tolentino, M.A. and 4 more (...) (2015).Stability of Cu species and zeolite structure on ecological heterogeneous Fenton discoloration-degradation of yellow 5 dye: Efficiency on reusable Cu-Y catalysts. Environmental Progress and Sustainable Energy,34(4) 990-998",https://www.scopus.com/record/display.url?eid=2-s2.0-84937727308&origin=resultslist,10.1002/ep.12079,Article,,2-s2.0-84937727308,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60006489| 60019176| 60005971| 60023193,Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Instituto Politécnico Nacional| Instituto de Investigaciones en Materiales| Universidad Autónoma Metropolitana - Azcapotzalco,6507649596,59774740200,6507649596,-,Mexico,1.0,1500| 2105| 2300| 2304| 2305| 2311| 2312,"General Chemical Engineering| Renewable Energy, Sustainability and the Environment| General Environmental Science| Environmental Chemistry| Environmental Engineering| Waste Management and Disposal| Water Science and Technology",2| 4| 3,Engineering & Technology| Natural Sciences| Social Sciences & Management,249| 424| 219| 221,Engineering - Petroleum| Environmental Sciences| Engineering - Chemical| Engineering - Electrical & Electronic,36| 37,Engineering| Physical Sciences,31| 34,Biological Sciences| Chemical Sciences,-,-,-,Innovative Approaches in Wastewater Treatment Technologies,433,93.264,Catalytic Innovations in Fenton-like Degradation Processes,3313,99.563,Very Good,Nacional,3.0
"Lima, Enrique J.",7103348371,New copolymers as hosts of Ribosomal RNA,"Hernández, M.| Leyva, G.| Magaña, J.J.| Guzmán-Vargas, A.| Felipe, C.| Lara, V.| Lima, E.",7.0,55882134300| 26021334500| 56002677800| 6507649596| 16238730500| 7004454749| 7103348371,2019.0,2019-01-01,BMC Chemistry,13,1,-,33,ISSN-2661801X,21100940514.0,Journal,BioMed Central Ltd.,English,-,-,0,96,-,-,1.25,41.0,8.0,0.23,17.19,45.0,63.0,1.0,0.0,"Hernández, M., Leyva, G., Magaña, J.J. and 4 more (...) (2019).New copolymers as hosts of Ribosomal RNA. BMC Chemistry,13(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85079482638&origin=resultslist,10.1186/s13065-019-0555-1,Article,Gold|Green,2-s2.0-85079482638,-,Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 715278| 505011| 505023,Medical| Academic,4.0,60032442| 60084250| 60019176| 60028381,Universidad Nacional Autónoma de México| Instituto Nacional de Rehabilitación| Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55882134300,7103348371,7103348371,-,Mexico,1.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,32| 34| 30,"Biomedical And Clinical Sciences| Chemical Sciences| Agricultural, Veterinary And Food Sciences",3006| 3214| 3404,Food sciences| Pharmacology and pharmaceutical sciences| Medicinal and biomolecular chemistry,-,Innovative Strategies in Gene Delivery Systems,520,86.723,Targeted Delivery Systems for Small Interfering RNA,14186,95.017,Weak,Nacional,4.0
"Lima, Enrique J.",7103348371,Cellulose with a high fractal dimension is easily hydrolysable under acid catalysis,"Díaz, M.| Hernández, M.| Ibarra, I.A.| Guzmán, A.| Lara, V.| Lima, E.",6.0,57209578929| 55882134300| 55000477500| 6507649596| 7004454749| 7103348371,2017.0,2017-05-19,Catalysts,7,5,-,162,ISSN-20734344,21100332402.0,Journal,MDPI,English,1.03,27,3,54,0.855,29,0.93,34.0,8.0,0.27,14.62,46.0,59.0,0.0,0.0,"Díaz, M., Hernández, M., Ibarra, I.A. and 3 more (...) (2017).Cellulose with a high fractal dimension is easily hydrolysable under acid catalysis. Catalysts,7(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85019765145&origin=resultslist,10.3390/catal7050162,Article,Gold|Green,2-s2.0-85019765145,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60032442| 60005971| 60019176| 60006489| 60028381,Universidad Nacional Autónoma de México| Instituto de Investigaciones en Materiales| Instituto Politécnico Nacional| Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57209578929,7103348371,7103348371,-,Mexico,1.0,1503| 1606,Catalysis| Physical and Theoretical Chemistry,2| 4,Engineering & Technology| Natural Sciences,219| 249| 409,Engineering - Chemical| Engineering - Petroleum| Chemistry,37| 36,Physical Sciences| Engineering,34| 40,Chemical Sciences| Engineering,3406| 4004| 4018,Physical chemistry| Chemical engineering| Nanotechnology,-,Biomass Conversion and Catalytic Innovations,49,98.103,Catalytic Conversion of Cellulose to Polyols,11354,95.151,Very Good,Nacional,3.0
"Lima, Enrique J.",7103348371,Identification of the preferential CO and SO2adsorption sites within NOTT-401,"Rivera-Almazo, M.| Díaz-Ramírez, M.L.| Hernández-Esparza, R.| Vargas, R.| Martínez, A.| Martis, V.| Sáenz-Cavazos, P.A.| Williams, D.| Lima, E.| Ibarra, I.A.| Garza, J.",11.0,57200856573| 57209578929| 56587874900| 55989742600| 7404025645| 34973230300| 57204199284| 55574201884| 7103348371| 55000477500| 57204698538,2021.0,2021-01-14,Physical Chemistry Chemical Physics,23,2,1454-1463,-,ISSN-14639076,27011.0,Journal,Royal Society of Chemistry,English,0.94,36,6.3,16,0.899,20,1.66,35.0,8.0,0.54,13.02,41.0,46.0,0.0,0.0,"Rivera-Almazo, M., Díaz-Ramírez, M.L., Hernández-Esparza, R. and 8 more (...) (2021).Identification of the preferential CO and SO2adsorption sites within NOTT-401. Physical Chemistry Chemical Physics,23(2) 1454-1463",https://www.scopus.com/record/display.url?eid=2-s2.0-85100280520&origin=resultslist,10.1039/d0cp04668j,Article,,2-s2.0-85100280520,33399155,McMaster University| Universidad Autónoma Metropolitana| Imperial College London| Universidad Nacional Autónoma de México,501017| 505017| 315018| 505023,Academic,4.0,60028381| 60032442| 60031828| 60175955| 60015150,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| McMaster University| Surface Measurement Systems Ltd.| Imperial College London,57200856573,57204698538,7103348371| 55000477500| 57204698538,-,United Kingdom| Mexico| Canada,3.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,249| 439| 409,Engineering - Petroleum| Physics & Astronomy| Chemistry,37,Physical Sciences,40| 34| 51,Engineering| Chemical Sciences| Physical Sciences,-,-,-,Carbon-Based Membranes for Enhanced Gas Separation,650,81.099,Adsorption Mechanisms for Carbon Monoxide Separation,49080,78.525,Defensible,Internacional,2.0
"Lima, Enrique J.",7103348371,Discovering the effect of solvents on poly(2-aminoethyl methacrylate) grafting onto chitosan for an in vitro skin model,"González-Torres, M.| Vargas-Muñoz, S.| Leyva-Gómez, G.| Méndez-Padilla, M.G.| Cortés, H.| Nuñez-Rojas, E.| González-Mendoza, O.| Pérez-Díaz, M.A.| Ruvalcaba-Paredes, E.K.| Lima, E.| Brena, A.M.| Rodríguez-Talavera, R.| Pineda, C.",13.0,47360936400| 7006769472| 26021334500| 26429574500| 56002339600| 50262780000| 57414214700| 56673991200| 55044423500| 7103348371| 57814054200| 56868075300| 55989786100,2022.0,2022-11-01,Carbohydrate Polymers,295,-,-,119864,ISSN-01448617,25801.0,Journal,Elsevier Ltd,English,1.86,8,18.9,2,1.726,4,3.01,66.0,5.0,0.39,12.7,46.0,55.0,0.0,0.0,"González-Torres, M., Vargas-Muñoz, S., Leyva-Gómez, G. and 10 more (...) (2022).Discovering the effect of solvents on poly(2-aminoethyl methacrylate) grafting onto chitosan for an in vitro skin model. Carbohydrate Polymers,295",https://www.scopus.com/record/display.url?eid=2-s2.0-85134708301&origin=resultslist,10.1016/j.carbpol.2022.119864,Article,,2-s2.0-85134708301,35989008,Consejo Nacional de Ciencia y Tecnologia Mexico| Center for Research in Applied Chemistry| Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Universidad Nacional Autónoma de México,704696| 703028| 505017| 715278| 505023,Medical| Academic| Government,5.0,60027998| 60084250| 60032442| 60172283| 60005847| 60029922| 60028381| 60005971,"Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Instituto Nacional de Rehabilitación| Universidad Nacional Autónoma de México| UNAM campus Juriquilla| Universidad Nacional Autónoma de México, Facultad de Quimica| Centro de Investigacion en Quimica Aplicada, Saltillo| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto de Investigaciones en Materiales",47360936400,55989786100,47360936400,-,Mexico,1.0,1605| 2505| 2507,Organic Chemistry| Materials Chemistry| Polymers and Plastics,2| 4,Engineering & Technology| Natural Sciences,433| 249| 409,Materials Science| Engineering - Petroleum| Chemistry,36| 37,Engineering| Physical Sciences,31| 40| 30,"Biological Sciences| Engineering| Agricultural, Veterinary And Food Sciences",4004| 3006| 3101,Chemical engineering| Food sciences| Biochemistry and cell biology,-,Chitosan Applications in Health and Food Packaging,881,93.656,Chitosan Derivatives for Enhanced Antioxidant Applications,81672,89.387,Weak,Nacional,5.0
"Lima, Enrique J.",7103348371,Highly Basic and Dipolar Layered Double Hydroxides Enhance Catalysis of Cyanoethylation of Alcohols,"Díaz, M.| Cruz, A.S.| Flores, J.| Guzmán, A.| Lima, E.",5.0,57209578929| 57197584736| 9436617100| 6507649596| 7103348371,2018.0,2018-08-01,Catalysis Letters,148,8,2373-2381,-,ISSN-1011372X,22748.0,Journal,Springer New York LLC,English,0.67,53,3.5,30,0.622,28,1.1,47.0,4.0,0.05,19.21,58.0,74.0,0.0,0.0,"Díaz, M., Cruz, A.S., Flores, J. and 2 more (...) (2018).Highly Basic and Dipolar Layered Double Hydroxides Enhance Catalysis of Cyanoethylation of Alcohols. Catalysis Letters,148(8) 2373-2381",https://www.scopus.com/record/display.url?eid=2-s2.0-85048531026&origin=resultslist,10.1007/s10562-018-2448-7,Article,,2-s2.0-85048531026,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60032442| 60023193| 60019176,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco| Instituto Politécnico Nacional,57209578929,7103348371,7103348371,-,Mexico,1.0,1503| 1600,Catalysis| General Chemistry,4| 2,Natural Sciences| Engineering & Technology,249| 409| 219,Engineering - Petroleum| Chemistry| Engineering - Chemical,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,3406| 3402,Physical chemistry| Inorganic chemistry,-,Layered Double Hydroxides in Polymer Nanocomposites,484,61.282,Layered Double Hydroxides in Nanocomposite Applications,164,98.303,Definitive,Nacional,3.0
"Lima, Enrique J.",7103348371,"Self-Association of Enolase from Trichomonas vaginalis. Monomers, Dimers, and Octamers Coexist in Solution","Mirasol-Meléndez, E.| Lima, E.| Lara, V.| Brieba, L.G.| Lara-González, S.| Benitez-Cardoza, C.G.",6.0,57190739159| 7103348371| 7004454749| 56000772000| 6507086858| 6508280981,2018.0,2018-12-20,ACS Omega,3,12,17871-17880,-,ISSN-24701343,21100828963.0,Journal,American Chemical Society,English,0.7,50,1.4,60,0.754,21,0.86,30.0,3.0,0.0,12.92,63.0,74.0,0.0,0.0,"Mirasol-Meléndez, E., Lima, E., Lara, V. and 3 more (...) (2018).Self-Association of Enolase from Trichomonas vaginalis. Monomers, Dimers, and Octamers Coexist in Solution. ACS Omega,3(12) 17871-17880",https://www.scopus.com/record/display.url?eid=2-s2.0-85059238076&origin=resultslist,10.1021/acsomega.8b02197,Article,Gold,2-s2.0-85059238076,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Instituto Potosino de Investigacion Cientifica y Tecnologica| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505002| 505017| 505043| 505011| 505023,Academic| Government,5.0,60019176| 60032442| 60028381| 60025159| 60002151,"Instituto Politécnico Nacional| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigacion y de Estudio Avanzados, Campus Guanajuato| Instituto Potosino de Investigación Científica y Tecnológica, A.C.",57190739159,6508280981,6508280981,-,Mexico,1.0,1500| 1600,General Chemical Engineering| General Chemistry,4| 2,Natural Sciences| Engineering & Technology,219| 409,Engineering - Chemical| Chemistry,37| 36,Physical Sciences| Engineering,40| 34,Engineering| Chemical Sciences,3403| 3406| 4004,Macromolecular and materials chemistry| Physical chemistry| Chemical engineering,-,Prognostic Factors in Cancer and Inflammation,600,57.554,Enolase's Multifunctional Role in Health and Disease,24537,76.921,Definitive,Nacional,5.0
