Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Gutiérrez-Ruiz, María Concepción",7004019071,Hepatocyte growth factor reduces free cholesterol-mediated lipotoxicity in primary hepatocytes by countering oxidative stress,"Domínguez-Pérez, M.| Nuño-Lámbarri, N.| Clavijo-Cornejo, D.| Luna-López, A.| Souza, V.| Bucio, L.| Miranda, R.U.| Muñoz, L.| Gomez-Quiroz, L.E.| Uribe-Carvajal, S.| Gutiérrez-Ruiz, M.C.",11.0,55935050800| 57189267060| 55573688100| 56013551000| 55993744400| 55989671200| 36017234400| 7101704154| 56000734700| 55653269200| 7004019071,2016.0,2016-01-01,Oxidative Medicine and Cellular Longevity,2016,-,-,7960386,ISSN-19420900,19700175026.0,Journal,Hindawi Publishing Corporation,English,1.49,12,5.6,28,1.547,10,1.9,44.0,32.0,1.06,12.26,18.0,28.0,0.0,0.0,"Domínguez-Pérez, M., Nuño-Lámbarri, N., Clavijo-Cornejo, D. and 8 more (...) (2016).Hepatocyte growth factor reduces free cholesterol-mediated lipotoxicity in primary hepatocytes by countering oxidative stress. Oxidative Medicine and Cellular Longevity,2016",https://www.scopus.com/record/display.url?eid=2-s2.0-84966430860&origin=resultslist,10.1155/2016/7960386,Article,Hybrid gold|Green,2-s2.0-84966430860,27143995,Instituto Nacional de Geriatría| Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Universidad Nacional Autónoma de México,714711| 505013| 505017| 715278| 505023,Other| Medical| Academic,5.0,60028381| 107019362| 60084250| 60108388| 60013839| 60025417| 60018249| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Fundación Médica Sur| Instituto Nacional de Rehabilitación| Instituto Nacional de Geriatría| Secretaria de Salud| Universidad Autónoma de Nuevo León| Hospital Universitario Dr. Jose Eleuterio Gonzalez| Universidad Nacional Autónoma de México,55935050800,7004019071,7004019071,-,Mexico,1.0,1302| 1303| 1307,Aging| Biochemistry| Cell Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,42| 32,Health Sciences| Biomedical And Clinical Sciences,-,-,-,Hepatocyte Dynamics in Liver Health and Disease,797,47.547,Hepatocyte Growth Factor in Cellular Dynamics,7141,65.994,Very Good,Nacional,5.0
"Gutiérrez-Ruiz, María Concepción",7004019071,GDF11 exhibits tumor suppressive properties in hepatocellular carcinoma cells by restricting clonal expansion and invasion,"Gerardo-Ramírez, M.| Lazzarini-Lechuga, R.| Hernández-Rizo, S.| Jiménez-Salazar, J.E.| Simoni-Nieves, A.| García-Ruiz, C.| Fernández-Checa, J.C.| Marquardt, J.U.| Coulouarn, C.| Gutiérrez-Ruiz, M.C.| Pérez-Aguilar, B.| Gomez-Quiroz, L.E.",12.0,57201998149| 56063896900| 57207829280| 56154429000| 57197856358| 57210820683| 7006683009| 36096818000| 14017664700| 7004019071| 56595152200| 56000734700,2019.0,2019-06-01,Biochimica et Biophysica Acta - Molecular Basis of Disease,1865,6,1540-1554,-,ISSN-09254439,21722.0,Journal,Elsevier B.V.,English,1.14,24,7.7,17,1.649,18,1.02,25.0,32.0,1.01,14.84,16.0,29.0,0.0,0.0,"Gerardo-Ramírez, M., Lazzarini-Lechuga, R., Hernández-Rizo, S. and 9 more (...) (2019).GDF11 exhibits tumor suppressive properties in hepatocellular carcinoma cells by restricting clonal expansion and invasion. Biochimica et Biophysica Acta - Molecular Basis of Disease,1865(6) 1540-1554",https://www.scopus.com/record/display.url?eid=2-s2.0-85062991211&origin=resultslist,10.1016/j.bbadis.2019.03.003,Article,Green,2-s2.0-85062991211,30890427,CSIC| Université de Rennes| Universidad Autónoma Metropolitana| Centro de Investigación Biomédica en Red| INRAE| Institut national de la santé et de la recherche médicale| CSIC - Institute of Biomedical Research of Barcelona| Instituto de Salud Carlos III| Johannes Gutenberg University Mainz| Universidad Nacional Autónoma de México| Instituto Nacional de Cardiologia Ignacio Chavez,312004| 314065| 505017| 724421| 314023| 314027| 714775| 312009| 309084| 505023| 505008,Government| Academic,11.0,60028381| 60078879| 60002928| 60030315| 60006754| 60022135| 60031216| 60112105| 60000905| 60123163| 60030553| 60010748| 60032442| 60013259,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigación Biomédica en Red de Enfermedades Hepáticas y Digestivas| CSIC - Instituto de Investigaciones Biomedicas de Barcelona (IIBB)| Hospital Clínic de Barcelona| Consejo Superior de Investigaciones Científicas| Universitätsmedizin Mainz| Johannes Gutenberg-Universität Mainz| Nutrition, Métabolismes et Cancer| Inserm| INRAE| Université de Rennes| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México| Instituto de Investigaciones Biomedicas de la UNAM",57201998149,56000734700,56000734700,-,Spain| Mexico| Germany| France,4.0,1312| 1313,Molecular Biology| Molecular Medicine,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,32,Life Sciences,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3101| 3205,Biochemistry and cell biology| Medical biochemistry and metabolomics,SDG 3,Muscle Regeneration and Dystrophy Mechanisms,685,52.126,Growth Differentiation Factors in Aging and Regeneration,64045,90.703,Very Good,Internacional,3.0
"Gutiérrez-Ruiz, María Concepción",7004019071,Kinetics and pathway of biodegradation of dibutyl phthalate by Pleurotus ostreatus,"Ahuactzin-Pérez, M.| Tlécuitl-Beristain, S.| García-Dávila, J.| Santacruz-Juárez, E.| González-Pérez, M.| Gutiérrez-Ruíz, M.C.| Sánchez, C.",7.0,56026019300| 24491013800| 56298439500| 25654251400| 57191406945| 7004019071| 57194224297,2018.0,2018-10-01,Fungal Biology,122,10,991-997,-,ISSN-18786146,19700166901.0,Journal,Elsevier B.V.,English,1.23,20,5,15,1.048,17,1.38,29.0,30.0,0.9,11.06,18.0,32.0,0.0,0.0,"Ahuactzin-Pérez, M., Tlécuitl-Beristain, S., García-Dávila, J. and 4 more (...) (2018).Kinetics and pathway of biodegradation of dibutyl phthalate by Pleurotus ostreatus. Fungal Biology,122(10) 991-997",https://www.scopus.com/record/display.url?eid=2-s2.0-85050072741&origin=resultslist,10.1016/j.funbio.2018.07.001,Article,,2-s2.0-85050072741,30227934,Universidad Autónoma Metropolitana| Universidad Popular Autonoma de Puebla| Universidad Autónoma de Tlaxcala,505017| 505057| 714292,Academic,3.0,60029589| 60028381| 60014923| 100975289| 60022112,Universidad Autónoma de Tlaxcala| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Universidad Politécnica de Tlaxcala| Universidad Popular Autónoma del Estado de Puebla,56026019300,57194224297,57194224297,-,Mexico,1.0,1105| 1311| 2725,"Ecology, Evolution, Behavior and Systematics| Genetics| Infectious Diseases",5,Life Sciences & Medicine,532| 502| 507,Medicine| Agriculture & Forestry| Biological Sciences,34| 32,Medical and Health| Life Sciences,31,Biological Sciences,3107| 3108,Microbiology| Plant biology,-,Environmental Impact of Pharmaceuticals and Contaminants,153,98.169,Biodegradation and Environmental Impact of Phthalates,7402,98.373,Definitive,Nacional,3.0
"Gutiérrez-Ruiz, María Concepción",7004019071,Hyperlipidemic microenvironment conditionates damage mechanisms in human chondrocytes by oxidative stress,"Medina-Luna, D.| Santamaría-Olmedo, M.G.| Zamudio-Cuevas, Y.| Martínez-Flores, K.| Fernández-Torres, J.| Martínez-Nava, G.A.| Clavijo-Cornejo, D.| Hernández-Díaz, C.| Olivos-Meza, A.| Gomez-Quiroz, L.E.| Gutiérrez-Ruiz, M.C.| Pineda, C.| Blanco, F.| Reginato, A.M.| López-Reyes, A.",15.0,57189341163| 56022015700| 56022186700| 55613345600| 56789952200| 46661582100| 55573688100| 25824331600| 37038322600| 56000734700| 7004019071| 55989786100| 7102243071| 36437479200| 15837159600,2017.0,2017-06-12,Lipids in Health and Disease,16,1,-,114,ISSN-1476511X,14126.0,Journal,BioMed Central Ltd.,English,0.86,37,3.7,38,0.915,27,0.83,29.0,29.0,0.67,8.91,19.0,39.0,0.0,0.0,"Medina-Luna, D., Santamaría-Olmedo, M.G., Zamudio-Cuevas, Y. and 12 more (...) (2017).Hyperlipidemic microenvironment conditionates damage mechanisms in human chondrocytes by oxidative stress. Lipids in Health and Disease,16(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85020483474&origin=resultslist,10.1186/s12944-017-0510-x,Article,Gold|Green,2-s2.0-85020483474,28606092,Brown University| Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Instituto Nacional de Cancerologia - Mexico| Instituto de Salud Carlos III,508018| 505017| 715278| 505036| 312009,Medical| Academic| Government,5.0,60084250| 60028381| 60010210| 60019825| 60013839| 60001602| 60009796| 60011460,"Instituto Nacional de Rehabilitación| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto Nacional de Cancerologia, México| Secretaria de Salud| Instituto de Salud Carlos III| The Warren Alpert Medical School| Brown University",57189341163,15837159600,15837159600,-,Spain| Mexico| United States,3.0,1308| 1310| 2704| 2712,"Clinical Biochemistry| Endocrinology| Biochemistry (medical)| Endocrinology, Diabetes and Metabolism",5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,32| 34,Life Sciences| Medical and Health,32,Biomedical And Clinical Sciences,3205| 3210,Medical biochemistry and metabolomics| Nutrition and dietetics,SDG 3,Osteoarthritis Mechanisms and Treatment Innovations,74,86.331,Leptin's Influence on Osteoarthritis and Cartilage Health,24265,93.04,Very Good,Internacional,3.0
"Gutiérrez-Ruiz, María Concepción",7004019071,Liver Cholesterol Overload Aggravates Obstructive Cholestasis by Inducing Oxidative Stress and Premature Death in Mice,"Nuño-Lámbarri, N.| Domínguez-Pérez, M.| Baulies-Domenech, A.| Monte, M.J.| Marin, J.J.G.| Rosales-Cruz, P.| Souza, V.| Miranda, R.U.| Bucio, L.| Montalvo-Jave, E.E.| Concepción Gutiérrez-Ruiz, M.| García-Ruiz, C.| Fernández-Checa, J.C.| Gomez-Quiroz, L.E.",14.0,57189267060| 55935050800| 55808454800| 7006098915| 7201368581| 57191040184| 55993744400| 36017234400| 55989671200| 57203626386| 7004019071| 57210820683| 7006683009| 56000734700,2016.0,2016-01-01,Oxidative Medicine and Cellular Longevity,2016,-,-,9895176,ISSN-19420900,19700175026.0,Journal,Hindawi Limited,English,1.49,12,5.6,28,1.547,10,1.03,33.0,29.0,1.06,12.26,20.0,28.0,0.0,0.0,"Nuño-Lámbarri, N., Domínguez-Pérez, M., Baulies-Domenech, A. and 11 more (...) (2016).Liver Cholesterol Overload Aggravates Obstructive Cholestasis by Inducing Oxidative Stress and Premature Death in Mice. Oxidative Medicine and Cellular Longevity,2016",https://www.scopus.com/record/display.url?eid=2-s2.0-84985911791&origin=resultslist,10.1155/2016/9895176,Article,Hybrid gold|Green,2-s2.0-84985911791,27635189,CSIC| University of Southern California| Fundación Clínica Médica Sur| Universidad Autónoma Metropolitana| Hospital General de Mexico| Universidad de Salamanca| CSIC - Institute of Biomedical Research of Barcelona| August Pi i Sunyer Biomedical Research Institute,312004| 508341| 717814| 505017| 505032| 312030| 714775| 700989,Medical| Academic| Government,8.0,60028381| 60032216| 60002928| 60010814| 60025028| 117304461| 60013839| 60015684| 60029311| 60015183,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Fundacion Clinica Medica Sur| CSIC - Instituto de Investigaciones Biomedicas de Barcelona (IIBB)| Institut d'Investigacions Biomèdiques August Pi i Sunyer - IDIBAPS| Universidad de Salamanca| Red Fisiopatología de Enfermedades Hepáticas PRODEP-SEP| Secretaria de Salud| Hospital General de Mexico| University of Southern California| Keck School of Medicine of USC,57189267060,56000734700,7006683009,-,Spain| Mexico| United States,3.0,1302| 1303| 1307,Aging| Biochemistry| Cell Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,42| 32,Health Sciences| Biomedical And Clinical Sciences,-,-,-,Non-Alcoholic Fatty Liver Disease and Fibrosis Insights,483,91.105,Nonalcoholic Fatty Liver Disease Mechanisms,19358,96.763,Defensible,Internacional,3.0
"Gutiérrez-Ruiz, María Concepción",7004019071,Mineralization of high concentrations of the endocrine disruptor dibutyl phthalate by Fusarium culmorum,"Ahuactzin-Pérez, M.| Tlecuitl-Beristain, S.| García-Dávila, J.| Santacruz-Juárez, E.| González-Pérez, M.| Gutiérrez-Ruíz, M.C.| Sánchez, C.",7.0,56026019300| 24491013800| 56298439500| 25654251400| 57191406945| 7004019071| 57194224297,2018.0,2018-01-01,3 Biotech,8,1,-,42,ISSN-2190572X,21100447128.0,Journal,Springer Verlag,English,1.18,22,2.8,32,0.575,27,1.55,50.0,28.0,1.25,8.82,20.0,23.0,0.0,0.0,"Ahuactzin-Pérez, M., Tlecuitl-Beristain, S., García-Dávila, J. and 4 more (...) (2018).Mineralization of high concentrations of the endocrine disruptor dibutyl phthalate by Fusarium culmorum. 3 Biotech,8(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85040015464&origin=resultslist,10.1007/s13205-017-1065-2,Article,Bronze|Green,2-s2.0-85040015464,-,Universidad Autónoma Metropolitana| Universidad Popular Autonoma de Puebla| Universidad Autónoma de Tlaxcala,505017| 505057| 714292,Academic,3.0,60029589| 60028381| 110265457| 60022112,Universidad Autónoma de Tlaxcala| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Politécnica de| Universidad Popular Autónoma del Estado de Puebla,56026019300,57194224297,57194224297,-,Mexico,1.0,1101| 1305| 2301,Agricultural and Biological Sciences (miscellaneous)| Biotechnology| Environmental Science (miscellaneous),2| 5,Engineering & Technology| Life Sciences & Medicine,507| 424| 502,Biological Sciences| Environmental Sciences| Agriculture & Forestry,37| 32,Physical Sciences| Life Sciences,32| 30| 31,"Biomedical And Clinical Sciences| Agricultural, Veterinary And Food Sciences| Biological Sciences",3106| 3206| 3001,Industrial biotechnology| Medical biotechnology| Agricultural biotechnology,SDG 15,Environmental Impact of Pharmaceuticals and Contaminants,153,98.169,Biodegradation and Environmental Impact of Phthalates,7402,98.373,Definitive,Nacional,3.0
"Gutiérrez-Ruiz, María Concepción",7004019071,Oxidative stress as a damage mechanism in porcine cumulus-oocyte complexes exposed to malathion during in vitro maturation,"Flores, D.| Souza, V.| Betancourt, M.| Teteltitla, M.| González-Márquez, H.| Casas, E.| Bonilla, E.| Ramírez-Noguera, P.| Gutiérrez-Ruíz, M.C.| Ducolomb, Y.",10.0,26422051200| 55993744400| 7006573702| 57189698997| 7801445359| 23089971800| 57206291687| 36610514600| 7004019071| 6506225074,2017.0,2017-06-01,Environmental Toxicology,32,6,1669-1678,-,ISSN-15204081,25093.0,Journal,John Wiley and Sons Inc.,English,0.78,43,4.8,13,0.652,37,0.69,29.0,26.0,0.77,11.7,22.0,36.0,0.0,0.0,"Flores, D., Souza, V., Betancourt, M. and 7 more (...) (2017).Oxidative stress as a damage mechanism in porcine cumulus-oocyte complexes exposed to malathion during in vitro maturation. Environmental Toxicology,32(6) 1669-1678",https://www.scopus.com/record/display.url?eid=2-s2.0-85013056296&origin=resultslist,10.1002/tox.22384,Article,,2-s2.0-85013056296,28185390,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442| 60172565,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Facultad de Estudios Superiores Cuautitlán,26422051200,6506225074,6506225074,-,Mexico,1.0,2307| 2308| 3005,"Health, Toxicology and Mutagenesis| Management, Monitoring, Policy and Law| Toxicology",3| 5,Social Sciences & Management| Life Sciences & Medicine,537| 424,Pharmacy & Pharmacology| Environmental Sciences,32| 34| 37,Life Sciences| Medical and Health| Physical Sciences,31| 34| 41,Biological Sciences| Chemical Sciences| Environmental Sciences,-,-,-,Pesticide Impact on Health and Environment,1312,36.691,Oxidative Stress and Antioxidant Responses in Pesticide Exposure,8466,86.149,Very Good,Nacional,2.0
"Gutiérrez-Ruiz, María Concepción",7004019071,Negative regulation of ulk1 by microrna-106a in autophagy induced by a triple drug combination in colorectal cancer cells in vitro,"Salgado-García, R.| Coronel-Hernández, J.| Delgado-Waldo, I.| de León, D.C.| García-Castillo, V.| López-Urrutia, E.| Gutiérrez-Ruiz, M.C.| Pérez-Plasencia, C.| Jacobo-Herrera, N.",9.0,57208105437| 57192870145| 57208108233| 57200008939| 56180960000| 57201259523| 7004019071| 8850283800| 6504197123,2021.0,2021-02-01,Genes,12,2,1-14,245,ISSN-20734425,19700188368.0,Journal,MDPI AG,English,1.04,30,5,45,1.032,32,1.27,24.0,24.0,1.63,12.9,17.0,17.0,0.0,0.0,"Salgado-García, R., Coronel-Hernández, J., Delgado-Waldo, I. and 6 more (...) (2021).Negative regulation of ulk1 by microrna-106a in autophagy induced by a triple drug combination in colorectal cancer cells in vitro. Genes,12(2) 1-14",https://www.scopus.com/record/display.url?eid=2-s2.0-85101060080&origin=resultslist,10.3390/genes12020245,Article,Gold|Green,2-s2.0-85101060080,33572255,Universidad Autónoma Metropolitana| Instituto Nacional de Cancerologia - Mexico| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,505017| 505036| 505008| 505023,Academic| Government,4.0,60028381| 60019825| 60032442| 60005058| 60010748| 126701183,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Cancerologia, México| Universidad Nacional Autónoma de México| Facultad de Estudios Superiores Iztacala| Instituto Nacional de Cardiologia Ignacio Chavez| Institute of Medical Sciences and Nutrition",57208105437,6504197123,8850283800| 6504197123,-,Mexico,1.0,1311| 2716,Genetics| Genetics (clinical),5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,32| 34,Life Sciences| Medical and Health,31,Biological Sciences,3105,Genetics,SDG 3,Circular RNA and Cell Proliferation Mechanisms,570,88.489,MicroRNA Regulation of Autophagy in Cancer,78438,55.734,Defensible,Nacional,4.0
"Gutiérrez-Ruiz, María Concepción",7004019071,bZIP transcription factors PcYap1 and PcRsmA link oxidative stress response to secondary metabolism and development in Penicillium chrysogenum,"Pérez-Pérez, W.D.| Carrasco-Navarro, U.| García‑Estrada, C.| Kosalková, K.| Gutiérrez-Ruíz, M.C.| Barrios-González, J.| Fierro, F.",7.0,57561075700| 57191586690| 6507687881| 6505816835| 7004019071| 55995882000| 56002682200,2022.0,2022-12-01,Microbial Cell Factories,21,1,-,50,ISSN-14752859,18593.0,Journal,BioMed Central Ltd,English,1.43,14,9.5,15,1.091,14,0.82,22.0,22.0,1.3,13.07,14.0,22.0,0.0,0.0,"Pérez-Pérez, W.D., Carrasco-Navarro, U., García‑Estrada, C. and 4 more (...) (2022).bZIP transcription factors PcYap1 and PcRsmA link oxidative stress response to secondary metabolism and development in Penicillium chrysogenum. Microbial Cell Factories,21(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85127490540&origin=resultslist,10.1186/s12934-022-01765-w,Article,Gold|Green,2-s2.0-85127490540,-,Universidad Autónoma Metropolitana| Inbiotec: Instituto de Biotecnologia de Leon| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,505017| 708657| 505008| 505023,Academic| Government,4.0,60028381| 60033040| 60010748| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto de Biotecnología de León (INBIOTEC)| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,57561075700,56002682200,56002682200,-,Spain| Mexico,2.0,1305| 1502| 2402,Biotechnology| Bioengineering| Applied Microbiology and Biotechnology,5| 2,Life Sciences & Medicine| Engineering & Technology,507| 219,Biological Sciences| Engineering - Chemical,32| 36,Life Sciences| Engineering,31,Biological Sciences,3107,Microbiology,-,Mammalian Target of Rapamycin in Cancer Pathways,155,81.491,Secondary Metabolism in Aspergillus Fungi,12086,90.743,Very Good,Internacional,3.0
"Gutiérrez-Ruiz, María Concepción",7004019071,Loss of c-Met signaling sensitizes hepatocytes to lipotoxicity and induces cholestatic liver damage by aggravating oxidative stress,"Gomez-Quiroz, L.E.| Seo, D.| Lee, Y.-H.| Kitade, M.| Gaiser, T.| Gillen, M.| Lee, S.-B.| Gutierrez-Ruiz, M.C.| Conner, E.A.| Factor, V.M.| Thorgeirsson, S.S.| Marquardt, J.U.",12.0,56000734700| 36601393800| 35754480200| 35553682400| 55382763100| 50061130100| 55204917400| 7004019071| 7006581554| 7003497054| 35434346900| 36096818000,2016.0,2016-06-15,Toxicology,361-362,-,39-48,-,ISSN-0300483X,25219.0,Journal,Elsevier Ireland Ltd,English,1.21,19,7.6,11,1.468,14,0.62,29.0,22.0,0.81,9.87,25.0,34.0,0.0,0.0,"Gomez-Quiroz, L.E., Seo, D., Lee, Y.-H. and 9 more (...) (2016).Loss of c-Met signaling sensitizes hepatocytes to lipotoxicity and induces cholestatic liver damage by aggravating oxidative stress. Toxicology,361-36239-48",https://www.scopus.com/record/display.url?eid=2-s2.0-84978197082&origin=resultslist,10.1016/j.tox.2016.07.004,Article,,2-s2.0-84978197082,27394961,National Institutes of Health| Universidad Autónoma Metropolitana| Heidelberg University | Yonsei University| Johannes Gutenberg University Mainz,508156| 505017| 309076| 209077| 309084,Government| Academic,5.0,60006577| 60013409| 60028381| 60016728| 60001972| 60022135| 60031216,National Institutes of Health (NIH)| National Cancer Institute (NCI)| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Yonsei University College of Medicine| Universitätsklinikum Mannheim| Universitätsmedizin Mainz| Johannes Gutenberg-Universität Mainz,56000734700,36096818000,36096818000,-,South Korea| Mexico| United States| Germany,4.0,3005,Toxicology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,32,Life Sciences,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Hepatocyte Dynamics in Liver Health and Disease,797,47.547,Hepatocyte Growth Factor in Cellular Dynamics,7141,65.994,Very Good,Internacional,1.0
"Gutiérrez-Ruiz, María Concepción",7004019071,Cholesterol enhances the toxic effect of ethanol and acetaldehyde in primary mouse hepatocytes,"López-Islas, A.| Chagoya-Hazas, V.| Pérez-Aguilar, B.| Palestino-Domínguez, M.| Souza, V.| Miranda, R.U.| Bucio, L.| Gómez-Quiroz, L.E.| Gutiérrez-Ruiz, M.-C.",9.0,57220238175| 16315183400| 56595152200| 55839214600| 55993744400| 36017234400| 55989671200| 56000734700| 7004019071,2016.0,2016-01-01,Oxidative Medicine and Cellular Longevity,2016,-,-,9209825,ISSN-19420900,19700175026.0,Journal,Hindawi Publishing Corporation,English,1.49,12,5.6,28,1.547,10,1.69,43.0,22.0,1.06,12.26,25.0,28.0,0.0,0.0,"López-Islas, A., Chagoya-Hazas, V., Pérez-Aguilar, B. and 6 more (...) (2016).Cholesterol enhances the toxic effect of ethanol and acetaldehyde in primary mouse hepatocytes. Oxidative Medicine and Cellular Longevity,2016",https://www.scopus.com/record/display.url?eid=2-s2.0-84953924423&origin=resultslist,10.1155/2016/9209825,Article,Hybrid gold|Green,2-s2.0-84953924423,26788255,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,57220238175,7004019071,7004019071,-,Mexico,1.0,1302| 1303| 1307,Aging| Biochemistry| Cell Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,42| 32,Health Sciences| Biomedical And Clinical Sciences,-,-,SDG 3,Glutathione Transferase and Ethanol Exposure Effects,995,26.684,Ethanol-Induced Oxidative Stress and Liver Injury,6375,66.504,Defensible,Nacional,2.0
"Gutiérrez-Ruiz, María Concepción",7004019071,HGF induces protective effects in α-naphthylisothiocyanate-induced intrahepatic cholestasis by counteracting oxidative stress,"Salas-Silva, S.| Simoni-Nieves, A.| Razori, M.V.| López-Ramirez, J.| Barrera-Chimal, J.| Lazzarini, R.| Bello, O.| Souza, V.| Miranda-Labra, R.U.| Gutiérrez-Ruiz, M.C.| Gomez-Quiroz, L.E.| Roma, M.G.| Bucio-Ortiz, L.",13.0,57205326890| 57197856358| 56512307400| 57205326866| 36655413000| 56063896900| 57214096616| 55993744400| 36017234400| 7004019071| 56000734700| 7004568500| 55989671200,2020.0,2020-04-01,Biochemical Pharmacology,174,-,-,113812,ISSN-00062952,20063.0,Journal,Elsevier Inc.,English,1.34,18,8.4,12,1.595,12,1.05,26.0,20.0,0.93,12.84,24.0,30.0,0.0,0.0,"Salas-Silva, S., Simoni-Nieves, A., Razori, M.V. and 10 more (...) (2020).HGF induces protective effects in α-naphthylisothiocyanate-induced intrahepatic cholestasis by counteracting oxidative stress. Biochemical Pharmacology,174",https://www.scopus.com/record/display.url?eid=2-s2.0-85078183313&origin=resultslist,10.1016/j.bcp.2020.113812,Article,Green,2-s2.0-85078183313,31954718,Consejo Nacional de Investigaciones Científicas y Técnicas| Universidad Nacional de Rosario| Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,601002| 601009| 505017| 505008| 505023,Academic| Government,5.0,60028381| 60025699| 60104580| 60032442| 60010748| 60014923,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional de Rosario| Instituto de Fisiología Experimental| Universidad Nacional Autónoma de México| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma Metropolitana,57205326890,55989671200,7004568500,-,Mexico| Argentina,2.0,1303| 3004,Biochemistry| Pharmacology,5,Life Sciences & Medicine,537| 507,Pharmacy & Pharmacology| Biological Sciences,34| 32,Medical and Health| Life Sciences,32| 31,Biomedical And Clinical Sciences| Biological Sciences,3214| 3101,Pharmacology and pharmaceutical sciences| Biochemistry and cell biology,-,Cholesterol Regulation and Bile Acid Interactions,1109,53.826,ANIT-Induced Liver Injury and Cholestasis Mechanisms,91499,39.242,Defensible,Internacional,3.0
