Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Serrato-Díaz, Alejandra",8644467300,"Genetic consequences of forest fragmentation in a widespread forest bat (Natalus mexicanus, chiroptera: Natalidae)","López-Wilchis, R.| Méndez-Rodríguez, A.| Juste, J.| Serrato-Díaz, A.| Rodríguez-Gómez, F.| Guevara-Chumacero, L.M.",6.0,6506734916| 56780364700| 6604085227| 8644467300| 25923537300| 56013529500,2021.0,2021-04-01,Diversity,13,4,-,140,ISSN-14242818,6000187990.0,Journal,MDPI AG,English,1.11,27,2.9,30,0.668,19,1.3,29.0,6.0,0.33,9.08,47.0,58.0,0.0,0.0,"López-Wilchis, R., Méndez-Rodríguez, A., Juste, J. and 3 more (...) (2021).Genetic consequences of forest fragmentation in a widespread forest bat (Natalus mexicanus, chiroptera: Natalidae). Diversity,13(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85103899638&origin=resultslist,10.3390/d13040140,Article,Gold|Green,2-s2.0-85103899638,-,CSIC| Universidad Autónoma Metropolitana| Universidad de Guadalajara| CSIC - Doñana Biological Station,312004| 505017| 505019| 714794,Academic| Government,4.0,60028381| 60006754| 60006627| 60008943,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Consejo Superior de Investigaciones Científicas| CSIC - Estación Biológica de Doñana (EBD)| Universidad de Guadalajara,6506734916,56013529500,56780364700| 56013529500,-,Spain| Mexico,2.0,1101| 2302| 2303| 2309,Agricultural and Biological Sciences (miscellaneous)| Ecological Modeling| Ecology| Nature and Landscape Conservation,3| 5| 4| 2,Social Sciences & Management| Life Sciences & Medicine| Natural Sciences| Engineering & Technology,424| 502,Environmental Sciences| Agriculture & Forestry,32| 37,Life Sciences| Physical Sciences,41| 31,Environmental Sciences| Biological Sciences,4104| 3103,Environmental management| Ecology,-,Bats and Their Ecological Interactions in Diverse Habitats,1373,13.996,Diversity and Ecological Roles of Neotropical Bats,3675,82.098,Very Good,Internacional,2.0
"Serrato-Díaz, Alejandra",8644467300,Isolation and characterization of microsatellite markers for funnel-eared bats Natalus mexicanus (Chiroptera: Natalidae) and cross-amplification using next-generation sequencing,"Méndez-Rodríguez, A.| López-Wilchis, R.| Serrato Díaz, A.| Del Río-Portilla, M.A.| Guevara-Chumacero, L.M.",5.0,56780364700| 6506734916| 8644467300| 6602411998| 56013529500,2015.0,2015-10-01,Biochemical Systematics and Ecology,62,-,69-72,-,ISSN-03051978,16857.0,Journal,Elsevier Ltd,English,0.75,44,1.8,55,0.396,66,0.83,18.0,6.0,0.21,9.36,51.0,61.0,0.0,0.0,"Méndez-Rodríguez, A., López-Wilchis, R., Serrato Díaz, A. and 2 more (...) (2015).Isolation and characterization of microsatellite markers for funnel-eared bats Natalus mexicanus (Chiroptera: Natalidae) and cross-amplification using next-generation sequencing. Biochemical Systematics and Ecology,6269-72",https://www.scopus.com/record/display.url?eid=2-s2.0-84939144812&origin=resultslist,10.1016/j.bse.2015.07.032,Article,Green,2-s2.0-84939144812,-,Universidad Autónoma Metropolitana| Centro de Investigacion Cientifica y de Educacion Superior de Ensenada| Universidad Nacional Autónoma de México,505017| 505024| 505023,Academic| Government,3.0,60032442| 60005058| 60028381| 60032563,Universidad Nacional Autónoma de México| Facultad de Estudios Superiores Iztacala| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,56780364700,56013529500,56013529500,-,Mexico,1.0,1105| 1303,"Ecology, Evolution, Behavior and Systematics| Biochemistry",5,Life Sciences & Medicine,507| 502,Biological Sciences| Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3104,Evolutionary biology,-,Bats and Their Ecological Interactions in Diverse Habitats,1373,13.996,Diversity and Ecological Roles of Neotropical Bats,3675,82.098,Very Good,Nacional,3.0
"Serrato-Díaz, Alejandra",8644467300,"Diversity, seasonal and diel distribution of snappers (Lutjanidae: Perciformes) in a tropical coastal inlet in the southwestern Gulf of Mexico","Constante-Pérez, L.G.| Castillo-Rivera, M.| Serrato-Díaz, A.",3.0,57217737163| 55993709600| 8644467300,2022.0,2022-01-01,Neotropical Ichthyology,20,2,-,e220009,ISSN-16796225,5200153106.0,Journal,Sociedade Brasileira de Ictiologia,English,0.58,58,2.3,42,0.405,42,0.95,17.0,5.0,0.64,7.82,46.0,42.0,0.0,0.0,"Constante-Pérez, L.G., Castillo-Rivera, M., Serrato-Díaz, A. (2022).Diversity, seasonal and diel distribution of snappers (Lutjanidae: Perciformes) in a tropical coastal inlet in the southwestern Gulf of Mexico. Neotropical Ichthyology,20(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85133953947&origin=resultslist,10.1590/1982-0224-2022-0009,Article,Gold|Green,2-s2.0-85133953947,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60014923,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana,57217737163,8644467300,55993709600,-,Mexico,1.0,1103| 1104| 1105,"Animal Science and Zoology| Aquatic Science| Ecology, Evolution, Behavior and Systematics",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3109| 3103,Zoology| Ecology,-,Ecosystem Dynamics and Carbon Management in Fisheries,629,46.697,Connectivity and Habitat Dependence in Coastal Ecosystems,18192,81.912,Very Good,UAM,1.0
"Serrato-Díaz, Alejandra",8644467300,Past and recent connectivity of white mullet between the Gulf of Mexico and the Mexican Pacific inferred through sequences of the gene cytochrome c oxidase I and microsatellites,"Ávila-Herrera, C.L.| Pacheco-Almanzar, E.| Guevara-Chumacero, L.M.| Velázquez-Aragón, J.A.| Serrato-Díaz, A.| Ramírez-Saad, H.| Ibáñez, A.L.",7.0,57224203982| 39161686500| 56013529500| 25622889500| 8644467300| 6507161690| 56013853600,2021.0,2021-06-01,Marine Biology,168,6,-,95,ISSN-00253162,12165.0,Journal,Springer Science and Business Media Deutschland GmbH,English,1.03,30,4.3,24,0.779,19,0.64,14.0,5.0,0.53,9.48,51.0,46.0,0.0,0.0,"Ávila-Herrera, C.L., Pacheco-Almanzar, E., Guevara-Chumacero, L.M. and 4 more (...) (2021).Past and recent connectivity of white mullet between the Gulf of Mexico and the Mexican Pacific inferred through sequences of the gene cytochrome c oxidase I and microsatellites. Marine Biology,168(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85107219069&origin=resultslist,10.1007/s00227-021-03907-x,Article,,2-s2.0-85107219069,-,Universidad Autónoma Metropolitana| Instituto Nacional de Pediatria,505017| 505041,Academic| Government,2.0,60028381| 60004914| 60013839| 60010210,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Pediatría| Secretaria de Salud| Universidad Autónoma Metropolitana Unidad Xochimilco,57224203982,56013853600,56013853600,-,Mexico,1.0,1104| 1105| 2303,"Aquatic Science| Ecology, Evolution, Behavior and Systematics| Ecology",5| 4,Life Sciences & Medicine| Natural Sciences,424| 502,Environmental Sciences| Agriculture & Forestry,37| 32,Physical Sciences| Life Sciences,31,Biological Sciences,3109| 3103,Zoology| Ecology,-,Biodiversity and Aquaculture in the Mediterranean Sea,1261,23.872,Genetic Diversity and Ecological Insights of Mullet,37612,49.49,Very Good,Nacional,2.0
"Serrato-Díaz, Alejandra",8644467300,"Novelties in the genus Viridantha Espejo (Tillandsioideae, Bromeliaceae)","Hernández-Cárdenas, R.A.| Serrato Díaz, A.| López-Ferrari, A.R.| Espejo-Serna, A.",4.0,56395502000| 8644467300| 6505999816| 28367664200,2019.0,2019-01-01,PhytoKeys,132,-,99-110,-,ISSN-13142011,21100332243.0,Journal,Pensoft Publishers,English,1.07,27,2.4,38,0.495,38,0.44,10.0,3.0,0.11,8.92,62.0,71.0,0.0,0.0,"Hernández-Cárdenas, R.A., Serrato Díaz, A., López-Ferrari, A.R. and 1 more (...) (2019).Novelties in the genus Viridantha Espejo (Tillandsioideae, Bromeliaceae). PhytoKeys,13299-110",https://www.scopus.com/record/display.url?eid=2-s2.0-85073945669&origin=resultslist,10.3897/phytokeys.132.36959,Article,Gold|Green,2-s2.0-85073945669,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56395502000,28367664200,56395502000,-,Mexico,1.0,1105| 1110,"Ecology, Evolution, Behavior and Systematics| Plant Science",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3007| 3108| 3004,Forestry sciences| Plant biology| Crop and pasture production,-,Diversity and Applications of Amaranth Species,1064,23.152,Bromeliaceae Diversity and New Species Insights,18897,62.29,Definitive,UAM,1.0
"Serrato-Díaz, Alejandra",8644467300,"Traditional Management of Maize in the Sierra Sur, Oaxaca, Maintains Moderate Levels of Genetic Diversity and Low Population Differentiation Among Landraces","Aragón-Martínez, M.C.| Serrato-Díaz, A.| Rocha-Munive, M.G.| Ramírez-Corona, F.| Vargas-Mendoza, C.F.| Rendón-Aguilar, B.",6.0,58563268000| 8644467300| 57212148823| 23091900600| 56941903200| 55999026900,2023.0,2023-09-01,Economic Botany,77,3,282-304,-,ISSN-00130001,17995.0,Journal,Springer,English,1,27,4.1,21,0.395,36,0.41,7.0,2.0,0.24,8.48,56.0,64.0,0.0,0.0,"Aragón-Martínez, M.C., Serrato-Díaz, A., Rocha-Munive, M.G. and 3 more (...) (2023).Traditional Management of Maize in the Sierra Sur, Oaxaca, Maintains Moderate Levels of Genetic Diversity and Low Population Differentiation Among Landraces. Economic Botany,77(3) 282-304",https://www.scopus.com/record/display.url?eid=2-s2.0-85169803053&origin=resultslist,10.1007/s12231-023-09580-z,Article,Hybrid gold,2-s2.0-85169803053,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60028381| 60014923| 60032442| 60019176,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Politécnico Nacional,58563268000,55999026900,55999026900,-,Mexico,1.0,1108| 1110,Horticulture| Plant Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3108,Plant biology,SDG 2,Ethnopharmacology and Biodiversity in Traditional Medicine,1406,35.775,Conservation and Utilization of Crop Landraces,7146,81.888,Definitive,Nacional,3.0
"Serrato-Díaz, Alejandra",8644467300,The flowers of myrtillocactus geometrizans (cactaceae): Morphology and arthropod visitors in a geographical gradient,"Islas-Barrios, Y.| Serrato-Díaz, A.| Alejandro Zavala-Hurtado, J.| Octavio-Aguilar, P.| Callejas-Chavero, A.| Cornejo-Romero, A.",6.0,57217044069| 8644467300| 56541626000| 57205450174| 56089272400| 26664260000,2021.0,2021-03-01,Botanical Sciences,99,1,28-42,-,ISSN-20074298,21100244622.0,Journal,"Sociedad Botanica de Mexico, A.C",Spanish,0.53,62,1.3,67,0.249,69,1.72,33.0,2.0,0.0,10.89,66.0,79.0,0.0,0.0,"Islas-Barrios, Y., Serrato-Díaz, A., Alejandro Zavala-Hurtado, J. and 3 more (...) (2021).The flowers of myrtillocactus geometrizans (cactaceae): Morphology and arthropod visitors in a geographical gradient. Botanical Sciences,99(1) 28-42",https://www.scopus.com/record/display.url?eid=2-s2.0-85099634593&origin=resultslist,10.17129/BOTSCI.2515,Article,Gold|Green,2-s2.0-85099634593,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Instituto Politécnico Nacional| Centro de Investigaciones Biologicas Del Noroeste,505017| 505050| 505011| 505026,Government| Academic,4.0,60014923| 60028381| 60021746| 60027135| 60019176,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigaciones Biologicas Del Noroeste| Universidad Autónoma del Estado de Hidalgo| Instituto Politécnico Nacional,57217044069,26664260000,8644467300,-,Mexico,1.0,1110,Plant Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3007| 3103| 3108,Forestry sciences| Ecology| Plant biology,-,Saffron's Role in Plant Adaptation and Pollination,1056,35.448,Pollination Dynamics of Cactaceae and Bats,61784,54.75,Defensible,Nacional,4.0
"Serrato-Díaz, Alejandra",8644467300,"Genetic relationships between varieties of Stenocereus pruinosus (Cactaceae) in the states of Puebla and Oaxaca, Mexico, by means of AFLP markers","Yáñez-López, M.L.| Barbosa-Martínez, C.| Serrato-Díaz, A.| Balderas-Morales, A.| Campos-Muñiz, C.| Fernández, F.J.| Armella-Villalpando, M.A.",7.0,57207596273| 35219676500| 8644467300| 57190681457| 6504301222| 57207967743| 6506129005,2016.0,2016-01-01,Agrociencia,50,5,595-601,-,ISSN-14053195,145503.0,Journal,Colegio de Postgraduados,English| Spanish,0.44,67,0.5,76,0.217,65,0.88,27.0,1.0,0.15,6.52,73.0,65.0,0.0,0.0,"Yáñez-López, M.L., Barbosa-Martínez, C., Serrato-Díaz, A. and 4 more (...) (2016).Genetic relationships between varieties of Stenocereus pruinosus (Cactaceae) in the states of Puebla and Oaxaca, Mexico, by means of AFLP markers. Agrociencia,50(5) 595-601",https://www.scopus.com/record/display.url?eid=2-s2.0-84982242956&origin=resultslist,-,Article,,2-s2.0-84982242956,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57207596273,6506129005,57207596273,-,Mexico,1.0,1102| 1103| 1110| 2300,Agronomy and Crop Science| Animal Science and Zoology| Plant Science| General Environmental Science,2| 5,Engineering & Technology| Life Sciences & Medicine,424| 502,Environmental Sciences| Agriculture & Forestry,32| 37,Life Sciences| Physical Sciences,30,"Agricultural, Veterinary And Food Sciences",-,-,-,Genetic Diversity and Evolutionary Insights Across Species,10,80.706,Cultural Practices in Plant Management and Diversity,63150,57.234,Definitive,UAM,1.0
"Serrato-Díaz, Alejandra",8644467300,"Angiosperms inventory of San Miguel Tolimán, Querétaro, Mexico","De Los Ángeles González-Adán, M.| Jiménez-Sierra, C.L.| Hernández-Cárdenas, R.A.| Serrato-Díaz, A.| Contreras, R.C.| Martínez-Adriano, C.A.",6.0,57758727200| 15725388800| 56395502000| 8644467300| 57758914400| 56451016700,2022.0,2022-07-01,Botanical Sciences,100,3,710-728,-,ISSN-20074298,21100244622.0,Journal,"Sociedad Botanica de Mexico, A.C",Spanish,0.69,50,1.5,66,0.26,67,0.84,15.0,1.0,0.09,11.0,70.0,76.0,0.0,0.0,"De Los Ángeles González-Adán, M., Jiménez-Sierra, C.L., Hernández-Cárdenas, R.A. and 3 more (...) (2022).Angiosperms inventory of San Miguel Tolimán, Querétaro, Mexico. Botanical Sciences,100(3) 710-728",https://www.scopus.com/record/display.url?eid=2-s2.0-85132512138&origin=resultslist,10.17129/botsci.2948,Article,Gold|Green,2-s2.0-85132512138,-,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana,505013| 505017,Academic,2.0,60014923| 60028381| 60024080| 60025417,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma de Nuevo León,57758727200,56451016700,15725388800,-,Mexico,1.0,1110,Plant Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3108| 3103| 3007,Plant biology| Ecology| Forestry sciences,SDG 15,Diversity and Interactions in Forest Ecosystems,357,79.856,Diversity and Structure of Mexican Tropical Flora,15140,53.546,Definitive,Nacional,2.0
"Serrato-Díaz, Alejandra",8644467300,First record and dna barcode for ocyurus chrysurus (Lutjanidae) from a coastal lagoon in the southwestern gulf of Mexico,"Castillo-Rivera, M.| Constante-Pérez, L.G.| Serrato-Díaz, A.",3.0,55993709600| 57217737163| 8644467300,2020.0,2020-01-01,Latin American Journal of Aquatic Research,48,3,492-496,-,ISSN-0718560X,12400154701.0,Journal,Escuela de Ciencias del Mar,English,0.69,51,1.5,67,0.357,63,0.56,13.0,1.0,0.1,9.61,74.0,73.0,0.0,0.0,"Castillo-Rivera, M., Constante-Pérez, L.G., Serrato-Díaz, A. (2020).First record and dna barcode for ocyurus chrysurus (Lutjanidae) from a coastal lagoon in the southwestern gulf of Mexico. Latin American Journal of Aquatic Research,48(3) 492-496",https://www.scopus.com/record/display.url?eid=2-s2.0-85087558104&origin=resultslist,10.3856/vol48-issue3-fulltext-2404,Article,Gold|Green,2-s2.0-85087558104,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55993709600,8644467300,55993709600,-,Mexico,1.0,1104| 1910,Aquatic Science| Oceanography,4| 5,Natural Sciences| Life Sciences & Medicine,502| 416| 450,Agriculture & Forestry| Earth & Marine Sciences| Geology,37| 32,Physical Sciences| Life Sciences,37,Earth Sciences,3708,Oceanography,-,Biodiversity and Aquaculture in the Mediterranean Sea,1261,23.872,Life History and Management of Snapper Species,47594,49.477,Weak,UAM,1.0
