Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Arteaga-Silva, Marcela",8654304700,Effect of Chronic Moderate Caloric Restriction on the Reproductive Function in Aged Male Wistar Rats,"Jesús, P.L.| Arenas-Ríos, E.| Ruíz-Ramos, M.| Flores-Alonso, J.C.| Mendoza-Núñez, V.M.| Arrieta-Cruz, I.| Arteaga-Silva, M.",7.0,57491231200| 11540211600| 6701355527| 56000921300| 6602166005| 16309102300| 8654304700,2022.0,2022-03-01,Nutrients,14,6,-,1256,ISSN-20726643,19700188323.0,Journal,MDPI,English,1.56,12,9,11,1.291,6,0.23,6.0,9.0,0.48,12.55,33.0,50.0,0.0,0.0,"Jesús, P.L., Arenas-Ríos, E., Ruíz-Ramos, M. and 4 more (...) (2022).Effect of Chronic Moderate Caloric Restriction on the Reproductive Function in Aged Male Wistar Rats. Nutrients,14(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85126534607&origin=resultslist,10.3390/nu14061256,Article,Gold|Green,2-s2.0-85126534607,35334913,Instituto Nacional de Geriatría| Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Universidad Nacional Autónoma de México,714711| 505017| 505006| 505023,Other| Academic| Government,4.0,60014923| 60028381| 60029824| 60032442| 60095128| 60008467| 60013839| 60108388,"Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México, Facultad de Estudios Superiores Zaragoza| Universidad Nacional Autónoma de México| Hospital General de Zona IMSS| Instituto Mexicano del Seguro Social| Secretaria de Salud| Instituto Nacional de Geriatría",57491231200,8654304700,8654304700,-,Mexico,1.0,1106| 2916,Food Science| Nutrition and Dietetics,5,Life Sciences & Medicine,502| 534,Agriculture & Forestry| Nursing,34| 32,Medical and Health| Life Sciences,32| 42,Biomedical And Clinical Sciences| Health Sciences,3202| 3210| 4206,Clinical sciences| Nutrition and dietetics| Public health,-,Molecular Mechanisms in Aging and Cancer Risk,753,56.377,Caloric Restriction Effects on Aging and Health,8235,88.976,Very Good,Nacional,4.0
"Arteaga-Silva, Marcela",8654304700,"Visual, auditive and somatosensory pathways alterations in geriatric rhesus monkeys (Macaca mulatta)","Ibáñez-Contreras, A.| Poblano, A.| Arteaga-Silva, M.| Hernández-Godínez, B.| Hernández-Arciga, U.| Toledo, R.| Königsberg, M.",7.0,36088971600| 55941251400| 8654304700| 6504300011| 57160171100| 57159061700| 55995895600,2016.0,2016-04-01,Journal of Medical Primatology,45,2,92-102,-,ISSN-00472565,22583.0,Journal,Blackwell Publishing Ltd,English,0.35,73,1.6,34,0.502,32,0.37,13.0,9.0,2.01,3.98,44.0,13.0,0.0,0.0,"Ibáñez-Contreras, A., Poblano, A., Arteaga-Silva, M. and 4 more (...) (2016).Visual, auditive and somatosensory pathways alterations in geriatric rhesus monkeys (Macaca mulatta). Journal of Medical Primatology,45(2) 92-102",https://www.scopus.com/record/display.url?eid=2-s2.0-84961217286&origin=resultslist,10.1111/jmp.12211,Article,,2-s2.0-84961217286,26956694,Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Instituto Mexicano del Seguro Social,505017| 715278| 505006,Medical| Government| Academic,3.0,60028381| 60008467| 116197746| 118507367| 60084250,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Mexicano del Seguro Social| Applied Research in Experimental Biomedicine S.A. de C.V. (APREXBIO)| Biología Integral para Vertebrados (BIOINVERT®)| Instituto Nacional de Rehabilitación,36088971600,55995895600,55995895600,-,Mexico,1.0,1103| 3400,Animal Science and Zoology| General Veterinary,5,Life Sciences & Medicine,546| 502,Veterinary Science| Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3009,Veterinary sciences,-,Neural Mechanisms of Auditory Processing and Hearing,733,28.254,Auditory Brainstem Responses in Preterm Infants,29883,42.972,Defensible,Nacional,3.0
"Arteaga-Silva, Marcela",8654304700,Neonatal treatment with clomipramine modifies the expression of estrogen receptors in brain areas of male adult rats,"Limón-Morales, O.| Arteaga-Silva, M.| Rojas-Castañeda, J.C.| Molina-Jiménez, T.| Guadarrama-Cruz, G.V.| Cerbón, M.| Bonilla-Jaime, H.",7.0,37031460500| 8654304700| 55995910200| 41361665400| 24831860300| 56000823800| 8790024800,2019.0,2019-12-01,Brain Research,1724,-,-,146443,ISSN-00068993,14346.0,Journal,Elsevier B.V.,English,0.86,40,5.4,23,1.132,26,1.13,25.0,8.0,0.31,13.05,45.0,58.0,0.0,1.0,"Limón-Morales, O., Arteaga-Silva, M., Rojas-Castañeda, J.C. and 4 more (...) (2019).Neonatal treatment with clomipramine modifies the expression of estrogen receptors in brain areas of male adult rats. Brain Research,1724",https://www.scopus.com/record/display.url?eid=2-s2.0-85072163175&origin=resultslist,10.1016/j.brainres.2019.146443,Article,,2-s2.0-85072163175,31513792,Instituto Nacional de Perinatologia| Universidad Autónoma Metropolitana| Hospital General de Mexico| Instituto Nacional de Pediatria| Universidad Veracruzana| Universidad Nacional Autónoma de México,704697| 505017| 505032| 505041| 505056| 505023,Medical| Academic| Government,6.0,60028381| 60004914| 60007909| 60015684| 60032442| 60033487,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Pediatría| Universidad Veracruzana| Hospital General de Mexico| Universidad Nacional Autónoma de México| Instituto Nacional de Perinatologia,37031460500,8790024800,8790024800,-,Mexico,1.0,1309| 1312| 2728| 2800,Developmental Biology| Molecular Biology| Neurology (clinical)| General Neuroscience,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,34| 32,Medical and Health| Life Sciences,52| 32,Psychology| Biomedical And Clinical Sciences,3209| 5202,Neurosciences| Biological psychology,-,Estrogen Influence on Behavior and Doping Dynamics,887,28.515,Estrogen Receptors and Cognitive Function in Women,2856,96.268,Very Good,Nacional,6.0
"Arteaga-Silva, Marcela",8654304700,Postnatal cadmium administration affects the presence and distribution of carbohydrates in the sperm membrane during maturation in the epididymis in adult Wistar rats,"Hernández-Rodríguez, J.| Arenas-Ríos, E.| Jiménez-Morales, I.| Cortés-Barberena, E.| Montes, S.| Vigueras-Villaseñor, R.M.| Arteaga-Silva, M.",7.0,57219463755| 11540211600| 7102283122| 7005209396| 7003956100| 59662805000| 8654304700,2021.0,2021-03-01,"Reproduction, Fertility and Development",33,5,349-362,-,ISSN-10313613,13544.0,Journal,CSIRO,English,0.7,50,3.1,25,0.469,34,1.01,19.0,7.0,0.19,10.7,44.0,68.0,0.0,0.0,"Hernández-Rodríguez, J., Arenas-Ríos, E., Jiménez-Morales, I. and 4 more (...) (2021).Postnatal cadmium administration affects the presence and distribution of carbohydrates in the sperm membrane during maturation in the epididymis in adult Wistar rats. Reproduction, Fertility and Development,33(5) 349-362",https://www.scopus.com/record/display.url?eid=2-s2.0-85101209009&origin=resultslist,10.1071/RD20167,Article,,2-s2.0-85101209009,33602388,Universidad Autónoma Metropolitana| Instituto Nacional de Neurologia y Neurocirugia| Instituto Nacional de Pediatria,505017| 505040| 505041,Government| Academic,3.0,60014923| 60028381| 60000029| 60004914,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Neurología y Neurocirugía| Instituto Nacional de Pediatría,57219463755,8654304700,8654304700,-,Mexico,1.0,1103| 1305| 1309| 1310| 1311| 1312| 2743,Animal Science and Zoology| Biotechnology| Developmental Biology| Endocrinology| Genetics| Molecular Biology| Reproductive Medicine,5,Life Sciences & Medicine,532| 507| 502,Medicine| Biological Sciences| Agriculture & Forestry,34| 32,Medical and Health| Life Sciences,30| 32| 31,"Agricultural, Veterinary And Food Sciences| Biomedical And Clinical Sciences| Biological Sciences",3003| 3109| 3215,Animal production| Zoology| Reproductive medicine,-,Health Risks of Lead and Cadmium Exposure,824,62.263,Cadmium Toxicity and Cellular Mechanisms of Response,2121,97.723,Very Good,Nacional,3.0
"Arteaga-Silva, Marcela",8654304700,"Alterations of learning and memory are accompanied by alterations in the expression of 5-HT receptors, glucocorticoid receptor and brain-derived neurotrophic factor in different brain regions of an animal model of depression generated by neonatally male treatment with clomipramine in male rats","Limón-Morales, O.| Morales-Quintero, K.| Arteaga-Silva, M.| Molina-Jiménez, T.| Cerbón, M.| Bonilla-Jaime, H.",6.0,37031460500| 58583291000| 8654304700| 41361665400| 56000823800| 8790024800,2023.0,2023-10-18,Behavioural Brain Research,455,-,-,114664,ISSN-01664328,14285.0,Journal,Elsevier B.V.,English,0.8,40,5.6,32,0.897,38,0.96,19.0,6.0,0.73,8.23,34.0,38.0,0.0,0.0,"Limón-Morales, O., Morales-Quintero, K., Arteaga-Silva, M. and 3 more (...) (2023).Alterations of learning and memory are accompanied by alterations in the expression of 5-HT receptors, glucocorticoid receptor and brain-derived neurotrophic factor in different brain regions of an animal model of depression generated by neonatally male treatment with clomipramine in male rats. Behavioural Brain Research,455",https://www.scopus.com/record/display.url?eid=2-s2.0-85171344258&origin=resultslist,10.1016/j.bbr.2023.114664,Article,Hybrid gold,2-s2.0-85171344258,37714467,Instituto Nacional de Perinatologia| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Universidad Veracruzana,704697| 505017| 505023| 505056,Academic| Government,4.0,60028381| 60033487| 60032442| 60005847| 60007909,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Perinatologia| Universidad Nacional Autónoma de México| Universidad Nacional Autónoma de México, Facultad de Quimica| Universidad Veracruzana",37031460500,8790024800,37031460500,-,Mexico,1.0,2802,Behavioral Neuroscience,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32| 52,Biomedical And Clinical Sciences| Psychology,5202| 3209,Biological psychology| Neurosciences,-,Neurogenesis and Cellular Mechanisms in Brain Disorders,352,67.233,Brain-Derived Neurotrophic Factor in Mental Health Disorders,2570,96.531,Definitive,Nacional,4.0
"Arteaga-Silva, Marcela",8654304700,Changes in hormonal levels associated with enforced interval copulation and anxiety in sexually inexperienced and experienced male rats,"Meraz-Medina, T.| Hernández-González, M.| Bonilla-Jaime, H.| Guevara, M.A.| Flores-Mancilla, L.| Vigueras-Villaseñor, R.M.| Arteaga-Silva, M.",7.0,57156446900| 7003309762| 8790024800| 56013895800| 56074967600| 59662805000| 8654304700,2017.0,2017-08-01,Physiology and Behavior,177,-,74-81,-,ISSN-00319384,24007.0,Journal,Elsevier Inc.,English,0.95,32,4.6,23,1.088,6,1.43,36.0,5.0,0.32,9.35,54.0,56.0,0.0,0.0,"Meraz-Medina, T., Hernández-González, M., Bonilla-Jaime, H. and 4 more (...) (2017).Changes in hormonal levels associated with enforced interval copulation and anxiety in sexually inexperienced and experienced male rats. Physiology and Behavior,17774-81",https://www.scopus.com/record/display.url?eid=2-s2.0-85018462156&origin=resultslist,10.1016/j.physbeh.2017.03.031,Article,,2-s2.0-85018462156,28385557,Universidad Autonoma de Zacatecas| Universidad Autónoma Metropolitana| Universidad de Guadalajara| Instituto Nacional de Pediatria,505049| 505017| 505019| 505041,Academic| Government,4.0,60008943| 60028381| 60014481| 60004914,Universidad de Guadalajara| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Zacatecas| Instituto Nacional de Pediatría,57156446900,8654304700,8654304700,-,Mexico,1.0,2802| 3205,Behavioral Neuroscience| Experimental and Cognitive Psychology,5,Life Sciences & Medicine,532| 541,Medicine| Psychology,34| 39,Medical and Health| Psychology,32| 31| 52,Biomedical And Clinical Sciences| Biological Sciences| Psychology,-,-,-,Estrogen Influence on Behavior and Doping Dynamics,887,28.515,Sexual Behavior and Brain Mechanisms in Mammals,6322,76.049,Very Good,Nacional,4.0
"Arteaga-Silva, Marcela",8654304700,Alterations in epididymal sperm maturation caused by ageing,"López-Trinidad, B.P.| Vigueras-Villaseñor, R.M.| Konigsberg, M.| Ávalos-Rodríguez, A.| Rodríguez-Tobón, A.| Cortés-Barberena, E.| Arteaga-Silva, M.| Arenas-Ríos, E.",8.0,57369069000| 59662805000| 55995895600| 6506249999| 57189640433| 7005209396| 8654304700| 11540211600,2021.0,2021-11-01,"Reproduction, Fertility and Development",33,18,855-864,-,ISSN-10313613,13544.0,Journal,CSIRO,English,0.7,50,3.1,25,0.469,34,0.45,8.0,4.0,0.35,8.54,55.0,57.0,0.0,0.0,"López-Trinidad, B.P., Vigueras-Villaseñor, R.M., Konigsberg, M. and 5 more (...) (2021).Alterations in epididymal sperm maturation caused by ageing. Reproduction, Fertility and Development,33(18) 855-864",https://www.scopus.com/record/display.url?eid=2-s2.0-85120944995&origin=resultslist,10.1071/RD21081,Article,,2-s2.0-85120944995,34844664,Universidad Autónoma Metropolitana| Instituto Nacional de Pediatria,505017| 505041,Academic| Government,2.0,60028381| 60014923| 60004914| 60010210,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Instituto Nacional de Pediatría| Universidad Autónoma Metropolitana Unidad Xochimilco,57369069000,11540211600,11540211600,-,Mexico,1.0,2700,General Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,31| 32| 30,"Biological Sciences| Biomedical And Clinical Sciences| Agricultural, Veterinary And Food Sciences",3003| 3215| 3109,Animal production| Reproductive medicine| Zoology,-,Sperm Quality and Male Fertility Factors,323,58.862,Mechanisms of Sperm Capacitation and Acrosome Reaction,3600,90.391,Defensible,Nacional,2.0
"Arteaga-Silva, Marcela",8654304700,Methimazole-induced congenital hypothyroidism affects gonocytes differentiation and arrests meiosis: role of Sertoli cells,"Gómez-Zúñiga, A.| Landero-Huerta, D.A.| Rojas-Castañeda, J.C.| Sánchez-Huerta, K.| Contreras-García, I.J.| Reynoso-Robles, R.| Arteaga-Silva, M.| Vigueras-Villaseñor, R.M.",8.0,59456374300| 57200161624| 55995910200| 50162149700| 57204175687| 16022918000| 8654304700| 59662805000,2024.0,2024-01-01,Frontiers in Cell and Developmental Biology,12,-,-,1493872,ISSN-2296634X,21100826277.0,Journal,Frontiers Media SA,English,1.05,27,11.4,11,1.608,17,0.32,3.0,3.0,0.54,5.55,38.0,45.0,0.0,0.0,"Gómez-Zúñiga, A., Landero-Huerta, D.A., Rojas-Castañeda, J.C. and 5 more (...) (2024).Methimazole-induced congenital hypothyroidism affects gonocytes differentiation and arrests meiosis: role of Sertoli cells. Frontiers in Cell and Developmental Biology,12",https://www.scopus.com/record/display.url?eid=2-s2.0-85210952247&origin=resultslist,10.3389/fcell.2024.1493872,Article,Gold|Green,2-s2.0-85210952247,-,Universidad Autónoma Metropolitana| Instituto Nacional de Pediatria,505017| 505041,Government| Academic,2.0,60028381| 60004914,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Pediatría,59456374300,59662805000,59662805000,-,Mexico,1.0,1307| 1309,Cell Biology| Developmental Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,32| 31,Biomedical And Clinical Sciences| Biological Sciences,-,-,-,Testicular and Germ Cell Tumors,745,20.209,Thyroid Hormone Influence on Testicular Function,43824,47.698,Definitive,Nacional,2.0
"Arteaga-Silva, Marcela",8654304700,Effects of postnatal exposure to cadmium on male sexual incentive motivation and copulatory behavior: Estrogen and androgen receptors expression in adult brain rat,"Arteaga-Silva, M.| Limón-Morales, O.| Bonilla-Jaime, H.| Vigueras-Villaseñor, R.M.| Rojas-Castañeda, J.| Hernández-Rodríguez, J.| Montes, S.| Hernández-González, M.| Ríos, C.",9.0,8654304700| 37031460500| 8790024800| 59662805000| 55995910200| 57219463755| 7003956100| 7003309762| 7101933223,2023.0,2023-09-01,Reproductive Toxicology,120,-,-,108445,ISSN-08906238,24028.0,Journal,Elsevier Inc.,English,0.76,42,6.5,32,0.792,29,0.62,12.0,3.0,0.31,9.8,49.0,59.0,0.0,0.0,"Arteaga-Silva, M., Limón-Morales, O., Bonilla-Jaime, H. and 6 more (...) (2023).Effects of postnatal exposure to cadmium on male sexual incentive motivation and copulatory behavior: Estrogen and androgen receptors expression in adult brain rat. Reproductive Toxicology,120",https://www.scopus.com/record/display.url?eid=2-s2.0-85165689551&origin=resultslist,10.1016/j.reprotox.2023.108445,Article,,2-s2.0-85165689551,37482142,Universidad Autónoma de Tamaulipas| Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Universidad de Guadalajara| Instituto Nacional de Pediatria,714293| 505017| 715278| 505019| 505041,Medical| Academic| Government,5.0,60028381| 60004914| 113819634| 60019607| 60008943| 60013839| 60084250,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Pediatría| Universidad Estatal del Valle de Ecatepec| Universidad Autónoma de Tamaulipas| Universidad de Guadalajara| Secretaria de Salud| Instituto Nacional de Rehabilitación,8654304700,7101933223,8654304700,-,Mexico,1.0,3005,Toxicology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,32,Life Sciences,32,Biomedical And Clinical Sciences,3215| 3214,Reproductive medicine| Pharmacology and pharmaceutical sciences,-,Estrogen Influence on Behavior and Doping Dynamics,887,28.515,Sexual Behavior and Brain Mechanisms in Mammals,6322,76.049,Definitive,Nacional,5.0
"Arteaga-Silva, Marcela",8654304700,Computed tomography is a feasible method for quantifying bone density in Macaca mulatta,"Solís-Chávez, S.A.| Castillo-Rivera, M.A.| Arteaga-Silva, M.| Ibáñez-Contreras, A.| Hernández-Godínez, B.| Morón-Mendoza, A.| Mendoza-Cuevas, G.| Morales-Guadarrama, A.| Sacristan-Rock, E.",9.0,55674351100| 55993709600| 8654304700| 36088971600| 6504300011| 57201911806| 57194409729| 55587200400| 6603065853,2018.0,2018-09-01,Veterinary Radiology and Ultrasound,59,5,545-550,-,ISSN-10588183,19551.0,Journal,Blackwell Publishing Ltd,English,1.26,19,2.1,25,0.653,21,0.94,16.0,2.0,0.0,4.44,68.0,74.0,0.0,0.0,"Solís-Chávez, S.A., Castillo-Rivera, M.A., Arteaga-Silva, M. and 6 more (...) (2018).Computed tomography is a feasible method for quantifying bone density in Macaca mulatta. Veterinary Radiology and Ultrasound,59(5) 545-550",https://www.scopus.com/record/display.url?eid=2-s2.0-85046476667&origin=resultslist,10.1111/vru.12624,Article,,2-s2.0-85046476667,29729053,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 116197746| 121338778,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Applied Research in Experimental Biomedicine S.A. de C.V. (APREXBIO)| Animal Experimentation Unit,55674351100,6603065853,6603065853,-,Mexico,1.0,3400,General Veterinary,5,Life Sciences & Medicine,546,Veterinary Science,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3009| 3003,Veterinary sciences| Animal production,-,Osteoporosis Risk Assessment and Treatment Strategies,135,67.626,Bone Density Assessment Using Computed Tomography,36748,94.378,Defensible,UAM,1.0
"Arteaga-Silva, Marcela",8654304700,Male rats exhibit higher prefrontal-parietal EEG synchronization during the sexually-motivated state,"Hernández-González, M.| Domínguez-Estrada, C.A.| Hernández-Arteaga, E.| Arteaga-Silva, M.| Guevara, M.Á.",5.0,7003309762| 57855335800| 57191407567| 8654304700| 56013895800,2022.0,2022-11-01,Physiology and Behavior,256,-,-,113937,ISSN-00319384,24007.0,Journal,Elsevier Inc.,English,0.99,31,6.3,14,0.753,43,0.29,6.0,2.0,0.22,9.16,63.0,67.0,0.0,0.0,"Hernández-González, M., Domínguez-Estrada, C.A., Hernández-Arteaga, E. and 2 more (...) (2022).Male rats exhibit higher prefrontal-parietal EEG synchronization during the sexually-motivated state. Physiology and Behavior,256",https://www.scopus.com/record/display.url?eid=2-s2.0-85136521958&origin=resultslist,10.1016/j.physbeh.2022.113937,Article,,2-s2.0-85136521958,35940285,Universidad Autónoma Metropolitana| Universidad de Guadalajara| Universidad Autónoma de Tlaxcala,505017| 505019| 714292,Academic,3.0,60008943| 60029589| 60014923,Universidad de Guadalajara| Universidad Autónoma de Tlaxcala| Universidad Autónoma Metropolitana,7003309762,56013895800,7003309762,-,Mexico,1.0,2802| 3205,Behavioral Neuroscience| Experimental and Cognitive Psychology,5,Life Sciences & Medicine,532| 541,Medicine| Psychology,39| 34,Psychology| Medical and Health,32| 31| 52,Biomedical And Clinical Sciences| Biological Sciences| Psychology,-,-,-,Estrogen Influence on Behavior and Doping Dynamics,887,28.515,Sexual Behavior and Brain Mechanisms in Mammals,6322,76.049,Very Good,Nacional,3.0
