Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"López-Wilchis, Ricardo",6506734916,Isolation and characterization of microsatellite markers for funnel-eared bats Natalus mexicanus (Chiroptera: Natalidae) and cross-amplification using next-generation sequencing,"Méndez-Rodríguez, A.| López-Wilchis, R.| Serrato Díaz, A.| Del Río-Portilla, M.A.| Guevara-Chumacero, L.M.",5.0,56780364700| 6506734916| 8644467300| 6602411998| 56013529500,2015.0,2015-10-01,Biochemical Systematics and Ecology,62,-,69-72,-,ISSN-03051978,16857.0,Journal,Elsevier Ltd,English,0.75,44,1.8,55,0.396,66,0.83,18.0,6.0,0.21,9.36,51.0,61.0,0.0,0.0,"Méndez-Rodríguez, A., López-Wilchis, R., Serrato Díaz, A. and 2 more (...) (2015).Isolation and characterization of microsatellite markers for funnel-eared bats Natalus mexicanus (Chiroptera: Natalidae) and cross-amplification using next-generation sequencing. Biochemical Systematics and Ecology,6269-72",https://www.scopus.com/record/display.url?eid=2-s2.0-84939144812&origin=resultslist,10.1016/j.bse.2015.07.032,Article,Green,2-s2.0-84939144812,-,Universidad Autónoma Metropolitana| Centro de Investigacion Cientifica y de Educacion Superior de Ensenada| Universidad Nacional Autónoma de México,505017| 505024| 505023,Academic| Government,3.0,60032442| 60005058| 60028381| 60032563,Universidad Nacional Autónoma de México| Facultad de Estudios Superiores Iztacala| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,56780364700,56013529500,56013529500,-,Mexico,1.0,1105| 1303,"Ecology, Evolution, Behavior and Systematics| Biochemistry",5,Life Sciences & Medicine,507| 502,Biological Sciences| Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3104,Evolutionary biology,-,Bats and Their Ecological Interactions in Diverse Habitats,1373,13.996,Diversity and Ecological Roles of Neotropical Bats,3675,82.098,Very Good,Nacional,3.0
"López-Wilchis, Ricardo",6506734916,Natalus mexicanus (Chiroptera: Natalidae),"López-Wilchis, R.| Torres-Flores, J.W.| Arroyo-Cabrales, J.",3.0,6506734916| 16308097200| 6602499045,2020.0,2020-05-14,Mammalian Species,52,989,27-39,-,ISSN-00763519,19700176301.0,Book Series,Oxford University Press,English,0.75,47,1.3,62,0.396,51,0.67,14.0,5.0,0.4,7.59,54.0,52.0,0.0,0.0,"López-Wilchis, R., Torres-Flores, J.W., Arroyo-Cabrales, J. (2020).Natalus mexicanus (Chiroptera: Natalidae). Mammalian Species,52(989) 27-39",https://www.scopus.com/record/display.url?eid=2-s2.0-85090707154&origin=resultslist,10.1093/mspecies/seaa002,Article,Green,2-s2.0-85090707154,-,Instituto Nacional de Antropología e Historia| Universidad Autónoma Metropolitana,713803| 505017,Academic,2.0,60028381| 60092761,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Antropología e Historia, Mexico",6506734916,6602499045,-,-,Mexico,1.0,1103| 1105,"Animal Science and Zoology| Ecology, Evolution, Behavior and Systematics",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,41| 31,Environmental Sciences| Biological Sciences,3103| 3109| 4102,Ecology| Zoology| Ecological applications,SDG 15,Bats and Their Ecological Interactions in Diverse Habitats,1373,13.996,Diversity and Ecological Roles of Neotropical Bats,3675,82.098,Very Good,Nacional,2.0
"López-Wilchis, Ricardo",6506734916,"The big naked-backed bat, pteronotus gymnonotus, chiroptera, mormoopidae, in its northernmost geographic distribution range","López-Wilchis, R.| Méndez-Rodríguez, A.| Juste, J.| García-Mudarra, J.L.| Salgado-Mejia, F.| Guevara-Chumacero, L.M.",6.0,6506734916| 56780364700| 6604085227| 6507292378| 57189689162| 56013529500,2021.0,2021-01-01,Therya,12,3,449-459,-,ISSN-20073364,21100469599.0,Journal,Asociacion Mexicana de Mastozoologia,English,0.76,46,1.5,59,0.36,48,0.36,10.0,5.0,0.31,6.53,51.0,59.0,0.0,0.0,"López-Wilchis, R., Méndez-Rodríguez, A., Juste, J. and 3 more (...) (2021).The big naked-backed bat, pteronotus gymnonotus, chiroptera, mormoopidae, in its northernmost geographic distribution range. Therya,12(3) 449-459",https://www.scopus.com/record/display.url?eid=2-s2.0-85105599880&origin=resultslist,10.12933/THERYA-21-1084,Article,Gold|Green,2-s2.0-85105599880,-,CSIC| Universidad Autónoma Metropolitana| Centro de Investigación Biomédica en Red| Instituto de Salud Carlos III| CSIC - Doñana Biological Station,312004| 505017| 724421| 312009| 714794,Academic| Government,5.0,60028381| 60006627| 60006754| 60085099,Universidad Autónoma Metropolitana -Unidad Iztapalapa| CSIC - Estación Biológica de Doñana (EBD)| Consejo Superior de Investigaciones Científicas| Centro de Investigación Biomédica en Red de Epidemiología y Salud Pública,6506734916,56013529500,6506734916,-,Spain| Mexico,2.0,1103,Animal Science and Zoology,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31| 41,Biological Sciences| Environmental Sciences,4104| 3103| 3109,Environmental management| Ecology| Zoology,-,Bats and Their Ecological Interactions in Diverse Habitats,1373,13.996,Diversity and Ecological Roles of Neotropical Bats,3675,82.098,Very Good,Internacional,1.0
"López-Wilchis, Ricardo",6506734916,"Characterization of assemblages in neotropical cave dwelling bats based on their diet, wing morphology, and flight performance","Salgado-Mejia, F.| López-Wilchis, R.| Guevara-Chumacero, L.M.| Valverde-Padilla, P.L.| Del Río, P.C.M.| Porto-Ramírez, S.L.| Rojas-Martínez, I.| Sámano-Barbosa, G.A.",8.0,57189689162| 6506734916| 56013529500| 55993669300| 56002764200| 57299424500| 57299606400| 57300158100,2021.0,2021-01-01,Therya,12,3,435-447,-,ISSN-20073364,21100469599.0,Journal,Asociacion Mexicana de Mastozoologia,Spanish,0.76,46,1.5,59,0.36,48,0.54,12.0,4.0,0.61,6.53,55.0,42.0,0.0,0.0,"Salgado-Mejia, F., López-Wilchis, R., Guevara-Chumacero, L.M. and 5 more (...) (2021).Characterization of assemblages in neotropical cave dwelling bats based on their diet, wing morphology, and flight performance. Therya,12(3) 435-447",https://www.scopus.com/record/display.url?eid=2-s2.0-85117289321&origin=resultslist,10.12933/THERYA-21-1075,Article,Gold,2-s2.0-85117289321,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923| 60028381,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57189689162,57300158100,6506734916,-,Mexico,1.0,1103,Animal Science and Zoology,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,41| 31,Environmental Sciences| Biological Sciences,3109| 4104| 3103,Zoology| Environmental management| Ecology,-,Bats and Their Ecological Interactions in Diverse Habitats,1373,13.996,Foraging Behavior and Habitat Dynamics in Bats,1807,93.349,Very Good,UAM,1.0
"López-Wilchis, Ricardo",6506734916,Activity of Insectivorous Bats is Related to Water Availability in a Highly Modified Mexican Temperate Forest,"López-González, C.| Lozano, A.| Gómez-Ruiz, E.P.| López-Wilchis, R.",4.0,6603697556| 55544000400| 56769829700| 6506734916,2016.0,2016-12-01,Acta Chiropterologica,18,2,409-421,-,ISSN-15081109,24079.0,Journal,Museum and Institute of Zoology PAS,English,0.83,38,1.8,37,0.485,38,2.09,46.0,4.0,0.44,4.53,58.0,49.0,0.0,0.0,"López-González, C., Lozano, A., Gómez-Ruiz, E.P. and 1 more (...) (2016).Activity of Insectivorous Bats is Related to Water Availability in a Highly Modified Mexican Temperate Forest. Acta Chiropterologica,18(2) 409-421",https://www.scopus.com/record/display.url?eid=2-s2.0-84997427129&origin=resultslist,10.3161/15081109ACC2016.18.2.008,Article,Green,2-s2.0-84997427129,-,Universidad Autónoma Metropolitana| Texas A&M University| Instituto Politécnico Nacional,505017| 508230| 505011,Academic,3.0,60019176| 60020547| 60028381,Instituto Politécnico Nacional| Texas A&M University| Universidad Autónoma Metropolitana -Unidad Iztapalapa,6603697556,6506734916,6603697556,-,Mexico| United States,2.0,1103,Animal Science and Zoology,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31| 41,Biological Sciences| Environmental Sciences,4101| 3109| 3104,Climate change impacts and adaptation| Zoology| Evolutionary biology,SDG 15,Bats and Their Ecological Interactions in Diverse Habitats,1373,13.996,Foraging Behavior and Habitat Dynamics in Bats,1807,93.349,Definitive,Internacional,2.0
"López-Wilchis, Ricardo",6506734916,"Genetic diversity of the ghost-faced bat Mormoops megalophylla Peters, 1864 (Chiroptera: Mormoopidae) in Ecuador; implications for its conservation","Camacho, M.A.| Leiva, V.-D.| López-Wilchis, R.| Burneo, S.F.",4.0,57189506371| 57195961191| 6506734916| 43160907600,2017.0,2017-01-01,Therya,8,3,223-231,-,ISSN-20073364,21100469599.0,Journal,Asociacion Mexicana de Mastozoologia,English,0.47,66,0.5,85,0.229,73,1.03,28.0,3.0,0.0,5.02,62.0,72.0,0.0,0.0,"Camacho, M.A., Leiva, V.-D., López-Wilchis, R. and 1 more (...) (2017).Genetic diversity of the ghost-faced bat Mormoops megalophylla Peters, 1864 (Chiroptera: Mormoopidae) in Ecuador; implications for its conservation. Therya,8(3) 223-231",https://www.scopus.com/record/display.url?eid=2-s2.0-85030557406&origin=resultslist,10.12933/therya-17-508,Article,Gold,2-s2.0-85030557406,-,Universidad Autónoma Metropolitana| Pontificia Universidad Católica del Ecuador,505017| 701421,Academic,2.0,60072063| 60028381,Pontificia Universidad Católica del Ecuador| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57189506371,43160907600,57189506371,-,Ecuador| Mexico,2.0,1103,Animal Science and Zoology,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31| 41,Biological Sciences| Environmental Sciences,3103| 4104| 3109,Ecology| Environmental management| Zoology,SDG 15,Bats and Their Ecological Interactions in Diverse Habitats,1373,13.996,Diversity and Ecological Roles of Neotropical Bats,3675,82.098,Defensible,Internacional,1.0
"López-Wilchis, Ricardo",6506734916,"Coyote (Canis latrans) home range in a temperate forest from the Sierra Madre, Oaxaca, Mexico","Marín-Sánchez, A.I.| Briones-Salas, M.| López-Wilchis, R.| Servín, J.",4.0,56841634600| 55989779200| 6506734916| 56013683900,2015.0,2015-06-01,Revista Mexicana de Biodiversidad,86,2,440-447,-,ISSN-18703453,4700152414.0,Journal,Universidad Nacional Autonoma de Mexico,Spanish,0.67,50,0.8,81,0.329,74,0.38,16.0,3.0,0.0,7.97,62.0,69.0,0.0,0.0,"Marín-Sánchez, A.I., Briones-Salas, M., López-Wilchis, R. and 1 more (...) (2015).Coyote (Canis latrans) home range in a temperate forest from the Sierra Madre, Oaxaca, Mexico. Revista Mexicana de Biodiversidad,86(2) 440-447",https://www.scopus.com/record/display.url?eid=2-s2.0-84939156767&origin=resultslist,10.1016/j.rmb.2015.04.013,Article,Gold|Green,2-s2.0-84939156767,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60099905| 60019176| 60028381| 60010210,Comisión Nacional para el Conocimiento y Uso de la Biodiversidad| Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Xochimilco,56841634600,56013683900,55989779200,-,Mexico,1.0,1105,"Ecology, Evolution, Behavior and Systematics",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,41| 31,Environmental Sciences| Biological Sciences,3103| 4104| 3109,Ecology| Environmental management| Zoology,-,Conservation Strategies for Endangered Species Management,689,51.145,Coyote Ecology and Human Interaction Dynamics,21642,73.521,Definitive,Nacional,2.0
"López-Wilchis, Ricardo",6506734916,Microtus quasiater (Rodentia: Cricetidae),"Torres-Flores, J.W.| López-Wilchis, R.",2.0,16308097200| 6506734916,2018.0,2018-08-22,Mammalian Species,50,961,59-66,-,ISSN-00763519,19700176301.0,Book Series,Oxford University Press,English,0.62,56,0.8,72,0.282,67,0.39,11.0,2.0,0.0,6.77,68.0,74.0,0.0,0.0,"Torres-Flores, J.W., López-Wilchis, R. (2018).Microtus quasiater (Rodentia: Cricetidae). Mammalian Species,50(961) 59-66",https://www.scopus.com/record/display.url?eid=2-s2.0-85062043085&origin=resultslist,10.1093/mspecies/sey009,Article,,2-s2.0-85062043085,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,16308097200,6506734916,-,-,Mexico,1.0,1103| 1105,"Animal Science and Zoology| Ecology, Evolution, Behavior and Systematics",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,41| 31,Environmental Sciences| Biological Sciences,3109| 3103| 4102,Zoology| Ecology| Ecological applications,SDG 15,Genetic Diversity and Evolutionary Insights Across Species,10,80.706,Genetic and Morphological Diversity in Vole Species,17825,51.597,Very Good,UAM,1.0
"López-Wilchis, Ricardo",6506734916,Isolation and characterization of microsatellite marker loci in the Wagner’s mustached bat Pteronotus psilotis (Chiroptera: Mormoopidae) and cross-amplification in other related species,"Méndez-Rodríguez, A.| López-Wilchis, R.| Díaz, A.S.| Juste, J.| Del Río-Portilla, M.A.| Guevara-Chumacero, L.M.",6.0,56780364700| 6506734916| 57203846361| 6604085227| 6602411998| 56013529500,2018.0,2018-12-01,Journal of Genetics,97,5,1179-1183,-,ISSN-00221333,18924.0,Journal,Springer,English,0.47,67,1.3,86,0.391,80,0.46,11.0,2.0,0.06,16.12,68.0,74.0,0.0,0.0,"Méndez-Rodríguez, A., López-Wilchis, R., Díaz, A.S. and 3 more (...) (2018).Isolation and characterization of microsatellite marker loci in the Wagner’s mustached bat Pteronotus psilotis (Chiroptera: Mormoopidae) and cross-amplification in other related species. Journal of Genetics,97(5) 1179-1183",https://www.scopus.com/record/display.url?eid=2-s2.0-85055963593&origin=resultslist,10.1007/s12041-018-1012-y,Article,Bronze,2-s2.0-85055963593,30555067,CSIC| Universidad Autónoma Metropolitana| Centro de Investigacion Cientifica y de Educacion Superior de Ensenada| Centro de Investigación Biomédica en Red| Instituto de Salud Carlos III| CSIC - Doñana Biological Station,312004| 505017| 505024| 724421| 312009| 714794,Academic| Government,6.0,60028381| 60006754| 60006627| 60085099| 60032563,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Consejo Superior de Investigaciones Científicas| CSIC - Estación Biológica de Doñana (EBD)| Centro de Investigación Biomédica en Red de Epidemiología y Salud Pública| Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,56780364700,56013529500,6506734916,-,Spain| Mexico,2.0,1311,Genetics,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,31,Biological Sciences,3105,Genetics,-,Bats and Their Ecological Interactions in Diverse Habitats,1373,13.996,Diversity and Ecological Roles of Neotropical Bats,3675,82.098,Very Good,Internacional,2.0
"López-Wilchis, Ricardo",6506734916,Diphylla ecaudata (Chiroptera: Phyllostomidae),"Ocampo-González, P.| Espinoza-Medinilla, E.E.| Rioja-Paradela, T.M.| López-Wilchis, R.",4.0,57200245903| 6505905367| 56465965100| 6506734916,2023.0,2023-06-23,Mammalian Species,55,1028,-,sead003,ISSN-00763519,19700176301.0,Book Series,Oxford University Press,English,0.69,48,1.9,53,0.347,51,0.69,10.0,2.0,0.33,6.09,56.0,58.0,0.0,0.0,"Ocampo-González, P., Espinoza-Medinilla, E.E., Rioja-Paradela, T.M. and 1 more (...) (2023).Diphylla ecaudata (Chiroptera: Phyllostomidae). Mammalian Species,55(1028) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85164576108&origin=resultslist,10.1093/mspecies/sead003,Article,Green,2-s2.0-85164576108,-,Universidad de Ciencias y Artes de Chiapas| Universidad Autónoma Metropolitana| Universidad Autonoma de Chiapas,724790| 505017| 707221,Academic,3.0,60013281| 60016888| 60028381,Universidad de Ciencias y Artes de Chiapas| Universidad Autónoma de Chiapas| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57200245903,6506734916,6506734916,-,Mexico,1.0,1103| 1105,"Animal Science and Zoology| Ecology, Evolution, Behavior and Systematics",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31| 41,Biological Sciences| Environmental Sciences,3103| 3109| 4102,Ecology| Zoology| Ecological applications,-,Bats and Their Ecological Interactions in Diverse Habitats,1373,13.996,Diversity and Ecological Roles of Neotropical Bats,3675,82.098,Definitive,Nacional,3.0
"López-Wilchis, Ricardo",6506734916,Interaction between Pteronotus fulvus (Chiroptera: Mormoopidae) and Nyctantonina azteca (Blattodea: Nyctiboridae). A strange case of predation or parasitism?,"Lopez-Wilchis, R.| Estrada-Álvarez, J.C.| Méndez-Rodríguez, A.| Juste, J.| Salgado-Mejia, F.| Guevara-Chumacero, L.M.| Flores-Romero, M.| Sormani, C.G.",8.0,6506734916| 57192712039| 56780364700| 6604085227| 57189689162| 56013529500| 57189682578| 58629576700,2024.0,2024-02-12,Acta Chiropterologica,25,2,363-370,-,ISSN-15081109,24079.0,Journal,Muzeum i Instytut Zoologii,English,0.62,55,2.2,45,0.373,45,0.67,7.0,0.0,0.0,3.27,70.0,70.0,0.0,0.0,"Lopez-Wilchis, R., Estrada-Álvarez, J.C., Méndez-Rodríguez, A. and 5 more (...) (2024).Interaction between Pteronotus fulvus (Chiroptera: Mormoopidae) and Nyctantonina azteca (Blattodea: Nyctiboridae). A strange case of predation or parasitism?. Acta Chiropterologica,25(2) 363-370",https://www.scopus.com/record/display.url?eid=2-s2.0-85185348856&origin=resultslist,10.3161/15081109ACC2023.25.2.014,Article,Green,2-s2.0-85185348856,-,"CSIC| Instituto de Ecologia, A.C.| Universidad Autónoma Metropolitana| Kansas State University| Universidad Autonoma del Estado de Mexico| CSIC - Doñana Biological Station",312004| 505034| 505017| 508095| 505051| 714794,Academic| Government,6.0,60028381| 60002281| 60024712| 60112837| 60006627| 60000689,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma del Estado de México| Instituto de Ecología, A.C.| Universidad Autónoma Metropolitana-Lerma| CSIC - Estación Biológica de Doñana (EBD)| Kansas State University",6506734916,58629576700,6506734916,-,Spain| Mexico| United States,3.0,1103,Animal Science and Zoology,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,41| 31,Environmental Sciences| Biological Sciences,3109| 3104| 4101,Zoology| Evolutionary biology| Climate change impacts and adaptation,-,Phytoplasma Diseases and Insect Communication Mechanisms,1215,22.041,Diversity and Phylogeny of Cockroach Species,16918,76.068,Definitive,Internacional,3.0
