Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Olsen, Mika",56000792200,On the harmonious chromatic number of graphs,"Araujo-Pardo, G.| Montellano-Ballesteros, J.J.| Olsen, M.| Rubio-Montiel, C.",4.0,55995895200| 55993781600| 56000792200| 55919263200,2024.0,2024-07-01,Boletin de la Sociedad Matematica Mexicana,30,2,-,59,ISSN-1405213X,65749.0,Journal,Birkhauser,English,0.86,38,1.4,47,0.414,45,2.21,15.0,2.0,0.88,2.28,45.0,33.0,0.0,0.0,"Araujo-Pardo, G., Montellano-Ballesteros, J.J., Olsen, M. and 1 more (...) (2024).On the harmonious chromatic number of graphs. Boletin de la Sociedad Matematica Mexicana,30(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85195397912&origin=resultslist,10.1007/s40590-024-00632-5,Article,,2-s2.0-85195397912,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60024080,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Cuajimalpa,55995895200,55919263200,56000792200,-,Mexico,1.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901| 4904,Applied mathematics| Pure mathematics,-,Graph Theory and Optimization in Computational Geometry,71,50.687,Graph Colorings and Their Chromatic Properties,56556,52.968,Definitive,Nacional,2.0
"Olsen, Mika",56000792200,Conditions on the regularity of balanced c-partite tournaments for the existence of strong subtournaments with high minimum degree,"Figueroa, A.P.| Montellano-Ballesteros, J.J.| Olsen, M.",3.0,24482870900| 55993781600| 56000792200,2022.0,2022-01-01,Australasian Journal of Combinatorics,82,-,353-365,-,ISSN-10344942,17700155817.0,Journal,University of Queensland,English,0.72,48,1,62,0.618,38,1.36,11.0,2.0,0.59,3.37,63.0,44.0,0.0,0.0,"Figueroa, A.P., Montellano-Ballesteros, J.J., Olsen, M. (2022).Conditions on the regularity of balanced c-partite tournaments for the existence of strong subtournaments with high minimum degree. Australasian Journal of Combinatorics,82353-365",https://www.scopus.com/record/display.url?eid=2-s2.0-85127658379&origin=resultslist,-,Article,,2-s2.0-85127658379,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,127927489| 127927547| 60024080,Instituto Tecnol´ogico de Mxico Ciudad de Mxico| Universidad Nacional Aut´onoma de Mxico Ciudad de Mxico| Universidad Autónoma Metropolitana Unidad Cuajimalpa,24482870900,56000792200,56000792200,-,Mexico,1.0,2607,Discrete Mathematics and Combinatorics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901| 4904,Applied mathematics| Pure mathematics,-,Graph Theory and Optimization in Computational Geometry,71,50.687,Characterization and Applications of Digraphs in Tournaments,15968,59.497,Definitive,UAM,1.0
"Olsen, Mika",56000792200,"CKI-Digraphs, Generalized Sums and Partitions of Digraphs","Galeana-Sánchez, H.| Olsen, M.",2.0,6603039271| 56000792200,2016.0,2016-01-01,Graphs and Combinatorics,32,1,123-131,-,ISSN-09110119,28476.0,Journal,Springer Tokyo,English,1.08,25,1.1,57,0.777,28,0.45,8.0,2.0,0.49,4.06,67.0,47.0,0.0,0.0,"Galeana-Sánchez, H., Olsen, M. (2016).CKI-Digraphs, Generalized Sums and Partitions of Digraphs. Graphs and Combinatorics,32(1) 123-131",https://www.scopus.com/record/display.url?eid=2-s2.0-84929120442&origin=resultslist,10.1007/s00373-015-1572-z,Article,,2-s2.0-84929120442,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60024080,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Cuajimalpa,6603039271,56000792200,56000792200,-,Mexico,1.0,2607| 2614,Discrete Mathematics and Combinatorics| Theoretical Computer Science,4| 2,Natural Sciences| Engineering & Technology,212| 431,Computer Science & Information Systems| Mathematics,37,Physical Sciences,46| 49,Information And Computing Sciences| Mathematical Sciences,4901| 4613| 4904,Applied mathematics| Theory of computation| Pure mathematics,-,Graph Theory and Optimization in Computational Geometry,71,50.687,Characterization and Applications of Digraphs in Tournaments,15968,59.497,Definitive,Nacional,2.0
"Olsen, Mika",56000792200,Achromatic Numbers for Circulant Graphs and Digraphs,"Araujo-Pardo, G.| Montellano-Ballesteros, J.J.| Olsen, M.| Rubio-Montiel, C.",4.0,55995895200| 55993781600| 56000792200| 55919263200,2021.0,2021-08-01,Discussiones Mathematicae - Graph Theory,41,3,713-724,-,ISSN-12343099,19700180503.0,Journal,Sciendo,English,1.27,20,1.7,35,0.597,40,1.79,19.0,2.0,0.21,4.72,66.0,66.0,0.0,0.0,"Araujo-Pardo, G., Montellano-Ballesteros, J.J., Olsen, M. and 1 more (...) (2021).Achromatic Numbers for Circulant Graphs and Digraphs. Discussiones Mathematicae - Graph Theory,41(3) 713-724",https://www.scopus.com/record/display.url?eid=2-s2.0-85120305615&origin=resultslist,10.7151/dmgt.2327,Article,Gold|Green,2-s2.0-85120305615,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60024080,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Cuajimalpa,55995895200,55919263200,-,-,Mexico,1.0,2604| 2607,Applied Mathematics| Discrete Mathematics and Combinatorics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,46| 49,Information And Computing Sciences| Mathematical Sciences,4901| 4613,Applied mathematics| Theory of computation,-,Graph Theory and Optimization in Computational Geometry,71,50.687,Graph Colorings and Their Chromatic Properties,56556,52.968,Definitive,Nacional,2.0
"Olsen, Mika",56000792200,Vertex disjoint 4-cycles in bipartite tournaments,"Balbuena, C.| González-Moreno, D.| Olsen, M.",3.0,35617500700| 24331232700| 56000792200,2018.0,2018-04-01,Discrete Mathematics,341,4,1103-1108,-,ISSN-0012365X,25892.0,Journal,Elsevier B.V.,English,1.06,27,1.3,45,0.899,21,0.7,14.0,2.0,0.41,4.93,68.0,52.0,0.0,0.0,"Balbuena, C., González-Moreno, D., Olsen, M. (2018).Vertex disjoint 4-cycles in bipartite tournaments. Discrete Mathematics,341(4) 1103-1108",https://www.scopus.com/record/display.url?eid=2-s2.0-85033785398&origin=resultslist,10.1016/j.disc.2017.10.023,Article,Green,2-s2.0-85033785398,-,Universidad Autónoma Metropolitana| Polytechnic University of Catalonia,505017| 312051,Academic,2.0,60024080| 60007592,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universitat Politècnica de Catalunya,35617500700,56000792200,35617500700,-,Spain| Mexico,2.0,2607| 2614,Discrete Mathematics and Combinatorics| Theoretical Computer Science,4| 2,Natural Sciences| Engineering & Technology,212| 431,Computer Science & Information Systems| Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901| 4904,Applied mathematics| Pure mathematics,-,Graph Theory and Optimization in Computational Geometry,71,50.687,Characterization and Applications of Digraphs in Tournaments,15968,59.497,Definitive,Internacional,1.0
"Olsen, Mika",56000792200,Zykov sums of digraphs with diachromatic number equal to its harmonious number,"Olsen, M.| Rubio-Montiel, C.| Silva-Ramírez, A.",3.0,56000792200| 55919263200| 57451005900,2024.0,2024-01-01,Discrete Mathematics Letters,14,-,7-12,-,ISSN-26642557,21101041507.0,Journal,Shahin Digital Publisher,English,0.61,56,1.6,41,0.361,59,1.08,7.0,1.0,0.48,2.09,56.0,48.0,0.0,0.0,"Olsen, M., Rubio-Montiel, C., Silva-Ramírez, A. (2024).Zykov sums of digraphs with diachromatic number equal to its harmonious number. Discrete Mathematics Letters,147-12",https://www.scopus.com/record/display.url?eid=2-s2.0-85215566426&origin=resultslist,10.47443/dml.2023.214,Article,Gold|Green,2-s2.0-85215566426,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60024080| 60032442,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Nacional Autónoma de México,56000792200,57451005900,56000792200,-,Mexico,1.0,2607,Discrete Mathematics and Combinatorics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49| 46,Mathematical Sciences| Information And Computing Sciences,4604| 4901| 4904,Cybersecurity and privacy| Applied mathematics| Pure mathematics,-,Graph Theory and Optimization in Computational Geometry,71,50.687,Graph Colorings and Their Chromatic Properties,56556,52.968,Definitive,Nacional,2.0
"Olsen, Mika",56000792200,Rainbow connectivity of Moore cages of girth 6,"Balbuena, C.| Fresán-Figueroa, J.| González-Moreno, D.| Olsen, M.",4.0,35617500700| 57200334813| 24331232700| 56000792200,2018.0,2018-12-11,Discrete Applied Mathematics,250,-,104-109,-,ISSN-0166218X,25890.0,Journal,Elsevier B.V.,English,1.26,19,1.9,19,0.815,27,1.09,17.0,1.0,0.21,4.77,74.0,64.0,0.0,0.0,"Balbuena, C., Fresán-Figueroa, J., González-Moreno, D. and 1 more (...) (2018).Rainbow connectivity of Moore cages of girth 6. Discrete Applied Mathematics,250104-109",https://www.scopus.com/record/display.url?eid=2-s2.0-85047508840&origin=resultslist,10.1016/j.dam.2018.04.020,Article,Green,2-s2.0-85047508840,-,Polytechnic University of Catalonia| Universidad Autónoma Metropolitana,312051| 505017,Academic,2.0,60007592| 60024080,Universitat Politècnica de Catalunya| Universidad Autónoma Metropolitana Unidad Cuajimalpa,35617500700,56000792200,35617500700,-,Mexico| Spain,2.0,2604| 2607,Applied Mathematics| Discrete Mathematics and Combinatorics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,46| 49,Information And Computing Sciences| Mathematical Sciences,4613| 4901| 4601,Theory of computation| Applied mathematics| Applied computing,-,Graph Theory and Optimization in Computational Geometry,71,50.687,Connectivity Metrics in Graph Theory Applications,37068,69.431,Definitive,Internacional,1.0
"Olsen, Mika",56000792200,Solving the kernel perfect problem by (simple) forbidden subdigraphs for digraphs in some families of generalized tournaments and generalized bipartite tournaments,"Galeana-Sánchez, H.| Olsen, M.",2.0,6603039271| 56000792200,2018.0,2018-01-01,Discrete Mathematics and Theoretical Computer Science,20,2,-,16,ISSN-14627264,78470.0,Journal,Discrete Mathematics and Theoretical Computer Science,English,0.54,62,1.1,55,0.433,28,0.0,1.0,1.0,0.0,5.92,74.0,74.0,0.0,0.0,"Galeana-Sánchez, H., Olsen, M. (2018).Solving the kernel perfect problem by (simple) forbidden subdigraphs for digraphs in some families of generalized tournaments and generalized bipartite tournaments. Discrete Mathematics and Theoretical Computer Science,20(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85117710389&origin=resultslist,10.23638/DMTCS-20-2-16,Article,Gold|Green,2-s2.0-85117710389,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,124901398| 60024080,UNAM| Universidad Autónoma Metropolitana Unidad Cuajimalpa,6603039271,56000792200,6603039271,-,Mexico,1.0,1700| 2607| 2614,General Computer Science| Discrete Mathematics and Combinatorics| Theoretical Computer Science,4| 2,Natural Sciences| Engineering & Technology,212| 431,Computer Science & Information Systems| Mathematics,37| 38,Physical Sciences| Computer Science,49| 46,Mathematical Sciences| Information And Computing Sciences,-,-,-,Graph Theory and Optimization in Computational Geometry,71,50.687,Characterization and Applications of Digraphs in Tournaments,15968,59.497,Definitive,UAM,1.0
"Olsen, Mika",56000792200,The digrundy number of digraphs,"Araujo-Pardo, G.| Montellano-Ballesteros, J.J.| Olsen, M.| Rubio-Montiel, C.",4.0,55995895200| 55993781600| 56000792200| 55919263200,2022.0,2022-08-15,Discrete Applied Mathematics,317,-,117-123,-,ISSN-0166218X,25890.0,Journal,Elsevier B.V.,English,1.16,23,2.3,22,0.758,29,0.69,8.0,1.0,0.21,4.84,70.0,68.0,0.0,0.0,"Araujo-Pardo, G., Montellano-Ballesteros, J.J., Olsen, M. and 1 more (...) (2022).The digrundy number of digraphs. Discrete Applied Mathematics,317117-123",https://www.scopus.com/record/display.url?eid=2-s2.0-85130404846&origin=resultslist,10.1016/j.dam.2022.04.005,Article,,2-s2.0-85130404846,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60024080,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Cuajimalpa,55995895200,55919263200,55995895200,-,Mexico,1.0,2604| 2607,Applied Mathematics| Discrete Mathematics and Combinatorics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49| 46,Mathematical Sciences| Information And Computing Sciences,4601| 4901| 4613,Applied computing| Applied mathematics| Theory of computation,-,Graph Theory and Optimization in Computational Geometry,71,50.687,Graph Properties and Chromatic Number Dynamics,57176,47.114,Very Good,Nacional,2.0
"Olsen, Mika",56000792200,Infinite quasi-transitive digraphs with domination number 2,"Galeana-Sánchez, H.| Olsen, M.",2.0,6603039271| 56000792200,2017.0,2017-07-31,Discrete Applied Mathematics,226,-,44-50,-,ISSN-0166218X,25890.0,Journal,Elsevier B.V.,English,1.24,19,1.9,24,0.785,28,0.84,13.0,1.0,0.23,4.34,73.0,61.0,0.0,0.0,"Galeana-Sánchez, H., Olsen, M. (2017).Infinite quasi-transitive digraphs with domination number 2. Discrete Applied Mathematics,22644-50",https://www.scopus.com/record/display.url?eid=2-s2.0-85018429037&origin=resultslist,10.1016/j.dam.2017.02.028,Article,,2-s2.0-85018429037,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60024080,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Cuajimalpa,6603039271,56000792200,56000792200,-,Mexico,1.0,2604| 2607,Applied Mathematics| Discrete Mathematics and Combinatorics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,46| 49,Information And Computing Sciences| Mathematical Sciences,4613| 4601| 4901,Theory of computation| Applied computing| Applied mathematics,-,Graph Theory and Optimization in Computational Geometry,71,50.687,Characterization and Applications of Digraphs in Tournaments,15968,59.497,Definitive,Nacional,2.0
"Olsen, Mika",56000792200,On the vertices of a 3-partite tournament not in triangles,"Figueroa, A.P.| Olsen, M.| Zuazua, R.",3.0,24482870900| 56000792200| 55993771200,2015.0,2015-06-06,Discrete Mathematics,338,11,1982-1988,-,ISSN-0012365X,25892.0,Journal,Elsevier,English,1.15,22,1.4,43,0.877,25,0.35,13.0,1.0,0.26,3.81,72.0,58.0,0.0,0.0,"Figueroa, A.P., Olsen, M., Zuazua, R. (2015).On the vertices of a 3-partite tournament not in triangles. Discrete Mathematics,338(11) 1982-1988",https://www.scopus.com/record/display.url?eid=2-s2.0-84930673760&origin=resultslist,10.1016/j.disc.2015.05.004,Article,,2-s2.0-84930673760,-,Universidad Autónoma Metropolitana| Mexico Autonomous Institute of Technology| Universidad Nacional Autónoma de México,505017| 703438| 505023,Academic,3.0,60030473| 60024080| 60032442,ITAM - Instituto Tecnológico Autónomo de México| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Nacional Autónoma de México,24482870900,55993771200,24482870900,-,Mexico,1.0,2607| 2614,Discrete Mathematics and Combinatorics| Theoretical Computer Science,4| 2,Natural Sciences| Engineering & Technology,212| 431,Computer Science & Information Systems| Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901| 4904,Applied mathematics| Pure mathematics,-,Graph Theory and Optimization in Computational Geometry,71,50.687,Characterization and Applications of Digraphs in Tournaments,15968,59.497,Definitive,Nacional,3.0
"Olsen, Mika",56000792200,Vertex-disjoint cycles in bipartite tournaments,"González-Moreno, D.| Balbuena, C.| Olsen, M.",3.0,24331232700| 35617500700| 56000792200,2016.0,2016-10-01,Electronic Notes in Discrete Mathematics,54,-,69-72,-,ISSN-15710653,4700152427.0,Journal,Elsevier B.V.,English,0.4,70,0.6,87,0.276,76,0.38,9.0,0.0,0.0,3.93,81.0,71.0,0.0,0.0,"González-Moreno, D., Balbuena, C., Olsen, M. (2016).Vertex-disjoint cycles in bipartite tournaments. Electronic Notes in Discrete Mathematics,5469-72",https://www.scopus.com/record/display.url?eid=2-s2.0-84992609389&origin=resultslist,10.1016/j.endm.2016.09.013,Article,,2-s2.0-84992609389,-,Universidad Autónoma Metropolitana| Polytechnic University of Catalonia,505017| 312051,Academic,2.0,60024080| 60014923| 60007592,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana| Universitat Politècnica de Catalunya,24331232700,56000792200,-,-,Spain| Mexico,2.0,2604| 2607,Applied Mathematics| Discrete Mathematics and Combinatorics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904| 4901,Pure mathematics| Applied mathematics,-,Graph Theory and Optimization in Computational Geometry,71,50.687,Characterization and Applications of Digraphs in Tournaments,15968,59.497,Definitive,Internacional,1.0
"Olsen, Mika",56000792200,"Special structures in Q(4,q), projective planes and its application in L(h,k)−colorings of their Moore Graphs","Fresán-Figueroa, J.| González-Moreno, D.| Olsen, M.",3.0,57200334813| 24331232700| 56000792200,2023.0,2023-05-31,Discrete Applied Mathematics,331,-,31-37,-,ISSN-0166218X,25890.0,Journal,Elsevier B.V.,English,1.04,25,2.3,25,0.657,26,0.68,7.0,0.0,0.0,4.18,77.0,77.0,0.0,0.0,"Fresán-Figueroa, J., González-Moreno, D., Olsen, M. (2023).Special structures in Q(4,q), projective planes and its application in L(h,k)−colorings of their Moore Graphs. Discrete Applied Mathematics,33131-37",https://www.scopus.com/record/display.url?eid=2-s2.0-85147251053&origin=resultslist,10.1016/j.dam.2023.01.019,Article,,2-s2.0-85147251053,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 60014923,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana,57200334813,56000792200,24331232700,-,Mexico,1.0,2604| 2607,Applied Mathematics| Discrete Mathematics and Combinatorics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,46| 49,Information And Computing Sciences| Mathematical Sciences,4601| 4901| 4613,Applied computing| Applied mathematics| Theory of computation,-,Network Architecture and Security,238,41.661,Cayley Graphs and Degree-Diameter Relationships,31409,38.114,Definitive,UAM,1.0
