Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Cervini-Silva, Javiera",6602505166,Sepiolite and palygorskite-underpinned regulation of mRNA expression of pro-inflammatory cytokines as determined by a murine inflammation model,"López-Pacheco, C.P.| Nieto-Camacho, A.| Zarate-Reyes, L.| García-Romero, E.| Suárez, M.| Kaufhold, S.| Zepeda, E.G.| Cervini-Silva, J.",8.0,57189626273| 56013573300| 57192304707| 7003817428| 7202996228| 6602765330| 57192312253| 6602505166,2017.0,2017-03-01,Applied Clay Science,137,-,43-49,-,ISSN-01691317,24614.0,Journal,Elsevier Ltd,English,1.59,10,5.5,13,0.992,20,2.43,67.0,10.0,0.33,9.13,42.0,55.0,0.0,0.0,"López-Pacheco, C.P., Nieto-Camacho, A., Zarate-Reyes, L. and 5 more (...) (2017).Sepiolite and palygorskite-underpinned regulation of mRNA expression of pro-inflammatory cytokines as determined by a murine inflammation model. Applied Clay Science,13743-49",https://www.scopus.com/record/display.url?eid=2-s2.0-85004038590&origin=resultslist,10.1016/j.clay.2016.12.006,Article,,2-s2.0-85004038590,-,CSIC| National Science Foundation| Federal Institute for Geosciences and Natural Resources| Complutense University| United States Department of Energy| Universidad Autónoma Metropolitana| Universidad de Salamanca| Lawrence Berkeley National Laboratory| CSIC-UCM - Geosciences Institute| Universidad Nacional Autónoma de México,312004| 508159| 309126| 312012| 508244| 505017| 312030| 508099| 715439| 505023,Academic| Government,10.0,60032442| 60027282| 60006754| 60104357| 60025028| 60015626| 60024080| 60076171| 60007174| 105478122,Universidad Nacional Autónoma de México| Universidad Complutense de Madrid| Consejo Superior de Investigaciones Científicas| CSIC-UCM - Instituto de Geociencias (IGEO)| Universidad de Salamanca| Bundesanstalt für Geowissenschaften und Rohstoffe| Universidad Autónoma Metropolitana Unidad Cuajimalpa| NSF-GEO Division of Earth Sciences| Lawrence Berkeley National Laboratory| NASA Astrobiology Institute,57189626273,6602505166,57192312253,-,Spain| Mexico| United States| Germany,4.0,1111| 1906| 1907| 2312,Soil Science| Geochemistry and Petrology| Geology| Water Science and Technology,5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,249| 247| 502| 416| 450| 424,Engineering - Petroleum| Engineering - Mineral & Mining| Agriculture & Forestry| Earth & Marine Sciences| Geology| Environmental Sciences,32| 37,Life Sciences| Physical Sciences,40| 37,Engineering| Earth Sciences,-,-,-,Adsorption Mechanisms for Metal Ion Removal,54,98.234,Innovative Applications of Sepiolite and Palygorskite,10436,87.419,Very Good,Internacional,2.0
"Cervini-Silva, Javiera",6602505166,The role of sepiolite and palygorskite on the migration of leukocyte cells to an inflammation site,"Juárez, E.| Ronquillo de Jesús, E.| Nieto-Camacho, A.| Kaufhold, S.| García-Romero, E.| Suárez, M.| Cervini-Silva, J.",7.0,6701631718| 55661829300| 56013573300| 6602765330| 7003817428| 7202996228| 6602505166,2016.0,2016-04-01,Applied Clay Science,123,-,315-319,-,ISSN-01691317,24614.0,Journal,Elsevier Ltd,English,1.5,12,5,13,0.899,25,0.66,24.0,10.0,0.6,8.39,42.0,42.0,0.0,0.0,"Juárez, E., Ronquillo de Jesús, E., Nieto-Camacho, A. and 4 more (...) (2016).The role of sepiolite and palygorskite on the migration of leukocyte cells to an inflammation site. Applied Clay Science,123315-319",https://www.scopus.com/record/display.url?eid=2-s2.0-85014446490&origin=resultslist,10.1016/j.clay.2016.01.034,Article,,2-s2.0-85014446490,-,CSIC| Universidad Autónoma Metropolitana| Complutense University| United States Department of Energy| Federal Institute for Geosciences and Natural Resources| Universidad de Salamanca| Lawrence Berkeley National Laboratory| Instituto Nacional de Enfermedades Respiratorias| CSIC-UCM - Geosciences Institute| Universidad Nacional Autónoma de México,312004| 505017| 312012| 508244| 309126| 312030| 508099| 505037| 715439| 505023,Government| Academic,10.0,60008205| 60024080| 60032442| 60015626| 60027282| 60006754| 60104357| 60025028| 60007174| 105478122,Instituto Nacional de Enfermedades Respiratorias| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Nacional Autónoma de México| Bundesanstalt für Geowissenschaften und Rohstoffe| Universidad Complutense de Madrid| Consejo Superior de Investigaciones Científicas| CSIC-UCM - Instituto de Geociencias (IGEO)| Universidad de Salamanca| Lawrence Berkeley National Laboratory| NASA Astrobiology Institute,6701631718,6602505166,6602505166,-,Spain| Mexico| United States| Germany,4.0,1111| 1906| 1907| 2312,Soil Science| Geochemistry and Petrology| Geology| Water Science and Technology,2| 5| 4,Engineering & Technology| Life Sciences & Medicine| Natural Sciences,247| 502| 416| 424| 249| 450,Engineering - Mineral & Mining| Agriculture & Forestry| Earth & Marine Sciences| Environmental Sciences| Engineering - Petroleum| Geology,32| 37,Life Sciences| Physical Sciences,37| 40,Earth Sciences| Engineering,-,-,-,Adsorption Mechanisms for Metal Ion Removal,54,98.234,Innovative Applications of Sepiolite and Palygorskite,10436,87.419,Definitive,Internacional,3.0
"Cervini-Silva, Javiera",6602505166,Ageing and preservation of HgS-enriched ancient human remains deposited in confinement,"Cervini-Silva, J.| Muñoz, M.D.L.| Palacios, E.| Jimenez-Lopez, J.C.| Romano-Pacheco, A.",5.0,6602505166| 6603702014| 55506080000| 6603758802| 56006899100,2018.0,2018-04-01,Journal of Archaeological Science: Reports,18,-,562-567,-,ISSN-2352409X,21100369721.0,Journal,Elsevier Ltd,English,1.16,23,2.3,10,0.906,2,2.18,41.0,9.0,0.95,4.22,44.0,30.0,0.0,0.0,"Cervini-Silva, J., Muñoz, M.D.L., Palacios, E. and 2 more (...) (2018).Ageing and preservation of HgS-enriched ancient human remains deposited in confinement. Journal of Archaeological Science: Reports,18562-567",https://www.scopus.com/record/display.url?eid=2-s2.0-85042068889&origin=resultslist,10.1016/j.jasrep.2018.02.010,Article,,2-s2.0-85042068889,-,National Science Foundation| Instituto Nacional de Antropología e Historia| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| United States Department of Energy| Lawrence Berkeley National Laboratory| Instituto Politécnico Nacional| Instituto Mexicano del Petroleo,508159| 713803| 505002| 505017| 508244| 508099| 505011| 505005,Academic| Government,8.0,60024080| 60076171| 60007174| 60017323| 60019176| 60019271| 113667454| 60092761| 60024107,"Universidad Autónoma Metropolitana Unidad Cuajimalpa| NSF-GEO Division of Earth Sciences| Lawrence Berkeley National Laboratory| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Instituto Politécnico Nacional| Instituto Mexicano Del Petroleo| Museo Nacional de Antropología| Instituto Nacional de Antropología e Historia, Mexico| Universidad del Claustro de Sor Juana",6602505166,56006899100,6602505166,-,Mexico| United States,2.0,1204| 3302,Archeology (arts and humanities)| Archeology,1| 3,Arts & Humanities| Social Sciences & Management,105,Archaeology,33,Arts and Humanities,43,"History, Heritage And Archaeology",4301,Archaeology,-,Health Risks of Lead and Cadmium Exposure,824,62.263,Trace Elements in Bone: Environmental and Biological Insights,36065,54.627,Defensible,Internacional,5.0
"Cervini-Silva, Javiera",6602505166,Nontronite as natural source and growth template for (nano)maghemite [γ-Fe2O3] and (nano)Wüstite [Fe1−xO],"Cervini-Silva, J.| Palacios, E.| Gómez-Vidales, V.",3.0,6602505166| 55506080000| 56013545200,2018.0,2018-05-01,Applied Clay Science,156,-,178-186,-,ISSN-01691317,24614.0,Journal,Elsevier Ltd,English,1.65,10,6.3,9,0.99,21,1.76,47.0,9.0,0.6,10.07,44.0,42.0,0.0,0.0,"Cervini-Silva, J., Palacios, E., Gómez-Vidales, V. (2018).Nontronite as natural source and growth template for (nano)maghemite [γ-Fe2O3] and (nano)Wüstite [Fe1−xO]. Applied Clay Science,156178-186",https://www.scopus.com/record/display.url?eid=2-s2.0-85044674409&origin=resultslist,10.1016/j.clay.2018.02.009,Article,,2-s2.0-85044674409,-,Universidad Autónoma Metropolitana| Instituto Mexicano del Petroleo| Universidad Nacional Autónoma de México,505017| 505005| 505023,Academic| Government,3.0,60024080| 105478122| 60019271| 60032442,Universidad Autónoma Metropolitana Unidad Cuajimalpa| NASA Astrobiology Institute| Instituto Mexicano Del Petroleo| Universidad Nacional Autónoma de México,6602505166,56013545200,6602505166,-,Mexico| United States,2.0,1111| 1906| 1907| 2312,Soil Science| Geochemistry and Petrology| Geology| Water Science and Technology,4| 2| 5,Natural Sciences| Engineering & Technology| Life Sciences & Medicine,450| 416| 249| 424| 502| 247,Geology| Earth & Marine Sciences| Engineering - Petroleum| Environmental Sciences| Agriculture & Forestry| Engineering - Mineral & Mining,37| 32,Physical Sciences| Life Sciences,40| 37,Engineering| Earth Sciences,-,-,-,Magnetic Nanoparticles in Biomedical Applications,390,85.481,Iron Oxide Transformations in Biogeochemical Processes,7966,97.879,Defensible,Internacional,3.0
"Cervini-Silva, Javiera",6602505166,Naturally occurring layered-mineral magnesium as a bactericidal against Escherichia coli,"Zarate-Reyes, L.| Lopez-Pacheco, C.| Nieto-Camacho, A.| Apán, M.T.R.| Palacios, E.| Kaufhold, S.| Ufer, K.| Garcia-Zepeda, E.| Cervini-Silva, J.",9.0,57192304707| 57189626273| 56013573300| 6504147247| 55506080000| 6602765330| 6506096188| 6603392728| 6602505166,2017.0,2017-12-01,Applied Clay Science,149,-,87-96,-,ISSN-01691317,24614.0,Journal,Elsevier Ltd,English,1.59,10,5.5,13,0.992,20,3.13,70.0,8.0,0.22,9.24,46.0,62.0,0.0,0.0,"Zarate-Reyes, L., Lopez-Pacheco, C., Nieto-Camacho, A. and 6 more (...) (2017).Naturally occurring layered-mineral magnesium as a bactericidal against Escherichia coli. Applied Clay Science,14987-96",https://www.scopus.com/record/display.url?eid=2-s2.0-85028317487&origin=resultslist,10.1016/j.clay.2017.07.035,Article,,2-s2.0-85028317487,-,Universidad Autónoma Metropolitana| United States Department of Energy| Federal Institute for Geosciences and Natural Resources| Lawrence Berkeley National Laboratory| Universidad Nacional Autónoma de México| Instituto Mexicano del Petroleo,505017| 508244| 309126| 508099| 505023| 505005,Government| Academic,6.0,60013259| 60032442| 60015626| 60019271| 60024080| 60007174,Instituto de Investigaciones Biomedicas de la UNAM| Universidad Nacional Autónoma de México| Bundesanstalt für Geowissenschaften und Rohstoffe| Instituto Mexicano Del Petroleo| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Lawrence Berkeley National Laboratory,57192304707,6602505166,6602505166,-,Mexico| United States| Germany,3.0,1906| 1907,Geochemistry and Petrology| Geology,4| 2,Natural Sciences| Engineering & Technology,450| 249| 416| 247,Geology| Engineering - Petroleum| Earth & Marine Sciences| Engineering - Mineral & Mining,37,Physical Sciences,40| 37,Engineering| Earth Sciences,-,-,-,Layered Double Hydroxides in Polymer Nanocomposites,484,61.282,Therapeutic Applications of Clay Minerals in Health,41206,77.751,Defensible,Internacional,3.0
"Cervini-Silva, Javiera",6602505166,The anti-inflammatory activity of natural allophane,"Cervini-Silva, J.| Nieto-Camacho, A.| Gómez-Vidales, V.| Kaufhold, S.| Theng, B.K.G.",5.0,6602505166| 56013573300| 56013545200| 6602765330| 7004157471,2015.0,2015-03-01,Applied Clay Science,105-106,-,48-51,-,ISSN-01691317,24614.0,Journal,Elsevier Ltd,English,1.34,16,4.1,19,0.806,32,2.53,53.0,8.0,0.47,8.44,46.0,47.0,0.0,0.0,"Cervini-Silva, J., Nieto-Camacho, A., Gómez-Vidales, V. and 2 more (...) (2015).The anti-inflammatory activity of natural allophane. Applied Clay Science,105-10648-51",https://www.scopus.com/record/display.url?eid=2-s2.0-84920202715&origin=resultslist,10.1016/j.clay.2014.12.018,Article,,2-s2.0-84920202715,-,Federal Institute for Geosciences and Natural Resources| United States Department of Energy| Universidad Autónoma Metropolitana| Lawrence Berkeley National Laboratory| Manaaki Whenua - Landcare Research| Universidad Nacional Autónoma de México,309126| 508244| 505017| 508099| 212017| 505023,Government| Academic,6.0,60024080| 60007174| 60032442| 60015626| 60002488,"Universidad Autónoma Metropolitana Unidad Cuajimalpa| Lawrence Berkeley National Laboratory| Universidad Nacional Autónoma de México| Bundesanstalt für Geowissenschaften und Rohstoffe| Landcare Research, Palmerston North",6602505166,7004157471,6602505166,-,Mexico| United States| Germany| New Zealand,4.0,1906| 1907,Geochemistry and Petrology| Geology,4| 2,Natural Sciences| Engineering & Technology,416| 450| 249| 247,Earth & Marine Sciences| Geology| Engineering - Petroleum| Engineering - Mineral & Mining,37,Physical Sciences,40| 37,Engineering| Earth Sciences,-,-,-,Soil Carbon Dynamics in Agricultural Ecosystems,20,96.861,Properties and Applications of Imogolite Nanotubes,38304,69.989,Very Good,Internacional,2.0
"Cervini-Silva, Javiera",6602505166,Cell growth underpinned by sepiolite,"Cervini-Silva, J.| Ramírez-Apan, M.T.| Kaufhold, S.| Palacios, E.| Gomez-Vidales, V.| Ufer, K.| del Angel, P.| Montoya, A.",8.0,6602505166| 55815775500| 6602765330| 55506080000| 56013545200| 6506096188| 57220281172| 57210823463,2017.0,2017-03-01,Applied Clay Science,137,-,77-82,-,ISSN-01691317,24614.0,Journal,Elsevier Ltd,English,1.59,10,5.5,13,0.992,20,3.34,69.0,5.0,0.0,9.24,54.0,72.0,0.0,0.0,"Cervini-Silva, J., Ramírez-Apan, M.T., Kaufhold, S. and 5 more (...) (2017).Cell growth underpinned by sepiolite. Applied Clay Science,13777-82",https://www.scopus.com/record/display.url?eid=2-s2.0-85007201701&origin=resultslist,10.1016/j.clay.2016.11.032,Article,,2-s2.0-85007201701,-,Universidad Autónoma Metropolitana| United States Department of Energy| Federal Institute for Geosciences and Natural Resources| Lawrence Berkeley National Laboratory| Universidad Nacional Autónoma de México| Instituto Mexicano del Petroleo,505017| 508244| 309126| 508099| 505023| 505005,Government| Academic,6.0,60024080| 60007174| 112782817| 60032442| 60015626| 60019271,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Lawrence Berkeley National Laboratory| NASA Astrobiology Institute| Universidad Nacional Autónoma de México| Bundesanstalt für Geowissenschaften und Rohstoffe| Instituto Mexicano Del Petroleo,6602505166,57210823463,6602505166,-,Mexico| United States| Germany,3.0,1906| 1907,Geochemistry and Petrology| Geology,2| 4,Engineering & Technology| Natural Sciences,249| 450| 416| 247,Engineering - Petroleum| Geology| Earth & Marine Sciences| Engineering - Mineral & Mining,37,Physical Sciences,40| 37,Engineering| Earth Sciences,-,-,SDG 3,Adsorption Mechanisms for Metal Ion Removal,54,98.234,Innovative Applications of Sepiolite and Palygorskite,10436,87.419,Very Good,Internacional,3.0
"Cervini-Silva, Javiera",6602505166,Methane production and carbon assimilation in nontronite at 25 °C,"Cervini-Silva, J.| Ruiz, G.| Hernández, J.M.| Hernández, S.| Palacios, E.| Gil, P.M.| Ufer, K.| Cruz, R.J.R.| Orta, M.| Kaufhold, S.",10.0,6602505166| 54390160900| 56427051200| 36102860800| 55506080000| 56117026900| 6506096188| 57207937245| 8257569000| 6602765330,2019.0,2019-06-15,Applied Clay Science,174,-,29-37,-,ISSN-01691317,24614.0,Journal,Elsevier Ltd,English,1.63,10,7.6,4,1.069,19,2.07,51.0,4.0,0.38,10.56,57.0,54.0,0.0,0.0,"Cervini-Silva, J., Ruiz, G., Hernández, J.M. and 7 more (...) (2019).Methane production and carbon assimilation in nontronite at 25 °C. Applied Clay Science,17429-37",https://www.scopus.com/record/display.url?eid=2-s2.0-85063266651&origin=resultslist,10.1016/j.clay.2019.03.019,Article,,2-s2.0-85063266651,-,Universidad Autónoma Metropolitana| Federal Institute for Geosciences and Natural Resources| Universidad Nacional Autónoma de México| Instituto Mexicano del Petroleo,505017| 309126| 505023| 505005,Government| Academic,4.0,60024080| 115402519| 60032442| 60019271| 60015626,Universidad Autónoma Metropolitana Unidad Cuajimalpa| NASA Astrobiology Institute| Universidad Nacional Autónoma de México| Instituto Mexicano Del Petroleo| Bundesanstalt für Geowissenschaften und Rohstoffe,6602505166,6602765330,6602505166,-,Mexico| United States| Germany,3.0,1111| 1906| 1907| 2312,Soil Science| Geochemistry and Petrology| Geology| Water Science and Technology,5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,249| 424| 416| 450| 502| 247,Engineering - Petroleum| Environmental Sciences| Earth & Marine Sciences| Geology| Agriculture & Forestry| Engineering - Mineral & Mining,32| 37,Life Sciences| Physical Sciences,40| 37,Engineering| Earth Sciences,-,-,-,Wind Erosion and Sediment Transport on Mars,1164,29.169,Methane Dynamics in the Martian Atmosphere,75652,43.209,Weak,Internacional,3.0
"Cervini-Silva, Javiera",6602505166,"Excellent Preservation of Archaeological, Mercury-Enriched Dental Remains","Ochoa-Lugo, M.| Cervini-Silva, J.| Muñoz, M.D.L.| Palacios, E.| Pérez-Ramirez, G.| Ramos-Cruz, E.| Romano-Pacheco, A.",7.0,55547766300| 6602505166| 58662060000| 55506080000| 24559140100| 57195277655| 56006899100,2018.0,2018-12-01,Archaeometry,60,6,1346-1360,-,ISSN-0003813X,86164.0,Journal,Blackwell Publishing Ltd,English,1.33,16,3.2,2,0.658,4,2.1,35.0,3.0,0.4,2.51,63.0,52.0,0.0,0.0,"Ochoa-Lugo, M., Cervini-Silva, J., Muñoz, M.D.L. and 4 more (...) (2018).Excellent Preservation of Archaeological, Mercury-Enriched Dental Remains. Archaeometry,60(6) 1346-1360",https://www.scopus.com/record/display.url?eid=2-s2.0-85042066571&origin=resultslist,10.1111/arcm.12378,Article,,2-s2.0-85042066571,-,Instituto Nacional de Antropología e Historia| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| United States Department of Energy| Lawrence Berkeley National Laboratory| Instituto Politécnico Nacional| Instituto Mexicano del Petroleo,713803| 505002| 505017| 508244| 508099| 505011| 505005,Government| Academic,7.0,60019176| 60017323| 60024080| 60007174| 60019271| 60092761| 60024107,"Instituto Politécnico Nacional| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Lawrence Berkeley National Laboratory| Instituto Mexicano Del Petroleo| Instituto Nacional de Antropología e Historia, Mexico| Universidad del Claustro de Sor Juana",55547766300,56006899100,6602505166,-,Mexico| United States,2.0,1202| 3302,History| Archeology,3| 1,Social Sciences & Management| Arts & Humanities,126| 105,History| Archaeology,33,Arts and Humanities,43,"History, Heritage And Archaeology",4301,Archaeology,SDG 11,Health Risks of Lead and Cadmium Exposure,824,62.263,Trace Elements in Bone: Environmental and Biological Insights,36065,54.627,Defensible,Internacional,5.0
"Cervini-Silva, Javiera",6602505166,"Viability inhibition of antibiotic resistant bacteria by layered and fibrous clay minerals, and the roles of membrane type and clayey barium and chromium","Zárate-Reyes, L.| Kaufhold, S.| Ufer, K.| Cervini-Silva, J.",4.0,57192304707| 6602765330| 6506096188| 6602505166,2021.0,2021-03-01,Applied Clay Science,202,-,-,105967,ISSN-01691317,24614.0,Journal,Elsevier Ltd,English,1.41,16,10.3,2,0.958,18,2.26,36.0,3.0,0.31,9.77,60.0,59.0,0.0,0.0,"Zárate-Reyes, L., Kaufhold, S., Ufer, K. and 1 more (...) (2021).Viability inhibition of antibiotic resistant bacteria by layered and fibrous clay minerals, and the roles of membrane type and clayey barium and chromium. Applied Clay Science,202",https://www.scopus.com/record/display.url?eid=2-s2.0-85099546319&origin=resultslist,10.1016/j.clay.2020.105967,Article,,2-s2.0-85099546319,-,Federal Institute for Geosciences and Natural Resources| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,309126| 505017| 505023,Government| Academic,3.0,60032442| 60015626| 60024080,Universidad Nacional Autónoma de México| Bundesanstalt für Geowissenschaften und Rohstoffe| Universidad Autónoma Metropolitana Unidad Cuajimalpa,57192304707,6602505166,6602505166,-,Mexico| Germany,2.0,1906| 1907,Geochemistry and Petrology| Geology,4| 2,Natural Sciences| Engineering & Technology,249| 247| 416| 450,Engineering - Petroleum| Engineering - Mineral & Mining| Earth & Marine Sciences| Geology,37,Physical Sciences,40| 37,Engineering| Earth Sciences,-,-,SDG 3,Layered Double Hydroxides in Polymer Nanocomposites,484,61.282,Therapeutic Applications of Clay Minerals in Health,41206,77.751,Very Good,Internacional,2.0
"Cervini-Silva, Javiera",6602505166,"Aggregation of Authigenic, Ferromagnetic-diamagnetic Nano-FexSy","Palacios, E.| Cervini-Silva, J.",2.0,55506080000| 6602505166,2017.0,2017-05-01,Colloids and Interface Science Communications,18,-,5-8,-,ISSN-22150382,21100357506.0,Journal,Elsevier B.V.,English,0.66,52,3.2,28,0.568,31,0.85,28.0,2.0,0.0,12.45,67.0,72.0,0.0,0.0,"Palacios, E., Cervini-Silva, J. (2017).Aggregation of Authigenic, Ferromagnetic-diamagnetic Nano-FexSy. Colloids and Interface Science Communications,185-8",https://www.scopus.com/record/display.url?eid=2-s2.0-85018444617&origin=resultslist,10.1016/j.colcom.2017.04.003,Article,,2-s2.0-85018444617,-,National Science Foundation| Universidad Autónoma Metropolitana| United States Department of Energy| Lawrence Berkeley National Laboratory| Instituto Mexicano del Petroleo,508159| 505017| 508244| 508099| 505005,Government| Academic,5.0,60019271| 60024080| 60007174| 60076171,Instituto Mexicano Del Petroleo| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Lawrence Berkeley National Laboratory| NSF-GEO Division of Earth Sciences,55506080000,6602505166,6602505166,-,Mexico| United States,2.0,1305| 1505| 1606| 2505| 2508,"Biotechnology| Colloid and Surface Chemistry| Physical and Theoretical Chemistry| Materials Chemistry| Surfaces, Coatings and Films",5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,409| 219| 249| 507| 433,Chemistry| Engineering - Chemical| Engineering - Petroleum| Biological Sciences| Materials Science,36| 32| 37,Engineering| Life Sciences| Physical Sciences,40| 34| 31,Engineering| Chemical Sciences| Biological Sciences,3403| 3106| 4003,Macromolecular and materials chemistry| Industrial biotechnology| Biomedical engineering,-,High-Performance Materials for Lithium Batteries,96,99.608,Iron Pyrite Thin Film Applications,18930,76.802,Defensible,Internacional,2.0
"Cervini-Silva, Javiera",6602505166,Coupled reduction of bicarbonate to methane and generation/ sequestration of carbon dioxide in natural basaltic- and clay- matrices at 25 °C ≤ T ≤ 100 °C,"Cervini-Silva, J.| Ruíz, G.| Hernández, J.M.| Palacios, E.| Balmaseda, J.| Orta, M.| Hernández, S.",7.0,6602505166| 54390160900| 56427051200| 55506080000| 6603286727| 8257569000| 36102860800,2020.0,2020-11-15,Applied Clay Science,198,-,-,105844,ISSN-01691317,24614.0,Journal,Elsevier Ltd,English,1.64,11,9,3,1.062,17,1.83,40.0,1.0,0.09,10.98,74.0,74.0,0.0,0.0,"Cervini-Silva, J., Ruíz, G., Hernández, J.M. and 4 more (...) (2020).Coupled reduction of bicarbonate to methane and generation/ sequestration of carbon dioxide in natural basaltic- and clay- matrices at 25 °C ≤ T ≤ 100 °C. Applied Clay Science,198",https://www.scopus.com/record/display.url?eid=2-s2.0-85091208062&origin=resultslist,10.1016/j.clay.2020.105844,Article,,2-s2.0-85091208062,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Mexicano del Petroleo,505017| 505023| 505005,Academic| Government,3.0,60024080| 60013235| 60032442| 60019271,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Instituto Nacional de Ecologia| Universidad Nacional Autónoma de México| Instituto Mexicano Del Petroleo,6602505166,36102860800,6602505166,-,Mexico,1.0,1111| 1906| 1907| 2312,Soil Science| Geochemistry and Petrology| Geology| Water Science and Technology,4| 2| 5,Natural Sciences| Engineering & Technology| Life Sciences & Medicine,450| 416| 424| 249| 502| 247,Geology| Earth & Marine Sciences| Environmental Sciences| Engineering - Petroleum| Agriculture & Forestry| Engineering - Mineral & Mining,37| 32,Physical Sciences| Life Sciences,40| 37,Engineering| Earth Sciences,-,-,SDG 7,Seismic Insights into Tectonic and Hydrothermal Systems,256,63.571,Serpentinization Processes and Hydrogen Generation Insights,10458,95.814,Defensible,Nacional,3.0
"Cervini-Silva, Javiera",6602505166,"Bioanthropological analysis of human remains from the archaic and classic period discovered in Puyil cave, Mexico","Navarro-Romero, M.T.| Muñoz, M.D.L.| Krause-Kyora, B.| Cervini-Silva, J.| Alcalá-Castañeda, E.| David, R.E.",6.0,57217682902| 58662060000| 35725595200| 6602505166| 57217681408| 57436787600,2024.0,2024-06-01,American Journal of Biological Anthropology,184,2,-,e24903,ISSN-26927691,21101112616.0,Journal,John Wiley and Sons Inc,English,1.15,22,4.7,6,0.861,4,2.51,22.0,1.0,0.37,2.69,56.0,54.0,0.0,0.0,"Navarro-Romero, M.T., Muñoz, M.D.L., Krause-Kyora, B. and 3 more (...) (2024).Bioanthropological analysis of human remains from the archaic and classic period discovered in Puyil cave, Mexico. American Journal of Biological Anthropology,184(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85184226877&origin=resultslist,10.1002/ajpa.24903,Article,Hybrid gold,2-s2.0-85184226877,38308451,University of California at Irvine| Instituto Nacional de Antropología e Historia| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Kiel University| Instituto Politécnico Nacional,508261| 713803| 505002| 505017| 309080| 505011,Academic| Government,6.0,60019176| 60017323| 60012345| 60024080| 60092761| 60007278,"Instituto Politécnico Nacional| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Christian-Albrechts-Universität zu Kiel| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Instituto Nacional de Antropología e Historia, Mexico| University of California, Irvine",57217682902,57436787600,58662060000,-,Mexico| United States| Germany,3.0,1311| 1911| 2702| 2713| 3302| 3314,Genetics| Paleontology| Anatomy| Epidemiology| Archeology| Anthropology,4| 3| 5,Natural Sciences| Social Sciences & Management| Life Sciences & Medicine,503| 304| 532| 105| 507| 450| 416,Anatomy & Physiology| Anthropology| Medicine| Archaeology| Biological Sciences| Geology| Earth & Marine Sciences,37| 33| 32| 40| 34,Physical Sciences| Arts and Humanities| Life Sciences| Social Sciences| Medical and Health,-,-,-,-,-,Genetic Insights into Human Ancestry and Diversity,879,39.503,Genetic Diversity and Ancestry in Native Americans,14090,74.406,Definitive,Internacional,4.0
