Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Vargas, Rubicelia",55989742600,Testing one-parameter hybrid exchange functionals in confined atomic systems,"Duarte-Alcaráz, F.-A.| Martínez-Sánchez, M.-A.| Rivera-Almazo, M.| Vargas, R.| Rosas-Burgos, R.-A.| Garza, J.",6.0,57209748716| 57190744750| 57200856573| 55989742600| 57209748678| 57204698538,2019.0,2019-01-01,"Journal of Physics B: Atomic, Molecular and Optical Physics",52,13,-,135002,ISSN-09534075,28565.0,Journal,Institute of Physics Publishing,English,0.84,41,3.9,34,0.791,27,0.23,5.0,13.0,0.73,10.97,34.0,37.0,0.0,0.0,"Duarte-Alcaráz, F.-A., Martínez-Sánchez, M.-A., Rivera-Almazo, M. and 3 more (...) (2019).Testing one-parameter hybrid exchange functionals in confined atomic systems. Journal of Physics B: Atomic, Molecular and Optical Physics,52(13) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85068624636&origin=resultslist,10.1088/1361-6455/ab233b,Article,,2-s2.0-85068624636,-,Universidad Autónoma Metropolitana| Universidad de Sonora,505017| 505021,Academic,2.0,60032897| 60028381,Universidad de Sonora| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57209748716,57204698538,-,-,Mexico,1.0,3104| 3107,"Condensed Matter Physics| Atomic and Molecular Physics, and Optics",4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,5102| 5106| 5108,"Atomic, molecular and optical physics| Nuclear and plasma physics| Quantum physics",-,Quantum Well Structures in Silicon Devices,239,33.028,Quantum Confinement Effects in Atomic Systems,30014,68.41,Very Good,Nacional,2.0
"Vargas, Rubicelia",55989742600,How to identify promising metal scavengers? d-penicillamine with copper as a study case,"Martínez, A.| Vargas, R.| Galano, A.",3.0,7404025645| 55989742600| 55995932900,2018.0,2018-01-15,International Journal of Quantum Chemistry,118,2,-,e25457,ISSN-00207608,24127.0,Journal,John Wiley and Sons Inc.,English,0.85,40,4.6,23,0.848,24,0.67,28.0,12.0,0.84,10.74,38.0,34.0,0.0,0.0,"Martínez, A., Vargas, R., Galano, A. (2018).How to identify promising metal scavengers? d-penicillamine with copper as a study case. International Journal of Quantum Chemistry,118(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85036459271&origin=resultslist,10.1002/qua.25457,Article,,2-s2.0-85036459271,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60028381,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,7404025645,55995932900,7404025645,-,Mexico,1.0,1606| 3104| 3107,"Physical and Theoretical Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",2| 4,Engineering & Technology| Natural Sciences,409| 439| 249,Chemistry| Physics & Astronomy| Engineering - Petroleum,37,Physical Sciences,34,Chemical Sciences,3407| 3406,Theoretical and computational chemistry| Physical chemistry,-,Copper and Iron Proteins in Disease Mechanisms,456,65.86,Copper Homeostasis and Its Biological Significance,9661,94.928,Defensible,Nacional,2.0
"Vargas, Rubicelia",55989742600,Main interactions of dopamine and risperidone with the dopamine D2 receptor,"Martínez, A.| García-Gutiérrez, P.| Zubillaga, R.A.| Garza, J.| Vargas, R.",5.0,7404025645| 7801588106| 6602332270| 57204698538| 55989742600,2021.0,2021-07-14,Physical Chemistry Chemical Physics,23,26,14224-14230,-,ISSN-14639076,27011.0,Journal,Royal Society of Chemistry,English,0.94,36,6.3,16,0.899,20,1.75,37.0,12.0,0.46,13.02,32.0,50.0,0.0,0.0,"Martínez, A., García-Gutiérrez, P., Zubillaga, R.A. and 2 more (...) (2021).Main interactions of dopamine and risperidone with the dopamine D2 receptor. Physical Chemistry Chemical Physics,23(26) 14224-14230",https://www.scopus.com/record/display.url?eid=2-s2.0-85109364948&origin=resultslist,10.1039/d1cp01637g,Article,,2-s2.0-85109364948,34159983,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60005971| 60028381,Universidad Nacional Autónoma de México| Instituto de Investigaciones en Materiales| Universidad Autónoma Metropolitana -Unidad Iztapalapa,7404025645,55989742600,7404025645,-,Mexico,1.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,249| 409| 439,Engineering - Petroleum| Chemistry| Physics & Astronomy,37,Physical Sciences,34| 40| 51,Chemical Sciences| Engineering| Physical Sciences,-,-,-,Cognitive and Physical Health in Schizophrenia,35,77.763,Understanding Schizophrenia throughFirst Rank Symptoms,59350,30.108,Defensible,Nacional,2.0
"Vargas, Rubicelia",55989742600,Analyzing ZnO clusters through the density-functional theory,"Zaragoza, I.-P.| Soriano-Agueda, L.-A.| Hernández-Esparza, R.| Vargas, R.| Garza, J.",5.0,6603190452| 56584712700| 56587874900| 55989742600| 57204698538,2018.0,2018-07-01,Journal of Molecular Modeling,24,7,-,164,ISSN-16102940,57844.0,Journal,Springer Verlag,English,0.51,64,2.2,44,0.37,53,0.69,21.0,11.0,0.31,12.77,40.0,57.0,0.0,0.0,"Zaragoza, I.-P., Soriano-Agueda, L.-A., Hernández-Esparza, R. and 2 more (...) (2018).Analyzing ZnO clusters through the density-functional theory. Journal of Molecular Modeling,24(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85048696978&origin=resultslist,10.1007/s00894-018-3691-y,Article,,2-s2.0-85048696978,29909582,"Tecnológico Nacional de México, Mexico City| Universidad Autónoma Metropolitana",719128| 505017,Academic,2.0,60134870| 60028381,Tecnológico Nacional de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,6603190452,57204698538,57204698538,-,Mexico,1.0,1503| 1604| 1605| 1606| 1703| 1706,Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Computational Theory and Mathematics| Computer Science Applications,4| 2,Natural Sciences| Engineering & Technology,212| 249| 219| 213| 409,Computer Science & Information Systems| Engineering - Petroleum| Engineering - Chemical| Data Science| Chemistry,37| 36| 38,Physical Sciences| Engineering| Computer Science,34,Chemical Sciences,3404| 3406| 3407,Medicinal and biomolecular chemistry| Physical chemistry| Theoretical and computational chemistry,-,Zinc Oxide Nanostructures and Applications,38,89.863,Zinc Oxide Nanoclusters and Their Electronic Properties,58304,51.411,Very Good,Nacional,2.0
"Vargas, Rubicelia",55989742600,Non-covalent interactions between sertraline stereoisomers and 2-hydroxypropyl-ß-cyclodextrin: A quantum chemistry analysis,"Bautista-Renedo, J.-M.| Cuevas-Yañez, E.| Reyes-Pérez, H.| Vargas, R.| Garza, J.| González-Rivas, N.",6.0,56891781800| 56000886300| 7102981061| 55989742600| 57204698538| 56013629000,2020.0,2020-05-27,RSC Advances,10,34,20202-20210,-,ISSN-20462069,21100199840.0,Journal,Royal Society of Chemistry,English,0.86,40,5.9,18,0.746,22,1.25,41.0,11.0,0.31,16.26,38.0,58.0,0.0,0.0,"Bautista-Renedo, J.-M., Cuevas-Yañez, E., Reyes-Pérez, H. and 3 more (...) (2020).Non-covalent interactions between sertraline stereoisomers and 2-hydroxypropyl-ß-cyclodextrin: A quantum chemistry analysis. RSC Advances,10(34) 20202-20210",https://www.scopus.com/record/display.url?eid=2-s2.0-85085619244&origin=resultslist,10.1039/c9ra10218c,Article,Gold|Green,2-s2.0-85085619244,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universidad Nacional Autónoma de México,505017| 505051| 505023,Academic,3.0,60175860| 60028381| 114921032,Centro Conjunto de Investigación en Química Sustentable UAEM-UNAM| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Tecnológico de Estudios Superiores de Jocotitlán,56891781800,56013629000,56013629000,-,Mexico,1.0,1500| 1600,General Chemical Engineering| General Chemistry,2| 4,Engineering & Technology| Natural Sciences,409| 219,Chemistry| Engineering - Chemical,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,-,-,-,Enzyme Immobilization Techniques for Enhanced Biocatalysis,722,72.073,Molecular Dynamics of Cyclodextrin Inclusion Complexes,18313,62.421,Defensible,Nacional,3.0
"Vargas, Rubicelia",55989742600,Non-conventional interactions of N3 inhibitor with the main protease of SARS-CoV and SARS-CoV-2,"García-Gutiérrez, P.| Zubillaga, R.A.| Ibarra, I.A.| Martínez, A.| Vargas, R.| Garza, J.",6.0,7801588106| 6602332270| 55000477500| 7404025645| 55989742600| 57204698538,2021.0,2021-01-01,Computational and Structural Biotechnology Journal,19,-,4669-4675,-,ISSN-20010370,21100318415.0,Journal,Elsevier B.V.,English,1.36,17,6,24,1.538,6,0.37,9.0,10.0,0.56,14.37,36.0,45.0,0.0,0.0,"García-Gutiérrez, P., Zubillaga, R.A., Ibarra, I.A. and 3 more (...) (2021).Non-conventional interactions of N3 inhibitor with the main protease of SARS-CoV and SARS-CoV-2. Computational and Structural Biotechnology Journal,194669-4675",https://www.scopus.com/record/display.url?eid=2-s2.0-85113305130&origin=resultslist,10.1016/j.csbj.2021.08.015,Article,Gold|Green,2-s2.0-85113305130,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442| 60005971,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Instituto de Investigaciones en Materiales,7801588106,57204698538,55989742600,-,Mexico,1.0,1303| 1304| 1305| 1311| 1315| 1706,Biochemistry| Biophysics| Biotechnology| Genetics| Structural Biology| Computer Science Applications,2| 5,Engineering & Technology| Life Sciences & Medicine,213| 212| 507,Data Science| Computer Science & Information Systems| Biological Sciences,38| 32,Computer Science| Life Sciences,31| 46,Biological Sciences| Information And Computing Sciences,4601| 3101,Applied computing| Biochemistry and cell biology,SDG 3,"COVID-19, Its Impact, and Vaccination",1,99.935,Targeting SARS Coronavirus Proteases for Antiviral Development,2341,99.603,Very Good,Nacional,2.0
"Vargas, Rubicelia",55989742600,Study of the oxidation mechanisms associated to new dimeric and trimeric esters of ferulic acid,"Guillén-Villar, R.C.| Vargas-Álvarez, Y.| Vargas, R.| Garza, J.| Matus, M.H.| Salas-Reyes, M.| Domínguez, Z.",7.0,56152892000| 56509578900| 55989742600| 57204698538| 12754179100| 56153077900| 6603012192,2015.0,2015-03-01,Journal of Electroanalytical Chemistry,740,-,95-104,-,ISSN-15726657,9500154039.0,Journal,Elsevier B.V.,English,0.87,36,4.4,16,0.714,23,1.57,69.0,10.0,0.37,10.76,42.0,52.0,0.0,0.0,"Guillén-Villar, R.C., Vargas-Álvarez, Y., Vargas, R. and 4 more (...) (2015).Study of the oxidation mechanisms associated to new dimeric and trimeric esters of ferulic acid. Journal of Electroanalytical Chemistry,74095-104",https://www.scopus.com/record/display.url?eid=2-s2.0-84922478806&origin=resultslist,10.1016/j.jelechem.2015.01.003,Article,,2-s2.0-84922478806,-,Universidad Autónoma Metropolitana| Universidad Veracruzana,505017| 505056,Academic,2.0,60007909| 60028381,Universidad Veracruzana| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56152892000,6603012192,56153077900,-,Mexico,1.0,1500| 1602| 1603,General Chemical Engineering| Analytical Chemistry| Electrochemistry,2| 4,Engineering & Technology| Natural Sciences,409| 219,Chemistry| Engineering - Chemical,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,3406| 3401,Physical chemistry| Analytical chemistry,-,Lipase Enzymes in Biocatalytic Applications,867,49.379,Antioxidant Applications of Lipase-Catalyzed Transesterification,50361,78.135,Defensible,Nacional,2.0
"Vargas, Rubicelia",55989742600,"Analyzing the interaction energy between dopaminergic agents and DRD2: Is there any difference between risperidone (antagonist), aripiprazole (partial agonist) and pramipexole (agonist)?","Goode-Romero, G.| Dominguez, L.| Vargas, R.| Ibarra, I.A.| Martínez, A.",5.0,57220586877| 57190401060| 55989742600| 55000477500| 7404025645,2021.0,2021-03-01,Computational and Theoretical Chemistry,1197,-,-,113125,ISSN-2210271X,21000196008.0,Journal,Elsevier B.V.,English,0.55,61,3.1,52,0.346,60,0.9,20.0,10.0,0.72,12.48,36.0,38.0,0.0,0.0,"Goode-Romero, G., Dominguez, L., Vargas, R. and 2 more (...) (2021).Analyzing the interaction energy between dopaminergic agents and DRD2: Is there any difference between risperidone (antagonist), aripiprazole (partial agonist) and pramipexole (agonist)?. Computational and Theoretical Chemistry,1197",https://www.scopus.com/record/display.url?eid=2-s2.0-85098989487&origin=resultslist,10.1016/j.comptc.2020.113125,Article,,2-s2.0-85098989487,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60028381,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57220586877,7404025645,7404025645,-,Mexico,1.0,1303| 1606| 3104,Biochemistry| Physical and Theoretical Chemistry| Condensed Matter Physics,5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,249| 439| 409| 507,Engineering - Petroleum| Physics & Astronomy| Chemistry| Biological Sciences,32| 37,Life Sciences| Physical Sciences,34,Chemical Sciences,3406| 3407,Physical chemistry| Theoretical and computational chemistry,-,Cognitive and Physical Health in Schizophrenia,35,77.763,Understanding Schizophrenia throughFirst Rank Symptoms,59350,30.108,Defensible,Nacional,2.0
"Vargas, Rubicelia",55989742600,"SBA15–Fluconazole as a Protective Approach Against Mild Steel Corrosion: Synthesis, Characterization, and Computational Studies","Bustos-Terrones, V.| Serratos, I.N.| Vargas, R.| Landeros-Rivera, B.C.| Bustos-Terrones, Y.A.| Soto Estrada, A.M.| Vicente Escobar, J.O.| Romero Romo, M.A.| Uruchurtu, J.| Menchaca, C.| Esparza Schulz, J.M.| Domínguez, A.",12.0,57201374622| 56013689500| 55989742600| 57192995930| 56602953700| 57198316918| 57201380269| 6602576873| 6602981882| 6603659682| 55856922200| 23966360200,2018.0,2018-12-01,ChemistryOpen,7,12,984-994,-,ISSN-21911363,21100287113.0,Journal,Wiley-VCH Verlag,English,0.78,44,4.3,26,0.788,23,1.34,58.0,9.0,0.06,15.69,44.0,74.0,0.0,0.0,"Bustos-Terrones, V., Serratos, I.N., Vargas, R. and 9 more (...) (2018).SBA15–Fluconazole as a Protective Approach Against Mild Steel Corrosion: Synthesis, Characterization, and Computational Studies. ChemistryOpen,7(12) 984-994",https://www.scopus.com/record/display.url?eid=2-s2.0-85057893975&origin=resultslist,10.1002/open.201800201,Article,Gold|Green,2-s2.0-85057893975,-,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana,505016| 505017,Academic,2.0,60028381| 106349017| 60023193| 60025626,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Tecnológico de Culiacán| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma del Estado de Morelos,57201374622,23966360200,57201374622,-,Mexico,1.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3405,Organic chemistry,-,Corrosion Resistance in Coatings and Materials,1193,35.71,Layered Double Hydroxides in Corrosion Protection,21131,98.589,Defensible,Nacional,2.0
"Vargas, Rubicelia",55989742600,Initial stage of the degradation of three common neonicotinoids: theoretical prediction of charge transfer sites,"García-Hernández, E.| Flores-Moreno, R.| Vázquez-Mayagoitia, Á.| Vargas, R.| Garza, J.",5.0,55927648000| 6507942740| 56002752600| 55989742600| 57204698538,2017.0,2017-01-01,New Journal of Chemistry,41,3,965-974,-,ISSN-11440546,24824.0,Journal,Royal Society of Chemistry,English,0.79,42,4.7,18,0.864,16,1.25,41.0,9.0,0.21,14.48,44.0,63.0,0.0,0.0,"García-Hernández, E., Flores-Moreno, R., Vázquez-Mayagoitia, Á. and 2 more (...) (2017).Initial stage of the degradation of three common neonicotinoids: theoretical prediction of charge transfer sites. New Journal of Chemistry,41(3) 965-974",https://www.scopus.com/record/display.url?eid=2-s2.0-85010987002&origin=resultslist,10.1039/c6nj02655a,Article,,2-s2.0-85010987002,-,Universidad Autónoma Metropolitana| United States Department of Energy| Argonne National Laboratory| Universidad de Guadalajara,505017| 508244| 715878| 505019,Academic| Government,4.0,60028381| 113751000| 60008943| 60028609,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Tecnológico Superior de Zacapoaxtla| Universidad de Guadalajara| Argonne National Laboratory,55927648000,57204698538,57204698538,-,Mexico| United States,2.0,1503| 1600| 2505,Catalysis| General Chemistry| Materials Chemistry,4| 2,Natural Sciences| Engineering & Technology,433| 219| 409| 249,Materials Science| Engineering - Chemical| Chemistry| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,-,-,-,Nanozymes and Pesticide Residue Detection Methods,579,92.74,Neonicotinoid Insecticides and Their Ecological Impact,5986,98.743,Very Good,Internacional,2.0
"Vargas, Rubicelia",55989742600,Electron Density Analysis for the H2+ System Confined by Hard Walls: The Chemical Bond Under Extreme Conditions,"Hernández-Esparza, R.| Landeros-Rivera, B.| Vargas, R.| Garza, J.",4.0,56587874900| 57192995930| 55989742600| 57204698538,2019.0,2019-07-01,Annalen der Physik,531,7,-,1800476,ISSN-00033804,26998.0,Journal,Wiley-VCH Verlag,English,0.89,38,5,18,1.277,14,0.72,24.0,9.0,0.44,13.61,42.0,50.0,0.0,0.0,"Hernández-Esparza, R., Landeros-Rivera, B., Vargas, R. and 1 more (...) (2019).Electron Density Analysis for the H2+ System Confined by Hard Walls: The Chemical Bond Under Extreme Conditions. Annalen der Physik,531(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85064203343&origin=resultslist,10.1002/andp.201800476,Article,,2-s2.0-85064203343,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56587874900,57204698538,57204698538,-,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Quantum Well Structures in Silicon Devices,239,33.028,Quantum Confinement Effects in Atomic Systems,30014,68.41,Definitive,UAM,1.0
"Vargas, Rubicelia",55989742600,Tsallis entropy: A comparative study for the 1s2-state of helium atom,"Nasser, I.| Martinez-Flores, C.| Zeama, M.| Vargas, R.| Garza, J.",5.0,6603778932| 55842469300| 55991525900| 55989742600| 57204698538,2021.0,2021-03-15,"Physics Letters, Section A: General, Atomic and Solid State Physics",392,-,-,127136,ISSN-03759601,29464.0,Journal,Elsevier B.V.,English,0.92,37,4.4,31,0.531,38,0.59,12.0,8.0,0.49,14.31,41.0,49.0,0.0,0.0,"Nasser, I., Martinez-Flores, C., Zeama, M. and 2 more (...) (2021).Tsallis entropy: A comparative study for the 1s2-state of helium atom. Physics Letters, Section A: General, Atomic and Solid State Physics,392",https://www.scopus.com/record/display.url?eid=2-s2.0-85099395469&origin=resultslist,10.1016/j.physleta.2020.127136,Article,,2-s2.0-85099395469,-,King Fahd University of Petroleum and Minerals| Universidad Autónoma Metropolitana| Egyptian Chinese University,409002| 505017| 723251,Academic,3.0,60262991| 60273018| 60028381| 60009506,Egyptian Chinese University| Faculty of Engineering and Technology| Universidad Autónoma Metropolitana -Unidad Iztapalapa| King Fahd University of Petroleum and Minerals,6603778932,57204698538,55991525900,-,Mexico| Egypt| Saudi Arabia,3.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,49| 51,Mathematical Sciences| Physical Sciences,-,-,-,Quantum Information and Optical State Manipulation,9,93.394,Information Theory Applications in Quantum Systems,14686,83.419,Very Good,Internacional,1.0
"Vargas, Rubicelia",55989742600,Dissociation energy for the P2S2 ring in a family of thionation reagents and the corresponding chemical reactivity of separated species: a density functional theory analysis,"Cortés-Santiago, A.| Navarrete-López, A.M.| Vargas, R.| Garza, J.",4.0,56584747500| 22980766800| 55989742600| 57204698538,2017.0,2017-05-01,Journal of Physical Organic Chemistry,30,5,-,e3624,ISSN-08943230,26971.0,Journal,John Wiley and Sons Ltd,English,0.65,53,2.6,57,0.467,59,0.71,25.0,8.0,0.19,10.69,46.0,64.0,0.0,0.0,"Cortés-Santiago, A., Navarrete-López, A.M., Vargas, R. and 1 more (...) (2017).Dissociation energy for the P2S2 ring in a family of thionation reagents and the corresponding chemical reactivity of separated species: a density functional theory analysis. Journal of Physical Organic Chemistry,30(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84982206760&origin=resultslist,10.1002/poc.3624,Article,,2-s2.0-84982206760,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56584747500,57204698538,57204698538,-,Mexico,1.0,1605| 1606,Organic Chemistry| Physical and Theoretical Chemistry,4| 2,Natural Sciences| Engineering & Technology,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34,Chemical Sciences,3405| 3406,Organic chemistry| Physical chemistry,-,Ruthenium Complexes in Catalysis and Medicine,1045,39.83,Synthesis and Applications of Lawesson's Reagent Derivatives,56760,13.512,Defensible,UAM,1.0
"Vargas, Rubicelia",55989742600,Revealing the anti-corrosion mechanism of fluconazole by experimental and theoretical studies,"Bustos-Terrones, V.| Serratos, I.N.| Vargas, R.| Landeros-Rivera, B.C.| Ramos, E.| Soto-Estrada, A.M.| Guardián-Tapia, R.| Domínguez, A.| Bustos-Terrones, Y.A.",9.0,57201374622| 56013689500| 55989742600| 57192995930| 57187020500| 57198316918| 56013586200| 23966360200| 56602953700,2021.0,2021-01-01,Materials Science and Engineering: B,263,-,-,114844,ISSN-09215107,17812.0,Journal,Elsevier Ltd,English,0.94,36,4.5,28,0.599,31,0.76,27.0,8.0,0.44,13.65,41.0,51.0,0.0,0.0,"Bustos-Terrones, V., Serratos, I.N., Vargas, R. and 6 more (...) (2021).Revealing the anti-corrosion mechanism of fluconazole by experimental and theoretical studies. Materials Science and Engineering: B,263",https://www.scopus.com/record/display.url?eid=2-s2.0-85092101404&origin=resultslist,10.1016/j.mseb.2020.114844,Article,,2-s2.0-85092101404,-,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505016| 505017| 505023,Academic,3.0,108043592| 60028381| 60032442| 60025626| 126947944,Universidad Politécnica del Estado de Morelos| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Universidad Autónoma del Estado de Morelos| CONACYT-TecNM,57201374622,56602953700,56602953700,-,Mexico,1.0,2210| 2211| 2500| 3104,Mechanical Engineering| Mechanics of Materials| General Materials Science| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,222| 433| 439,Engineering - Mechanical| Materials Science| Physics & Astronomy,37| 36,Physical Sciences| Engineering,51| 34| 40,Physical Sciences| Chemical Sciences| Engineering,-,-,-,Corrosion Inhibition Mechanisms in Metal Alloys,933,76.455,Corrosion Inhibitors for Steel Protection and Efficiency,2,99.891,Definitive,Nacional,3.0
"Vargas, Rubicelia",55989742600,Deformations of cyclodextrins and their influence to form inclusion compounds,"Bautista-Renedo, J.-M.| Hernández-Esparza, R.| Cuevas-Yañez, E.| Reyes-Pérez, H.| Vargas, R.| Garza, J.| González-Rivas, N.",7.0,56891781800| 56587874900| 56000886300| 7102981061| 55989742600| 57204698538| 56013629000,2022.0,2022-03-15,International Journal of Quantum Chemistry,122,6,-,e26859,ISSN-00207608,24127.0,Journal,John Wiley and Sons Inc,English,0.72,48,4.8,34,0.424,50,1.9,35.0,8.0,0.69,11.54,36.0,40.0,0.0,0.0,"Bautista-Renedo, J.-M., Hernández-Esparza, R., Cuevas-Yañez, E. and 4 more (...) (2022).Deformations of cyclodextrins and their influence to form inclusion compounds. International Journal of Quantum Chemistry,122(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85120558421&origin=resultslist,10.1002/qua.26859,Article,,2-s2.0-85120558421,-,McMaster University| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,501017| 505017| 505051,Academic,3.0,60002281| 60031828| 60106381| 125387165| 60028381,"Universidad Autónoma del Estado de México| McMaster University| McMaster University, Faculty of Science| Tecnológico de Estudios Superiores de Jocotitlán| Universidad Autónoma Metropolitana -Unidad Iztapalapa",56891781800,56013629000,57204698538| 56013629000,-,Mexico| Canada,2.0,1606| 3104| 3107,"Physical and Theoretical Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",2| 4,Engineering & Technology| Natural Sciences,409| 249| 439,Chemistry| Engineering - Petroleum| Physics & Astronomy,37,Physical Sciences,34,Chemical Sciences,3407| 3406,Theoretical and computational chemistry| Physical chemistry,-,Enzyme Immobilization Techniques for Enhanced Biocatalysis,722,72.073,Molecular Dynamics of Cyclodextrin Inclusion Complexes,18313,62.421,Very Good,Internacional,2.0
"Vargas, Rubicelia",55989742600,A detailed description of the CO molecule adsorbed in InOF-1,"Landeros-Rivera, B.| Ibarra, I.A.| Díaz-Ramírez, M.L.| Vargas, R.| Lara-García, H.A.| Garza, J.| Martínez, A.",7.0,57192995930| 55000477500| 57209578929| 55989742600| 56285455400| 57204698538| 7404025645,2020.0,2020-04-21,Physical Chemistry Chemical Physics,22,15,7969-7974,-,ISSN-14639076,27011.0,Journal,Royal Society of Chemistry,English,0.97,34,6.1,13,1.053,17,1.44,42.0,8.0,0.38,13.25,45.0,53.0,0.0,0.0,"Landeros-Rivera, B., Ibarra, I.A., Díaz-Ramírez, M.L. and 4 more (...) (2020).A detailed description of the CO molecule adsorbed in InOF-1. Physical Chemistry Chemical Physics,22(15) 7969-7974",https://www.scopus.com/record/display.url?eid=2-s2.0-85083544324&origin=resultslist,10.1039/d0cp00579g,Article,,2-s2.0-85083544324,32236261,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442| 60005971,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Instituto de Investigaciones en Materiales,57192995930,7404025645,55989742600,-,Mexico,1.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,249| 439| 409,Engineering - Petroleum| Physics & Astronomy| Chemistry,37,Physical Sciences,34| 51| 40,Chemical Sciences| Physical Sciences| Engineering,-,-,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Quantum Theory and Electron Density in Chemical Bonding,9726,87.792,Defensible,Nacional,2.0
