Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Marcelín-Jiménez, Ricardo",14119987900,Decision-Making Algorithm with Geographic Mobility for Cognitive Radio,"Cervantes-Junco, G.B.| Rodriguez-Colina, E.| Palacios-Luengas, L.| Pascoe-Chalke, M.| Lara-Velázquez, P.| Marcelín-Jiménez, R.",6.0,58932172400| 23493445900| 39461964900| 57225068962| 56000885900| 14119987900,2024.0,2024-03-01,Sensors,24,5,-,1540,ISSN-14248220,130124.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,1.31,17,8.2,12,0.764,23,1.11,15.0,3.0,0.4,7.54,38.0,52.0,0.0,0.0,"Cervantes-Junco, G.B., Rodriguez-Colina, E., Palacios-Luengas, L. and 3 more (...) (2024).Decision-Making Algorithm with Geographic Mobility for Cognitive Radio. Sensors,24(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85187489503&origin=resultslist,10.3390/s24051540,Article,Gold|Green,2-s2.0-85187489503,38475076,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,58932172400,14119987900,57225068962,-,Mexico,1.0,1303| 1602| 1710| 2208| 3105| 3107,"Biochemistry| Analytical Chemistry| Information Systems| Electrical and Electronic Engineering| Instrumentation| Atomic and Molecular Physics, and Optics",2| 5| 4,Engineering & Technology| Life Sciences & Medicine| Natural Sciences,409| 212| 439| 507| 221| 249,Chemistry| Computer Science & Information Systems| Physics & Astronomy| Biological Sciences| Engineering - Electrical & Electronic| Engineering - Petroleum,37| 32| 38| 36,Physical Sciences| Life Sciences| Computer Science| Engineering,40| 46,Engineering| Information And Computing Sciences,4606| 4009| 4008,"Distributed computing and systems software| Electronics, sensors and digital hardware| Electrical engineering",-,Cognitive Radio Innovations in Spectrum Management,651,43.623,Cognitive Radio Networks and Spectrum Handoff Strategies,18984,72.807,Definitive,UAM,1.0
"Marcelín-Jiménez, Ricardo",14119987900,Improving the performance of a patch antenna array by using photonic bandgap structures at X-band,"Jiménez-Guzmán, G.Á.| Tirado-Mendez, J.A.| Rangel-Merino, A.| Vasquez-Toledo, L.A.| Marcelin-Jimenez, R.",5.0,55806919600| 8238765700| 8928188200| 57195428389| 14119987900,2020.0,2020-11-01,Journal of Electromagnetic Waves and Applications,34,16,2130-2146,-,ISSN-09205071,28139.0,Journal,Taylor and Francis Ltd.,English,0.58,59,2.7,42,0.286,54,0.62,21.0,3.0,0.15,13.51,62.0,69.0,0.0,0.0,"Jiménez-Guzmán, G.Á., Tirado-Mendez, J.A., Rangel-Merino, A. and 2 more (...) (2020).Improving the performance of a patch antenna array by using photonic bandgap structures at X-band. Journal of Electromagnetic Waves and Applications,34(16) 2130-2146",https://www.scopus.com/record/display.url?eid=2-s2.0-85089505502&origin=resultslist,10.1080/09205071.2020.1809020,Article,,2-s2.0-85089505502,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60019176| 60028381,Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55806919600,14119987900,8238765700,-,Mexico,1.0,2208| 2504| 3100,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| General Physics and Astronomy",2| 4,Engineering & Technology| Natural Sciences,439| 221| 433| 249,Physics & Astronomy| Engineering - Electrical & Electronic| Materials Science| Engineering - Petroleum,37| 36,Physical Sciences| Engineering,40,Engineering,4006,Communications engineering,-,Antenna Design and Wireless Power Transfer,15,85.939,Electromagnetic Bandgap Structures and Antennas,8765,73.044,Very Good,Nacional,2.0
"Marcelín-Jiménez, Ricardo",14119987900,Distributed rewiring model for complex networking: The effect of local rewiring rules on final structural properties,"López Chavira, M.A.| Marcelín-Jiménez, R.",2.0,57196475325| 14119987900,2017.0,2017-11-01,PLoS ONE,12,11,-,e0187538,ISSN-19326203,10600153309.0,Journal,Public Library of Science,English,1.16,22,5.7,8,1.164,13,0.38,33.0,2.0,0.06,17.34,67.0,72.0,0.0,0.0,"López Chavira, M.A., Marcelín-Jiménez, R. (2017).Distributed rewiring model for complex networking: The effect of local rewiring rules on final structural properties. PLoS ONE,12(11) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85033493970&origin=resultslist,10.1371/journal.pone.0187538,Article,Gold|Green,2-s2.0-85033493970,29107986,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57196475325,14119987900,57196475325,-,Mexico,1.0,1000,Multidisciplinary,-,-,-,-,-,-,MD,Multidisciplinary,MD,Multidisciplinary,-,Interconnected Dynamics of Social Networks and Data Privacy,30,96.207,Complex Networks and Their Dynamics,184,94.463,Very Good,UAM,1.0
"Marcelín-Jiménez, Ricardo",14119987900,System Design for Opportunistic Spectrum Access Using Statistical Decision-Making and Coded-MAC,"Rodriguez-Colina, E.| Marcelín-Jiménez, R.| Palacios-Luengas, L.| Pascoe-Chalke, M.",4.0,23493445900| 14119987900| 39461964900| 57225068962,2020.0,2020-01-01,Wireless Communications and Mobile Computing,2020,-,-,8816760,ISSN-15308669,17543.0,Journal,Hindawi Limited,English,1.01,31,4.3,29,0.42,40,0.42,14.0,1.0,0.0,14.67,74.0,78.0,0.0,0.0,"Rodriguez-Colina, E., Marcelín-Jiménez, R., Palacios-Luengas, L. and 1 more (...) (2020).System Design for Opportunistic Spectrum Access Using Statistical Decision-Making and Coded-MAC. Wireless Communications and Mobile Computing,2020",https://www.scopus.com/record/display.url?eid=2-s2.0-85095842472&origin=resultslist,10.1155/2020/8816760,Article,Hybrid gold|Green,2-s2.0-85095842472,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,23493445900,57225068962,39461964900,-,Mexico,1.0,1705| 1710| 2208,Computer Networks and Communications| Information Systems| Electrical and Electronic Engineering,2,Engineering & Technology,221| 212| 249,Engineering - Electrical & Electronic| Computer Science & Information Systems| Engineering - Petroleum,36| 38,Engineering| Computer Science,46| 40,Information And Computing Sciences| Engineering,4008| 4006| 4606,Electrical engineering| Communications engineering| Distributed computing and systems software,-,Cognitive Radio Innovations in Spectrum Management,651,43.623,Cognitive Radio Innovations in Wireless Sensor Networks,50284,77.219,Weak,UAM,1.0
"Marcelín-Jiménez, Ricardo",14119987900,A novel mathematical teletraffic method to evaluate the interoperation of different standards with NOMA systems using order statistics,"Borja-Benítez, M.A.| Vasquez-Toledo, L.A.| Tirado-Méndez, J.A.| Borja-Benítez, B.| Marcelin-Jiménez, R.",5.0,57206901760| 57195428389| 8238765700| 56126214200| 14119987900,2020.0,2020-07-25,International Journal of Communication Systems,33,11,-,e4406,ISSN-10745351,17964.0,Journal,John Wiley and Sons Ltd,English,0.77,46,3.4,40,0.344,48,0.41,12.0,1.0,0.0,14.66,74.0,78.0,0.0,0.0,"Borja-Benítez, M.A., Vasquez-Toledo, L.A., Tirado-Méndez, J.A. and 2 more (...) (2020).A novel mathematical teletraffic method to evaluate the interoperation of different standards with NOMA systems using order statistics. International Journal of Communication Systems,33(11) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85082138488&origin=resultslist,10.1002/dac.4406,Article,,2-s2.0-85082138488,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60019176| 60028381,Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57206901760,14119987900,57195428389,-,Mexico,1.0,1705| 2208,Computer Networks and Communications| Electrical and Electronic Engineering,2,Engineering & Technology,249| 221| 212,Engineering - Petroleum| Engineering - Electrical & Electronic| Computer Science & Information Systems,38| 36,Computer Science| Engineering,46| 40,Information And Computing Sciences| Engineering,4606| 4006,Distributed computing and systems software| Communications engineering,-,Synthetic Aperture Radar Technologies,2,92.217,Non-Orthogonal Multiple Access for Enhanced Connectivity,799,98.917,Definitive,Nacional,2.0
"Marcelín-Jiménez, Ricardo",14119987900,Directive multiband antenna based on rectangular loop array and dumbbell-shaped slot radiator,"Tirado-Mendez, J.A.| Jardon-Aguilar, H.| Flores-Leal, R.| Vasquez-Toledo, L.A.| Rangel-Merino, A.| Marcelin-Jimenez, R.| Rodriguez-Colina, E.| Pascoe-Chalke, M.",8.0,8238765700| 6603303251| 25958056100| 57195428389| 8928188200| 14119987900| 23493445900| 57225068962,2021.0,2021-11-01,Sensors,21,21,-,7082,ISSN-14248220,130124.0,Journal,MDPI,English,1.43,16,6.4,9,0.803,19,0.6,13.0,1.0,0.07,13.57,73.0,77.0,0.0,0.0,"Tirado-Mendez, J.A., Jardon-Aguilar, H., Flores-Leal, R. and 5 more (...) (2021).Directive multiband antenna based on rectangular loop array and dumbbell-shaped slot radiator. Sensors,21(21) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85118588487&origin=resultslist,10.3390/s21217082,Article,Gold|Green,2-s2.0-85118588487,34770389,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505002| 505017| 505011,Government| Academic,3.0,60019176| 60028381| 60017323,Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional,8238765700,57225068962,8238765700,-,Mexico,1.0,1303| 1602| 1710| 2208| 3105| 3107,"Biochemistry| Analytical Chemistry| Information Systems| Electrical and Electronic Engineering| Instrumentation| Atomic and Molecular Physics, and Optics",2| 5| 4,Engineering & Technology| Life Sciences & Medicine| Natural Sciences,439| 507| 212| 221| 249| 409,Physics & Astronomy| Biological Sciences| Computer Science & Information Systems| Engineering - Electrical & Electronic| Engineering - Petroleum| Chemistry,36| 38| 32| 37,Engineering| Computer Science| Life Sciences| Physical Sciences,40| 46,Engineering| Information And Computing Sciences,4009| 4606| 4008,"Electronics, sensors and digital hardware| Distributed computing and systems software| Electrical engineering",-,Antenna Design and Wireless Power Transfer,15,85.939,Reconfigurable Antennas for Diverse Communication Applications,2023,95.952,Defensible,Nacional,3.0
"Marcelín-Jiménez, Ricardo",14119987900,Babel: The construction of a massive storage system,"Quezada-Naquid, M.| Marcelín-Jiménez, R.| González-Compeán, J.L.",3.0,24492534100| 14119987900| 57213190221,2016.0,2016-10-01,International Journal of Web Services Research,13,4,36-53,-,ISSN-15457362,16947.0,Journal,IGI Global,English,0.3,77,1.1,73,0.149,85,0.16,16.0,1.0,0.0,9.17,73.0,71.0,0.0,0.0,"Quezada-Naquid, M., Marcelín-Jiménez, R., González-Compeán, J.L. (2016).Babel: The construction of a massive storage system. International Journal of Web Services Research,13(4) 36-53",https://www.scopus.com/record/display.url?eid=2-s2.0-84991584164&origin=resultslist,10.4018/IJWSR.2016100103,Article,,2-s2.0-84991584164,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 117546889| 113120488,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro Público de Información y Documentación Para la Industria (INFOTEC)| LTI-CINVESTAV,24492534100,57213190221,-,-,Mexico,1.0,1705| 1710| 1712,Computer Networks and Communications| Information Systems| Software,2,Engineering & Technology,212,Computer Science & Information Systems,38,Computer Science,46,Information And Computing Sciences,4606| 4609,Distributed computing and systems software| Information systems,-,Cloud Computing and Data Security,150,85.677,Cloud Storage Frameworks for Data Management,58475,56.033,Defensible,UAM,1.0
"Marcelín-Jiménez, Ricardo",14119987900,Modeling and Performance Evaluation of a Cellular Network with OMA and NOMA Users with Batch Arrivals by Means of an M[X]/M/S/0 Model,"Vásquez-Toledo, L.A.| González-Flores, C.| Lopez-Guerrero, M.| Prieto-Guerrero, A.| Tirado-Méndez, J.A.| Marcelín-Jiménez, R.| Rodriguez-Colina, E.| Pascoe-Chalke, M.| Castillo-Soria, F.R.",9.0,57195428389| 57217940076| 56000751000| 57188580330| 8238765700| 14119987900| 23493445900| 57225068962| 55611486600,2024.0,2024-11-01,Mathematics,12,21,-,3400,ISSN-22277390,21100830702.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,0.91,35,4.6,8,0.498,33,3.14,36.0,0.0,0.0,3.73,70.0,70.0,0.0,0.0,"Vásquez-Toledo, L.A., González-Flores, C., Lopez-Guerrero, M. and 6 more (...) (2024).Modeling and Performance Evaluation of a Cellular Network with OMA and NOMA Users with Batch Arrivals by Means of an M[X]/M/S/0 Model. Mathematics,12(21) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85208442816&origin=resultslist,10.3390/math12213400,Article,Gold|Green,2-s2.0-85208442816,-,Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Instituto Politécnico Nacional,505017| 505014| 505011,Academic,3.0,60028381| 60019176| 60031335,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional| Universidad Autónoma de San Luis Potosí,57195428389,55611486600,57195428389,-,Mexico,1.0,1701| 2201| 2600,Computer Science (miscellaneous)| Engineering (miscellaneous)| General Mathematics,4| 2,Natural Sciences| Engineering & Technology,431| 212,Mathematics| Computer Science & Information Systems,37| 36| 38,Physical Sciences| Engineering| Computer Science,49,Mathematical Sciences,-,-,-,Synthetic Aperture Radar Technologies,2,92.217,Non-Orthogonal Multiple Access for Enhanced Connectivity,799,98.917,Definitive,Nacional,3.0
"Marcelín-Jiménez, Ricardo",14119987900,Kulla-RIV: A composing model with integrity verification for efficient and reliable data processing services,"Reyes-Anastacio, H.G.| Gonzalez-Compeán, J.L.| Sosa-Sosa, V.J.| Marcelín-Jiménez, R.| Morales-Sandoval, M.",5.0,57204688470| 57213190221| 6506881337| 14119987900| 56002708800,2024.0,2024-08-01,Software - Practice and Experience,54,8,1516-1542,-,ISSN-00380644,20007.0,Journal,John Wiley and Sons Ltd,English,1.26,19,8.7,17,0.675,38,0.52,9.0,0.0,0.0,9.76,70.0,70.0,0.0,0.0,"Reyes-Anastacio, H.G., Gonzalez-Compeán, J.L., Sosa-Sosa, V.J. and 2 more (...) (2024).Kulla-RIV: A composing model with integrity verification for efficient and reliable data processing services. Software - Practice and Experience,54(8) 1516-1542",https://www.scopus.com/record/display.url?eid=2-s2.0-85187453761&origin=resultslist,10.1002/spe.3328,Article,Hybrid gold,2-s2.0-85187453761,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Instituto Nacional de Astrofisica Optica y Electronica,505002| 505017| 505014| 505007,Academic| Government,4.0,60017323| 60031335| 60014923| 60030699,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma de San Luis Potosí| Universidad Autónoma Metropolitana| Instituto Nacional de Astrofisica Optica y Electronica,57204688470,56002708800,6506881337,-,Mexico,1.0,1712,Software,2,Engineering & Technology,212,Computer Science & Information Systems,38,Computer Science,52| 46,Psychology| Information And Computing Sciences,-,-,-,Cloud Computing and Data Security,150,85.677,Cloud Storage Frameworks for Data Management,58475,56.033,Definitive,Nacional,4.0
"Marcelín-Jiménez, Ricardo",14119987900,A distributed geometric rewiring model,"Lopez-Chavira, M.A.| Aguirre-Guerrero, D.| Marcelín-Jiménez, R.| Vásquez-Toledo, L.A.| Bernal-Jaquez, R.",5.0,57196475325| 55504226200| 14119987900| 57195428389| 56013594800,2024.0,2024-12-01,Scientific Reports,14,1,-,11154,ISSN-20452322,21100200805.0,Journal,Nature Research,English,1.21,20,6.7,11,0.874,11,0.61,11.0,0.0,0.0,8.75,70.0,70.0,0.0,0.0,"Lopez-Chavira, M.A., Aguirre-Guerrero, D., Marcelín-Jiménez, R. and 2 more (...) (2024).A distributed geometric rewiring model. Scientific Reports,14(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85193349038&origin=resultslist,10.1038/s41598-024-61695-y,Article,Gold|Green,2-s2.0-85193349038,38750081,"El Colegio de Mexico, A.C.| Universidad Autónoma Metropolitana",704101| 505017,Academic,2.0,60005883| 60014923| 60028381,"El Colegio de Mexico, A.C.| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa",57196475325,56013594800,55504226200,-,Mexico,1.0,1000,Multidisciplinary,-,-,-,-,-,-,MD,Multidisciplinary,MD,Multidisciplinary,-,Interconnected Dynamics of Social Networks and Data Privacy,30,96.207,Complex Networks and Their Dynamics,184,94.463,Definitive,Nacional,2.0
