Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Alarcón-Aguilar, Francisco Javier",55989721500,Participation of the IKK-α/β complex in the inhibition of the TNF-α/NF-κB pathway by glycine: Possible involvement of a membrane receptor specific to adipocytes,"Contreras-Nuñez, E.| Blancas-Flores, G.| Cruz, M.| Almanza-Perez, J.C.| Gomez-Zamudio, J.H.| Ventura-Gallegosc, J.L.| Zentella-Dehesa, A.| Roberto-Lazzarini| Roman-Ramos, R.| Alarcon-Aguilar, F.J.",10.0,57201154671| 56013707500| 56062841700| 56013541000| 6508104964| 57201151531| 55587548900| 56063896900| 55993670700| 55989721500,2018.0,2018-06-01,Biomedicine and Pharmacotherapy,102,-,120-131,-,ISSN-07533322,28620.0,Journal,Elsevier Masson SAS,English,0.97,32,4,44,0.931,23,1.9,43.0,27.0,1.19,10.07,20.0,24.0,0.0,0.0,"Contreras-Nuñez, E., Blancas-Flores, G., Cruz, M. and 7 more (...) (2018).Participation of the IKK-α/β complex in the inhibition of the TNF-α/NF-κB pathway by glycine: Possible involvement of a membrane receptor specific to adipocytes. Biomedicine and Pharmacotherapy,102120-131",https://www.scopus.com/record/display.url?eid=2-s2.0-85043595972&origin=resultslist,10.1016/j.biopha.2018.03.048,Article,,2-s2.0-85043595972,29550635,Hospital de Especialidades| Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505031| 505017| 505006| 505023| 505009,Medical| Government| Academic,5.0,60028381| 60008467| 60019221| 60032442| 60009149,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Mexicano del Seguro Social| UMAE Hospital de Especialidades Centro Medico Nacional Siglo XXI| Universidad Nacional Autónoma de México| Instituto Nacional de la Nutrición Salvador Zubiran,57201154671,55989721500,55989721500,-,Mexico,1.0,3004,Pharmacology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Cell Death Mechanisms in Cancer Progression,43,77.109,Nuclear Factor Kappa B in Immune Response and Cancer,426,96.086,Very Good,Nacional,5.0
"Alarcón-Aguilar, Francisco Javier",55989721500,"Discovery of new dual PPARγ-GPR40 agonists with robust antidiabetic activity: Design, synthesis and in combo drug evaluation","Hidalgo-Figueroa, S.| Navarrete-Vázquez, G.| Estrada-Soto, S.| Giles-Rivas, D.| Alarcón-Aguilar, F.J.| León-Rivera, I.| Giacoman-Martínez, A.| Miranda Pérez, E.| Almanza-Pérez, J.C.",9.0,25824988000| 57200933921| 8841781600| 57190251224| 55989721500| 55561322600| 57193699268| 36131736000| 56013541000,2017.0,2017-06-01,Biomedicine and Pharmacotherapy,90,-,53-61,-,ISSN-07533322,28620.0,Journal,Elsevier Masson SAS,English,0.87,37,2.8,59,0.951,23,1.55,43.0,27.0,1.68,8.92,21.0,17.0,0.0,0.0,"Hidalgo-Figueroa, S., Navarrete-Vázquez, G., Estrada-Soto, S. and 6 more (...) (2017).Discovery of new dual PPARγ-GPR40 agonists with robust antidiabetic activity: Design, synthesis and in combo drug evaluation. Biomedicine and Pharmacotherapy,9053-61",https://www.scopus.com/record/display.url?eid=2-s2.0-85015917447&origin=resultslist,10.1016/j.biopha.2017.03.033,Article,,2-s2.0-85015917447,28342366,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana,505016| 505017,Academic,2.0,60028381| 60025626| 60017272,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma del Estado de Morelos| Centro de Investigaciones Quimicas,25824988000,56013541000,25824988000,-,Mexico,1.0,3004,Pharmacology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,SDG 3,Diabetes Management and Cardiovascular Health Insights,377,92.086,G Protein Coupled Receptors in Fatty Acid Regulation,20067,91.341,Very Good,Nacional,2.0
"Alarcón-Aguilar, Francisco Javier",55989721500,Reactive oxygen species from NADPH oxidase and mitochondria participate in the proliferation of aortic smooth muscle cells from a model of metabolic syndrome,"López-Acosta, O.| de los Angeles Fortis-Barrera, M.| Barrios-Maya, M.A.| Ramírez, A.R.| Alarcón Aguilar, F.J.| El-Hafidi, M.",6.0,56940707900| 57195225891| 56940881500| 55996146200| 55989721500| 55575068200,2018.0,2018-01-01,Oxidative Medicine and Cellular Longevity,2018,-,-,5835072,ISSN-19420900,19700175026.0,Journal,Hindawi Limited,English,1.39,15,6.4,22,1.388,11,0.41,12.0,26.0,0.77,14.35,21.0,36.0,0.0,0.0,"López-Acosta, O., de los Angeles Fortis-Barrera, M., Barrios-Maya, M.A. and 3 more (...) (2018).Reactive oxygen species from NADPH oxidase and mitochondria participate in the proliferation of aortic smooth muscle cells from a model of metabolic syndrome. Oxidative Medicine and Cellular Longevity,2018",https://www.scopus.com/record/display.url?eid=2-s2.0-85060386460&origin=resultslist,10.1155/2018/5835072,Article,Hybrid gold|Green,2-s2.0-85060386460,30671170,Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez,505017| 505008,Government| Academic,2.0,60028381| 60010748,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Cardiologia Ignacio Chavez,56940707900,55575068200,55575068200,-,Mexico,1.0,1302| 1303| 1307,Aging| Biochemistry| Cell Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,32| 42,Biomedical And Clinical Sciences| Health Sciences,-,-,SDG 3,Fluorescent Probes for Reactive Oxygen Species Detection,557,70.831,Apocynin and Diapocynin in Disease Management,90443,60.08,Weak,Nacional,2.0
"Alarcón-Aguilar, Francisco Javier",55989721500,"The Tillandsia genus: History, uses, chemistry, and biological activity","Estrella-Parra, E.| Flores-Cruz, M.| Blancas-Flores, G.| Koch, S.D.| Alarcón-Aguilar, F.J.",5.0,56079039100| 6507403501| 56013707500| 7202385879| 55989721500,2019.0,2019-01-01,Boletin Latinoamericano y del Caribe de Plantas Medicinales y Aromaticas,18,3,239-264,-,ISSN-07177917,19200156945.0,Journal,Universidad de Santiago de Chile,English,0.53,63,1.1,63,0.247,50,1.16,43.0,21.0,0.98,9.22,24.0,30.0,0.0,0.0,"Estrella-Parra, E., Flores-Cruz, M., Blancas-Flores, G. and 2 more (...) (2019).The Tillandsia genus: History, uses, chemistry, and biological activity. Boletin Latinoamericano y del Caribe de Plantas Medicinales y Aromaticas,18(3) 239-264",https://www.scopus.com/record/display.url?eid=2-s2.0-85067252927&origin=resultslist,-,Article,,2-s2.0-85067252927,-,Universidad Autónoma Metropolitana| Colegio de Postgraduados| Universidad Nacional Autónoma de México,505017| 505003| 505023,Academic,3.0,60014923| 60028381| 60032442| 60005058| 122702973| 60033065,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Facultad de Estudios Superiores Iztacala| Programa de Investigación Sierra Nevada| Colegio De Postgraduados Campus Montecillo,56079039100,55989721500,55989721500,-,Mexico,1.0,1110| 2707| 3002| 3004,Plant Science| Complementary and Alternative Medicine| Drug Discovery| Pharmacology,5,Life Sciences & Medicine,502| 537| 532,Agriculture & Forestry| Pharmacy & Pharmacology| Medicine,32| 34,Life Sciences| Medical and Health,32| 42| 30,"Biomedical And Clinical Sciences| Health Sciences| Agricultural, Veterinary And Food Sciences",4208| 3214| 3006,"Traditional, complementary and integrative medicine| Pharmacology and pharmaceutical sciences| Food sciences",SDG 3,Antioxidant Compounds and Their Medicinal Potential,6,97.711,Antioxidant Capacity of Plant Extracts and Compounds,75690,51.007,Very Good,Nacional,3.0
"Alarcón-Aguilar, Francisco Javier",55989721500,Cucurbita ficifolia (Cucurbitaceae) modulates inflammatory cytokines and IFN-γ in obese mice,"Fortis-Barrera, Á.| García-Macedo, R.| Almanza-Perez, J.C.| Blancas-Flores, G.| Zamilpa-Alvarez, A.| Flores-Sáenz, J.L.| Cruz, M.| Román-Ramos, R.| Alarcón-Aguilar, F.J.",9.0,37461408700| 6505881575| 56013541000| 56013707500| 55995895500| 6602480090| 56062841700| 55993670700| 55989721500,2017.0,2017-01-01,Canadian Journal of Physiology and Pharmacology,95,2,170-177,-,ISSN-00084212,23363.0,Journal,Canadian Science Publishing,English,0.69,50,3.1,55,0.724,34,1.64,37.0,21.0,0.86,10.44,26.0,33.0,0.0,0.0,"Fortis-Barrera, Á., García-Macedo, R., Almanza-Perez, J.C. and 6 more (...) (2017).Cucurbita ficifolia (Cucurbitaceae) modulates inflammatory cytokines and IFN-γ in obese mice. Canadian Journal of Physiology and Pharmacology,95(2) 170-177",https://www.scopus.com/record/display.url?eid=2-s2.0-85010915163&origin=resultslist,10.1139/cjpp-2015-0475,Article,Green,2-s2.0-85010915163,27918843,Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social,505017| 505006,Government| Academic,2.0,60028381| 60008467,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Mexicano del Seguro Social,37461408700,55989721500,55989721500,-,Mexico,1.0,1314| 2737| 3004,Physiology| Physiology (medical)| Pharmacology,5,Life Sciences & Medicine,503| 537,Anatomy & Physiology| Pharmacy & Pharmacology,32| 34,Life Sciences| Medical and Health,32,Biomedical And Clinical Sciences,3208| 3214,Medical physiology| Pharmacology and pharmaceutical sciences,SDG 3,Adipose Tissue Dynamics in Metabolic Health,409,77.044,Adipose Tissue Dynamics in Insulin Resistance,1503,98.759,Defensible,Nacional,2.0
"Alarcón-Aguilar, Francisco Javier",55989721500,α-Amyrin induces glut4 translocation mediated by AMPK and PPARδ/γ in c2c12 myoblasts,"Giacoman-Martínez, A.| Alarcón-Aguilar, F.J.| Zamilpa, A.| Huang, F.| Romero-Nava, R.| Román-Ramos, R.| Almanza-Pérez, J.C.",7.0,57193699268| 55989721500| 55995895500| 56000772100| 56574400700| 55993670700| 56013541000,2021.0,2021-01-01,Canadian Journal of Physiology and Pharmacology,99,9,935-942,-,ISSN-00084212,23363.0,Journal,Canadian Science Publishing,English,0.63,55,3.7,54,0.517,49,0.81,13.0,19.0,1.28,11.74,21.0,22.0,0.0,0.0,"Giacoman-Martínez, A., Alarcón-Aguilar, F.J., Zamilpa, A. and 4 more (...) (2021).α-Amyrin induces glut4 translocation mediated by AMPK and PPARδ/γ in c2c12 myoblasts. Canadian Journal of Physiology and Pharmacology,99(9) 935-942",https://www.scopus.com/record/display.url?eid=2-s2.0-85114240889&origin=resultslist,10.1139/cjpp-2021-0027,Article,Green,2-s2.0-85114240889,33596122,Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Hospital Infantil de Mexico Federico Gomez| Instituto Politécnico Nacional,505017| 505006| 505033| 505011,Medical| Academic| Government,4.0,60028381| 60000328| 60008467| 60019176,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Hospital Infantil de México Federico Gómez| Instituto Mexicano del Seguro Social| Instituto Politécnico Nacional,57193699268,56013541000,56013541000,-,Mexico,1.0,1314| 2737| 3004,Physiology| Physiology (medical)| Pharmacology,5,Life Sciences & Medicine,537| 503,Pharmacy & Pharmacology| Anatomy & Physiology,32| 34,Life Sciences| Medical and Health,32,Biomedical And Clinical Sciences,3214| 3208,Pharmacology and pharmaceutical sciences| Medical physiology,SDG 3,Cellular Mechanisms Linking Diabetes and Cancer Risk,254,66.514,Peroxisome Proliferator Activated Receptor Gamma in Disease Management,170,95.757,Very Good,Nacional,4.0
"Alarcón-Aguilar, Francisco Javier",55989721500,"Cacalol Acetate, a Sesquiterpene from Psacalium decompositum, Exerts an Anti-inflammatory Effect through LPS/NF-KB Signaling in Raw 264.7 Macrophages","Mora-Ramiro, B.| Jiménez-Estrada, M.| Zentella-Dehesa, A.| Ventura-Gallegos, J.L.| Gomez-Quiroz, L.E.| Rosiles-Alanis, W.| Alarcón-Aguilar, F.J.| Almanza-Pérez, J.C.",8.0,57218221962| 7003438732| 55587548900| 56013713600| 56000734700| 57218226097| 55989721500| 56013541000,2020.0,2020-08-28,Journal of Natural Products,83,8,2447-2455,-,ISSN-01633864,23053.0,Journal,American Chemical Society,English,1.51,13,6.5,6,0.976,6,1.19,31.0,17.0,0.72,11.18,28.0,36.0,0.0,0.0,"Mora-Ramiro, B., Jiménez-Estrada, M., Zentella-Dehesa, A. and 5 more (...) (2020).Cacalol Acetate, a Sesquiterpene from Psacalium decompositum, Exerts an Anti-inflammatory Effect through LPS/NF-KB Signaling in Raw 264.7 Macrophages. Journal of Natural Products,83(8) 2447-2455",https://www.scopus.com/record/display.url?eid=2-s2.0-85088397876&origin=resultslist,10.1021/acs.jnatprod.0c00300,Article,,2-s2.0-85088397876,32672964,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442| 101373995,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Instituto Nacional de Ciências Médicas e Nutrição Salvador Zubirán,57218221962,56013541000,56013541000,-,Mexico,1.0,1313| 1602| 1605| 2707| 3002| 3003| 3004,Molecular Medicine| Analytical Chemistry| Organic Chemistry| Complementary and Alternative Medicine| Drug Discovery| Pharmaceutical Science| Pharmacology,2| 4| 5,Engineering & Technology| Natural Sciences| Life Sciences & Medicine,532| 249| 409| 537,Medicine| Engineering - Petroleum| Chemistry| Pharmacy & Pharmacology,37| 34| 32,Physical Sciences| Medical and Health| Life Sciences,42,Health Sciences,4208,"Traditional, complementary and integrative medicine",SDG 9,Chemical Compounds and Their Biological Activities,1142,27.861,Therapeutic Applications of Ligularia Compounds,24511,49.02,Defensible,Nacional,2.0
"Alarcón-Aguilar, Francisco Javier",55989721500,"Analysis of genetic diversity of Cucurbita ficifolia Bouché from different regions of Mexico, using AFLP markers and study of its hypoglycemic effect in mice","Moya-Hernández, A.| Bosquez-Molina, E.| Serrato-Díaz, A.| Blancas-Flores, G.| Alarcón-Aguilar, F.J.",5.0,57201112923| 6507439295| 8644467300| 56013707500| 55989721500,2018.0,2018-05-01,South African Journal of Botany,116,-,110-115,-,ISSN-02546299,17257.0,Journal,Elsevier B.V.,English,0.88,38,2.5,35,0.429,46,1.72,48.0,14.0,0.99,9.05,34.0,29.0,0.0,0.0,"Moya-Hernández, A., Bosquez-Molina, E., Serrato-Díaz, A. and 2 more (...) (2018).Analysis of genetic diversity of Cucurbita ficifolia Bouché from different regions of Mexico, using AFLP markers and study of its hypoglycemic effect in mice. South African Journal of Botany,116110-115",https://www.scopus.com/record/display.url?eid=2-s2.0-85043485774&origin=resultslist,10.1016/j.sajb.2018.02.409,Article,Hybrid gold,2-s2.0-85043485774,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57201112923,55989721500,57201112923,-,Mexico,1.0,1110,Plant Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31| 42,Biological Sciences| Health Sciences,4208| 3108,"Traditional, complementary and integrative medicine| Plant biology",SDG 3,Genetic Resistance and Expression in Plant Pathology,144,86.004,Genetic Diversity and Applications in Cucurbita,30198,58.325,Defensible,UAM,1.0
"Alarcón-Aguilar, Francisco Javier",55989721500,A phenolic fraction from catharanthus roseus l. stems decreases glycemia and stimulates insulin secretion,"Espejel-Nava, J.A.| Vega-Avila, E.| Alarcon-Aguilar, F.| Contreras-Ramos, A.| Diáz-Rosas, G.| Trejo-Aguilar, G.| Ortega-Camarillo, C.",7.0,57204826591| 16243046200| 55989721500| 57206462984| 37074437800| 8936757500| 57188536060,2018.0,2018-01-01,Evidence-based Complementary and Alternative Medicine,2018,-,-,7191035,ISSN-1741427X,130094.0,Journal,Hindawi Limited,English,0.92,35,3.4,20,0.59,16,0.44,14.0,13.0,0.8,6.24,36.0,35.0,0.0,0.0,"Espejel-Nava, J.A., Vega-Avila, E., Alarcon-Aguilar, F. and 4 more (...) (2018).A phenolic fraction from catharanthus roseus l. stems decreases glycemia and stimulates insulin secretion. Evidence-based Complementary and Alternative Medicine,2018",https://www.scopus.com/record/display.url?eid=2-s2.0-85057425406&origin=resultslist,10.1155/2018/7191035,Article,Hybrid gold|Green,2-s2.0-85057425406,-,Hospital de Especialidades| Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social,505031| 505017| 505006,Medical| Academic| Government,3.0,60028381| 112805776| 60008467| 60019221,Universidad Autónoma Metropolitana -Unidad Iztapalapa| The Children’s Hospital of Mexico Federico Gómez (HIMFG)| Instituto Mexicano del Seguro Social| UMAE Hospital de Especialidades Centro Medico Nacional Siglo XXI,57204826591,57188536060,57188536060,-,Mexico,1.0,2707,Complementary and Alternative Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,42| 32,Health Sciences| Biomedical And Clinical Sciences,3214| 4208,"Pharmacology and pharmaceutical sciences| Traditional, complementary and integrative medicine",SDG 3,Medicinal Plant Extracts for Pain Management,170,62.59,Plant Extracts as Antidiabetic Agents in Diabetes Management,1399,92.875,Defensible,Nacional,3.0
"Alarcón-Aguilar, Francisco Javier",55989721500,Antihyperglycemic Effects of Salvia polystachya Cav. and Its Terpenoids: α-Glucosidase and SGLT1 Inhibitors,"Ortega, R.| Valdés, M.| Alarcón-Aguilar, F.J.| Fortis-Barrera, Á.| Barbosa, E.| Velazquez, C.| Calzada, F.",7.0,56034221100| 57194096953| 55989721500| 37461408700| 15065127300| 15728972700| 55989801300,2022.0,2022-03-01,Plants,11,5,-,575,ISSN-22237747,21100788294.0,Journal,MDPI,English,1.28,18,5.4,17,0.79,19,1.35,24.0,13.0,1.2,9.96,24.0,24.0,0.0,0.0,"Ortega, R., Valdés, M., Alarcón-Aguilar, F.J. and 4 more (...) (2022).Antihyperglycemic Effects of Salvia polystachya Cav. and Its Terpenoids: α-Glucosidase and SGLT1 Inhibitors. Plants,11(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85125285857&origin=resultslist,10.3390/plants11050575,Article,Gold|Green,2-s2.0-85125285857,-,Hospital de Especialidades| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Instituto Mexicano del Seguro Social| Instituto Politécnico Nacional,505031| 505017| 505050| 505006| 505011,Medical| Academic| Government,5.0,60028381| 60008467| 60019221| 60019176| 60027135| 60019590,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Mexicano del Seguro Social| UMAE Hospital de Especialidades Centro Medico Nacional Siglo XXI| Instituto Politécnico Nacional| Universidad Autónoma del Estado de Hidalgo| Universidad Autónoma del Estado de Hidalgo, Instituto de Ciencias de la Salud",56034221100,55989801300,56034221100| 57194096953| 55989801300,-,Mexico,1.0,1105| 1110| 2303,"Ecology, Evolution, Behavior and Systematics| Plant Science| Ecology",5| 4,Life Sciences & Medicine| Natural Sciences,502| 424,Agriculture & Forestry| Environmental Sciences,37| 32,Physical Sciences| Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",-,-,SDG 3,Antioxidant and Antimicrobial Properties of Essential Oils,275,87.901,Diterpenoids from Salvia: Structure and Activity Insights,88037,61.906,Defensible,Nacional,5.0
"Alarcón-Aguilar, Francisco Javier",55989721500,Mechanism of the Hypoglycemic Activity and Hepatoprotective Effect of the Aqueous Extract of Cecropia obtusifolia Bertol,"Fortis-Barrera, M.D.L.Á.| Alarcón-Aguilar, F.J.| Becerril-García, A.| Flores-Sáenz, J.L.E.| Almanza-Pérez, J.C.| García-Lorenzana, M.| Lazzarini-Lechuga, R.C.| Román-Ramos, R.| Blancas-Flores, G.",9.0,57201729193| 55989721500| 57218138119| 6602480090| 56013541000| 15744964200| 56063896900| 55993670700| 56013707500,2020.0,2020-07-01,Journal of Medicinal Food,23,7,783-792,-,ISSN-1096620X,15970.0,Journal,Mary Ann Liebert Inc.,English,0.78,45,4.1,36,0.597,48,1.31,34.0,12.0,0.74,10.85,36.0,36.0,0.0,0.0,"Fortis-Barrera, M.D.L.Á., Alarcón-Aguilar, F.J., Becerril-García, A. and 6 more (...) (2020).Mechanism of the Hypoglycemic Activity and Hepatoprotective Effect of the Aqueous Extract of Cecropia obtusifolia Bertol. Journal of Medicinal Food,23(7) 783-792",https://www.scopus.com/record/display.url?eid=2-s2.0-85088027605&origin=resultslist,10.1089/jmf.2019.0126,Article,,2-s2.0-85088027605,31721634,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57201729193,56013707500,56013707500,-,Mexico,1.0,2701| 2916,Medicine (miscellaneous)| Nutrition and Dietetics,5,Life Sciences & Medicine,532| 534,Medicine| Nursing,34,Medical and Health,42| 32| 30,"Health Sciences| Biomedical And Clinical Sciences| Agricultural, Veterinary And Food Sciences",3006| 4208| 3210,"Food sciences| Traditional, complementary and integrative medicine| Nutrition and dietetics",SDG 3,Medicinal Plant Extracts for Pain Management,170,62.59,Cecropia Plant Extracts in Health Applications,52076,52.049,Defensible,UAM,1.0
"Alarcón-Aguilar, Francisco Javier",55989721500,Beetle (Ulomoides dermestoides) fat improves diabetes: Effect on liver and pancreatic architecture and on PPARγ expression,"Jasso-Villagomez, E.I.| Garcia-Lorenzana, M.| Almanza-Perez, J.C.| Fortis-Barrera, M.A.| Blancas-Flores, G.| Roman-Ramos, R.| Prado-Barragan, L.A.| Alarcon-Aguilar, F.J.",8.0,36465264900| 15744964200| 56013541000| 57201729193| 56013707500| 55993670700| 6508060194| 55989721500,2018.0,2018-01-01,Brazilian Journal of Medical and Biological Research,51,6,-,e7238,ISSN-1414431X,28675.0,Journal,Associacao Brasileira de Divulgacao Cientifica,English,0.68,52,2.6,36,0.604,22,1.36,42.0,11.0,0.65,10.7,40.0,40.0,0.0,0.0,"Jasso-Villagomez, E.I., Garcia-Lorenzana, M., Almanza-Perez, J.C. and 5 more (...) (2018).Beetle (Ulomoides dermestoides) fat improves diabetes: Effect on liver and pancreatic architecture and on PPARγ expression. Brazilian Journal of Medical and Biological Research,51(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85045905207&origin=resultslist,10.1590/1414-431X20187238,Article,Gold|Green,2-s2.0-85045905207,29694509,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,36465264900,55989721500,55989721500,-,Mexico,1.0,1303| 1304| 1307| 1314| 2403| 2800| 3000,"Biochemistry| Biophysics| Cell Biology| Physiology| Immunology| General Neuroscience| General Pharmacology, Toxicology and Pharmaceutics",5,Life Sciences & Medicine,537| 532| 503| 507,Pharmacy & Pharmacology| Medicine| Anatomy & Physiology| Biological Sciences,34| 32,Medical and Health| Life Sciences,31| 32,Biological Sciences| Biomedical And Clinical Sciences,-,-,SDG 3,Diversity and Ecology of Ground Beetles in Forests,1475,4.774,Chemical Defenses and Evolutionary Adaptations in Beetles,55189,48.198,Defensible,UAM,1.0
"Alarcón-Aguilar, Francisco Javier",55989721500,GLUT4 translocation in C2C12 myoblasts and primary mouse hepatocytes by an antihyperglycemic flavone from Tillandsia usneoides,"Miranda-Nuñez, J.E.| Zamilpa-Alvarez, A.| Fortis-Barrera, A.| Alarcon-Aguilar, F.J.| Loza-Rodriguez, H.| Gomez-Quiroz, L.E.| Salas-Silva, S.| Flores-Cruz, M.| Zavala-Sanchez, M.A.| Blancas-Flores, G.",10.0,57224781787| 55995895500| 37461408700| 55989721500| 55892600700| 56000734700| 57205326890| 6507403501| 55644775600| 56013707500,2021.0,2021-08-01,Phytomedicine,89,-,-,153622,ISSN-09447113,17067.0,Journal,Elsevier GmbH,English,1.53,13,9.6,2,0.981,4,1.12,22.0,11.0,0.9,9.96,34.0,32.0,0.0,0.0,"Miranda-Nuñez, J.E., Zamilpa-Alvarez, A., Fortis-Barrera, A. and 7 more (...) (2021).GLUT4 translocation in C2C12 myoblasts and primary mouse hepatocytes by an antihyperglycemic flavone from Tillandsia usneoides. Phytomedicine,89",https://www.scopus.com/record/display.url?eid=2-s2.0-85108255506&origin=resultslist,10.1016/j.phymed.2021.153622,Article,,2-s2.0-85108255506,34161895,Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social,505017| 505006,Academic| Government,2.0,60028381| 60008467| 60010210,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Mexicano del Seguro Social| Universidad Autónoma Metropolitana Unidad Xochimilco,57224781787,56013707500,56013707500,-,Mexico,1.0,1313| 2707| 3002| 3003| 3004,Molecular Medicine| Complementary and Alternative Medicine| Drug Discovery| Pharmaceutical Science| Pharmacology,5,Life Sciences & Medicine,532| 537,Medicine| Pharmacy & Pharmacology,32| 34,Life Sciences| Medical and Health,32| 42,Biomedical And Clinical Sciences| Health Sciences,4208| 3214,"Traditional, complementary and integrative medicine| Pharmacology and pharmaceutical sciences",SDG 3,Antioxidant Compounds and Their Medicinal Potential,6,97.711,Antioxidant Capacity of Plant Extracts and Compounds,75690,51.007,Defensible,Nacional,2.0
