Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Favela-Torres, Ernesto",6603679732,Solid-state fermentation enhances inulinase and invertase production by Aspergillus brasiliensis,"Guerrero-Urrutia, C.| Volke-Sepulveda, T.| Figueroa-Martinez, F.| Favela-Torres, E.",4.0,57224895229| 6507439664| 24830234200| 6603679732,2021.0,2021-09-01,Process Biochemistry,108,-,169-175,-,ISSN-13595113,16134.0,Journal,Elsevier Ltd,English,0.98,33,6.7,23,0.708,32,0.95,27.0,22.0,0.84,13.06,18.0,33.0,0.0,0.0,"Guerrero-Urrutia, C., Volke-Sepulveda, T., Figueroa-Martinez, F. and 1 more (...) (2021).Solid-state fermentation enhances inulinase and invertase production by Aspergillus brasiliensis. Process Biochemistry,108169-175",https://www.scopus.com/record/display.url?eid=2-s2.0-85108557128&origin=resultslist,10.1016/j.procbio.2021.06.014,Article,,2-s2.0-85108557128,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Academic| Government,2.0,60028381| 60014923| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",57224895229,6603679732,6603679732,-,Mexico,1.0,1303| 1502| 2402,Biochemistry| Bioengineering| Applied Microbiology and Biotechnology,2| 5,Engineering & Technology| Life Sciences & Medicine,219| 507,Engineering - Chemical| Biological Sciences,32| 36,Life Sciences| Engineering,31,Biological Sciences,3106| 3101,Industrial biotechnology| Biochemistry and cell biology,-,Enzyme Immobilization Techniques for Enhanced Biocatalysis,722,72.073,Inulinase Production and Applications in Ethanol Fermentation,26435,71.186,Very Good,Nacional,2.0
"Favela-Torres, Ernesto",6603679732,Critical Values of Porosity in Rice Cultures of Isaria fumosorosea by Adding Water Hyacinth: Effect on Conidial Yields and Quality,"Angel-Cuapio, A.| Figueroa-Montero, A.| Favela-Torres, E.| Viniegra-González, G.| Perraud-Gaime, I.| Loera, O.",6.0,56724249000| 37101321100| 6603679732| 7003495000| 57211279113| 56398432300,2015.0,2015-09-28,Applied Biochemistry and Biotechnology,177,2,446-457,-,ISSN-02732289,110291.0,Journal,Humana Press Inc.,English,0.8,41,3,39,0.575,37,1.57,51.0,22.0,0.68,10.25,26.0,38.0,0.0,0.0,"Angel-Cuapio, A., Figueroa-Montero, A., Favela-Torres, E. and 3 more (...) (2015).Critical Values of Porosity in Rice Cultures of Isaria fumosorosea by Adding Water Hyacinth: Effect on Conidial Yields and Quality. Applied Biochemistry and Biotechnology,177(2) 446-457",https://www.scopus.com/record/display.url?eid=2-s2.0-84940452069&origin=resultslist,10.1007/s12010-015-1754-4,Article,,2-s2.0-84940452069,26184013,Aix-Marseille Université| Universidad Autónoma Metropolitana| CNRS| Avignon Université| Institut de recherche pour le développement,700232| 505017| 314004| 314306| 314274,Government| Academic,5.0,60028381| 60024080| 60107032| 60102127,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Institut Méditerranéen de Biodiversité et d'Ecologie Marine et Continentale| Aix Marseille Université,56724249000,56398432300,56398432300,-,Mexico| France,2.0,1303| 1305| 1312| 1502| 2402,Biochemistry| Biotechnology| Molecular Biology| Bioengineering| Applied Microbiology and Biotechnology,5| 2,Life Sciences & Medicine| Engineering & Technology,219| 507,Engineering - Chemical| Biological Sciences,36| 32,Engineering| Life Sciences,31,Biological Sciences,-,-,-,Entomopathogenic Fungi in Biological Control Strategies,1415,16.612,Efficacy of Entomopathogenic Fungi in Pest Control,885,95.312,Definitive,Internacional,1.0
"Favela-Torres, Ernesto",6603679732,Saccharification of water hyacinth biomass by a combination of steam explosion with enzymatic technologies for bioethanol production,"Figueroa-Torres, L.A.| Lizardi-Jiménez, M.A.| López-Ramírez, N.| Varela-Santos, E.C.| Hernández-Rosas, F.| Favela-Torres, E.| Hernández-Martínez, R.",7.0,57219024643| 42961931600| 57217166852| 57205502531| 55377079400| 6603679732| 60022698400,2020.0,2020-10-01,3 Biotech,10,10,-,432,ISSN-2190572X,21100447128.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.97,34,3.5,22,0.557,26,1.09,32.0,22.0,1.11,8.97,22.0,25.0,0.0,0.0,"Figueroa-Torres, L.A., Lizardi-Jiménez, M.A., López-Ramírez, N. and 4 more (...) (2020).Saccharification of water hyacinth biomass by a combination of steam explosion with enzymatic technologies for bioethanol production. 3 Biotech,10(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85091094981&origin=resultslist,10.1007/s13205-020-02426-8,Article,Bronze|Green,2-s2.0-85091094981,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Colegio de Postgraduados| Petróleos Mexicano| Instituto Tecnológico Superior de Tierra Blanca,704696| 505017| 505014| 505003| 713874| 718009,Government| Academic| Corporate,6.0,60095239| 60003905| 60031335| 60028381| 60005234| 60027998,"Instituto Tecnológico Superior de Tierra Blanca| PEMEX, Mexico| Universidad Autónoma de San Luis Potosí| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Colegio De Postgraduados Campus Córdoba| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",57219024643,60022698400,60022698400,-,Mexico,1.0,1101| 1305| 2301,Agricultural and Biological Sciences (miscellaneous)| Biotechnology| Environmental Science (miscellaneous),5| 2,Life Sciences & Medicine| Engineering & Technology,507| 424| 502,Biological Sciences| Environmental Sciences| Agriculture & Forestry,32| 37,Life Sciences| Physical Sciences,30| 31| 32,"Agricultural, Veterinary And Food Sciences| Biological Sciences| Biomedical And Clinical Sciences",3001| 3206| 3106,Agricultural biotechnology| Medical biotechnology| Industrial biotechnology,SDG 7,Biomass Conversion and Catalytic Innovations,49,98.103,Biomass Pretreatment and Enzymatic Hydrolysis for Bioethanol Production,11,99.677,Definitive,Nacional,6.0
"Favela-Torres, Ernesto",6603679732,Use of water hyacinth as a substrate for the production of filamentous fungal hydrolytic enzymes in solid-state fermentation,"Arana-Cuenca, A.| Tovar-Jiménez, X.| Favela-Torres, E.| Perraud-Gaime, I.| González-Becerra, A.E.| Martínez, A.| Moss-Acosta, C.L.| Mercado-Flores, Y.| Téllez-Jurado, A.",9.0,6506452155| 55538599500| 6603679732| 57211279113| 8785433700| 56079170800| 56884673100| 6507535644| 7003382352,2019.0,2019-01-01,3 Biotech,9,1,-,21,ISSN-2190572X,21100447128.0,Journal,Springer Verlag,English,0.95,34,3.2,24,0.543,26,2.44,61.0,17.0,0.49,8.11,29.0,48.0,0.0,0.0,"Arana-Cuenca, A., Tovar-Jiménez, X., Favela-Torres, E. and 6 more (...) (2019).Use of water hyacinth as a substrate for the production of filamentous fungal hydrolytic enzymes in solid-state fermentation. 3 Biotech,9(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85059341652&origin=resultslist,10.1007/s13205-018-1529-z,Article,Bronze|Green,2-s2.0-85059341652,-,"CSIC| Aix-Marseille Université| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| CSIC-UAM - Centre for Molecular Biology ""Severo Ochoa""| Universidad Autónoma de Madrid",312004| 700232| 505017| 505023| 715410| 312010,Government| Academic,6.0,100465802| 60028381| 60102127| 60018505| 60026796| 60006754| 60011300| 60172289,Universidad Politécnica de Pachuca| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Aix Marseille Université| CSIC-UAM - Centro de Biología Molecular Severo Ochoa (CBM)| Universidad Autónoma de Madrid| Consejo Superior de Investigaciones Científicas| Instituto de Biotecnología de la UNAM| Universidad Nacional Autónoma de México Campus Morelos,6506452155,7003382352,7003382352,-,Mexico| Spain| France,3.0,1101| 1305| 2301,Agricultural and Biological Sciences (miscellaneous)| Biotechnology| Environmental Science (miscellaneous),5| 2,Life Sciences & Medicine| Engineering & Technology,424| 507| 502,Environmental Sciences| Biological Sciences| Agriculture & Forestry,37| 32,Physical Sciences| Life Sciences,32| 30| 31,"Biomedical And Clinical Sciences| Agricultural, Veterinary And Food Sciences| Biological Sciences",3206| 3001| 3106,Medical biotechnology| Agricultural biotechnology| Industrial biotechnology,-,Biomass Conversion and Catalytic Innovations,49,98.103,Cellulase Production and Enzyme Activity Optimization,3003,96.504,Defensible,Internacional,2.0
"Favela-Torres, Ernesto",6603679732,Addition of spherical-style packing improves the production of conidia by Metarhizium robertsii in packed column bioreactors,"Méndez-González, F.| Figueroa-Montero, A.| Saucedo-Castañeda, G.| Loera, O.| Favela-Torres, E.",5.0,57213829737| 37101321100| 56013743400| 56398432300| 6603679732,2022.0,2022-06-01,Journal of Chemical Technology and Biotechnology,97,6,1517-1525,-,ISSN-02682575,16083.0,Journal,John Wiley and Sons Ltd,English,0.71,49,6.8,19,0.599,25,1.21,31.0,17.0,1.03,15.51,19.0,28.0,0.0,0.0,"Méndez-González, F., Figueroa-Montero, A., Saucedo-Castañeda, G. and 2 more (...) (2022).Addition of spherical-style packing improves the production of conidia by Metarhizium robertsii in packed column bioreactors. Journal of Chemical Technology and Biotechnology,97(6) 1517-1525",https://www.scopus.com/record/display.url?eid=2-s2.0-85121336685&origin=resultslist,10.1002/jctb.6993,Article,,2-s2.0-85121336685,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60014923| 105897199| 60024080,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Universidad Tecnológica de Tecámac| Universidad Autónoma Metropolitana Unidad Cuajimalpa,57213829737,6603679732,6603679732,-,Mexico,1.0,1305| 1500| 1604| 1605| 2103| 2105| 2310| 2311,"Biotechnology| General Chemical Engineering| Inorganic Chemistry| Organic Chemistry| Fuel Technology| Renewable Energy, Sustainability and the Environment| Pollution| Waste Management and Disposal",3| 4| 2| 5,Social Sciences & Management| Natural Sciences| Engineering & Technology| Life Sciences & Medicine,221| 424| 249| 409| 507| 219,Engineering - Electrical & Electronic| Environmental Sciences| Engineering - Petroleum| Chemistry| Biological Sciences| Engineering - Chemical,36| 32| 37,Engineering| Life Sciences| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,SDG 13,Genetic Insights into Rice and Wheat Traits,288,72.4,Solid State Fermentation in Biochemical Production,15670,86.373,Very Good,UAM,1.0
"Favela-Torres, Ernesto",6603679732,A Mild Thermal Pre-treatment of the Organic Fraction of Municipal Wastes Allows High Ethanol Production by Direct Solid-state Fermentation,"Estrada-Martínez, R.| Favela-Torres, E.| Soto-Cruz, N.O.| Escalona-Buendía, H.B.| Saucedo-Castañeda, G.",5.0,57208868108| 6603679732| 6506122195| 57194437346| 56013743400,2019.0,2019-03-01,Biotechnology and Bioprocess Engineering,24,2,401-412,-,ISSN-12268372,130021.0,Journal,Korean Society for Biotechnology and Bioengineering,English,0.78,45,2.8,51,0.537,48,1.35,44.0,16.0,0.53,13.23,30.0,46.0,0.0,0.0,"Estrada-Martínez, R., Favela-Torres, E., Soto-Cruz, N.O. and 2 more (...) (2019).A Mild Thermal Pre-treatment of the Organic Fraction of Municipal Wastes Allows High Ethanol Production by Direct Solid-state Fermentation. Biotechnology and Bioprocess Engineering,24(2) 401-412",https://www.scopus.com/record/display.url?eid=2-s2.0-85065973892&origin=resultslist,10.1007/s12257-019-0032-7,Article,,2-s2.0-85065973892,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 108198492,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Durango Institute of Technology (ITD),57208868108,56013743400,56013743400,-,Mexico,1.0,1305| 1502| 2204| 2402,Biotechnology| Bioengineering| Biomedical Engineering| Applied Microbiology and Biotechnology,5| 2,Life Sciences & Medicine| Engineering & Technology,219| 507,Engineering - Chemical| Biological Sciences,32| 36,Life Sciences| Engineering,40| 31,Engineering| Biological Sciences,4004| 3101,Chemical engineering| Biochemistry and cell biology,SDG 7| SDG 11| SDG 12,Biomass Conversion and Catalytic Innovations,49,98.103,Bioethanol Production from Starch Sources,14254,90.076,Weak,UAM,1.0
"Favela-Torres, Ernesto",6603679732,On-line monitoring of Aspergillus niger GH1 growth in a bioprocess for the production of ellagic acid and ellagitannase by solid-state fermentation,"Aguilar-Zárate, P.| Wong-Paz, J.E.| Rodríguez-Duran, L.V.| Buenrostro-Figueroa, J.| Michel, M.| Saucedo-Castañeda, G.| Favela-Torres, E.| Ascacio-Valdés, J.A.| Contreras-Esquivel, J.C.| Aguilar, C.N.",10.0,56069223100| 55624882300| 37102562700| 56303429300| 57193815928| 56013743400| 6603679732| 36026665900| 6507660094| 7102461199,2018.0,2018-01-01,Bioresource Technology,247,-,412-418,-,ISSN-09608524,15423.0,Journal,Elsevier Ltd,English,1.86,7,11.1,3,2.157,1,1.74,114.0,12.0,0.23,17.12,38.0,63.0,0.0,0.0,"Aguilar-Zárate, P., Wong-Paz, J.E., Rodríguez-Duran, L.V. and 7 more (...) (2018).On-line monitoring of Aspergillus niger GH1 growth in a bioprocess for the production of ellagic acid and ellagitannase by solid-state fermentation. Bioresource Technology,247412-418",https://www.scopus.com/record/display.url?eid=2-s2.0-85029824852&origin=resultslist,10.1016/j.biortech.2017.09.115,Article,,2-s2.0-85029824852,28961447,"Tecnológico Nacional de México, Mexico City| Universidad Autonoma de Coahuila| Universidad Autónoma Metropolitana",719128| 704861| 505017,Academic,3.0,60019561| 60134870| 60028381,Universidad Autónoma de Coahuila| Tecnológico Nacional de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56069223100,7102461199,7102461199,-,Mexico,1.0,1502| 2105| 2305| 2311,"Bioengineering| Renewable Energy, Sustainability and the Environment| Environmental Engineering| Waste Management and Disposal",3| 2,Social Sciences & Management| Engineering & Technology,424| 219| 221,Environmental Sciences| Engineering - Chemical| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3107| 3001| 3106,Microbiology| Agricultural biotechnology| Industrial biotechnology,-,Methane Reduction through Feed Supplementation Strategies,104,78.417,Tannase Applications in Enzyme Production and Utilization,24153,84.412,Definitive,Nacional,3.0
"Favela-Torres, Ernesto",6603679732,Effect of glucose as a carbon repressor on the extracellular proteome of Aspergillus niger during the production of amylases by solid state cultivation,"Carrillo-Sancen, G.| Carrasco-Navarro, U.| Tomasini-Campocosio, A.| Corzo, G.| Pedraza-Escalona, M.M.| Favela-Torres, E.",6.0,57191952715| 57191586690| 56569086300| 7003479279| 6504214415| 6603679732,2016.0,2016-12-01,Process Biochemistry,51,12,2001-2010,-,ISSN-13595113,16134.0,Journal,Elsevier Ltd,English,1.1,24,4.7,22,0.825,28,0.74,29.0,11.0,0.2,9.86,40.0,62.0,0.0,0.0,"Carrillo-Sancen, G., Carrasco-Navarro, U., Tomasini-Campocosio, A. and 3 more (...) (2016).Effect of glucose as a carbon repressor on the extracellular proteome of Aspergillus niger during the production of amylases by solid state cultivation. Process Biochemistry,51(12) 2001-2010",https://www.scopus.com/record/display.url?eid=2-s2.0-84995495802&origin=resultslist,10.1016/j.procbio.2016.09.001,Article,,2-s2.0-84995495802,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60172289| 60011300,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México Campus Morelos| Instituto de Biotecnología de la UNAM,57191952715,6603679732,6603679732,-,Mexico,1.0,1303| 1502| 2402,Biochemistry| Bioengineering| Applied Microbiology and Biotechnology,5| 2,Life Sciences & Medicine| Engineering & Technology,507| 219,Biological Sciences| Engineering - Chemical,32| 36,Life Sciences| Engineering,31,Biological Sciences,3101| 3106,Biochemistry and cell biology| Industrial biotechnology,-,Mammalian Target of Rapamycin in Cancer Pathways,155,81.491,Aspergillus Gene Engineering for Enhanced Protein Production,15778,89.94,Very Good,Nacional,2.0
"Favela-Torres, Ernesto",6603679732,Hydrolysis and oxidation of racemic esters into prochiral ketones catalyzed by a consortium of immobilized enzymes,"Velasco-Lozano, S.| Rocha-Martin, J.| Favela-Torres, E.| Calvo, J.| Berenguer, J.| Guisán, J.M.| López-Gallego., F.",7.0,55193617800| 7006177985| 6603679732| 56150007500| 16070876300| 57204542054| 8554191200,2016.0,2016-08-15,Biochemical Engineering Journal,112,-,136-142,-,ISSN-1369703X,16849.0,Journal,Elsevier B.V.,English,1.2,20,4.9,16,0.905,20,4.67,156.0,9.0,0.49,10.29,44.0,47.0,0.0,0.0,"Velasco-Lozano, S., Rocha-Martin, J., Favela-Torres, E. and 4 more (...) (2016).Hydrolysis and oxidation of racemic esters into prochiral ketones catalyzed by a consortium of immobilized enzymes. Biochemical Engineering Journal,112136-142",https://www.scopus.com/record/display.url?eid=2-s2.0-84964334545&origin=resultslist,10.1016/j.bej.2016.03.015,Article,Green,2-s2.0-84964334545,-,"CSIC| CSIC - Institute of Catalysis and Petrochemistry| Universidad Autónoma Metropolitana| Ikerbasque Basque Foundation for Science| CSIC-UAM - Centre for Molecular Biology ""Severo Ochoa""| CIC biomaGUNE| Universidad Autónoma de Madrid",312004| 715433| 505017| 708488| 715410| 708481| 312010,Academic| Government,7.0,60108641| 60028381| 60021246| 60006754| 60018505| 60104285,"CIC biomaGUNE| Universidad Autónoma Metropolitana -Unidad Iztapalapa| CSIC - Instituto de Catálisis y Petroleoquímica (ICP)| Consejo Superior de Investigaciones Científicas| CSIC-UAM - Centro de Biología Molecular Severo Ochoa (CBM)| Ikerbasque, Basque Foundation for Science",55193617800,8554191200,8554191200,-,Spain| Mexico,2.0,1305| 1502| 2204| 2305,Biotechnology| Bioengineering| Biomedical Engineering| Environmental Engineering,5| 2,Life Sciences & Medicine| Engineering & Technology,507| 219| 424,Biological Sciences| Engineering - Chemical| Environmental Sciences,32| 37| 36,Life Sciences| Physical Sciences| Engineering,31| 40,Biological Sciences| Engineering,4004| 3106,Chemical engineering| Industrial biotechnology,-,Lipase Enzymes in Biocatalytic Applications,867,49.379,Chiral Alcohol Synthesis through Biocatalytic Reduction,4056,86.043,Defensible,Internacional,1.0
"Favela-Torres, Ernesto",6603679732,The oxygen concentration in cultures modulates protein expression and enzymatic antioxidant responses in Metarhizium lepidiotae conidia,"García-Ortiz, N.| Figueroa-Martínez, F.J.| Carrasco-Navarro, U.| Favela-Torres, E.| Loera, O.",5.0,56442620500| 24830234200| 57191586690| 6603679732| 56398432300,2018.0,2018-06-01,Fungal Biology,122,6,487-496,-,ISSN-18786146,19700166901.0,Journal,Elsevier B.V.,English,1.23,20,5,15,1.048,17,1.74,41.0,8.0,0.27,11.06,46.0,60.0,0.0,0.0,"García-Ortiz, N., Figueroa-Martínez, F.J., Carrasco-Navarro, U. and 2 more (...) (2018).The oxygen concentration in cultures modulates protein expression and enzymatic antioxidant responses in Metarhizium lepidiotae conidia. Fungal Biology,122(6) 487-496",https://www.scopus.com/record/display.url?eid=2-s2.0-85037056689&origin=resultslist,10.1016/j.funbio.2017.10.013,Article,,2-s2.0-85037056689,29801793,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56442620500,56398432300,56398432300,-,Mexico,1.0,1105| 1311| 2725,"Ecology, Evolution, Behavior and Systematics| Genetics| Infectious Diseases",5,Life Sciences & Medicine,507| 502| 532,Biological Sciences| Agriculture & Forestry| Medicine,32| 34,Life Sciences| Medical and Health,31,Biological Sciences,3107| 3108,Microbiology| Plant biology,-,Entomopathogenic Fungi in Biological Control Strategies,1415,16.612,Efficacy of Entomopathogenic Fungi in Pest Control,885,95.312,Very Good,UAM,1.0
"Favela-Torres, Ernesto",6603679732,Xylanase enzymes production by aspergillus fumigatus in solid state fermentation and submerged fermentation,"Castañeda-Casasola, C.| Arana-Cuenca, A.| Favela-Torres, E.| Anducho-Reyes, M.A.| González, A.E.| Téllez-Jurado, A.",6.0,57203571278| 6506452155| 6603679732| 56002754600| 7404585490| 7003382352,2018.0,2018-01-01,Revista Mexicana de Ingeniera Quimica,17,1,47-61,-,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana Iztapalapa,English,0.59,59,1.4,59,0.269,57,1.11,38.0,5.0,0.46,10.99,55.0,49.0,0.0,0.0,"Castañeda-Casasola, C., Arana-Cuenca, A., Favela-Torres, E. and 3 more (...) (2018).Xylanase enzymes production by aspergillus fumigatus in solid state fermentation and submerged fermentation. Revista Mexicana de Ingeniera Quimica,17(1) 47-61",https://www.scopus.com/record/display.url?eid=2-s2.0-85052316403&origin=resultslist,10.24275/uam/izt/dcbi/revmexingquim/2018v17n1/Castaneda,Article,,2-s2.0-85052316403,-,"CSIC| Universidad Autónoma Metropolitana| CSIC-UAM - Centre for Molecular Biology ""Severo Ochoa""| Universidad Autónoma de Madrid",312004| 505017| 715410| 312010,Academic| Government,4.0,104840822| 60028381| 60018505,Universidad Politécnica de Pachuca| Universidad Autónoma Metropolitana -Unidad Iztapalapa| CSIC-UAM - Centro de Biología Molecular Severo Ochoa (CBM),57203571278,7003382352,7003382352,-,Spain| Mexico,2.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,31| 40| 30,"Biological Sciences| Engineering| Agricultural, Veterinary And Food Sciences",4004| 3006| 3106,Chemical engineering| Food sciences| Industrial biotechnology,-,Genetic Insights into Rice and Wheat Traits,288,72.4,Solid State Fermentation in Biochemical Production,15670,86.373,Defensible,Internacional,1.0
"Favela-Torres, Ernesto",6603679732,Sucrose Hydrolysis in a Continuous Packed-Bed Reactor with Auto-immobilise Aspergillus niger Biocatalyst Obtained by Solid-State Fermentation,"Martínez-Ruiz, A.| Tovar-Castro, L.| Aguilar, C.N.| Saucedo-Castañeda, G.| Favela-Torres, E.",5.0,57189362991| 24399956800| 7102461199| 56013743400| 6603679732,2022.0,2022-03-01,Applied Biochemistry and Biotechnology,194,3,1327-1339,-,ISSN-02732289,110291.0,Journal,Springer,English,0.78,44,5.6,38,0.514,45,2.37,60.0,5.0,0.3,13.37,46.0,61.0,0.0,0.0,"Martínez-Ruiz, A., Tovar-Castro, L., Aguilar, C.N. and 2 more (...) (2022).Sucrose Hydrolysis in a Continuous Packed-Bed Reactor with Auto-immobilise Aspergillus niger Biocatalyst Obtained by Solid-State Fermentation. Applied Biochemistry and Biotechnology,194(3) 1327-1339",https://www.scopus.com/record/display.url?eid=2-s2.0-85118098468&origin=resultslist,10.1007/s12010-021-03737-z,Article,,2-s2.0-85118098468,34699041,Universidad Autonoma de Coahuila| Universidad Autónoma Metropolitana,704861| 505017,Academic,2.0,60028381| 60010210| 60019561,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma de Coahuila,57189362991,6603679732,6603679732,-,Mexico,1.0,1303| 1305| 1312| 1502| 2402,Biochemistry| Biotechnology| Molecular Biology| Bioengineering| Applied Microbiology and Biotechnology,2| 5,Engineering & Technology| Life Sciences & Medicine,219| 507,Engineering - Chemical| Biological Sciences,36| 32,Engineering| Life Sciences,31,Biological Sciences,-,-,-,Enzyme Immobilization Techniques for Enhanced Biocatalysis,722,72.073,Fructans and Oligosaccharides from Sucrose Production,11587,92.389,Very Good,Nacional,2.0
"Favela-Torres, Ernesto",6603679732,Respiro-fermentative metabolism in yeast cultivated in solid-state culture: The Crabtree effect and ethanol production,"Estrada-Martínez, R.J.| Favela-Torres, E.| Soto-Cruz, N.O.| Saucedo-Castañeda, G.| Martínez-Valdez, F.J.",5.0,57208868108| 6603679732| 6506122195| 56013743400| 56487976700,2023.0,2023-01-01,Revista Mexicana de Ingeniera Quimica,22,1,-,Bio3025,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana,English,0.36,74,3.6,50,0.266,61,1.4,30.0,3.0,0.23,13.01,49.0,65.0,0.0,0.0,"Estrada-Martínez, R.J., Favela-Torres, E., Soto-Cruz, N.O. and 2 more (...) (2023).Respiro-fermentative metabolism in yeast cultivated in solid-state culture: The Crabtree effect and ethanol production. Revista Mexicana de Ingeniera Quimica,22(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85150813490&origin=resultslist,10.24275/rmiq/Bio3025,Article,Hybrid gold,2-s2.0-85150813490,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,122958592| 60014923| 129399129,Technological University of Tecamac| Universidad Autónoma Metropolitana| Durango Technological Institute (ITD),57208868108,56487976700,56487976700,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40| 30| 31,"Engineering| Agricultural, Veterinary And Food Sciences| Biological Sciences",3106| 4004| 3006,Industrial biotechnology| Chemical engineering| Food sciences,-,Biomass Conversion and Catalytic Innovations,49,98.103,Bioethanol Production from Starch Sources,14254,90.076,Definitive,UAM,1.0
"Favela-Torres, Ernesto",6603679732,Physical and geometrical considerations on the growth of Pichia pastoris in polyurethane foam slabs,"Favela-Torres, E.| Viniegra-González, G.| López-Pérez, M.",3.0,6603679732| 7003495000| 56350415300,2022.0,2022-11-22,Revista Mexicana de Ingeniera Quimica,21,1,Bio2595-Bio2595,-,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana,English,0.47,66,3.3,51,0.28,61,3.12,76.0,2.0,0.14,14.74,63.0,73.0,0.0,0.0,"Favela-Torres, E., Viniegra-González, G., López-Pérez, M. (2022).Physical and geometrical considerations on the growth of Pichia pastoris in polyurethane foam slabs. Revista Mexicana de Ingeniera Quimica,21(1) Bio2595-Bio2595",https://www.scopus.com/record/display.url?eid=2-s2.0-85123010969&origin=resultslist,10.24275/rmiq/Bio2595,Article,Hybrid gold,2-s2.0-85123010969,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60112837,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma,6603679732,56350415300,56350415300,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40| 30| 31,"Engineering| Agricultural, Veterinary And Food Sciences| Biological Sciences",4004| 3106| 3006,Chemical engineering| Industrial biotechnology| Food sciences,-,Mammalian Target of Rapamycin in Cancer Pathways,155,81.491,Recombinant Protein Production in Pichia Pastoris,5789,95.489,Defensible,UAM,1.0
