Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Cruz-Sosa, Francisco",56013839300,Establishment of a cell suspension culture of ageratina pichinchensis (Kunth) for the improved production of anti-inflammatory compounds,"Sánchez-Ramos, M.| Alvarez, L.| Romero-Estrada, A.| Bernabé-Antonio, A.| Marquina-Bahena, S.| Cruz-Sosa, F.",6.0,55310002700| 7201392046| 57191986325| 36543544800| 55995895400| 56013839300,2020.0,2020-10-01,Plants,9,10,1-19,1398,ISSN-22237747,21100788294.0,Journal,MDPI AG,English,1.44,15,2.2,44,0.892,19,0.31,11.0,22.0,1.53,9.78,22.0,17.0,0.0,0.0,"Sánchez-Ramos, M., Alvarez, L., Romero-Estrada, A. and 3 more (...) (2020).Establishment of a cell suspension culture of ageratina pichinchensis (Kunth) for the improved production of anti-inflammatory compounds. Plants,9(10) 1-19",https://www.scopus.com/record/display.url?eid=2-s2.0-85097839726&origin=resultslist,10.3390/plants9101398,Article,Gold|Green,2-s2.0-85097839726,-,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Universidad de Guadalajara,505016| 505017| 505019,Academic,3.0,60028381| 60017272| 60025626| 60008943,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigaciones Quimicas| Universidad Autónoma del Estado de Morelos| Universidad de Guadalajara,55310002700,56013839300,55995895400| 56013839300,-,Mexico,1.0,1105| 1110| 2303,"Ecology, Evolution, Behavior and Systematics| Plant Science| Ecology",5| 4,Life Sciences & Medicine| Natural Sciences,424| 502,Environmental Sciences| Agriculture & Forestry,32| 37,Life Sciences| Physical Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",-,-,-,Medicinal Plant Extracts for Pain Management,170,62.59,Eupatorium Compounds in Health and Disease Management,45608,62.301,Defensible,Nacional,3.0
"Cruz-Sosa, Francisco",56013839300,Effect of layer (calcium phosphate-chitosan)-by-layer (mesquite gum) matrix on carotenoids-in-water-emulsion properties,"García-Márquez, E.| Román-Guerrero, A.| Cruz-Sosa, F.| Lobato-Calleros, C.| Álvarez-Ramírez, J.| Vernon-Carter, E.J.| Espinosa-Andrews, H.",7.0,55428281700| 56013603800| 56013839300| 6603090042| 55399527300| 7004260997| 56002681100,2015.0,2015-01-01,Food Hydrocolloids,43,-,451-458,-,ISSN-0268005X,22597.0,Journal,Elsevier B.V.,English,2.01,6,7,5,1.802,4,3.57,141.0,22.0,1.06,9.44,26.0,27.0,2.0,0.0,"García-Márquez, E., Román-Guerrero, A., Cruz-Sosa, F. and 4 more (...) (2015).Effect of layer (calcium phosphate-chitosan)-by-layer (mesquite gum) matrix on carotenoids-in-water-emulsion properties. Food Hydrocolloids,43451-458",https://www.scopus.com/record/display.url?eid=2-s2.0-84908407153&origin=resultslist,10.1016/j.foodhyd.2014.07.005,Article,,2-s2.0-84908407153,-,Universidad Autónoma Metropolitana| Universidad Autonoma Chapingo,505017| 505047,Academic,2.0,60095192| 60028381| 60010597,Instituto Dermatologico de Jalisco Dr. Jose Barba Rubio| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Chapingo,55428281700,56002681100,56002681100,-,Mexico,1.0,1106| 1500| 1600,Food Science| General Chemical Engineering| General Chemistry,2| 4| 5,Engineering & Technology| Natural Sciences| Life Sciences & Medicine,502| 409| 219,Agriculture & Forestry| Chemistry| Engineering - Chemical,37| 36| 32,Physical Sciences| Engineering| Life Sciences,40| 30,"Engineering| Agricultural, Veterinary And Food Sciences",3006| 4004,Food sciences| Chemical engineering,-,Protein Emulsification and Functional Food Applications,582,95.487,Stability and Properties of Emulsified Systems,7336,97.555,Very Good,Nacional,2.0
"Cruz-Sosa, Francisco",56013839300,Alternative supplements for Agaricus bisporus production and the response on lignocellulolytic enzymes,"Arce-Cervantes, O.| Saucedo-García, M.| Leal Lara, H.| Ramírez-Carrillo, R.| Cruz-Sosa, F.| Loera, O.",6.0,55681277700| 37104775500| 16484002800| 56411935600| 56013839300| 56398432300,2015.0,2015-08-01,Scientia Horticulturae,192,-,375-380,-,ISSN-03044238,26751.0,Journal,Elsevier,English,1.38,14,2.7,19,0.723,16,2.14,58.0,20.0,1.05,3.81,28.0,28.0,0.0,0.0,"Arce-Cervantes, O., Saucedo-García, M., Leal Lara, H. and 3 more (...) (2015).Alternative supplements for Agaricus bisporus production and the response on lignocellulolytic enzymes. Scientia Horticulturae,192375-380",https://www.scopus.com/record/display.url?eid=2-s2.0-84934777350&origin=resultslist,10.1016/j.scienta.2015.06.030,Article,,2-s2.0-84934777350,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,101134989| 60032442| 60014923,Autonomous University of the State of| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana,55681277700,56398432300,56398432300,-,Mexico,1.0,1108,Horticulture,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3108| 3008,Plant biology| Horticultural production,-,Heavy Metal Pollution and Organic Waste Management,615,87.835,Microflora and Composting in Agaricus Bisporus Cultivation,28696,71.463,Very Good,Nacional,2.0
"Cruz-Sosa, Francisco",56013839300,Chemical and Biological Characterization of Green and Processed Coffee Beans from Coffea arabica Varieties,"Gallardo-Ignacio, J.| Santibáñez, A.| Oropeza-Mariano, O.| Salazar, R.| Montiel-Ruiz, R.M.| Cabrera-Hilerio, S.| Gonzáles-Cortazar, M.| Cruz-Sosa, F.| Nicasio-Torres, P.",9.0,57932555900| 57931715200| 57192211463| 55179596800| 24481611700| 57932695700| 58452901700| 56013839300| 56018539600,2023.0,2023-06-01,Molecules,28,12,-,4685,ISSN-14203049,26370.0,Journal,MDPI,English,1.06,24,7.4,17,0.744,24,3.1,58.0,19.0,1.82,10.44,12.0,15.0,0.0,0.0,"Gallardo-Ignacio, J., Santibáñez, A., Oropeza-Mariano, O. and 6 more (...) (2023).Chemical and Biological Characterization of Green and Processed Coffee Beans from Coffea arabica Varieties. Molecules,28(12) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85163966242&origin=resultslist,10.3390/molecules28124685,Article,Gold|Green,2-s2.0-85163966242,37375240,Consejo Nacional de Ciencia y Tecnologia Mexico| Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Universidad Autónoma de Guerrero,704696| 505001| 505017| 505006| 714299,Government| Academic,5.0,60028381| 60008467| 129899075| 60027998| 60022139| 60024830,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Mexicano del Seguro Social| Cafeticultores Mephaa de la Montaña| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma de Guerrero| Benemérita Universidad Autónoma de Puebla",57932555900,56018539600,56013839300| 56018539600,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,2| 5| 4,Engineering & Technology| Life Sciences & Medicine| Natural Sciences,537| 532| 409| 249,Pharmacy & Pharmacology| Medicine| Chemistry| Engineering - Petroleum,34| 32| 37,Medical and Health| Life Sciences| Physical Sciences,34,Chemical Sciences,3405| 3404,Organic chemistry| Medicinal and biomolecular chemistry,-,Antioxidant Compounds in Wine and Tea,630,87.966,Quality Assessment of Roasted Coffee Varieties,3755,98.644,Definitive,Nacional,5.0
"Cruz-Sosa, Francisco",56013839300,Effects of phenylalanine and methyl jasmonate on verbascoside production in Buddleja cordata Kunth cell suspension cultures,"Arano-Varela, H.| Cruz-Sosa, F.| Estrada-Zúñiga, M.E.| Fernández, F.J.",4.0,55097092000| 56013839300| 56013573600| 57207967743,2020.0,2020-12-01,South African Journal of Botany,135,-,41-49,-,ISSN-02546299,17257.0,Journal,Elsevier B.V.,English,1.07,28,3.4,27,0.504,40,1.35,33.0,17.0,0.88,10.24,28.0,31.0,0.0,0.0,"Arano-Varela, H., Cruz-Sosa, F., Estrada-Zúñiga, M.E. and 1 more (...) (2020).Effects of phenylalanine and methyl jasmonate on verbascoside production in Buddleja cordata Kunth cell suspension cultures. South African Journal of Botany,13541-49",https://www.scopus.com/record/display.url?eid=2-s2.0-85089838979&origin=resultslist,10.1016/j.sajb.2020.08.005,Article,Hybrid gold,2-s2.0-85089838979,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60028381| 60002281,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma del Estado de México,55097092000,57207967743,57207967743,-,Mexico,1.0,1110,Plant Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31| 42,Biological Sciences| Health Sciences,3108| 4208,"Plant biology| Traditional, complementary and integrative medicine",-,Antioxidant Compounds and Their Therapeutic Potential,1290,25.965,Glycosides from Cistanche: Health Benefits and Applications,15296,87.418,Very Good,Nacional,2.0
"Cruz-Sosa, Francisco",56013839300,"Arnica montana cell culture establishment, and assessment of its cytotoxic, antibacterial, α-amylase inhibitor, and antioxidant in vitro bioactivities","Nieto-Trujillo, A.| Cruz-Sosa, F.| Luria-Pérez, R.| Gutiérrez-Rebolledo, G.A.| Román-Guerrero, A.| Burrola-Aguilar, C.| Zepeda-Gómez, C.| Estrada-Zúñiga, M.E.",8.0,57195480935| 56013839300| 8096565200| 59330316000| 56013603800| 55746374800| 55229318300| 56013573600,2021.0,2021-11-01,Plants,10,11,-,2300,ISSN-22237747,21100788294.0,Journal,MDPI,English,1.33,18,3.6,29,0.765,19,2.91,62.0,17.0,1.4,10.04,24.0,20.0,0.0,0.0,"Nieto-Trujillo, A., Cruz-Sosa, F., Luria-Pérez, R. and 5 more (...) (2021).Arnica montana cell culture establishment, and assessment of its cytotoxic, antibacterial, α-amylase inhibitor, and antioxidant in vitro bioactivities. Plants,10(11) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85117907884&origin=resultslist,10.3390/plants10112300,Article,Gold|Green,2-s2.0-85117907884,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Hospital Infantil de Mexico Federico Gomez| Instituto Politécnico Nacional,505017| 505051| 505033| 505011,Medical| Academic,4.0,60002281| 60028381| 60014923| 60000328| 60019176,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Hospital Infantil de México Federico Gómez| Instituto Politécnico Nacional,57195480935,56013573600,57195480935| 8096565200| 56013573600,-,Mexico,1.0,1105| 1110| 2303,"Ecology, Evolution, Behavior and Systematics| Plant Science| Ecology",4| 5,Natural Sciences| Life Sciences & Medicine,424| 502,Environmental Sciences| Agriculture & Forestry,32| 37,Life Sciences| Physical Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",-,-,SDG 3,Antioxidant Compounds and Their Therapeutic Potential,1290,25.965,Therapeutic Potential of Arnica Montana Extracts,75975,57.27,Very Good,Nacional,4.0
"Cruz-Sosa, Francisco",56013839300,Effect of stirring speed on the production of phenolic secondary metabolites and growth of Buddleja cordata cells cultured in mechanically agitated bioreactor,"Vazquez-Marquez, A.M.| Zepeda-Gómez, C.| Burrola-Aguilar, C.| Bernabé-Antonio, A.| Nieto-Trujillo, A.| Cruz-Sosa, F.| Rodríguez-Monroy, M.| Estrada-Zúñiga, M.E.",8.0,57210578774| 55229318300| 55746374800| 36543544800| 57195480935| 56013839300| 6603164637| 56013573600,2019.0,2019-10-01,"Plant Cell, Tissue and Organ Culture",139,1,155-166,-,ISSN-01676857,19020.0,Journal,Springer Netherlands,English,1.11,25,4.1,8,0.746,11,1.94,63.0,17.0,1.54,7.16,29.0,18.0,0.0,0.0,"Vazquez-Marquez, A.M., Zepeda-Gómez, C., Burrola-Aguilar, C. and 5 more (...) (2019).Effect of stirring speed on the production of phenolic secondary metabolites and growth of Buddleja cordata cells cultured in mechanically agitated bioreactor. Plant Cell, Tissue and Organ Culture,139(1) 155-166",https://www.scopus.com/record/display.url?eid=2-s2.0-85071016678&origin=resultslist,10.1007/s11240-019-01673-9,Article,,2-s2.0-85071016678,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universidad de Guadalajara| Instituto Politécnico Nacional,505017| 505051| 505019| 505011,Academic,4.0,60002281| 60008943| 60028381| 60019176,Universidad Autónoma del Estado de México| Universidad de Guadalajara| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional,57210578774,56013573600,56013573600,-,Mexico,1.0,1108,Horticulture,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3108| 3001,Plant biology| Agricultural biotechnology,-,Genetic Innovations in Plant Regeneration and Metabolite Production,385,49.182,Enhancing Plant Metabolite Production through Cell Cultures,9126,94.532,Very Good,Nacional,4.0
"Cruz-Sosa, Francisco",56013839300,Production of potential anti-inflammatory compounds in cell suspension cultures of Sphaeralcea angustifolia (Cav.) G. Don,"del Pilar Nicasio-Torres, M.| Pérez-Hernández, J.| González-Cortazar, M.| Meckes-Fischer, M.| Tortoriello, J.| Cruz-Sosa, F.",6.0,56018539600| 56018898000| 56000817300| 55628452700| 6603895374| 56013839300,2016.0,2016-08-01,Acta Physiologiae Plantarum,38,8,-,209,ISSN-01375881,16641.0,Journal,"Polish Academy of Sciences, Institute of Slavic Studies",English,0.81,40,3.1,21,0.581,28,1.07,28.0,17.0,0.75,7.98,31.0,36.0,0.0,0.0,"del Pilar Nicasio-Torres, M., Pérez-Hernández, J., González-Cortazar, M. and 3 more (...) (2016).Production of potential anti-inflammatory compounds in cell suspension cultures of Sphaeralcea angustifolia (Cav.) G. Don. Acta Physiologiae Plantarum,38(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85007242871&origin=resultslist,10.1007/s11738-016-2211-x,Article,,2-s2.0-85007242871,-,Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social,505017| 505006,Government| Academic,2.0,60008467| 60022848| 60028381,Instituto Mexicano del Seguro Social| UMAE Hospital de Pediatría Centro Medico Nacional Siglo XXI| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56018539600,56013839300,56018539600,-,Mexico,1.0,1102| 1110| 1314,Agronomy and Crop Science| Plant Science| Physiology,5,Life Sciences & Medicine,502| 503,Agriculture & Forestry| Anatomy & Physiology,32,Life Sciences,31,Biological Sciences,3108,Plant biology,-,Multicomponent Reactions in Antimicrobial and Anticancer Development,945,47.09,Scopoletin and Its Therapeutic Potential in Plant Extracts,50574,63.33,Defensible,Nacional,2.0
"Cruz-Sosa, Francisco",56013839300,Phenolic Compounds from Wild Plant and In Vitro Cultures of Ageratina pichichensis and Evaluation of Their Antioxidant Activity,"Motolinia-Alcántara, E.A.| Franco-Vásquez, A.M.| Nieto-Camacho, A.| Arreguín-Espinosa, R.| Rodríguez-Monroy, M.| Cruz-Sosa, F.| Román-Guerrero, A.",7.0,57218894205| 57457955500| 56013573300| 56074241200| 6603164637| 56013839300| 56013603800,2023.0,2023-03-01,Plants,12,5,-,1107,ISSN-22237747,21100788294.0,Journal,MDPI,English,1.19,19,6.5,14,0.795,19,3.5,56.0,16.0,1.94,8.25,14.0,13.0,0.0,0.0,"Motolinia-Alcántara, E.A., Franco-Vásquez, A.M., Nieto-Camacho, A. and 4 more (...) (2023).Phenolic Compounds from Wild Plant and In Vitro Cultures of Ageratina pichichensis and Evaluation of Their Antioxidant Activity. Plants,12(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85149980027&origin=resultslist,10.3390/plants12051107,Article,Gold|Green,2-s2.0-85149980027,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60028381| 60032442| 60019176,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Instituto Politécnico Nacional,57218894205,56013603800,56013839300| 56013603800,-,Mexico,1.0,1105| 1110| 2303,"Ecology, Evolution, Behavior and Systematics| Plant Science| Ecology",5| 4,Life Sciences & Medicine| Natural Sciences,424| 502,Environmental Sciences| Agriculture & Forestry,37| 32,Physical Sciences| Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",-,-,-,Medicinal Plant Extracts for Pain Management,170,62.59,Eupatorium Compounds in Health and Disease Management,45608,62.301,Definitive,Nacional,3.0
"Cruz-Sosa, Francisco",56013839300,"Anti-inflammatory, antibacterial and antioxidant activity of leaf and cell cultures extracts of Randia aculeata L. and its chemical components by GC-MS","Martínez-Ceja, A.| Romero-Estrada, A.| Columba-Palomares, M.C.| Hurtado-Díaz, I.| Alvarez, L.| Teta-Talixtacta, R.| Sánchez-Ramos, M.| Cruz-Sosa, F.| Bernabé-Antonio, A.",9.0,57263185700| 57191986325| 57211282001| 57209913550| 7201392046| 57263915300| 55310002700| 56013839300| 36543544800,2022.0,2022-01-01,South African Journal of Botany,144,-,206-218,-,ISSN-02546299,17257.0,Journal,Elsevier B.V.,English,1.1,25,5.1,21,0.53,33,2.01,56.0,15.0,1.36,11.0,21.0,21.0,0.0,0.0,"Martínez-Ceja, A., Romero-Estrada, A., Columba-Palomares, M.C. and 6 more (...) (2022).Anti-inflammatory, antibacterial and antioxidant activity of leaf and cell cultures extracts of Randia aculeata L. and its chemical components by GC-MS. South African Journal of Botany,144206-218",https://www.scopus.com/record/display.url?eid=2-s2.0-85115121875&origin=resultslist,10.1016/j.sajb.2021.08.036,Article,Hybrid gold,2-s2.0-85115121875,-,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Universidad de Guadalajara,505016| 505017| 505019,Academic,3.0,60008943| 60025626| 60017272| 60028381,Universidad de Guadalajara| Universidad Autónoma del Estado de Morelos| Centro de Investigaciones Quimicas| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57263185700,36543544800,36543544800,-,Mexico,1.0,1110,Plant Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,42| 31,Health Sciences| Biological Sciences,4208| 3108,"Traditional, complementary and integrative medicine| Plant biology",SDG 3,Saffron's Role in Plant Adaptation and Pollination,1056,35.448,Pharmacological Insights of Geniposide and Gardenia Extracts,17271,88.775,Defensible,Nacional,3.0
"Cruz-Sosa, Francisco",56013839300,Verbascoside production in long-term Buddleja cordata Kunth cell suspension cultures,"Arano-Varela, H.| Fernández, F.J.| Estrada-Zúñiga, M.E.| Cruz-Sosa, F.",4.0,55097092000| 57207967743| 56013573600| 56013839300,2020.0,2020-06-01,3 Biotech,10,6,-,245,ISSN-2190572X,21100447128.0,Journal,Springer,English,0.97,34,3.5,22,0.557,26,1.28,36.0,14.0,0.67,8.97,32.0,38.0,0.0,0.0,"Arano-Varela, H., Fernández, F.J., Estrada-Zúñiga, M.E. and 1 more (...) (2020).Verbascoside production in long-term Buddleja cordata Kunth cell suspension cultures. 3 Biotech,10(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85084437833&origin=resultslist,10.1007/s13205-020-02222-4,Article,Bronze|Green,2-s2.0-85084437833,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60028381| 60002281,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma del Estado de México,55097092000,56013839300,57207967743,-,Mexico,1.0,1101| 1305| 2301,Agricultural and Biological Sciences (miscellaneous)| Biotechnology| Environmental Science (miscellaneous),5| 2,Life Sciences & Medicine| Engineering & Technology,507| 424| 502,Biological Sciences| Environmental Sciences| Agriculture & Forestry,37| 32,Physical Sciences| Life Sciences,30| 31| 32,"Agricultural, Veterinary And Food Sciences| Biological Sciences| Biomedical And Clinical Sciences",3206| 3106| 3001,Medical biotechnology| Industrial biotechnology| Agricultural biotechnology,-,Genetic Innovations in Plant Regeneration and Metabolite Production,385,49.182,Enhancing Plant Metabolite Production through Cell Cultures,9126,94.532,Very Good,Nacional,2.0
"Cruz-Sosa, Francisco",56013839300,Phenolic compounds and parthenolide production from in vitro cultures of Tanacetum parthenium,"Nieto-Trujillo, A.| Buendía-González, L.| García-Morales, C.| Román-Guerrero, A.| Cruz-Sosa, F.| Estrada-Zúñiga, M.E.",6.0,57195480935| 16425323300| 14622521000| 56013603800| 56013839300| 56013573600,2017.0,2017-08-01,Revista Mexicana de Ingeniera Quimica,16,2,371-383,-,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana Iztapalapa,English,0.65,52,1.6,50,0.328,47,1.0,40.0,14.0,0.48,10.49,35.0,48.0,0.0,0.0,"Nieto-Trujillo, A., Buendía-González, L., García-Morales, C. and 3 more (...) (2017).Phenolic compounds and parthenolide production from in vitro cultures of Tanacetum parthenium. Revista Mexicana de Ingeniera Quimica,16(2) 371-383",https://www.scopus.com/record/display.url?eid=2-s2.0-85028331946&origin=resultslist,-,Article,,2-s2.0-85028331946,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60028381| 60002281,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma del Estado de México,57195480935,56013573600,56013839300,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,30| 40| 31,"Agricultural, Veterinary And Food Sciences| Engineering| Biological Sciences",3006| 3106| 4004,Food sciences| Industrial biotechnology| Chemical engineering,-,Antioxidant and Antimicrobial Properties of Essential Oils,275,87.901,Antioxidant and Antimicrobial Properties of Tanacetum Oils,26468,78.808,Very Good,Nacional,2.0
"Cruz-Sosa, Francisco",56013839300,In vitro simultaneous accumulation of multiple heavy metals by prosopis laevigata seedlings cultures,"Buendía-González, L.| Cruz-Sosa, F.| Rodríguez-Huezo, M.E.| Barrera-Díaz, C.E.| Hernández-Jaimes, C.| Orozco-Villafuerte, J.",6.0,16425323300| 56013839300| 6504471198| 11240229000| 55327395000| 56000862200,2019.0,2019-09-01,Revista Mexicana de Ingeniera Quimica,18,3,1167-1177,-,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana Iztapalapa,English,0.58,59,1.7,57,0.277,55,1.64,60.0,12.0,0.54,13.0,36.0,45.0,0.0,0.0,"Buendía-González, L., Cruz-Sosa, F., Rodríguez-Huezo, M.E. and 3 more (...) (2019).In vitro simultaneous accumulation of multiple heavy metals by prosopis laevigata seedlings cultures. Revista Mexicana de Ingeniera Quimica,18(3) 1167-1177",https://www.scopus.com/record/display.url?eid=2-s2.0-85071197043&origin=resultslist,10.24275/uam/izt/dcbi/revmexingquim/2019v18n3/Buendia,Article,Hybrid gold|Green,2-s2.0-85071197043,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60028381| 115966955,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Tecnológico de Estudios Superiores de Ecatepec,16425323300,56000862200,16425323300,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40| 30| 31,"Engineering| Agricultural, Veterinary And Food Sciences| Biological Sciences",3106| 4004| 3006,Industrial biotechnology| Chemical engineering| Food sciences,SDG 15,Arsenic Contamination in Soil and Water Systems,225,93.787,Phytoremediation Strategies for Heavy Metal Contamination,795,99.304,Very Good,Nacional,2.0
"Cruz-Sosa, Francisco",56013839300,Fatty acid profile of intact plants of two different sites and callus cultures derived from seed and leaf explants of Calophyllum brasiliense Cambess: A new resource of non-edible oil,"Bernabé-Antonio, A.| Álvarez, L.| Salcedo-Pérez, E.| Toral, F.A.L.-D.| Anzaldo-Hernández, J.| Cruz-Sosa, F.",6.0,36543544800| 7201392046| 16687104500| 56644704100| 6504370496| 56013839300,2015.0,2015-12-23,Industrial Crops and Products,77,-,1014-1019,-,ISSN-09266690,32791.0,Journal,Elsevier,English,1.85,7,5.2,8,1.049,13,1.98,68.0,12.0,0.33,6.03,39.0,54.0,0.0,0.0,"Bernabé-Antonio, A., Álvarez, L., Salcedo-Pérez, E. and 3 more (...) (2015).Fatty acid profile of intact plants of two different sites and callus cultures derived from seed and leaf explants of Calophyllum brasiliense Cambess: A new resource of non-edible oil. Industrial Crops and Products,771014-1019",https://www.scopus.com/record/display.url?eid=2-s2.0-84944769057&origin=resultslist,10.1016/j.indcrop.2015.10.004,Article,,2-s2.0-84944769057,-,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Universidad de Guadalajara,505016| 505017| 505019,Academic,3.0,60008943| 60025626| 60017272| 60028381,Universidad de Guadalajara| Universidad Autónoma del Estado de Morelos| Centro de Investigaciones Quimicas| Universidad Autónoma Metropolitana -Unidad Iztapalapa,36543544800,56013839300,36543544800,-,Mexico,1.0,1102,Agronomy and Crop Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,40| 30,"Engineering| Agricultural, Veterinary And Food Sciences",3004| 4004| 3006,Crop and pasture production| Chemical engineering| Food sciences,SDG 7| SDG 9| SDG 12,Biodiesel Production and Environmental Impacts,406,89.928,Thermal Properties and Performance of Biodiesel Blends,87899,50.732,Weak,Nacional,3.0
