Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Mugica-Álvarez, Violeta",57204835583,Mesoporous materials with enhanced porosity and acidity to obtain clean fuels from low-density polyethylene (LDPE) cracking,"Juárez-Hernández, L.| Pérez-Pariente, J.| Aguilar-Pliego, J.| Múgica-Álvarez, V.| Gutiérrez-Arzaluz, M.| Grande, M.S.| Márquez-Álvarez, C.| Sastre, E.",8.0,57212604854| 7005228592| 56013754600| 57204835583| 36865990600| 26039045300| 6701520022| 8648957400,2015.0,2015-02-01,Journal of Porous Materials,22,1,269-281,-,ISSN-13802224,21182.0,Journal,Kluwer Academic Publishers,English,0.68,49,2.1,32,0.404,41,1.39,48.0,15.0,0.62,9.61,34.0,41.0,1.0,0.0,"Juárez-Hernández, L., Pérez-Pariente, J., Aguilar-Pliego, J. and 5 more (...) (2015).Mesoporous materials with enhanced porosity and acidity to obtain clean fuels from low-density polyethylene (LDPE) cracking. Journal of Porous Materials,22(1) 269-281",https://www.scopus.com/record/display.url?eid=2-s2.0-84925514066&origin=resultslist,10.1007/s10934-014-9893-5,Article,,2-s2.0-84925514066,-,CSIC| CSIC - Institute of Catalysis and Petrochemistry| Universidad Autónoma Metropolitana,312004| 715433| 505017,Government| Academic,3.0,60023193| 60021246| 60006754,Universidad Autónoma Metropolitana - Azcapotzalco| CSIC - Instituto de Catálisis y Petroleoquímica (ICP)| Consejo Superior de Investigaciones Científicas,57212604854,8648957400,56013754600,-,Mexico| Spain,2.0,2210| 2211| 2500,Mechanical Engineering| Mechanics of Materials| General Materials Science,2,Engineering & Technology,433| 222,Materials Science| Engineering - Mechanical,36,Engineering,34,Chemical Sciences,3406| 3402,Physical chemistry| Inorganic chemistry,-,Zeolite Catalysts in Chemical Reaction Optimization,503,63.179,Hierarchical Zeolites in Catalytic Applications,1878,97.983,Very Good,Internacional,1.0
"Mugica-Álvarez, Violeta",57204835583,Evaporative volatile organic compounds from gasoline in Mexico City: Characterization and atmospheric reactivity,"Mugica-Alvarez, V.| Martínez-Reyes, C.A.| Santiago-Tello, N.M.| Martínez-Rodríguez, I.| Gutiérrez-Arzaluz, M.| Figueroa-Lara, J.J.",6.0,57204835583| 57211939198| 57211951408| 57211951515| 36865990600| 54782463100,2020.0,2020-02-01,Energy Reports,6,-,825-830,-,ISSN-23524847,21100389511.0,Journal,Elsevier Ltd,English,2.42,4,2.7,38,1.199,15,0.31,16.0,14.0,0.65,15.44,32.0,39.0,0.0,0.0,"Mugica-Alvarez, V., Martínez-Reyes, C.A., Santiago-Tello, N.M. and 3 more (...) (2020).Evaporative volatile organic compounds from gasoline in Mexico City: Characterization and atmospheric reactivity. Energy Reports,6825-830",https://www.scopus.com/record/display.url?eid=2-s2.0-85075435200&origin=resultslist,10.1016/j.egyr.2019.11.010,Article,Gold|Green,2-s2.0-85075435200,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193,Universidad Autónoma Metropolitana - Azcapotzalco,57204835583,54782463100,57204835583,-,Mexico,1.0,2100,General Energy,2,Engineering & Technology,249| 221,Engineering - Petroleum| Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4004| 4012| 4008,Chemical engineering| Fluid mechanics and thermal engineering| Electrical engineering,SDG 3| SDG 11| SDG 13,Atmospheric Aerosol Emissions and Pollution Dynamics,23,96.795,Volatile Organic Compounds and Air Quality Challenges,3217,98.541,Very Good,UAM,1.0
"Mugica-Álvarez, Violeta",57204835583,Comparative Study of Cu/ZSM-5 Catalysts Synthesized by Two Ion-Exchange Methods,"Cruz-Navarro, D.S.| Torres-Rodríguez, M.| Gutiérrez-Arzaluz, M.| Mugica-álvarez, V.| Pergher, S.B.",5.0,57215662484| 55337915400| 36865990600| 57204835583| 6603107199,2022.0,2022-04-01,Crystals,12,4,-,545,ISSN-20734352,21100316020.0,Journal,MDPI,English,0.83,40,3.6,46,0.458,40,0.84,18.0,14.0,0.98,13.26,23.0,30.0,0.0,0.0,"Cruz-Navarro, D.S., Torres-Rodríguez, M., Gutiérrez-Arzaluz, M. and 2 more (...) (2022).Comparative Study of Cu/ZSM-5 Catalysts Synthesized by Two Ion-Exchange Methods. Crystals,12(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85129115358&origin=resultslist,10.3390/cryst12040545,Article,Gold|Green,2-s2.0-85129115358,-,Universidad Autónoma Metropolitana| Universidade Federal do Rio Grande do Norte,505017| 602042,Academic,2.0,60014923| 60023857,Universidad Autónoma Metropolitana| Universidade Federal do Rio Grande do Norte,57215662484,6603107199,57215662484,-,Mexico| Brazil,2.0,1500| 1604| 2500| 3104,General Chemical Engineering| Inorganic Chemistry| General Materials Science| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,433| 219| 409| 439,Materials Science| Engineering - Chemical| Chemistry| Physics & Astronomy,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,3402,Inorganic chemistry,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Copper Complexes and Carbonate Bridges in Coordination Chemistry,87146,11.268,Weak,Internacional,1.0
"Mugica-Álvarez, Violeta",57204835583,"Temporal variation of PM10 and metal concentrations in Tampico, Mexico","Flores-Rangel, R.M.| Rodríguez-Espinosa, P.F.| de Oca-Valero, J.A.M.| Mugica-Álvarez, V.| Ortiz-Romero-Vargas, M.E.| Navarrete-López, M.| Dorantes-Rosales, H.J.| Morales-García, S.S.",8.0,57226366822| 56938644900| 6507135571| 57204835583| 23006228200| 36782713300| 55993727200| 55977640100,2015.0,2015-08-03,"Air Quality, Atmosphere and Health",8,4,367-378,-,ISSN-18739318,14500154732.0,Journal,Kluwer Academic Publishers,English,1.05,26,4,20,0.905,22,3.08,93.0,13.0,0.58,10.31,37.0,42.0,0.0,0.0,"Flores-Rangel, R.M., Rodríguez-Espinosa, P.F., de Oca-Valero, J.A.M. and 5 more (...) (2015).Temporal variation of PM10 and metal concentrations in Tampico, Mexico. Air Quality, Atmosphere and Health,8(4) 367-378",https://www.scopus.com/record/display.url?eid=2-s2.0-84938318487&origin=resultslist,10.1007/s11869-014-0291-6,Article,,2-s2.0-84938318487,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60013076| 60019176| 60023193| 60006489,Centro de Investigacion en Ciencia Aplicada y Tecnologia Avanzada| Instituto Politécnico Nacional| Universidad Autónoma Metropolitana - Azcapotzalco| Escuela Superior de Ingenieria Quimica e Industrias Extractivas,57226366822,55977640100,57226366822,-,Mexico,1.0,1902| 2307| 2308| 2310,"Atmospheric Science| Health, Toxicology and Mutagenesis| Management, Monitoring, Policy and Law| Pollution",4| 3| 5,Natural Sciences| Social Sciences & Management| Life Sciences & Medicine,450| 424| 451| 416,Geology| Environmental Sciences| Geophysics| Earth & Marine Sciences,34| 37,Medical and Health| Physical Sciences,37| 42,Earth Sciences| Health Sciences,3701| 4206,Atmospheric sciences| Public health,SDG 9| SDG 11,Atmospheric Aerosol Emissions and Pollution Dynamics,23,96.795,Air Quality Dynamics in Urban Mexico,29119,39.589,Defensible,Nacional,2.0
"Mugica-Álvarez, Violeta",57204835583,"PM2.5 Characterization and Source Apportionment Using Positive Matrix Factorization at San Luis Potosi City, Mexico, during the Years 2017–2018","Barrera, V.| Contreras, C.| Mugica-Alvarez, V.| Galindo, G.| Flores, R.| Miranda, J.",6.0,57073211900| 57189261336| 57204835583| 24481192500| 59055130900| 7202982185,2023.0,2023-07-01,Atmosphere,14,7,-,1160,ISSN-20734433,15838.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,0.8,40,4.6,31,0.627,33,1.26,29.0,12.0,1.3,9.21,19.0,22.0,0.0,0.0,"Barrera, V., Contreras, C., Mugica-Alvarez, V. and 3 more (...) (2023).PM2.5 Characterization and Source Apportionment Using Positive Matrix Factorization at San Luis Potosi City, Mexico, during the Years 2017–2018. Atmosphere,14(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85166213938&origin=resultslist,10.3390/atmos14071160,Article,Gold|Green,2-s2.0-85166213938,-,Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Universidad Nacional Autónoma de México,505017| 505014| 505023,Academic,3.0,60031335| 60023193| 60032442,Universidad Autónoma de San Luis Potosí| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México,57073211900,7202982185,57073211900,-,Mexico,1.0,2301,Environmental Science (miscellaneous),2,Engineering & Technology,424,Environmental Sciences,37,Physical Sciences,37,Earth Sciences,3702| 3701,Climate change science| Atmospheric sciences,SDG 9| SDG 11,Atmospheric Aerosol Emissions and Pollution Dynamics,23,96.795,Sources and Health Risks of Air Pollution,436,99.119,Definitive,Nacional,3.0
"Mugica-Álvarez, Violeta",57204835583,CO2 capture by alkaline carbonation as an alternative to a circular economy,"Cruz-Navarro, D.S.| Mugica-Álvarez, V.| Gutiérrez-Arzaluz, M.| Torres-Rodríguez, M.",4.0,57215662484| 57204835583| 36865990600| 7402579679,2020.0,2020-02-01,Applied Sciences (Switzerland),10,3,-,863,ISSN-20763417,21100829268.0,Journal,MDPI AG,English,1.07,28,3,29,0.435,31,1.24,32.0,11.0,0.23,12.94,38.0,63.0,0.0,0.0,"Cruz-Navarro, D.S., Mugica-Álvarez, V., Gutiérrez-Arzaluz, M. and 1 more (...) (2020).CO2 capture by alkaline carbonation as an alternative to a circular economy. Applied Sciences (Switzerland),10(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85081535897&origin=resultslist,10.3390/app10030863,Article,Gold|Green,2-s2.0-85081535897,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193,Universidad Autónoma Metropolitana - Azcapotzalco,57215662484,7402579679,7402579679,-,Mexico,1.0,1507| 1508| 1706| 2200| 2500| 3105,Fluid Flow and Transfer Processes| Process Chemistry and Technology| Computer Science Applications| General Engineering| General Materials Science| Instrumentation,4| 2,Natural Sciences| Engineering & Technology,439| 219| 433| 213| 249| 212,Physics & Astronomy| Engineering - Chemical| Materials Science| Data Science| Engineering - Petroleum| Computer Science & Information Systems,38| 37| 36,Computer Science| Physical Sciences| Engineering,MD,Multidisciplinary,MD,Multidisciplinary,SDG 9| SDG 13,Corrosion Resistance and Magnesium Oxide in Concrete,989,81.818,Mineral Carbonation for Carbon Dioxide Sequestration,5954,99.251,Very Good,UAM,1.0
"Mugica-Álvarez, Violeta",57204835583,Electrochemical Nucleation and Growth of Cobalt after Leaching Waste Lithium-Ion Batteries Using a Deep Eutectic Solvent,"Aldana-González, J.| Sampayo-Garrido, A.| Hernández-Pérez, D.| de Oca-Yemha, M.G.M.| Arce-Estrada, E.M.| Ramírez-Silva, M.T.| Morales-Gil, P.| Romero-Romo, M.| Mugica-Álvarez, V.| Palomar-Pardavé, M.",10.0,55842149700| 57209195568| 57934060800| 55368334500| 8413430200| 6603801645| 56117026900| 6602576873| 57204835583| 6603788018,2022.0,2022-10-01,Journal of the Electrochemical Society,169,10,-,102504,ISSN-00134651,25169.0,Journal,Institute of Physics,English,0.89,37,7.2,16,0.954,17,1.97,47.0,11.0,0.62,14.56,28.0,43.0,0.0,0.0,"Aldana-González, J., Sampayo-Garrido, A., Hernández-Pérez, D. and 7 more (...) (2022).Electrochemical Nucleation and Growth of Cobalt after Leaching Waste Lithium-Ion Batteries Using a Deep Eutectic Solvent. Journal of the Electrochemical Society,169(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85140234846&origin=resultslist,10.1149/1945-7111/ac96b3,Article,,2-s2.0-85140234846,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Instituto Mexicano del Petroleo,505017| 505011| 505005,Academic| Government,3.0,60023193| 60019176| 60006489| 60028381| 60019271,Universidad Autónoma Metropolitana - Azcapotzalco| Instituto Politécnico Nacional| Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Mexicano Del Petroleo,55842149700,6603788018,-,-,Mexico,1.0,1603| 2105| 2504| 2505| 2508| 3104,"Electrochemistry| Renewable Energy, Sustainability and the Environment| Electronic, Optical and Magnetic Materials| Materials Chemistry| Surfaces, Coatings and Films| Condensed Matter Physics",4| 2,Natural Sciences| Engineering & Technology,433| 439| 409| 221,Materials Science| Physics & Astronomy| Chemistry| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,34| 40,Chemical Sciences| Engineering,3406| 4016,Physical chemistry| Materials engineering,SDG 7| SDG 12,Ion Exchange and Lithium Recovery,486,91.563,Recycling Innovations for Lithium-Ion Battery Sustainability,6483,99.925,Very Good,Nacional,3.0
"Mugica-Álvarez, Violeta",57204835583,Emission Factors of Polycyclic Aromatic Hydrocarbons and Oxidative Potential of Fine Particles Emitted from Crop Residues Burning,"Santiago-De La Rosa, N.| Mugica-Álvarez, V.| González-Cardoso, G.| De Vizcaya-Ruiz, A.| Uribe-Ramírez, M.| Valle-Hernández, B.L.",6.0,56644875400| 57204835583| 57202328738| 8977379200| 14623403900| 39462243800,2022.0,2022-01-01,Polycyclic Aromatic Compounds,42,8,5123-5142,-,ISSN-10406638,26442.0,Journal,Taylor and Francis Ltd.,English,0.69,50,2.8,59,0.286,62,1.19,39.0,9.0,0.55,12.7,33.0,46.0,0.0,0.0,"Santiago-De La Rosa, N., Mugica-Álvarez, V., González-Cardoso, G. and 3 more (...) (2022).Emission Factors of Polycyclic Aromatic Hydrocarbons and Oxidative Potential of Fine Particles Emitted from Crop Residues Burning. Polycyclic Aromatic Compounds,42(8) 5123-5142",https://www.scopus.com/record/display.url?eid=2-s2.0-85106001778&origin=resultslist,10.1080/10406638.2021.1924801,Article,,2-s2.0-85106001778,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505002| 505017| 505011| 505023,Government| Academic,4.0,60014923| 60032442| 60019176| 60017323,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Politécnico Nacional| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional,56644875400,39462243800,39462243800,-,Mexico,1.0,1605| 2505| 2507,Organic Chemistry| Materials Chemistry| Polymers and Plastics,2| 4,Engineering & Technology| Natural Sciences,249| 409| 433,Engineering - Petroleum| Chemistry| Materials Science,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,3405,Organic chemistry,SDG 3| SDG 13,Polycyclic Aromatic Hydrocarbons in Environmental Contexts,171,87.05,Health Risks and Environmental Impact of Polycyclic Aromatic Hydrocarbons,92,99.307,Very Good,Nacional,4.0
"Mugica-Álvarez, Violeta",57204835583,Chemical characterization of filterable PM2.5emissions generated from regulated Stationary sources in the Metropolitan Area of Costa Rica,"Murillo, J.H.| Rojas Marín, J.F.| Mugica-Alvarez, V.| Solórzano Arias, D.| Guerrero, V.H.B.",5.0,36129447700| 36612344900| 57204835583| 55832667300| 57192234125,2017.0,2017-07-01,Atmospheric Pollution Research,8,4,709-717,-,ISSN-13091042,21100254615.0,Journal,Elsevier B.V.,English,0.98,31,3.2,27,0.723,31,1.32,43.0,9.0,0.46,13.1,44.0,49.0,0.0,0.0,"Murillo, J.H., Rojas Marín, J.F., Mugica-Alvarez, V. and 2 more (...) (2017).Chemical characterization of filterable PM2.5emissions generated from regulated Stationary sources in the Metropolitan Area of Costa Rica. Atmospheric Pollution Research,8(4) 709-717",https://www.scopus.com/record/display.url?eid=2-s2.0-85010440903&origin=resultslist,10.1016/j.apr.2017.01.007,Article,Gold,2-s2.0-85010440903,-,Universidad Autónoma Metropolitana| National University of Costa Rica,505017| 701269,Academic,2.0,60071924| 60023193,Universidad Nacional| Universidad Autónoma Metropolitana - Azcapotzalco,36129447700,57192234125,36129447700,-,Mexico| Costa Rica,2.0,1902| 2310| 2311,Atmospheric Science| Pollution| Waste Management and Disposal,4| 3,Natural Sciences| Social Sciences & Management,451| 416| 450| 424,Geophysics| Earth & Marine Sciences| Geology| Environmental Sciences,37,Physical Sciences,37| 41,Earth Sciences| Environmental Sciences,3701| 4104,Atmospheric sciences| Environmental management,SDG 7,Coal Gasification and Pyrolysis Processes,340,85.742,Emission Dynamics of Residential Wood Combustion,12873,89.159,Weak,Internacional,1.0
"Mugica-Álvarez, Violeta",57204835583,Air Quality and Atmospheric Emissions from the Operation of the Main Mexican Port in the Gulf of Mexico from 2019 to 2020,"González Rivera, A.I.| Mugica-Álvarez, V.| Sosa Echeverría, R.| Sánchez Álvarez, P.| Magaña Rueda, V.| Vázquez Cruz, G.| Retama, A.",7.0,58121772200| 57204835583| 57317472900| 22951617500| 57215001984| 58121471100| 8900058400,2023.0,2023-02-01,Journal of Marine Science and Engineering,11,2,-,265,ISSN-20771312,21100830140.0,Journal,MDPI,English,0.98,28,4.4,34,0.532,39,1.39,30.0,9.0,0.84,10.77,25.0,34.0,0.0,0.0,"González Rivera, A.I., Mugica-Álvarez, V., Sosa Echeverría, R. and 4 more (...) (2023).Air Quality and Atmospheric Emissions from the Operation of the Main Mexican Port in the Gulf of Mexico from 2019 to 2020. Journal of Marine Science and Engineering,11(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85149120167&origin=resultslist,10.3390/jmse11020265,Article,Gold|Green,2-s2.0-85149120167,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60023193| 60014923| 60032442,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,58121772200,8900058400,57317472900,-,Mexico,1.0,2205| 2212| 2312,Civil and Structural Engineering| Ocean Engineering| Water Science and Technology,2| 4,Engineering & Technology| Natural Sciences,424| 247| 220| 451| 249| 416,Environmental Sciences| Engineering - Mineral & Mining| Engineering - Civil & Structural| Geophysics| Engineering - Petroleum| Earth & Marine Sciences,36| 37,Engineering| Physical Sciences,40| 37| 30,"Engineering| Earth Sciences| Agricultural, Veterinary And Food Sciences",3005| 4015| 3709,Fisheries sciences| Maritime engineering| Physical geography and environmental geoscience,SDG 3| SDG 11| SDG 13| SDG 14,Ship Emissions and Hydrodynamics,1097,66.71,Maritime Emissions and Environmental Impact Solutions,2841,99.558,Definitive,Nacional,2.0
"Mugica-Álvarez, Violeta",57204835583,Mexican agricultural soil dust as a source of ice nucleating particles,"Pereira, D.L.| Gavilán, I.| Letechipía, C.| Raga, G.B.| Puig, T.P.| Mugica-Álvarez, V.| Alvarez-Ospina, H.| Rosas, I.| Martinez, L.| Salinas, E.| Quintana, E.T.| Rosas, D.| Ladino, L.A.",13.0,57220160851| 57710812800| 57710306200| 7003480967| 57226113116| 57204835583| 57212218812| 7003330586| 16157484600| 36718936000| 7006479378| 57212217982| 51663627700,2022.0,2022-05-19,Atmospheric Chemistry and Physics,22,10,6435-6447,-,ISSN-16807316,12091.0,Journal,Copernicus GmbH,English,1.49,13,11.5,6,2.463,5,2.57,41.0,8.0,0.48,12.61,36.0,50.0,0.0,0.0,"Pereira, D.L., Gavilán, I., Letechipía, C. and 10 more (...) (2022).Mexican agricultural soil dust as a source of ice nucleating particles. Atmospheric Chemistry and Physics,22(10) 6435-6447",https://www.scopus.com/record/display.url?eid=2-s2.0-85130715425&origin=resultslist,10.5194/acp-22-6435-2022,Article,Gold|Green,2-s2.0-85130715425,-,Universidad Autonoma de Zacatecas| Universidad Autónoma Metropolitana| CNRS| Université Paris Cité| Paris-Est Sup| Université Paris-Est Créteil| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México| Universidad Autonoma de Yucatan,505049| 505017| 314004| 720451| 314314| 314093| 505011| 505023| 505015,Academic| Government,9.0,60032442| 60005847| 60014481| 60023193| 60019176| 60000409| 60122451| 60123796| 60025066| 60008134,"Universidad Nacional Autónoma de México| Universidad Nacional Autónoma de México, Facultad de Quimica| Universidad Autónoma de Zacatecas| Universidad Autónoma Metropolitana - Azcapotzalco| Instituto Politécnico Nacional| Universidad Autónoma de Yucatán| Laboratoire Interuniversitaire des Systèmes Atmosphériques (LISA) - UMR 7583| Université Paris Cité| Université Paris-Est Créteil Val de Marne| CNRS Centre National de la Recherche Scientifique",57220160851,51663627700,51663627700,-,Mexico| France,2.0,1902,Atmospheric Science,4,Natural Sciences,451| 416| 450,Geophysics| Earth & Marine Sciences| Geology,37,Physical Sciences,37,Earth Sciences,3701| 3702,Atmospheric sciences| Climate change science,-,Interactions of Atmospheric Layers and Water Vapor,260,67.953,Ice Nucleation Mechanisms in Atmospheric Aerosols,9904,90.263,Definitive,Internacional,5.0
"Mugica-Álvarez, Violeta",57204835583,"Toxic atmospheric pollutants from crematoria ovens: characterization, emission factors, and modeling","González-Cardoso, G.| Hernández-Contreras, J.M.| Valle-Hernández, B.L.| Hernández-Moreno, A.| Santiago-De la Rosa, N.| García-Martínez, R.| Mugica-Álvarez, V.",7.0,57202328738| 57204823370| 39462243800| 55627384000| 56644875400| 59157866700| 57204835583,2020.0,2020-12-01,Environmental Science and Pollution Research,27,35,43800-43812,-,ISSN-09441344,23918.0,Journal,Springer Science and Business Media Deutschland GmbH,English,1.08,28,5.5,21,0.845,29,1.42,76.0,7.0,0.25,19.99,47.0,62.0,0.0,0.0,"González-Cardoso, G., Hernández-Contreras, J.M., Valle-Hernández, B.L. and 4 more (...) (2020).Toxic atmospheric pollutants from crematoria ovens: characterization, emission factors, and modeling. Environmental Science and Pollution Research,27(35) 43800-43812",https://www.scopus.com/record/display.url?eid=2-s2.0-85088843926&origin=resultslist,10.1007/s11356-020-10314-0,Article,,2-s2.0-85088843926,32740843,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60023193| 60032442,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México,57202328738,57204835583,57204835583,-,Mexico,1.0,2304| 2307| 2310,"Environmental Chemistry| Health, Toxicology and Mutagenesis| Pollution",3| 5| 4| 2,Social Sciences & Management| Life Sciences & Medicine| Natural Sciences| Engineering & Technology,249| 424,Engineering - Petroleum| Environmental Sciences,37| 34,Physical Sciences| Medical and Health,MD,Multidisciplinary,MD,Multidisciplinary,SDG 11,Insect Diversity and Biological Control Mechanisms,1021,19.163,Cemetery Impact on Soil and Groundwater Quality,61229,59.544,Defensible,Nacional,2.0
"Mugica-Álvarez, Violeta",57204835583,Catalysts with cerium in a membrane reactor for the removal of formaldehyde pollutant from water effluents,"Gutiérrez-Arzaluz, M.| Noreña-Franco, L.| Ángel-Cuevas, S.| Mugica-Álvarez, V.| Torres-Rodríguez, M.",5.0,36865990600| 56482830200| 57190005920| 57204835583| 7402579679,2016.0,2016-06-01,Molecules,21,6,-,668,ISSN-14203049,26370.0,Journal,MDPI AG,English,1.26,18,4.2,35,0.825,19,1.61,51.0,5.0,0.22,9.23,54.0,61.0,0.0,0.0,"Gutiérrez-Arzaluz, M., Noreña-Franco, L., Ángel-Cuevas, S. and 2 more (...) (2016).Catalysts with cerium in a membrane reactor for the removal of formaldehyde pollutant from water effluents. Molecules,21(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84976418036&origin=resultslist,10.3390/molecules21060668,Article,Gold|Green,2-s2.0-84976418036,27231888,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193,Universidad Autónoma Metropolitana - Azcapotzalco,36865990600,7402579679,36865990600,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,2| 4| 5,Engineering & Technology| Natural Sciences| Life Sciences & Medicine,249| 409| 537| 532,Engineering - Petroleum| Chemistry| Pharmacy & Pharmacology| Medicine,37| 32| 34,Physical Sciences| Life Sciences| Medical and Health,34,Chemical Sciences,3405| 3404,Organic chemistry| Medicinal and biomolecular chemistry,-,Innovative Approaches in Wastewater Treatment Technologies,433,93.264,Catalytic Wet Oxidation for Wastewater Treatment,10052,86.761,Very Good,UAM,1.0
"Mugica-Álvarez, Violeta",57204835583,"Synthesis and characterization of gold nanoparticles on titanium dioxide for the catalytic photodegradation of 2,4-dichlorophenoxyacetic acid","Romero-Torres, E.| Gutiérrez-Arzaluz, M.| Mugica-Alvarez, V.| González-Reyes, L.| Torres-Rodríguez, M.| Tzompantzi-Morales, F.J.| Tzompantzi-Flores, C.",7.0,57211793999| 57200124453| 57204835583| 23099610000| 7402579679| 57207848642| 57205183413,2018.0,2018-01-01,Journal of Applied Research and Technology,16,5,346-356,-,ISSN-16656423,21100201949.0,Journal,Universidad Nacional Autonoma de Mexico,English,1.28,18,3.2,18,0.306,28,0.49,16.0,5.0,0.14,6.92,55.0,68.0,0.0,0.0,"Romero-Torres, E., Gutiérrez-Arzaluz, M., Mugica-Alvarez, V. and 4 more (...) (2018).Synthesis and characterization of gold nanoparticles on titanium dioxide for the catalytic photodegradation of 2,4-dichlorophenoxyacetic acid. Journal of Applied Research and Technology,16(5) 346-356",https://www.scopus.com/record/display.url?eid=2-s2.0-85075017073&origin=resultslist,-,Article,,2-s2.0-85075017073,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193| 60028381,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57211793999,57205183413,57200124453,-,Mexico,1.0,2200,General Engineering,2,Engineering & Technology,-,-,36,Engineering,40,Engineering,4006| 4009| 4004,"Communications engineering| Electronics, sensors and digital hardware| Chemical engineering",-,Photocatalytic Properties of Titanium Dioxide Structures,62,94.768,Photocatalytic Innovations in Titanium Dioxide Applications,47,98.985,Defensible,UAM,1.0
