Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Olivares-Galván, Juan Carlos",24081213500,New Analytical Formula for Temperature Assessment on Transformer Tanks,"Maximov, S.| Escarela-Perez, R.| Olivares-Galvan, J.C.| Guzman, J.| Campero-Littlewood, E.",5.0,7003470378| 6701841506| 24081213500| 56150699100| 6602230218,2016.0,2016-06-01,IEEE Transactions on Power Delivery,31,3,1122-1131,7272092,ISSN-08858977,17370.0,Journal,Institute of Electrical and Electronics Engineers Inc.,English,2.52,3,7,5,1.634,6,0.77,19.0,5.0,0.4,9.93,54.0,51.0,0.0,0.0,"Maximov, S., Escarela-Perez, R., Olivares-Galvan, J.C. and 2 more (...) (2016).New Analytical Formula for Temperature Assessment on Transformer Tanks. IEEE Transactions on Power Delivery,31(3) 1122-1131",https://www.scopus.com/record/display.url?eid=2-s2.0-84971554462&origin=resultslist,10.1109/TPWRD.2015.2480246,Article,,2-s2.0-84971554462,-,Instituto Tecnológico de Morelia| Universidad Autónoma Metropolitana,717993| 505017,Academic,2.0,60032729| 60023193,Instituto Tecnologico de Morelia| Universidad Autónoma Metropolitana - Azcapotzalco,7003470378,6602230218,-,-,Mexico,1.0,2102| 2208,Energy Engineering and Power Technology| Electrical and Electronic Engineering,2,Engineering & Technology,221| 249,Engineering - Electrical & Electronic| Engineering - Petroleum,36,Engineering,40,Engineering,4008| 4007| 4009,"Electrical engineering| Control engineering, mechatronics and robotics| Electronics, sensors and digital hardware",-,Magnetic Field Analysis and Motor Design,313,63.309,Magnetic Field Optimization in Power Transformers,34035,50.76,Very Good,Nacional,2.0
"Olivares-Galván, Juan Carlos",24081213500,Secure operating bounds for wind energy conversion systems working as conventional power generation plants,"Lopez-Garcia, I.| Lopez-Monsalvo, C.S.| Beltran-Carbajal, F.| Escarela-Perez, R.| Olivares-Galvan, J.C.",5.0,56410643900| 56013682900| 56000737300| 6701841506| 24081213500,2019.0,2019-06-18,"IET Generation, Transmission and Distribution",13,12,2311-2318,-,ISSN-17518687,5400152713.0,Journal,Institution of Engineering and Technology,English,1.52,12,6.5,14,1.2,13,1.03,26.0,3.0,0.08,12.91,62.0,73.0,0.0,0.0,"Lopez-Garcia, I., Lopez-Monsalvo, C.S., Beltran-Carbajal, F. and 2 more (...) (2019).Secure operating bounds for wind energy conversion systems working as conventional power generation plants. IET Generation, Transmission and Distribution,13(12) 2311-2318",https://www.scopus.com/record/display.url?eid=2-s2.0-85068359340&origin=resultslist,10.1049/iet-gtd.2018.7042,Article,,2-s2.0-85068359340,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Academic| Government,2.0,60023193| 60014923| 60027998,"Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",56410643900,24081213500,56410643900,-,Mexico,1.0,2102| 2207| 2208,Energy Engineering and Power Technology| Control and Systems Engineering| Electrical and Electronic Engineering,2,Engineering & Technology,249| 221| 212,Engineering - Petroleum| Engineering - Electrical & Electronic| Computer Science & Information Systems,36,Engineering,46| 40,Information And Computing Sciences| Engineering,4008| 4602| 4009,"Electrical engineering| Artificial intelligence| Electronics, sensors and digital hardware",SDG 7,Control Strategies for Renewable Energy Systems,280,90.19,Control Strategies for Doubly-Fed Induction Generators,2769,96.273,Defensible,Nacional,2.0
"Olivares-Galván, Juan Carlos",24081213500,Effective Nonlinear Surface Impedance of Conductive Magnetic Slabs,"Escarela-Perez, R.| Maximov, S.| Olivares-Galvan, J.C.| Melgoza, E.| Arjona, M.A.",5.0,6701841506| 7003470378| 24081213500| 56001247200| 6701484173,2017.0,2017-05-01,IEEE Transactions on Magnetics,53,5,-,7809014,ISSN-00189464,17364.0,Journal,Institute of Electrical and Electronics Engineers Inc.,English,1.07,26,3.1,30,0.488,31,0.5,14.0,3.0,0.0,10.45,62.0,72.0,1.0,0.0,"Escarela-Perez, R., Maximov, S., Olivares-Galvan, J.C. and 2 more (...) (2017).Effective Nonlinear Surface Impedance of Conductive Magnetic Slabs. IEEE Transactions on Magnetics,53(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85018414812&origin=resultslist,10.1109/TMAG.2017.2649478,Article,,2-s2.0-85018414812,-,Instituto Tecnológico de La Laguna| Instituto Tecnológico de Morelia| Universidad Autónoma Metropolitana,717992| 717993| 505017,Academic,3.0,60023193| 60032729| 60069657,Universidad Autónoma Metropolitana - Azcapotzalco| Instituto Tecnologico de Morelia| Instituto Tecnologico de la Laguna,6701841506,6701484173,7003470378,-,Mexico,1.0,2208| 2504,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials",4| 2,Natural Sciences| Engineering & Technology,433| 249| 221,Materials Science| Engineering - Petroleum| Engineering - Electrical & Electronic,36,Engineering,40| 51,Engineering| Physical Sciences,-,-,-,Magnetic Field Analysis and Motor Design,313,63.309,Surface Impedance Boundary Conditions in Electromagnetic Applications,73681,8.309,Very Good,Nacional,3.0
"Olivares-Galván, Juan Carlos",24081213500,"Nonlinear Time-Harmonic Analysis of Multiple Magnetic Field Systems: Cartesian, Axisymmetric, and Coupled Circuits","Jimenez-Mondragon, V.M.| Escarela-Perez, R.| Melgoza, E.| Arjona, M.A.| Olivares-Galvan, J.C.",5.0,55804415200| 6701841506| 56001247200| 6701484173| 24081213500,2016.0,2016-10-01,IEEE Transactions on Magnetics,52,10,-,7491214,ISSN-00189464,17364.0,Journal,Institute of Electrical and Electronics Engineers Inc.,English,0.95,31,3,29,0.653,23,0.63,20.0,2.0,0.11,9.5,67.0,68.0,0.0,0.0,"Jimenez-Mondragon, V.M., Escarela-Perez, R., Melgoza, E. and 2 more (...) (2016).Nonlinear Time-Harmonic Analysis of Multiple Magnetic Field Systems: Cartesian, Axisymmetric, and Coupled Circuits. IEEE Transactions on Magnetics,52(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84988689992&origin=resultslist,10.1109/TMAG.2016.2580528,Article,,2-s2.0-84988689992,-,Instituto Tecnológico de La Laguna| Instituto Tecnológico de Morelia| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,717992| 717993| 505017| 505023,Academic,4.0,60032442| 60023193| 60032729| 60069657,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco| Instituto Tecnologico de Morelia| Instituto Tecnologico de la Laguna,55804415200,24081213500,6701841506,-,Mexico,1.0,2208| 2504,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials",2| 4,Engineering & Technology| Natural Sciences,433| 249| 221,Materials Science| Engineering - Petroleum| Engineering - Electrical & Electronic,36,Engineering,51| 40,Physical Sciences| Engineering,-,-,-,Magnetic Field Analysis and Motor Design,313,63.309,Finite Element Method Applications in Electromagnetic Systems,11484,63.021,Definitive,Nacional,4.0
"Olivares-Galván, Juan Carlos",24081213500,Short-circuit Impedance Calculation of 25 MVA Autotransformer with Tertiary Winding using FEM,"Jimenez-Mondragon, V.M.| Fernandez Carrazana, V.J.| Olivares Galvan, J.C.| Ocon Valdez, R.",4.0,55804415200| 58160782500| 24081213500| 35174791700,2023.0,2023-03-01,IEEE Latin America Transactions,21,3,498-504,-,ISSN-15480992,19700181218.0,Journal,IEEE Computer Society,Spanish,0.58,56,3.5,43,0.37,50,0.58,12.0,2.0,0.16,12.26,56.0,69.0,0.0,0.0,"Jimenez-Mondragon, V.M., Fernandez Carrazana, V.J., Olivares Galvan, J.C. and 1 more (...) (2023).Short-circuit Impedance Calculation of 25 MVA Autotransformer with Tertiary Winding using FEM. IEEE Latin America Transactions,21(3) 498-504",https://www.scopus.com/record/display.url?eid=2-s2.0-85151051824&origin=resultslist,10.1109/TLA.2023.10068838,Article,,2-s2.0-85151051824,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60023193| 60032442,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México,55804415200,35174791700,24081213500,-,Mexico,1.0,1700| 2208,General Computer Science| Electrical and Electronic Engineering,2,Engineering & Technology,221| 212| 249,Engineering - Electrical & Electronic| Computer Science & Information Systems| Engineering - Petroleum,38| 36,Computer Science| Engineering,40,Engineering,-,-,-,Magnetic Field Analysis and Motor Design,313,63.309,Magnetic Field Optimization in Power Transformers,34035,50.76,Definitive,Nacional,2.0
"Olivares-Galván, Juan Carlos",24081213500,Cross phases hybrid transformer for managing and improving the energy quality,"Díaz-Ojeda, M.| Rodríguez-Rodríguez, J.R.| Hernández-Sánchez, J.| Trillaud, F.| Olivares-Galván, J.C.| Escarela- Pérez, R.",6.0,57223033202| 36646737100| 56017295200| 55912971200| 24081213500| 6701841506,2021.0,2021-10-01,International Journal of Electrical Power and Energy Systems,131,-,-,107005,ISSN-01420615,17985.0,Journal,Elsevier Ltd,English,1.56,13,9.4,10,1.544,13,1.88,43.0,2.0,0.13,15.0,66.0,72.0,0.0,0.0,"Díaz-Ojeda, M., Rodríguez-Rodríguez, J.R., Hernández-Sánchez, J. and 3 more (...) (2021).Cross phases hybrid transformer for managing and improving the energy quality. International Journal of Electrical Power and Energy Systems,131",https://www.scopus.com/record/display.url?eid=2-s2.0-85104578693&origin=resultslist,10.1016/j.ijepes.2021.107005,Article,,2-s2.0-85104578693,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60014923,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana,57223033202,6701841506,57223033202,-,Mexico,1.0,2102| 2208,Energy Engineering and Power Technology| Electrical and Electronic Engineering,2,Engineering & Technology,249| 221,Engineering - Petroleum| Engineering - Electrical & Electronic,36,Engineering,46| 40,Information And Computing Sciences| Engineering,4601| 4009| 4008,"Applied computing| Electronics, sensors and digital hardware| Electrical engineering",-,Power Electronics Control Systems,12,91.04,Transformers in Power Electronics and Grid Integration,6596,96.709,Very Good,Nacional,2.0
"Olivares-Galván, Juan Carlos",24081213500,Validating Analytical Model for Steady-State Can Losses in a Canned Permanent Magnet Motor,"Hernandez, I.A.| Peralta-Sanchez, E.| Alvarez, J.A.| Olivares-Galvan, J.C.",4.0,57188961692| 56002751900| 56562349500| 24081213500,2018.0,2018-05-04,IETE Journal of Research,64,3,430-437,-,ISSN-03772063,130012.0,Journal,Taylor and Francis Ltd,English,0.51,64,1.7,53,0.207,65,1.1,27.0,1.0,0.1,10.38,74.0,71.0,0.0,0.0,"Hernandez, I.A., Peralta-Sanchez, E., Alvarez, J.A. and 1 more (...) (2018).Validating Analytical Model for Steady-State Can Losses in a Canned Permanent Magnet Motor. IETE Journal of Research,64(3) 430-437",https://www.scopus.com/record/display.url?eid=2-s2.0-85029424986&origin=resultslist,10.1080/03772063.2017.1355270,Article,,2-s2.0-85029424986,-,Universidad de Guanajuato| Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Universidad Popular Autonoma de Puebla,505020| 505017| 505014| 505057,Academic,4.0,60033291| 60022112| 60031335| 60023193,Universidad de Guanajuato| Universidad Popular Autónoma del Estado de Puebla| Universidad Autónoma de San Luis Potosí| Universidad Autónoma Metropolitana - Azcapotzalco,57188961692,24081213500,-,-,Mexico,1.0,1706| 2208| 2614,Computer Science Applications| Electrical and Electronic Engineering| Theoretical Computer Science,2,Engineering & Technology,221| 212| 213| 249,Engineering - Electrical & Electronic| Computer Science & Information Systems| Data Science| Engineering - Petroleum,36| 37| 38,Engineering| Physical Sciences| Computer Science,40,Engineering,4006,Communications engineering,-,Magnetic Field Analysis and Motor Design,313,63.309,Eddy Current Effects in Induction Motor Performance,94436,32.645,Very Good,Nacional,4.0
"Olivares-Galván, Juan Carlos",24081213500,Analysing and Computing the Impact of Geometric Asymmetric Coils on Transformer Stray Losses,"Hernandez-Robles, I.A.| Gonzalez-Ramirez, X.| Olivares-Galvan, J.C.| Escarela-Perez, R.| Ocon-Valdez, R.",5.0,57188961692| 57193736871| 24081213500| 6701841506| 35174791700,2024.0,2024-04-01,Applied System Innovation,7,2,-,26,ISSN-25715577,21101024218.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,1.77,9,9.9,4,0.842,20,0.39,7.0,1.0,0.13,7.99,56.0,67.0,0.0,0.0,"Hernandez-Robles, I.A., Gonzalez-Ramirez, X., Olivares-Galvan, J.C. and 2 more (...) (2024).Analysing and Computing the Impact of Geometric Asymmetric Coils on Transformer Stray Losses. Applied System Innovation,7(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85191723656&origin=resultslist,10.3390/asi7020026,Article,Gold|Green,2-s2.0-85191723656,-,Universidad de Guanajuato| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505020| 505017| 505023,Academic,3.0,60033291| 60014923| 60032442,Universidad de Guanajuato| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,57188961692,35174791700,57193736871,-,Mexico,1.0,1702| 1709| 1710| 2207| 2209| 2604,Artificial Intelligence| Human-Computer Interaction| Information Systems| Control and Systems Engineering| Industrial and Manufacturing Engineering| Applied Mathematics,2| 4,Engineering & Technology| Natural Sciences,213| 431| 222| 212,Data Science| Mathematics| Engineering - Mechanical| Computer Science & Information Systems,38| 37| 36,Computer Science| Physical Sciences| Engineering,46| 40| 49,Information And Computing Sciences| Engineering| Mathematical Sciences,-,-,SDG 9,Magnetic Field Analysis and Motor Design,313,63.309,Magnetic Field Optimization in Power Transformers,34035,50.76,Definitive,Nacional,3.0
"Olivares-Galván, Juan Carlos",24081213500,Circuit-Field Coupling Methodology for Incorporation of Power Electronic Devices: A Piecewise-Linear Approach,"Gonzalez-Montanez, F.| Escarela-Perez, R.| Melgoza-Vazquez, E.| Olivares-Galvan, J.C.",4.0,55490779600| 6701841506| 56001247200| 24081213500,2019.0,2019-06-01,IEEE Transactions on Magnetics,55,6,-,8680763,ISSN-00189464,17364.0,Journal,Institute of Electrical and Electronics Engineers Inc.,English,1.05,28,3.4,34,0.594,29,1.09,31.0,1.0,0.0,11.74,73.0,75.0,0.0,0.0,"Gonzalez-Montanez, F., Escarela-Perez, R., Melgoza-Vazquez, E. and 1 more (...) (2019).Circuit-Field Coupling Methodology for Incorporation of Power Electronic Devices: A Piecewise-Linear Approach. IEEE Transactions on Magnetics,55(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85066033796&origin=resultslist,10.1109/TMAG.2019.2903462,Article,,2-s2.0-85066033796,-,Instituto Tecnológico de Morelia| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,717993| 505017| 505023,Academic,3.0,60032442| 60014923| 60032729,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana| Instituto Tecnologico de Morelia,55490779600,24081213500,55490779600,-,Mexico,1.0,2208| 2504,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials",4| 2,Natural Sciences| Engineering & Technology,221| 433| 249,Engineering - Electrical & Electronic| Materials Science| Engineering - Petroleum,36,Engineering,51| 40,Physical Sciences| Engineering,-,-,-,Magnetic Field Analysis and Motor Design,313,63.309,Finite Element Method Applications in Electromagnetic Systems,11484,63.021,Defensible,Nacional,3.0
"Olivares-Galván, Juan Carlos",24081213500,Enhanced analytical solution of magnetic field dynamics in nonlinear magnetic materials,"Maximov, S.| Pérez-Gómez, C.A.| Olivares-Galvan, J.C.| Escarela-Perez, R.| Aragon-Verduzco, D.A.",5.0,7003470378| 57216458312| 24081213500| 6701841506| 57193733970,2024.0,2024-10-01,Journal of Magnetism and Magnetic Materials,607,-,-,172414,ISSN-03048853,28526.0,Journal,Elsevier B.V.,English,0.92,34,5.1,30,0.521,40,0.4,5.0,0.0,0.0,7.51,70.0,70.0,0.0,0.0,"Maximov, S., Pérez-Gómez, C.A., Olivares-Galvan, J.C. and 2 more (...) (2024).Enhanced analytical solution of magnetic field dynamics in nonlinear magnetic materials. Journal of Magnetism and Magnetic Materials,607",https://www.scopus.com/record/display.url?eid=2-s2.0-85201323373&origin=resultslist,10.1016/j.jmmm.2024.172414,Article,,2-s2.0-85201323373,-,"Tecnológico Nacional de México, Mexico City| Universidad Autónoma Metropolitana",719128| 505017,Academic,2.0,60134870| 60014923,Tecnológico Nacional de México| Universidad Autónoma Metropolitana,7003470378,57193733970,6701841506,-,Mexico,1.0,2504| 3104,"Electronic, Optical and Magnetic Materials| Condensed Matter Physics",4,Natural Sciences,439| 433,Physics & Astronomy| Materials Science,37| 36,Physical Sciences| Engineering,40| 51,Engineering| Physical Sciences,5104| 4016,Condensed matter physics| Materials engineering,-,Magnetic Properties and Residual Stress in Steel Alloys,795,51.341,Magnetic Losses in Electrical Steel Materials,5543,84.678,Definitive,Nacional,2.0
"Olivares-Galván, Juan Carlos",24081213500,Cost reduction by interchanging the location of the windings in distribution transformers with HV copper winding and LV aluminum winding,"Olivares-Galvan, J.C.| Escarela-Perez, R.| Maximov, S.| Magdaleno-Adame, S.| Georgilakis, P.S.",5.0,24081213500| 6701841506| 7003470378| 36651175800| 6603883470,2015.0,2015-11-01,International Transactions on Electrical Energy Systems,25,11,2685-2695,-,ISSN-20507038,21100241220.0,Journal,John Wiley and Sons Ltd,English,0.92,33,1.7,37,0.365,40,0.44,19.0,0.0,0.0,7.81,80.0,69.0,0.0,0.0,"Olivares-Galvan, J.C., Escarela-Perez, R., Maximov, S. and 2 more (...) (2015).Cost reduction by interchanging the location of the windings in distribution transformers with HV copper winding and LV aluminum winding. International Transactions on Electrical Energy Systems,25(11) 2685-2695",https://www.scopus.com/record/display.url?eid=2-s2.0-84955202808&origin=resultslist,10.1002/etep.1985,Article,,2-s2.0-84955202808,-,University of Alberta| National Technical University of Athens| Instituto Tecnológico de Morelia| Universidad Autónoma Metropolitana,501035| 316007| 717993| 505017,Academic,4.0,60023193| 60030835| 60032729| 114207630| 60002947,"Universidad Autónoma Metropolitana - Azcapotzalco| University of Alberta| Instituto Tecnologico de Morelia| Pennsylvania Transformer Technology, Inc.| National Technical University of Athens (NTUA)",24081213500,6603883470,24081213500,-,Mexico| United States| Greece| Canada,4.0,2102| 2208| 2611,Energy Engineering and Power Technology| Electrical and Electronic Engineering| Modeling and Simulation,4| 2,Natural Sciences| Engineering & Technology,431| 249| 221,Mathematics| Engineering - Petroleum| Engineering - Electrical & Electronic,36| 37,Engineering| Physical Sciences,40| 46,Engineering| Information And Computing Sciences,4009| 4602| 4008,"Electronics, sensors and digital hardware| Artificial intelligence| Electrical engineering",-,Electromagnetic Compatibility in Power Systems and Antennas,266,42.642,Transformer Design Optimization and Cost Reduction,45703,63.858,Very Good,Internacional,2.0
