Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Espinosa-Paredes, Gilberto",6701576605,Analysis of the fractional neutron point kinetics (FNPK) equation,"Espinosa-Paredes, G.| Polo-Labarrios, M.-A.",2.0,6701576605| 36617848900,2016.0,2016-06-01,Annals of Nuclear Energy,92,-,363-368,-,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.62,10,2.7,21,1.154,12,0.53,21.0,21.0,1.52,7.22,26.0,19.0,0.0,0.0,"Espinosa-Paredes, G., Polo-Labarrios, M.-A. (2016).Analysis of the fractional neutron point kinetics (FNPK) equation. Annals of Nuclear Energy,92363-368",https://www.scopus.com/record/display.url?eid=2-s2.0-84959146254&origin=resultslist,10.1016/j.anucene.2016.02.009,Article,,2-s2.0-84959146254,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60084239,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Comision Nacional de Seguridad Nuclear y Salvaguardias,6701576605,36617848900,6701576605,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4012| 4019,Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,Numerical simulation of two-dimensional fractional neutron diffusion model describing dynamical behaviour of sodium-cooled fast reactor,"Roul, P.| Rohil, V.| Espinosa-Paredes, G.| Obaidurrahman, K.",4.0,36449269400| 57218365321| 6701576605| 36105598400,2022.0,2022-02-01,Annals of Nuclear Energy,166,-,-,108709,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.32,17,3.6,35,0.859,19,1.17,31.0,20.0,1.31,10.72,16.0,22.0,0.0,0.0,"Roul, P., Rohil, V., Espinosa-Paredes, G. and 1 more (...) (2022).Numerical simulation of two-dimensional fractional neutron diffusion model describing dynamical behaviour of sodium-cooled fast reactor. Annals of Nuclear Energy,166",https://www.scopus.com/record/display.url?eid=2-s2.0-85115771917&origin=resultslist,10.1016/j.anucene.2021.108709,Article,,2-s2.0-85115771917,-,Universidad Autónoma Metropolitana| Visvesvaraya National Institute of Technology,505017| 713689,Academic,2.0,60015785| 60028381| 60000569,"Visvesvaraya National Institute of Technology, Nagpur| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Atomic Energy Regulatory Board India",36449269400,36105598400,36449269400,-,India| Mexico,2.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4019| 4012,Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Very Good,Internacional,1.0
"Espinosa-Paredes, Gilberto",6701576605,An efficient numerical method for fractional neutron diffusion equation in the presence of different types of reactivities,"Roul, P.| Rohil, V.| Espinosa-Paredes, G.| Obaidurrahman, K.",4.0,36449269400| 57218365321| 6701576605| 36105598400,2021.0,2021-03-01,Annals of Nuclear Energy,152,-,-,108038,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.43,16,3.5,34,0.875,19,1.36,33.0,19.0,0.81,9.84,21.0,35.0,0.0,0.0,"Roul, P., Rohil, V., Espinosa-Paredes, G. and 1 more (...) (2021).An efficient numerical method for fractional neutron diffusion equation in the presence of different types of reactivities. Annals of Nuclear Energy,152",https://www.scopus.com/record/display.url?eid=2-s2.0-85097582909&origin=resultslist,10.1016/j.anucene.2020.108038,Article,,2-s2.0-85097582909,-,Universidad Autónoma Metropolitana| Visvesvaraya National Institute of Technology,505017| 713689,Academic,2.0,60015785| 60028381| 60000569,"Visvesvaraya National Institute of Technology, Nagpur| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Atomic Energy Regulatory Board India",36449269400,36105598400,6701576605,-,India| Mexico,2.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4019| 4012,Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Very Good,Internacional,1.0
"Espinosa-Paredes, Gilberto",6701576605,A singular value decomposition entropy approach to assess the impact of Covid-19 on the informational efficiency of the WTI crude oil market,"Espinosa-Paredes, G.| Rodriguez, E.| Alvarez-Ramirez, J.",3.0,6701576605| 35112460500| 55399527300,2022.0,2022-07-01,"Chaos, Solitons and Fractals",160,-,-,112238,ISSN-09600779,25347.0,Journal,Elsevier Ltd,English,1.9,7,11.8,1,1.393,9,1.82,24.0,19.0,2.0,9.02,17.0,13.0,0.0,0.0,"Espinosa-Paredes, G., Rodriguez, E., Alvarez-Ramirez, J. (2022).A singular value decomposition entropy approach to assess the impact of Covid-19 on the informational efficiency of the WTI crude oil market. Chaos, Solitons and Fractals,160",https://www.scopus.com/record/display.url?eid=2-s2.0-85130877099&origin=resultslist,10.1016/j.chaos.2022.112238,Article,Green,2-s2.0-85130877099,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,128153016| 128153137| 60028381,Area de Ingeniería en Recursos Energéticos| Area de Computación| Universidad Autónoma Metropolitana -Unidad Iztapalapa,6701576605,55399527300,35112460500,-,Mexico,1.0,2604| 2610| 3100| 3109,Applied Mathematics| Mathematical Physics| General Physics and Astronomy| Statistical and Nonlinear Physics,4,Natural Sciences,431| 439,Mathematics| Physics & Astronomy,37,Physical Sciences,49| 40| 46,Mathematical Sciences| Engineering| Information And Computing Sciences,-,-,-,Dynamics of Financial Markets and Power Law,1053,21.975,Multifractal Dynamics in Financial and Environmental Systems,973,95.19,Very Good,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,Development of the General Bateman Solution using fractional calculus: A theoretical and algorithmic approach,"Cruz-López, C.-A.| Espinosa-Paredes, G.| François, J.-L.",3.0,57202192453| 6701576605| 56013740900,2022.0,2022-04-01,Computer Physics Communications,273,-,-,108268,ISSN-00104655,13184.0,Journal,Elsevier B.V.,English,2,6,9.4,9,1.312,13,0.35,8.0,19.0,1.21,14.83,17.0,24.0,0.0,0.0,"Cruz-López, C.-A., Espinosa-Paredes, G., François, J.-L. (2022).Development of the General Bateman Solution using fractional calculus: A theoretical and algorithmic approach. Computer Physics Communications,273",https://www.scopus.com/record/display.url?eid=2-s2.0-85121877162&origin=resultslist,10.1016/j.cpc.2021.108268,Article,,2-s2.0-85121877162,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,57202192453,56013740900,6701576605,-,Mexico,1.0,1708| 3100,Hardware and Architecture| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,212| 439,Computer Science & Information Systems| Physics & Astronomy,37| 38,Physical Sciences| Computer Science,49| 46| 51,Mathematical Sciences| Information And Computing Sciences| Physical Sciences,-,-,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Monte Carlo Approaches for Nuclear Fuel Depletion,21727,61.067,Very Good,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,Heterogeneous model for heat transfer in Green Roof Systems,"Quezada-García, S.| Espinosa-Paredes, G.| Escobedo-Izquierdo, M.A.| Vázquez-Rodríguez, A.| Vázquez-Rodríguez, R.| Ambriz-García, J.J.",6.0,56185557300| 6701576605| 57192981352| 15048725800| 55989662900| 23088066300,2017.0,2017-03-15,Energy and Buildings,139,-,205-213,-,ISSN-03787788,29359.0,Journal,Elsevier Ltd,English,2.15,5,7.8,2,2.061,3,3.08,93.0,18.0,1.0,9.97,29.0,29.0,0.0,0.0,"Quezada-García, S., Espinosa-Paredes, G., Escobedo-Izquierdo, M.A. and 3 more (...) (2017).Heterogeneous model for heat transfer in Green Roof Systems. Energy and Buildings,139205-213",https://www.scopus.com/record/display.url?eid=2-s2.0-85009726363&origin=resultslist,10.1016/j.enbuild.2017.01.015,Article,,2-s2.0-85009726363,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60014923,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana,56185557300,23088066300,6701576605,-,Mexico,1.0,2205| 2208| 2210| 2215,Civil and Structural Engineering| Electrical and Electronic Engineering| Mechanical Engineering| Building and Construction,2,Engineering & Technology,249| 222| 106| 220| 221,Engineering - Petroleum| Engineering - Mechanical| Architecture| Engineering - Civil & Structural| Engineering - Electrical & Electronic,36,Engineering,33| 40,Built Environment And Design| Engineering,-,-,SDG 7| SDG 11| SDG 12,Urban Heat Management and Thermal Comfort Solutions,263,97.057,Green Roofs and Their Urban Environmental Impact,4018,98.771,Definitive,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,On the stability of fractional neutron point kinetics (FNPK),"Espinosa-Paredes, G.| Cázares-Ramírez, R.-I.| François, J.-L.| Martin-del-Campo, C.",4.0,6701576605| 56928260500| 56013740900| 6602746764,2017.0,2017-05-01,Applied Mathematical Modelling,45,-,505-515,-,ISSN-0307904X,28065.0,Journal,Elsevier Inc.,English,1.52,12,4.4,9,0.876,21,0.56,14.0,16.0,0.97,7.24,32.0,30.0,0.0,0.0,"Espinosa-Paredes, G., Cázares-Ramírez, R.-I., François, J.-L. and 1 more (...) (2017).On the stability of fractional neutron point kinetics (FNPK). Applied Mathematical Modelling,45505-515",https://www.scopus.com/record/display.url?eid=2-s2.0-85018750964&origin=resultslist,10.1016/j.apm.2016.12.015,Article,,2-s2.0-85018750964,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,6701576605,6602746764,6701576605,-,Mexico,1.0,2604| 2611,Applied Mathematics| Modeling and Simulation,4,Natural Sciences,431,Mathematics,37,Physical Sciences,40| 46| 49,Engineering| Information And Computing Sciences| Mathematical Sciences,-,-,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,An efficient computational technique for solving a fractional-order model describing dynamics of neutron flux in a nuclear reactor,"Roul, P.| Rohil, V.| Espinosa-Paredes, G.| Obaidurrahman, K.",4.0,36449269400| 57218365321| 6701576605| 36105598400,2023.0,2023-06-01,Annals of Nuclear Energy,185,-,-,109733,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.27,17,4.3,23,0.822,18,0.97,17.0,16.0,1.79,8.93,14.0,15.0,0.0,0.0,"Roul, P., Rohil, V., Espinosa-Paredes, G. and 1 more (...) (2023).An efficient computational technique for solving a fractional-order model describing dynamics of neutron flux in a nuclear reactor. Annals of Nuclear Energy,185",https://www.scopus.com/record/display.url?eid=2-s2.0-85147606891&origin=resultslist,10.1016/j.anucene.2023.109733,Article,,2-s2.0-85147606891,-,Universidad Autónoma Metropolitana| Visvesvaraya National Institute of Technology,505017| 713689,Academic,2.0,60015785| 60028381| 129161918,"Visvesvaraya National Institute of Technology, Nagpur| Universidad Autónoma Metropolitana -Unidad Iztapalapa| AERB",36449269400,36105598400,36449269400,-,India| Mexico,2.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4012| 4019,Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,Internacional,1.0
"Espinosa-Paredes, Gilberto",6701576605,Modifying the neutron diffusion equation using spatial fractional operators and developed diffusion coefficients,"Maleki Moghaddam, N.| Afarideh, H.| Espinosa-Paredes, G.",3.0,56077978000| 6603808224| 6701576605,2015.0,2015-08-01,Progress in Nuclear Energy,83,-,59-72,-,ISSN-01491970,13182.0,Journal,Elsevier Ltd,English,1.36,15,1.9,31,0.888,16,0.35,27.0,15.0,0.76,7.87,34.0,36.0,0.0,0.0,"Maleki Moghaddam, N., Afarideh, H., Espinosa-Paredes, G. (2015).Modifying the neutron diffusion equation using spatial fractional operators and developed diffusion coefficients. Progress in Nuclear Energy,8359-72",https://www.scopus.com/record/display.url?eid=2-s2.0-84925984839&origin=resultslist,10.1016/j.pnucene.2015.03.002,Article,,2-s2.0-84925984839,-,Universidad Autónoma Metropolitana| Amirkabir University of Technology,505017| 404002,Academic,2.0,60007751| 60028381,Amirkabir University of Technology| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56077978000,6701576605,6603808224,-,Mexico| Iran,2.0,2102| 2104| 2213| 2311,"Energy Engineering and Power Technology| Nuclear Energy and Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal",3| 2,Social Sciences & Management| Engineering & Technology,249| 221| 424,Engineering - Petroleum| Engineering - Electrical & Electronic| Environmental Sciences,37| 36,Physical Sciences| Engineering,51| 40,Physical Sciences| Engineering,4019| 5106,Resources engineering and extractive metallurgy| Nuclear and plasma physics,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Very Good,Internacional,1.0
"Espinosa-Paredes, Gilberto",6701576605,BWR stability analysis with sub-diffusive and feedback effects,"Vyawahare, V.A.| Espinosa-Paredes, G.",2.0,36807093200| 6701576605,2017.0,2017-12-01,Annals of Nuclear Energy,110,-,349-361,-,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.8,8,3,19,1.41,10,1.36,36.0,14.0,0.79,7.64,35.0,35.0,0.0,0.0,"Vyawahare, V.A., Espinosa-Paredes, G. (2017).BWR stability analysis with sub-diffusive and feedback effects. Annals of Nuclear Energy,110349-361",https://www.scopus.com/record/display.url?eid=2-s2.0-85021710156&origin=resultslist,10.1016/j.anucene.2017.06.059,Article,,2-s2.0-85021710156,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60103948| 60028381,Ramrao Adik Institute of Technology| Universidad Autónoma Metropolitana -Unidad Iztapalapa,36807093200,6701576605,6701576605,-,India| Mexico,2.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4019| 4012,Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,Internacional,1.0
"Espinosa-Paredes, Gilberto",6701576605,Comparative study of the hydrogen generation during short term station blackout (STSBO) in a BWR,"Polo-Labarrios, M.A.| Espinosa-Paredes, G.",2.0,36617848900| 6701576605,2015.0,2015-09-01,Annals of Nuclear Energy,83,-,274-282,-,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.67,9,2.1,26,1.22,12,1.26,30.0,13.0,1.06,6.59,37.0,27.0,0.0,0.0,"Polo-Labarrios, M.A., Espinosa-Paredes, G. (2015).Comparative study of the hydrogen generation during short term station blackout (STSBO) in a BWR. Annals of Nuclear Energy,83274-282",https://www.scopus.com/record/display.url?eid=2-s2.0-84928942218&origin=resultslist,10.1016/j.anucene.2015.04.027,Article,,2-s2.0-84928942218,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60028381,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,36617848900,6701576605,6701576605,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4019| 4012,Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering,-,Thermodynamic Properties of Uranium Dioxide Fuel,1267,25.311,Zircaloy Behavior Under Loss of Coolant Conditions,22869,70.175,Very Good,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,On the stability of linear fractional-space neutron point kinetics (F-SNPK) models for nuclear reactor dynamics,"Vyawahare, V.A.| Espinosa-Paredes, G.",2.0,36807093200| 6701576605,2018.0,2018-01-01,Annals of Nuclear Energy,111,-,12-21,-,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.83,7,3.2,19,1.566,8,0.48,52.0,13.0,0.81,8.68,36.0,35.0,0.0,0.0,"Vyawahare, V.A., Espinosa-Paredes, G. (2018).On the stability of linear fractional-space neutron point kinetics (F-SNPK) models for nuclear reactor dynamics. Annals of Nuclear Energy,11112-21",https://www.scopus.com/record/display.url?eid=2-s2.0-85029186355&origin=resultslist,10.1016/j.anucene.2017.08.060,Article,,2-s2.0-85029186355,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60103948| 60028381,Ramrao Adik Institute of Technology| Universidad Autónoma Metropolitana -Unidad Iztapalapa,36807093200,6701576605,6701576605,-,India| Mexico,2.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4012| 4019,Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,Internacional,1.0
"Espinosa-Paredes, Gilberto",6701576605,Time-fractional telegraph equation for hydrogen diffusion during severe accident in BWRs,"Cázares-Ramírez, R.-I.| Espinosa-Paredes, G.",2.0,56928260500| 6701576605,2016.0,2016-01-01,Journal of King Saud University - Science,28,1,21-28,-,ISSN-10183647,86891.0,Journal,Elsevier B.V.,English,2.21,4,4.4,9,0.571,11,0.36,18.0,13.0,0.38,15.83,36.0,52.0,0.0,0.0,"Cázares-Ramírez, R.-I., Espinosa-Paredes, G. (2016).Time-fractional telegraph equation for hydrogen diffusion during severe accident in BWRs. Journal of King Saud University - Science,28(1) 21-28",https://www.scopus.com/record/display.url?eid=2-s2.0-84955178134&origin=resultslist,10.1016/j.jksus.2015.09.002,Article,Gold|Green,2-s2.0-84955178134,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56928260500,6701576605,6701576605,-,Mexico,1.0,1000,Multidisciplinary,-,-,-,-,-,-,MD,Multidisciplinary,MD,Multidisciplinary,-,Fractional Calculus Applications in Differential Equations,88,83.061,Fractional Differential Equations in Complex Systems,2382,98.504,Very Good,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,Non-linear boiling water reactor stability with Shannon Entropy,"Olvera-Guerrero, O.A.| Prieto-Guerrero, A.| Espinosa-Paredes, G.",3.0,56040128300| 57188580330| 6701576605,2017.0,2017-10-01,Annals of Nuclear Energy,108,-,1-9,-,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.8,8,3,19,1.41,10,0.76,24.0,13.0,0.92,7.64,36.0,31.0,0.0,0.0,"Olvera-Guerrero, O.A., Prieto-Guerrero, A., Espinosa-Paredes, G. (2017).Non-linear boiling water reactor stability with Shannon Entropy. Annals of Nuclear Energy,1081-9",https://www.scopus.com/record/display.url?eid=2-s2.0-85018274051&origin=resultslist,10.1016/j.anucene.2017.04.031,Article,,2-s2.0-85018274051,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56040128300,6701576605,6701576605,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4019| 4012,Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Definitive,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,Nuclear reactor with subdiffusive neutron transport: development of linear fractional-order models,"Vyawahare, V.A.| Nataraj, P.S.V.| Espinosa-Paredes, G.| Cázares-Ramírez, R.-I.",4.0,36807093200| 7003693678| 6701576605| 56928260500,2017.0,2017-12-01,International Journal of Dynamics and Control,5,4,1182-1200,-,ISSN-2195268X,21100463102.0,Journal,Springer Berlin Heidelberg,English,0.99,30,2.2,38,0.327,44,0.51,26.0,13.0,0.11,9.13,36.0,69.0,0.0,0.0,"Vyawahare, V.A., Nataraj, P.S.V., Espinosa-Paredes, G. and 1 more (...) (2017).Nuclear reactor with subdiffusive neutron transport: development of linear fractional-order models. International Journal of Dynamics and Control,5(4) 1182-1200",https://www.scopus.com/record/display.url?eid=2-s2.0-85034639472&origin=resultslist,10.1007/s40435-016-0272-8,Article,,2-s2.0-85034639472,-,Universidad Autónoma Metropolitana| Indian Institute of Technology Bombay,505017| 207030,Academic,2.0,60103948| 60014153| 60028381,Ramrao Adik Institute of Technology| Indian Institute of Technology Bombay| Universidad Autónoma Metropolitana -Unidad Iztapalapa,36807093200,56928260500,36807093200,-,India| Mexico,2.0,2205| 2207| 2208| 2210| 2606| 2611,Civil and Structural Engineering| Control and Systems Engineering| Electrical and Electronic Engineering| Mechanical Engineering| Control and Optimization| Modeling and Simulation,4| 2,Natural Sciences| Engineering & Technology,249| 212| 221| 220| 431| 222,Engineering - Petroleum| Computer Science & Information Systems| Engineering - Electrical & Electronic| Engineering - Civil & Structural| Mathematics| Engineering - Mechanical,36| 37,Engineering| Physical Sciences,40,Engineering,4007,"Control engineering, mechatronics and robotics",-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Very Good,Internacional,1.0
"Espinosa-Paredes, Gilberto",6701576605,Non-linear stability analysis of real signals from nuclear power plants (BoilingWater Reactors) based on noise assisted empirical mode decomposition variants and the Shannon Entropy,"Olvera-Guerrero, O.A.| Prieto-Guerrero, A.| Espinosa-Paredes, G.",3.0,56040128300| 57188580330| 6701576605,2017.0,2017-07-14,Entropy,19,7,-,359,ISSN-10994300,13715.0,Journal,MDPI AG,English,1.22,19,3.4,29,0.592,37,1.02,26.0,12.0,0.5,12.03,38.0,47.0,0.0,0.0,"Olvera-Guerrero, O.A., Prieto-Guerrero, A., Espinosa-Paredes, G. (2017).Non-linear stability analysis of real signals from nuclear power plants (BoilingWater Reactors) based on noise assisted empirical mode decomposition variants and the Shannon Entropy. Entropy,19(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85024474854&origin=resultslist,10.3390/e19070359,Article,Gold|Green,2-s2.0-85024474854,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56040128300,6701576605,6701576605,-,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,49| 51,Mathematical Sciences| Physical Sciences,-,-,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Definitive,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,Analytical solution of the fractional neutron point kinetic equations using the Mittag-Leffler function,"Cruz-López, C.-A.| Espinosa-Paredes, G.",2.0,57202192453| 6701576605,2024.0,2024-03-01,Computer Physics Communications,296,-,-,109028,ISSN-00104655,13184.0,Journal,Elsevier B.V.,English,3.34,2,14,5,1.946,6,0.43,8.0,12.0,1.47,8.17,12.0,20.0,0.0,0.0,"Cruz-López, C.-A., Espinosa-Paredes, G. (2024).Analytical solution of the fractional neutron point kinetic equations using the Mittag-Leffler function. Computer Physics Communications,296",https://www.scopus.com/record/display.url?eid=2-s2.0-85179588264&origin=resultslist,10.1016/j.cpc.2023.109028,Article,,2-s2.0-85179588264,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57202192453,6701576605,6701576605,-,Mexico,1.0,1708| 3100,Hardware and Architecture| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,212| 439,Computer Science & Information Systems| Physics & Astronomy,37| 38,Physical Sciences| Computer Science,51| 46| 49,Physical Sciences| Information And Computing Sciences| Mathematical Sciences,-,-,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,Solute transport in heterogeneous reservoirs: Upscaling from the Darcy to the reservoir scale,"Aguilar-Madera, C.G.| Herrera-Hernández, E.C.| Espinosa-Paredes, G.",3.0,36170299800| 55263014200| 6701576605,2019.0,2019-02-01,Advances in Water Resources,124,-,9-28,-,ISSN-03091708,19627.0,Journal,Elsevier Ltd,English,1.7,9,7.6,4,1.536,6,1.0,33.0,12.0,0.36,11.03,36.0,55.0,0.0,0.0,"Aguilar-Madera, C.G., Herrera-Hernández, E.C., Espinosa-Paredes, G. (2019).Solute transport in heterogeneous reservoirs: Upscaling from the Darcy to the reservoir scale. Advances in Water Resources,1249-28",https://www.scopus.com/record/display.url?eid=2-s2.0-85058694197&origin=resultslist,10.1016/j.advwatres.2018.12.002,Article,,2-s2.0-85058694197,-,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| Centro de Ingeniería y Desarrollo Industrial,505013| 505017| 714705,Other| Academic,3.0,60025417| 60069648| 60028381,Universidad Autónoma de Nuevo León| Centro de Ingenieria y Desarollo Industrial| Universidad Autónoma Metropolitana -Unidad Iztapalapa,36170299800,6701576605,36170299800,-,Mexico,1.0,2312,Water Science and Technology,2,Engineering & Technology,424,Environmental Sciences,37,Physical Sciences,49| 40| 37,Mathematical Sciences| Engineering| Earth Sciences,4005| 3707| 4901,Civil engineering| Hydrology| Applied mathematics,-,Hydraulic Models for Soil and Water Management,507,49.771,Solute Transport in Heterogeneous Media,2896,89.572,Defensible,Nacional,3.0
