Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Mora-Medina, Patricia",54383862300,Dystocia: Factors affecting parturition in domestic animals,"Mota-Rojas, D.| Martínez-Burnes, J.| Napolitano, F.| Domínguez-Muñoz, M.| Guerrero-Legarreta, I.| Mora-Medina, P.| Ramírez-Necoechea, R.| Lezama-García, K.| González-Lozano, M.",9.0,6506739367| 6603432183| 7003837061| 6504714970| 55989647900| 54383862300| 56013707100| 57210803993| 56013674900,2020.0,2020-03-23,"CAB Reviews: Perspectives in Agriculture, Veterinary Science, Nutrition and Natural Resources",15,13,-,PAVSNNR202015013,ISSN-17498848,19400158376.0,Journal,CABI International,English,0.47,66,1.6,41,0.271,50,1.81,49.0,21.0,2.04,7.35,23.0,12.0,0.0,0.0,"Mota-Rojas, D., Martínez-Burnes, J., Napolitano, F. and 6 more (...) (2020).Dystocia: Factors affecting parturition in domestic animals. CAB Reviews: Perspectives in Agriculture, Veterinary Science, Nutrition and Natural Resources,15(13) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85085000951&origin=resultslist,10.1079/PAVSNNR202015013,Article,,2-s2.0-85085000951,-,Universidad Autónoma de Tamaulipas| University of Basilicata| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,714293| 321028| 505017| 505023,Academic,4.0,60014923| 60019607| 60020919| 60028381| 60172565| 60032442,Universidad Autónoma Metropolitana| Universidad Autónoma de Tamaulipas| Università degli Studi della Basilicata| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Facultad de Estudios Superiores Cuautitlán| Universidad Nacional Autónoma de México,6506739367,56013674900,6506739367,-,Mexico| Italy,2.0,1100| 2309| 3400,General Agricultural and Biological Sciences| Nature and Landscape Conservation| General Veterinary,3| 5,Social Sciences & Management| Life Sciences & Medicine,546| 502| 424,Veterinary Science| Agriculture & Forestry| Environmental Sciences,37| 32,Physical Sciences| Life Sciences,30,"Agricultural, Veterinary And Food Sciences",-,-,SDG 3,Genetic Traits and Production in Livestock,1340,10.464,Genetic and Environmental Factors in Calf Mortality,19670,78.003,Very Good,Internacional,3.0
"Mora-Medina, Patricia",54383862300,"Rat Grimace Scale as a Method to Evaluate Animal Welfare, Nociception, and Quality of the Euthanasia Method of Wistar Rats","Domínguez-Oliva, A.| Olmos-Hernández, A.| Hernández-Ávalos, I.| Lecona-Butrón, H.| Mora-Medina, P.| Mota-Rojas, D.",6.0,57223116454| 57208824733| 57214934466| 12786797300| 54383862300| 6506739367,2023.0,2023-10-01,Animals,13,20,-,3161,ISSN-20762615,21100244850.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,1.07,24,4.9,7,0.698,12,1.18,18.0,19.0,3.9,4.87,12.0,5.0,0.0,0.0,"Domínguez-Oliva, A., Olmos-Hernández, A., Hernández-Ávalos, I. and 3 more (...) (2023).Rat Grimace Scale as a Method to Evaluate Animal Welfare, Nociception, and Quality of the Euthanasia Method of Wistar Rats. Animals,13(20) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85175080136&origin=resultslist,10.3390/ani13203161,Article,Gold|Green,2-s2.0-85175080136,-,Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Universidad Nacional Autónoma de México,505017| 715278| 505023,Medical| Academic,3.0,60014923| 60084250| 60172565| 60032442,Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Facultad de Estudios Superiores Cuautitlán| Universidad Nacional Autónoma de México,57223116454,6506739367,6506739367,-,Mexico,1.0,1103| 3400,Animal Science and Zoology| General Veterinary,5,Life Sciences & Medicine,546| 502,Veterinary Science| Agriculture & Forestry,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3003| 3109| 3009,Animal production| Zoology| Veterinary sciences,-,Ethical Dimensions of Animal Welfare and Research,1294,17.789,Euthanasia Procedures for Laboratory Rodents and Other Animals,53922,48.315,Definitive,Nacional,3.0
"Mora-Medina, Patricia",54383862300,Blood biomarker profile alterations in newborn canines: Effect of the mother′s weight,"Reyes-Sotelo, B.| Mota-Rojas, D.| Mora-Medina, P.| Ogi, A.| Mariti, C.| Olmos-Hernández, A.| Martínez-Burnes, J.| Hernández-ávalos, I.| Sánchez-Millán, J.| Gazzano, A.",10.0,57218400957| 6506739367| 54383862300| 57192994292| 23667829400| 57208824733| 6603432183| 57214934466| 25422851300| 9636886300,2021.0,2021-08-01,Animals,11,8,-,2307,ISSN-20762615,21100244850.0,Journal,MDPI AG,English,1.12,26,2.7,24,0.61,15,2.85,49.0,16.0,2.2,5.9,25.0,11.0,0.0,0.0,"Reyes-Sotelo, B., Mota-Rojas, D., Mora-Medina, P. and 7 more (...) (2021).Blood biomarker profile alterations in newborn canines: Effect of the mother′s weight. Animals,11(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85111749501&origin=resultslist,10.3390/ani11082307,Article,Gold|Green,2-s2.0-85111749501,-,Universidad Autónoma de Tamaulipas| Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Universidad Nacional Autónoma de México| University of Pisa,714293| 505017| 715278| 505023| 321062,Medical| Academic,5.0,60014923| 60032442| 60172565| 60028868| 60084250| 60019607,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Facultad de Estudios Superiores Cuautitlán| Università di Pisa| Instituto Nacional de Rehabilitación| Universidad Autónoma de Tamaulipas,57218400957,9636886300,6506739367,-,Mexico| Italy,2.0,1103| 3400,Animal Science and Zoology| General Veterinary,5,Life Sciences & Medicine,546| 502,Veterinary Science| Agriculture & Forestry,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3109| 3003| 3009,Zoology| Animal production| Veterinary sciences,SDG 3,Canine and Feline Tumor Management Insights,1006,18.116,Puppy Health and Neonatal Development Insights,33609,72.481,Very Good,Internacional,4.0
"Mora-Medina, Patricia",54383862300,Olfaction in animal behaviour and welfare,"Mota-Rojas, D.| Orihuela, A.| Napolitano, F.| Mora-Medina, P.| Orozco-Gregorio, H.| Alonso-Spilsbury, M.",6.0,6506739367| 7003430617| 7003837061| 54383862300| 16402379000| 6603136227,2018.0,2018-01-01,"CAB Reviews: Perspectives in Agriculture, Veterinary Science, Nutrition and Natural Resources",13,-,-,030,ISSN-17498848,19400158376.0,Journal,CABI International,English,0.57,60,1,49,0.256,54,2.43,79.0,15.0,1.43,6.28,33.0,20.0,0.0,0.0,"Mota-Rojas, D., Orihuela, A., Napolitano, F. and 3 more (...) (2018).Olfaction in animal behaviour and welfare. CAB Reviews: Perspectives in Agriculture, Veterinary Science, Nutrition and Natural Resources,13",https://www.scopus.com/record/display.url?eid=2-s2.0-85053056121&origin=resultslist,10.1079/PAVSNNR201813030,Article,,2-s2.0-85053056121,-,Universidad Autonoma del Estado de Morelos| University of Basilicata| Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Universidad Nacional Autónoma de México,505016| 321028| 505017| 505014| 505023,Academic,5.0,60014923| 60025626| 60020919| 60172565| 60032442| 60031335,Universidad Autónoma Metropolitana| Universidad Autónoma del Estado de Morelos| Università degli Studi della Basilicata| Facultad de Estudios Superiores Cuautitlán| Universidad Nacional Autónoma de México| Universidad Autónoma de San Luis Potosí,6506739367,6603136227,6506739367,-,Mexico| Italy,2.0,1100| 2309| 3400,General Agricultural and Biological Sciences| Nature and Landscape Conservation| General Veterinary,5| 3,Life Sciences & Medicine| Social Sciences & Management,546| 502| 424,Veterinary Science| Agriculture & Forestry| Environmental Sciences,32| 37,Life Sciences| Physical Sciences,30,"Agricultural, Veterinary And Food Sciences",-,-,-,Interplay of Taste and Olfactory Sensations,588,74.951,Vomeronasal Organ and Pheromone Influence on Behavior,10169,78.094,Defensible,Internacional,4.0
"Mora-Medina, Patricia",54383862300,Is the Weight of the Newborn Puppy Related to Its Thermal Balance?,"Lezama-García, K.| Martínez-Burnes, J.| Marcet-Rius, M.| Gazzano, A.| Olmos-Hernández, A.| Mora-Medina, P.| Domínguez-Oliva, A.| Pereira, A.M.F.| Hernández-Ávalos, I.| Baqueiro-Espinosa, U.| Geraldo, A.D.M.| Casas-Alvarado, A.| Mota-Rojas, D.",13.0,57210803993| 6603432183| 57200676001| 9636886300| 57208824733| 54383862300| 57223116454| 36894305700| 57214934466| 57611603400| 57191822261| 57216196260| 6506739367,2022.0,2022-12-01,Animals,12,24,-,3536,ISSN-20762615,21100244850.0,Journal,MDPI,English,1.1,25,4.2,13,0.684,12,1.63,27.0,15.0,2.51,5.97,21.0,9.0,0.0,0.0,"Lezama-García, K., Martínez-Burnes, J., Marcet-Rius, M. and 10 more (...) (2022).Is the Weight of the Newborn Puppy Related to Its Thermal Balance?. Animals,12(24) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85144652255&origin=resultslist,10.3390/ani12243536,Article,Gold|Green,2-s2.0-85144652255,-,Universidad Autónoma de Tamaulipas| Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Universidad Nacional Autónoma de México| University of Pisa| Queen's University Belfast| University of Évora,714293| 505017| 715278| 505023| 321062| 315048| 328003,Medical| Academic,7.0,60014923| 60019607| 112377375| 60028868| 60084250| 60172565| 60032442| 60010210| 60094258| 60029257| 60029738,"Universidad Autónoma Metropolitana| Universidad Autónoma de Tamaulipas| Research Institute in Semiochemistry and Applied Ethology (IRSEA)| Università di Pisa| Instituto Nacional de Rehabilitación| Facultad de Estudios Superiores Cuautitlán| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Xochimilco| MED – Instituto Mediterrâneo para a Agricultura, Ambiente e Desenvolvimento| University of Évora| Queen's University Belfast",57210803993,6506739367,6506739367,-,United Kingdom| Mexico| Portugal| Italy| France,5.0,1103| 3400,Animal Science and Zoology| General Veterinary,5,Life Sciences & Medicine,502| 546,Agriculture & Forestry| Veterinary Science,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3003| 3109| 3009,Animal production| Zoology| Veterinary sciences,SDG 3,Canine and Feline Tumor Management Insights,1006,18.116,Puppy Health and Neonatal Development Insights,33609,72.481,Very Good,Internacional,4.0
"Mora-Medina, Patricia",54383862300,Scientific findings on the quality of river buffalo meat and prospects for future studies,"Cruz-Monterrosa, R.| Mota-Rojas, D.| Ramirez-Bribiesca, E.| Mora-Medina, P.| Guerrero-Legarreta, I.",5.0,25221499100| 6506739367| 12242422900| 54383862300| 55989647900,2020.0,2020-01-01,Journal of Buffalo Science,9,-,170-180,-,ISSN-1927520X,21100934922.0,Journal,Lifescience Global,English,0.29,77,0.7,70,0.126,91,1.67,36.0,15.0,2.18,5.97,31.0,11.0,0.0,0.0,"Cruz-Monterrosa, R., Mota-Rojas, D., Ramirez-Bribiesca, E. and 2 more (...) (2020).Scientific findings on the quality of river buffalo meat and prospects for future studies. Journal of Buffalo Science,9170-180",https://www.scopus.com/record/display.url?eid=2-s2.0-85095679584&origin=resultslist,10.6000/1927-520X.2020.09.18,Article,Gold|Green,2-s2.0-85095679584,-,Universidad Autónoma Metropolitana| Colegio de Postgraduados| Universidad Nacional Autónoma de México,505017| 505003| 505023,Academic,3.0,60112837| 60010210| 60033065| 60032442| 60172565| 60028381,Universidad Autónoma Metropolitana-Lerma| Universidad Autónoma Metropolitana Unidad Xochimilco| Colegio De Postgraduados Campus Montecillo| Universidad Nacional Autónoma de México| Facultad de Estudios Superiores Cuautitlán| Universidad Autónoma Metropolitana -Unidad Iztapalapa,25221499100,55989647900,6506739367,-,Mexico,1.0,1103| 3400,Animal Science and Zoology| General Veterinary,5,Life Sciences & Medicine,546| 502,Veterinary Science| Agriculture & Forestry,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3003| 3109| 3009,Animal production| Zoology| Veterinary sciences,SDG 3,Enhancing Meat Quality through Innovative Processing Techniques,871,78.875,Meat Product Formulation and Quality,2398,97.56,Definitive,Nacional,3.0
"Mora-Medina, Patricia",54383862300,"Assessment of thermal response, cardiorespiratory parameters and post-operative analgesia in dogs undergoing ovariohysterectomy with different combinations of epidural analgesia and isoflurane","Casas-Alvarado, A.| Mota-Rojas, D.| Hernández-Ávalos, I.| Martínez-Burnes, J.| Rosas, M.E.| Miranda-Cortés, A.| Domínguez-Oliva, A.| Mora-Medina, P.",8.0,57216196260| 6506739367| 57214934466| 6603432183| 57196019619| 57214937320| 57223116454| 54383862300,2023.0,2023-01-01,Journal of Animal Behaviour and Biometeorology,11,1,-,e2023009,ISSN-23181265,21100791269.0,Journal,Malque Publishing,English,0.96,30,4,20,0.503,31,1.82,28.0,11.0,1.48,7.45,21.0,19.0,0.0,0.0,"Casas-Alvarado, A., Mota-Rojas, D., Hernández-Ávalos, I. and 5 more (...) (2023).Assessment of thermal response, cardiorespiratory parameters and post-operative analgesia in dogs undergoing ovariohysterectomy with different combinations of epidural analgesia and isoflurane. Journal of Animal Behaviour and Biometeorology,11(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85156186035&origin=resultslist,10.31893/jabb.23009,Article,Gold|Green,2-s2.0-85156186035,-,Universidad Autónoma de Tamaulipas| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,714293| 505017| 505023,Academic,3.0,60014923| 60172565| 60032442| 60019607,Universidad Autónoma Metropolitana| Facultad de Estudios Superiores Cuautitlán| Universidad Nacional Autónoma de México| Universidad Autónoma de Tamaulipas,57216196260,54383862300,6506739367,-,Mexico,1.0,1103| 1902| 2303,Animal Science and Zoology| Atmospheric Science| Ecology,5| 4,Life Sciences & Medicine| Natural Sciences,424| 416| 450| 502| 451,Environmental Sciences| Earth & Marine Sciences| Geology| Agriculture & Forestry| Geophysics,37| 32,Physical Sciences| Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3009| 3109| 3003,Veterinary sciences| Zoology| Animal production,-,Pain Management and Imaging Techniques,616,31.785,Veterinary Pain Management in Canines and Felines,12143,82.352,Definitive,Nacional,3.0
"Mora-Medina, Patricia",54383862300,"Physiological responses in horses, donkeys and mules sold at livestock markets","Corrales-Hernández, A.| Mota-Rojas, D.| Guerrero-Legarreta, I.| Roldan-Santiago, P.| Rodríguez-Salinas, S.| Yáñez-Pizaña, A.| de la Cruz, L.| González-Lozano, M.| Mora-Medina, P.",9.0,57216196153| 6506739367| 55989647900| 42262742600| 57216196256| 55377055200| 57191488464| 56013674900| 54383862300,2018.0,2018-04-01,International Journal of Veterinary Science and Medicine,6,1,97-102,-,ISSN-23144599,21100976837.0,Journal,"Faculty of Veterinary Medicine, Cairo University",English,0.64,55,-,-,-,-,0.53,17.0,10.0,1.58,4.44,41.0,18.0,0.0,0.0,"Corrales-Hernández, A., Mota-Rojas, D., Guerrero-Legarreta, I. and 6 more (...) (2018).Physiological responses in horses, donkeys and mules sold at livestock markets. International Journal of Veterinary Science and Medicine,6(1) 97-102",https://www.scopus.com/record/display.url?eid=2-s2.0-85052761023&origin=resultslist,10.1016/j.ijvsm.2018.03.002,Article,Gold|Green,2-s2.0-85052761023,-,Universidad del Valle de México| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,714043| 505017| 505023,Academic,3.0,60010210| 60014923| 60028381| 60002604| 60032442,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad del Valle de México| Universidad Nacional Autónoma de México,57216196153,54383862300,6506739367,-,Mexico,1.0,3400,General Veterinary,5,Life Sciences & Medicine,546,Veterinary Science,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3003| 3005| 3009,Animal production| Fisheries sciences| Veterinary sciences,-,Animal Welfare and Production in Livestock Systems,1094,40.419,Animal Welfare and Transport Stress in Livestock,11006,81.564,Defensible,Nacional,3.0
"Mora-Medina, Patricia",54383862300,Effect of the number of incisions and use of local anesthesia on the physiological indicators of surgically-castrated piglets,"Pérez-Pedraza, E.| Mota-Rojas, D.| Ramírez-Necoechea, R.| Guerrero-Legarreta, I.| Martínez-Burnes, J.| Lezama-García, K.| Mora-Medina, P.| Rosas, M.| Martínez, V.| González-Lozano, M.",10.0,55755559900| 6506739367| 56013707100| 55989647900| 6603432183| 57210803993| 54383862300| 57196019619| 57206189327| 56013674900,2018.0,2018-12-01,International Journal of Veterinary Science and Medicine,6,2,159-164,-,ISSN-23144599,21100976837.0,Journal,"Faculty of Veterinary Medicine, Cairo University",English,0.64,55,-,-,-,-,0.58,16.0,10.0,1.13,4.44,41.0,26.0,0.0,0.0,"Pérez-Pedraza, E., Mota-Rojas, D., Ramírez-Necoechea, R. and 7 more (...) (2018).Effect of the number of incisions and use of local anesthesia on the physiological indicators of surgically-castrated piglets. International Journal of Veterinary Science and Medicine,6(2) 159-164",https://www.scopus.com/record/display.url?eid=2-s2.0-85082789260&origin=resultslist,10.1016/j.ijvsm.2018.10.002,Article,Gold|Green,2-s2.0-85082789260,-,Universidad Autónoma de Tamaulipas| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,714293| 505017| 505023,Academic,3.0,60014923| 60028381| 60019607| 60032442| 60172565,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Tamaulipas| Universidad Nacional Autónoma de México| Facultad de Estudios Superiores Cuautitlán,55755559900,56013674900,6506739367,-,Mexico,1.0,3400,General Veterinary,5,Life Sciences & Medicine,546,Veterinary Science,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3005| 3003| 3009,Fisheries sciences| Animal production| Veterinary sciences,-,Animal Welfare and Production in Livestock Systems,1094,40.419,Pain Management Strategies in Piglet Castration,61991,51.839,Definitive,Nacional,3.0
"Mora-Medina, Patricia",54383862300,Metabolic changes during brief periods of ewe-lamb separation at different ages,"Mora-Medina, P.| Orihuela-Trujillo, A.| Roldan-Santiago, P.| Arch-Tirado, E.| Vázquez-Cruz, C.| Mota-Rojas, D.",6.0,54383862300| 57194487644| 42262742600| 6506357120| 56809259700| 6506739367,2018.0,2018-01-01,Animal Production Science,58,7,1297-1306,-,ISSN-18360939,16900154706.0,Journal,CSIRO,English,0.99,31,2.5,26,0.631,26,1.07,32.0,10.0,0.4,7.52,41.0,52.0,0.0,0.0,"Mora-Medina, P., Orihuela-Trujillo, A., Roldan-Santiago, P. and 3 more (...) (2018).Metabolic changes during brief periods of ewe-lamb separation at different ages. Animal Production Science,58(7) 1297-1306",https://www.scopus.com/record/display.url?eid=2-s2.0-85047744647&origin=resultslist,10.1071/AN16221,Article,,2-s2.0-85047744647,-,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505016| 505017| 505023,Academic,3.0,60010210| 60025626| 60014923| 60172565| 60032442,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma del Estado de Morelos| Universidad Autónoma Metropolitana| Facultad de Estudios Superiores Cuautitlán| Universidad Nacional Autónoma de México,54383862300,6506739367,6506739367,-,Mexico,1.0,1103| 1106,Animal Science and Zoology| Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,41| 31| 30,"Environmental Sciences| Biological Sciences| Agricultural, Veterinary And Food Sciences",-,-,-,Genetic Traits and Production in Livestock,1340,10.464,Lamb Survival and Maternal Behavior in Sheep,13943,76.069,Defensible,Nacional,3.0
"Mora-Medina, Patricia",54383862300,Physiometabolic responses to road transport in weaned piglets for a short period and the effects of straw bedding,"Roldan-Santiago, P.| Trujillo-Ortega, M.| Borderas-Tordesillas, F.| Martínez-Rodríguez, R.| Mora-Medina, P.| Flores-Peinado, S.| Sánchez-Hernández, M.| García-Herrera, R.| González-Lozano, M.| Mota-Rojas, D.",10.0,42262742600| 55993689800| 56224168400| 44361191800| 54383862300| 14032985600| 48461884500| 56223703300| 56013674900| 6506739367,2015.0,2015-05-01,Animal Science Journal,86,5,563-571,-,ISSN-13443941,54288.0,Journal,-,English,0.68,49,1.8,35,0.553,29,1.65,40.0,10.0,0.67,6.0,42.0,39.0,0.0,0.0,"Roldan-Santiago, P., Trujillo-Ortega, M., Borderas-Tordesillas, F. and 7 more (...) (2015).Physiometabolic responses to road transport in weaned piglets for a short period and the effects of straw bedding. Animal Science Journal,86(5) 563-571",https://www.scopus.com/record/display.url?eid=2-s2.0-84928431799&origin=resultslist,10.1111/asj.12324,Article,,2-s2.0-84928431799,25496132,Universidad Autónoma Metropolitana| Universidad Juarez Autonoma de Tabasco| Universidad Nacional Autónoma de México,505017| 705961| 505023,Academic,3.0,60032442| 60010210| 60172565| 60025378,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Xochimilco| Facultad de Estudios Superiores Cuautitlán| Universidad Juárez Autónoma de Tabasco,42262742600,6506739367,6506739367,-,Mexico,1.0,1100,General Agricultural and Biological Sciences,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3109| 3003,Zoology| Animal production,-,Animal Welfare and Production in Livestock Systems,1094,40.419,Transport Effects on Pig Meat Quality and Welfare,20922,75.926,Very Good,Nacional,3.0
"Mora-Medina, Patricia",54383862300,Physiological responses and blood gas exchange following long-distance transport of piglets weaned at different ages over unpaved or paved roads,"Martínez-Rodríguez, R.| Roldan-Santiago, P.| Orozco-Gregorio, H.| Trujillo-Ortega, M.| Mora-Medina, P.| González-Lozano, M.| Sánchez-Hernández, M.| Bonilla-Jaime, H.| García-Herrera, R.| Hernández-Trujillo, E.| Mota-Rojas, D.",11.0,44361191800| 42262742600| 16402379000| 55993689800| 54383862300| 56013674900| 48461884500| 55995899800| 56223703300| 57200579032| 6506739367,2015.0,2015-02-01,Livestock Science,172,-,69-78,-,ISSN-18711413,3300147807.0,Journal,Elsevier B.V.,English,0.99,30,2.2,24,0.838,14,4.18,70.0,10.0,1.0,3.99,42.0,29.0,0.0,0.0,"Martínez-Rodríguez, R., Roldan-Santiago, P., Orozco-Gregorio, H. and 8 more (...) (2015).Physiological responses and blood gas exchange following long-distance transport of piglets weaned at different ages over unpaved or paved roads. Livestock Science,17269-78",https://www.scopus.com/record/display.url?eid=2-s2.0-84921032406&origin=resultslist,10.1016/j.livsci.2014.12.013,Article,,2-s2.0-84921032406,-,Universidad Autónoma Metropolitana| Universidad Juarez Autonoma de Tabasco| Universidad Nacional Autónoma de México,505017| 705961| 505023,Academic,3.0,60028381| 60010210| 60032442| 60172565| 60025378,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México| Facultad de Estudios Superiores Cuautitlán| Universidad Juárez Autónoma de Tabasco,44361191800,6506739367,6506739367,-,Mexico,1.0,1103| 3400,Animal Science and Zoology| General Veterinary,5,Life Sciences & Medicine,546| 502,Veterinary Science| Agriculture & Forestry,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3009| 3003| 3109,Veterinary sciences| Animal production| Zoology,-,Animal Welfare and Production in Livestock Systems,1094,40.419,Transport Effects on Pig Meat Quality and Welfare,20922,75.926,Very Good,Nacional,3.0
"Mora-Medina, Patricia",54383862300,Effects of transport on water buffaloes (Bubalus bubalis): factors associated with the frequency of skin injuries and meat quality,"José-Pérez, N.| Mota-Rojas, D.| Ghezzi, M.D.| Rosmini, M.| Mora-Medina, P.| Bertoni, A.| Rodríguez-González, D.| Domínguez-Oliva, A.| Legarreta, I.G.",9.0,57219244989| 6506739367| 7003557797| 6602864222| 54383862300| 57218366068| 57202747775| 57223116454| 55989647900,2022.0,2022-04-01,Journal of Animal Behaviour and Biometeorology,10,2,-,22016,ISSN-23181265,21100791269.0,Journal,Malque Publishing,English,0.63,54,2.8,32,0.351,50,0.93,16.0,10.0,1.11,9.03,30.0,26.0,0.0,0.0,"José-Pérez, N., Mota-Rojas, D., Ghezzi, M.D. and 6 more (...) (2022).Effects of transport on water buffaloes (Bubalus bubalis): factors associated with the frequency of skin injuries and meat quality. Journal of Animal Behaviour and Biometeorology,10(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85130617014&origin=resultslist,10.31893/jabb.22016,Article,Gold,2-s2.0-85130617014,-,Universidad Nacional del Centro de la Provincia de Buenos Aires| Universidad Autónoma Metropolitana| Universidad Nacional del Litoral| Universidad Nacional Autónoma de México,601024| 505017| 601012| 505023,Academic,4.0,60014923| 60005497| 60008547| 60032442| 60028381,Universidad Autónoma Metropolitana| Universidad Nacional del Centro de la Provincia de Buenos Aires| Universidad Nacional del Litoral| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57219244989,55989647900,6506739367,-,Mexico| Argentina,2.0,1103| 1902| 2303,Animal Science and Zoology| Atmospheric Science| Ecology,5| 4,Life Sciences & Medicine| Natural Sciences,416| 502| 450| 451| 424,Earth & Marine Sciences| Agriculture & Forestry| Geology| Geophysics| Environmental Sciences,37| 32,Physical Sciences| Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3003| 3009| 3109,Animal production| Veterinary sciences| Zoology,-,Animal Welfare and Production in Livestock Systems,1094,40.419,Animal Welfare and Transport Stress in Livestock,11006,81.564,Definitive,Internacional,2.0
