Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Ponce-Alquicira, Edith",57203801983,Characterization of antibacterial activity of a N-acetylmuramoyl-l-alanine amidase produced by Latilactobacillus sakei isolated from salami,"Lopez-Arvizu, A.| Rocha-Mendoza, D.| Ponce-Alquicira, E.| García-Cano, I.",4.0,57213146416| 57189215103| 57203801983| 8710403300,2021.0,2021-04-01,World Journal of Microbiology and Biotechnology,37,4,-,65,ISSN-09593993,16152.0,Journal,Springer Science and Business Media B.V.,English,1.04,30,5.6,32,0.673,34,1.42,32.0,18.0,0.98,12.19,23.0,29.0,0.0,0.0,"Lopez-Arvizu, A., Rocha-Mendoza, D., Ponce-Alquicira, E. and 1 more (...) (2021).Characterization of antibacterial activity of a N-acetylmuramoyl-l-alanine amidase produced by Latilactobacillus sakei isolated from salami. World Journal of Microbiology and Biotechnology,37(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85103230059&origin=resultslist,10.1007/s11274-021-03033-2,Article,,2-s2.0-85103230059,33740141,Universidad Autónoma Metropolitana| Ohio State University,505017| 508179,Academic,2.0,60028381| 60003500,Universidad Autónoma Metropolitana -Unidad Iztapalapa| The Ohio State University,57213146416,8710403300,57203801983| 8710403300,-,Mexico| United States,2.0,1305| 1314| 2402,Biotechnology| Physiology| Applied Microbiology and Biotechnology,5,Life Sciences & Medicine,503| 507,Anatomy & Physiology| Biological Sciences,32,Life Sciences,31,Biological Sciences,3107| 3106,Microbiology| Industrial biotechnology,-,Bacteriophage Applications in Food Safety and Health,491,85.546,Endolysins and Bacteriophages in Antibacterial Applications,18547,94.188,Very Good,Internacional,1.0
"Ponce-Alquicira, Edith",57203801983,Development and antioxidant stability of edible films supplemented with a tamarind seed extract,"López-Hernández, L.H.| Calderón-Oliver, M.| Soriano-Santos, J.| Severiano-Pérez, P.| Escalona-Buendía, H.B.| Ponce-Alquicira, E.",6.0,57203801222| 35749416700| 55989678800| 14071941700| 57194437346| 57203801983,2018.0,2018-09-01,Revista Mexicana de Ingeniera Quimica,17,3,975-987,-,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana Iztapalapa,English,0.59,59,1.4,59,0.269,57,2.0,88.0,17.0,1.0,10.99,30.0,29.0,0.0,0.0,"López-Hernández, L.H., Calderón-Oliver, M., Soriano-Santos, J. and 3 more (...) (2018).Development and antioxidant stability of edible films supplemented with a tamarind seed extract. Revista Mexicana de Ingeniera Quimica,17(3) 975-987",https://www.scopus.com/record/display.url?eid=2-s2.0-85052990770&origin=resultslist,10.24275/uam/izt/dcbi/revmexingquim/2018v17n3/Lopez,Article,,2-s2.0-85052990770,-,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México",505038| 505017| 505023,Academic| Government,3.0,60017983| 60028381| 60032442,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México",57203801222,57203801983,57203801983,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,31| 30| 40,"Biological Sciences| Agricultural, Veterinary And Food Sciences| Engineering",3006| 3106| 4004,Food sciences| Industrial biotechnology| Chemical engineering,-,Chitosan Applications in Health and Food Packaging,881,93.656,Biopolymer Edible Films for Sustainable Packaging,181,99.967,Very Good,Nacional,3.0
"Ponce-Alquicira, Edith",57203801983,Identification of structural and immunity genes of a class IIb bacteriocin encoded in the enterocin a operon of enterococcus faecium strain MXVK29,"Escamilla-Martínez, E.E.| Cisneros, M.A.| Fernández, F.J.| Quirasco-Baruch, M.| Ponce-Alquicira, E.",5.0,57196194881| 36704366800| 57207967743| 57203353889| 57203801983,2017.0,2017-11-01,Journal of Food Protection,80,11,1851-1856,-,ISSN-0362028X,20610.0,Journal,International Association for Food Protection,English,0.85,38,2.8,33,0.761,23,0.92,32.0,11.0,0.67,10.51,40.0,39.0,0.0,0.0,"Escamilla-Martínez, E.E., Cisneros, M.A., Fernández, F.J. and 2 more (...) (2017).Identification of structural and immunity genes of a class IIb bacteriocin encoded in the enterocin a operon of enterococcus faecium strain MXVK29. Journal of Food Protection,80(11) 1851-1856",https://www.scopus.com/record/display.url?eid=2-s2.0-85032214182&origin=resultslist,10.4315/0362-028X.JFP-17-039,Article,,2-s2.0-85032214182,28990822,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,57196194881,57203801983,57203801983,-,Mexico,1.0,1106| 2404,Food Science| Microbiology,5,Life Sciences & Medicine,507| 502,Biological Sciences| Agriculture & Forestry,32,Life Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Probiotics and Their Impact on Health,525,88.031,Bacteriocins and Lactic Acid Bacteria Applications,443,98.195,Definitive,Nacional,2.0
"Ponce-Alquicira, Edith",57203801983,Physiological and genomic analysis of bacillus pumilus uamx isolated from the gastrointestinal tract of overweight individuals,"Reyes‐cortes, J.L.| Azaola‐espinosa, A.| Lozano‐aguirre, L.| Ponce‐alquicira, E.",4.0,57223406361| 42960975800| 7007164956| 57203801983,2021.0,2021-05-01,Microorganisms,9,5,-,1076,ISSN-20762607,21100933947.0,Journal,MDPI AG,English,1.1,27,4.1,51,0.862,38,0.45,8.0,10.0,0.29,13.7,36.0,61.0,0.0,0.0,"Reyes‐cortes, J.L., Azaola‐espinosa, A., Lozano‐aguirre, L. and 1 more (...) (2021).Physiological and genomic analysis of bacillus pumilus uamx isolated from the gastrointestinal tract of overweight individuals. Microorganisms,9(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85105796688&origin=resultslist,10.3390/microorganisms9051076,Article,Gold|Green,2-s2.0-85105796688,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60010210| 60172289,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México Campus Morelos,57223406361,57203801983,57203801983,-,Mexico,1.0,2404| 2406| 2726,Microbiology| Virology| Microbiology (medical),5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,32| 34,Life Sciences| Medical and Health,32| 31,Biomedical And Clinical Sciences| Biological Sciences,3107| 3207,Microbiology| Medical microbiology,-,Bacillus Proteins and Enzymatic Applications in Biology,973,41.269,Bacillus Subtilis Spores in Probiotic Applications,50266,89.682,Defensible,Nacional,2.0
"Ponce-Alquicira, Edith",57203801983,Improvement of beauvericin production by Fusarium oxysporum AB2 under solid-state fermentation using an optimised liquid medium and co-cultures,"Vásquez-Bonilla, J.N.| Barranco-Florido, J.E.| Ponce-Alquicira, E.| Rincón-Guevara, M.A.| Loera, O.",5.0,57658557600| 15721851600| 57203801983| 57193608846| 56398432300,2022.0,2022-08-01,Mycotoxin Research,38,3,175-183,-,ISSN-01787888,25171.0,Journal,Springer Science and Business Media Deutschland GmbH,English,1.08,26,7.4,19,0.573,44,1.46,31.0,10.0,0.77,12.99,30.0,37.0,0.0,0.0,"Vásquez-Bonilla, J.N., Barranco-Florido, J.E., Ponce-Alquicira, E. and 2 more (...) (2022).Improvement of beauvericin production by Fusarium oxysporum AB2 under solid-state fermentation using an optimised liquid medium and co-cultures. Mycotoxin Research,38(3) 175-183",https://www.scopus.com/record/display.url?eid=2-s2.0-85129328701&origin=resultslist,10.1007/s12550-022-00458-y,Article,,2-s2.0-85129328701,35501595,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60010210,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Xochimilco,57658557600,56398432300,56398432300,-,Mexico,1.0,1305| 2404| 3005,Biotechnology| Microbiology| Toxicology,5,Life Sciences & Medicine,507| 537,Biological Sciences| Pharmacy & Pharmacology,32,Life Sciences,31| 32| 30,"Biological Sciences| Biomedical And Clinical Sciences| Agricultural, Veterinary And Food Sciences",3214| 3108| 3006,Pharmacology and pharmaceutical sciences| Plant biology| Food sciences,-,Mycotoxin Detection and Impact on Health,642,76.39,Mycotoxins and Their Impact on Health,40593,79.763,Very Good,UAM,1.0
"Ponce-Alquicira, Edith",57203801983,Fungal Melanins and their Potential Applications: A Review,"Salgado-Castillo, S.N.| López-Peña, H.A.| Díaz, R.| Peña-Solis, K.| Ponce-Alquicira, E.| Soriano-Santos, J.| Díaz-Godínez, G.",7.0,58641513200| 26635425000| 57197333014| 58641738900| 57203801983| 55989678800| 55909571500,2023.0,2023-01-01,BioResources,18,4,1-19,-,ISSN-19302126,5900153306.0,Journal,North Carolina State University,English,0.55,59,2.9,52,0.318,58,0.48,14.0,7.0,0.46,15.11,31.0,51.0,0.0,0.0,"Salgado-Castillo, S.N., López-Peña, H.A., Díaz, R. and 4 more (...) (2023).Fungal Melanins and their Potential Applications: A Review. BioResources,18(4) 1-19",https://www.scopus.com/record/display.url?eid=2-s2.0-85173896451&origin=resultslist,10.15376/BIORES.18.4.CASTILLO,Article,Gold|Green,2-s2.0-85173896451,-,Universidad Autónoma Metropolitana| Virginia Commonwealth University| Universidad Autónoma de Tlaxcala,505017| 508365| 714292,Academic,3.0,60028381| 60002476| 60029589,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Virginia Commonwealth University| Universidad Autónoma de Tlaxcala,58641513200,55909571500,55989678800| 55909571500,-,Mexico| United States,2.0,1502| 2305| 2311,Bioengineering| Environmental Engineering| Waste Management and Disposal,2| 3,Engineering & Technology| Social Sciences & Management,424| 219,Environmental Sciences| Engineering - Chemical,36| 37,Engineering| Physical Sciences,40,Engineering,4004,Chemical engineering,SDG 15,Melanocyte Function and Vitiligo Treatment Insights,728,64.094,Melanin's Multifaceted Role in Health and Industry,33444,88.094,Definitive,Internacional,2.0
"Ponce-Alquicira, Edith",57203801983,Improving appearance and microbiologic quality of broiler carcasses with an allostatic modulator,"Rubio-García, M.E.| Rubio-Lozano, M.S.| Ponce-Alquicira, E.| Rosario-Cortes, C.| Nava, G.M.| Castañeda-Serrano, M.P.",6.0,56572909200| 55555676700| 57203801983| 6508022076| 55924393600| 56790106900,2015.0,2015-04-28,Poultry Science,94,8,1957-1963,-,ISSN-00325791,36431.0,Journal,Oxford University Press,English,1.19,20,3.2,15,1.091,10,1.85,33.0,7.0,0.67,4.45,49.0,39.0,0.0,0.0,"Rubio-García, M.E., Rubio-Lozano, M.S., Ponce-Alquicira, E. and 3 more (...) (2015).Improving appearance and microbiologic quality of broiler carcasses with an allostatic modulator. Poultry Science,94(8) 1957-1963",https://www.scopus.com/record/display.url?eid=2-s2.0-84939644258&origin=resultslist,10.3382/ps/pev144,Article,Hybrid gold,2-s2.0-84939644258,26069253,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Universidad Autonoma Queretaro,505017| 505023| 505048,Academic,3.0,60032442| 60028381| 60020052,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Querétaro,56572909200,56790106900,56790106900,-,Mexico,1.0,1103,Animal Science and Zoology,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3009| 3006| 3003,Veterinary sciences| Food sciences| Animal production,-,Optimizing Poultry Production and Welfare Strategies,1037,49.836,Heat Stress Effects on Broiler Performance,4760,96.866,Defensible,Nacional,3.0
"Ponce-Alquicira, Edith",57203801983,Quality traits of pork semimembranosus and triceps brachii muscles sourced from the United States and Mexico,"Delgado-Suárez, E.J.| Rubio-Lozano, M.S.| Toledo-López, V.M.| Torrescano-Urrutia, G.R.| Ponce-Alquicira, E.| Huerta-Leidenz, N.",6.0,56601382300| 55555676700| 8300416400| 55968263200| 57203801983| 7003545531,2016.0,2016-12-01,Meat Science,122,-,125-131,-,ISSN-03091740,21219.0,Journal,Elsevier Ltd,English,1.95,6,5.8,8,1.792,3,0.85,38.0,7.0,0.36,8.42,48.0,53.0,0.0,1.0,"Delgado-Suárez, E.J., Rubio-Lozano, M.S., Toledo-López, V.M. and 3 more (...) (2016).Quality traits of pork semimembranosus and triceps brachii muscles sourced from the United States and Mexico. Meat Science,122125-131",https://www.scopus.com/record/display.url?eid=2-s2.0-84981187674&origin=resultslist,10.1016/j.meatsci.2016.07.025,Article,Hybrid gold,2-s2.0-84981187674,27521501,Universidad Autónoma Metropolitana| Instituto Tecnológico de Mérida| Centro de Investigacion en Alimentacion y Desarrollo| Universidad Nacional Autónoma de México,505017| 708661| 505025| 505023,Academic| Government,4.0,60032442| 60110909| 60017903| 60028381| 117121366,Universidad Nacional Autónoma de México| Instituto Tecnológico de Mérida| Centro de Investigacion en Alimentacion y Desarrollo| Universidad Autónoma Metropolitana -Unidad Iztapalapa| U.S. Meat Export Federation,56601382300,7003545531,56601382300,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3003| 3006,Animal production| Food sciences,-,Meat Quality and Composition in Livestock,1321,37.802,Drip Loss and Meat Quality in Pork,33733,57.158,Defensible,Nacional,4.0
"Ponce-Alquicira, Edith",57203801983,Influence of paprika (Capsicum annuum L) on quality parameters and biogenic amines production of a ripened meat product (chorizo),"Carmona-Escutia, R.P.| Urías-Silvas, J.E.| García-Parra, M.D.| Ponce-Alquicira, E.| Villanueva-Rodríguez, S.J.| Escalona-Buendía, H.B.",6.0,57210638797| 56002754400| 35112976700| 57203801983| 36451648700| 57194437346,2019.0,2019-09-01,Revista Mexicana de Ingeniera Quimica,18,3,949-966,-,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana Iztapalapa,English,0.58,59,1.7,57,0.277,55,1.98,97.0,6.0,0.15,13.0,50.0,68.0,0.0,0.0,"Carmona-Escutia, R.P., Urías-Silvas, J.E., García-Parra, M.D. and 3 more (...) (2019).Influence of paprika (Capsicum annuum L) on quality parameters and biogenic amines production of a ripened meat product (chorizo). Revista Mexicana de Ingeniera Quimica,18(3) 949-966",https://www.scopus.com/record/display.url?eid=2-s2.0-85071148882&origin=resultslist,10.24275/uam/izt/dcbi/revmexingquim/2019v18n3/Carmona,Article,Hybrid gold,2-s2.0-85071148882,-,CIATEJ Guadalajara| Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,703030| 704696| 505017,Academic| Government,3.0,60028381| 60069653,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigación y Asistencia en Tecnologia y Diseño del Estado de Jalisco,57210638797,57194437346,57194437346,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,30| 31| 40,"Agricultural, Veterinary And Food Sciences| Biological Sciences| Engineering",3006| 4004| 3106,Food sciences| Chemical engineering| Industrial biotechnology,-,Microbial Diversity and Gene Analysis in Pathogens,40,89.993,Biogenic Amines in Food Safety and Quality,1382,98.342,Definitive,Nacional,3.0
"Ponce-Alquicira, Edith",57203801983,Improved antimicrobial spectrum of the N-acetylmuramoyl-l-alanine amidase from Latilactobacillus sakei upon LysM domain deletion,"López-Arvizu, A.| Rocha-Mendoza, D.| Farrés, A.| Ponce-Alquicira, E.| García-Cano, I.",5.0,57213146416| 57189215103| 6602896939| 57203801983| 8710403300,2021.0,2021-11-01,World Journal of Microbiology and Biotechnology,37,11,-,196,ISSN-09593993,16152.0,Journal,Springer Science and Business Media B.V.,English,1.04,30,5.6,32,0.673,34,0.73,15.0,6.0,0.33,12.19,47.0,58.0,0.0,0.0,"López-Arvizu, A., Rocha-Mendoza, D., Farrés, A. and 2 more (...) (2021).Improved antimicrobial spectrum of the N-acetylmuramoyl-l-alanine amidase from Latilactobacillus sakei upon LysM domain deletion. World Journal of Microbiology and Biotechnology,37(11) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85117295875&origin=resultslist,10.1007/s11274-021-03169-1,Article,,2-s2.0-85117295875,34654973,Universidad Autónoma Metropolitana| Ohio State University| Universidad Nacional Autónoma de México,505017| 508179| 505023,Academic,3.0,60028381| 60003500| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| The Ohio State University| Universidad Nacional Autónoma de México,57213146416,8710403300,57203801983| 8710403300,-,Mexico| United States,2.0,1305| 1314| 2402,Biotechnology| Physiology| Applied Microbiology and Biotechnology,5,Life Sciences & Medicine,503| 507,Anatomy & Physiology| Biological Sciences,32,Life Sciences,31,Biological Sciences,3106| 3107,Industrial biotechnology| Microbiology,-,Bacteriophage Applications in Food Safety and Health,491,85.546,Endolysins and Bacteriophages in Antibacterial Applications,18547,94.188,Defensible,Internacional,2.0
"Ponce-Alquicira, Edith",57203801983,"Assessment of virulence factors, antibiotic resistance and amino-decarboxylase activity in Enterococcus faecium MXVK29 isolated from Mexican chorizo","Alvarez-Cisneros, Y.M.| Fernández, F.J.| Sainz-Espuñez, T.| Ponce-Alquicira, E.",4.0,36704366800| 57207967743| 57193060469| 57203801983,2017.0,2017-02-01,Letters in Applied Microbiology,64,2,171-176,-,ISSN-02668254,20254.0,Journal,-,English,0.78,43,3.4,45,0.616,42,1.1,43.0,5.0,0.12,8.56,54.0,68.0,0.0,0.0,"Alvarez-Cisneros, Y.M., Fernández, F.J., Sainz-Espuñez, T. and 1 more (...) (2017).Assessment of virulence factors, antibiotic resistance and amino-decarboxylase activity in Enterococcus faecium MXVK29 isolated from Mexican chorizo. Letters in Applied Microbiology,64(2) 171-176",https://www.scopus.com/record/display.url?eid=2-s2.0-85010430974&origin=resultslist,10.1111/lam.12699,Article,Bronze,2-s2.0-85010430974,27930817,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60010210,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Xochimilco,36704366800,57203801983,57203801983,-,Mexico,1.0,2402,Applied Microbiology and Biotechnology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,30| 32| 31,"Agricultural, Veterinary And Food Sciences| Biomedical And Clinical Sciences| Biological Sciences",3009| 3207| 3107,Veterinary sciences| Medical microbiology| Microbiology,-,Antibiotic Resistance Mechanisms in Clinical Infections,21,96.403,Vancomycin Resistance in Enterococcus Strains,420,96.057,Very Good,UAM,1.0
"Ponce-Alquicira, Edith",57203801983,Changes in the Sensory Odor Profile during Chorizo Maturation and Their Relationship with Volatile Compound Patterns by Partial Least Square Regression (PLS),"Carmona-Escutia, R.P.| Ponce-Alquicira, E.| García-Parra, M.D.| Villanueva-Rodríguez, S.J.| Escalona-Buendía, H.B.",5.0,57210638797| 57203801983| 35112976700| 36451648700| 57194437346,2023.0,2023-03-01,Foods,12,5,-,932,ISSN-23048158,21100898636.0,Journal,MDPI,English,1.25,17,7.4,2,0.87,12,2.14,42.0,3.0,0.36,8.42,49.0,56.0,0.0,0.0,"Carmona-Escutia, R.P., Ponce-Alquicira, E., García-Parra, M.D. and 2 more (...) (2023).Changes in the Sensory Odor Profile during Chorizo Maturation and Their Relationship with Volatile Compound Patterns by Partial Least Square Regression (PLS). Foods,12(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85149785855&origin=resultslist,10.3390/foods12050932,Article,Gold|Green,2-s2.0-85149785855,-,CIATEJ Guadalajara| Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Panamericana (UP),703030| 704696| 505017| 702732,Academic| Government,4.0,60012895| 60014923| 60069653,Universidad Panamericana| Universidad Autónoma Metropolitana| Centro de Investigación y Asistencia en Tecnologia y Diseño del Estado de Jalisco,57210638797,57194437346,57210638797| 57194437346,-,Mexico,1.0,1106| 1110| 2404| 3306| 3601,Food Science| Plant Science| Microbiology| Health (social science)| Health Professions (miscellaneous),5| 3,Life Sciences & Medicine| Social Sciences & Management,502| 507,Agriculture & Forestry| Biological Sciences,40| 34| 32,Social Sciences| Medical and Health| Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3106| 3006,Industrial biotechnology| Food sciences,-,Enhancing Meat Quality through Innovative Processing Techniques,871,78.875,Fermented Meat Products and Starter Cultures,5267,96.309,Definitive,Nacional,4.0
"Ponce-Alquicira, Edith",57203801983,Interaction of beauvericin in combination with antibiotics against methicillin-resistant Staphylococcus aureus and Salmonella typhimurium,"Vásquez Bonilla, J.N.| Barranco Florido, E.| Hamdan Partida, A.| Ponce Alquicira, E.| Loera, O.",5.0,57658557600| 59799153900| 36008464400| 57203801983| 56398432300,2024.0,2024-05-28,Toxicon,243,-,-,107713,ISSN-00410101,22319.0,Journal,Elsevier Ltd,English,0.86,38,4.2,62,0.527,59,0.3,4.0,3.0,0.51,5.85,38.0,47.0,0.0,0.0,"Vásquez Bonilla, J.N., Barranco Florido, E., Hamdan Partida, A. and 2 more (...) (2024).Interaction of beauvericin in combination with antibiotics against methicillin-resistant Staphylococcus aureus and Salmonella typhimurium. Toxicon,243",https://www.scopus.com/record/display.url?eid=2-s2.0-85190458810&origin=resultslist,10.1016/j.toxicon.2024.107713,Article,,2-s2.0-85190458810,38615997,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210| 60028381,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57658557600,56398432300,56398432300,-,Mexico,1.0,3005,Toxicology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,32,Life Sciences,32| 31,Biomedical And Clinical Sciences| Biological Sciences,3204| 3101| 3214,Immunology| Biochemistry and cell biology| Pharmacology and pharmaceutical sciences,SDG 3,Mycotoxin Detection and Impact on Health,642,76.39,Mycotoxins and Their Impact on Health,40593,79.763,Definitive,UAM,1.0
"Ponce-Alquicira, Edith",57203801983,A Semi-Continuous Fermentation Process for Pulque Production Using Microfiltration-Sterilized Aguamiel and Aseptic Conditions to Standardize the Overall Quality of the Beverage,"Calderón-García, C.| Guadarrama-Mendoza, P.C.| Ponce-Alquicira, E.| Escalante, A.| Ruiz-Ramírez, Y.| Valadez-Blanco, R.",6.0,58099634000| 56411914700| 57203801983| 55993656400| 57435459800| 24172913200,2024.0,2024-07-01,Fermentation,10,7,-,342,ISSN-23115637,21100900055.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,0.84,39,5.7,19,0.629,27,1.92,24.0,2.0,0.32,6.32,45.0,56.0,0.0,0.0,"Calderón-García, C., Guadarrama-Mendoza, P.C., Ponce-Alquicira, E. and 3 more (...) (2024).A Semi-Continuous Fermentation Process for Pulque Production Using Microfiltration-Sterilized Aguamiel and Aseptic Conditions to Standardize the Overall Quality of the Beverage. Fermentation,10(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85199634624&origin=resultslist,10.3390/fermentation10070342,Article,Gold|Green,2-s2.0-85199634624,-,Universidad Autónoma Metropolitana| Universidad Tecnológica de la Mixteca| Universidad Nacional Autónoma de México,505017| 717540| 505023,Academic,3.0,60011025| 60028381| 60011300| 60172289,Universidad Tecnologica de la Mixteca| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto de Biotecnología de la UNAM| Universidad Nacional Autónoma de México Campus Morelos,58099634000,24172913200,24172913200,-,Mexico,1.0,1106| 1110| 1301,"Food Science| Plant Science| Biochemistry, Genetics and Molecular Biology (miscellaneous)",5,Life Sciences & Medicine,507| 502,Biological Sciences| Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3106,Industrial biotechnology,-,Probiotics and Their Impact on Health,525,88.031,Cultural Significance of Pulque and Agave Beverages,64010,60.361,Definitive,Nacional,3.0
"Ponce-Alquicira, Edith",57203801983,Transcriptional Analysis and Identification of a Peptidoglycan Hydrolase (PGH) and a Ribosomal Protein with Antimicrobial Activity Produced by Lactiplantibacillus paraplantarum,"Hurtado-Rios, J.J.| Carrasco-Navarro, U.| Almanza-Pérez, J.C.| Rincón-Guevara, M.A.| Ponce-Alquicira, E.",5.0,57861510100| 57191586690| 56013541000| 57193608846| 57203801983,2024.0,2024-12-01,International Journal of Molecular Sciences,25,23,-,12650,ISSN-16616596,25879.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,1.18,21,9,10,1.273,8,0.32,4.0,1.0,0.14,7.35,56.0,67.0,0.0,0.0,"Hurtado-Rios, J.J., Carrasco-Navarro, U., Almanza-Pérez, J.C. and 2 more (...) (2024).Transcriptional Analysis and Identification of a Peptidoglycan Hydrolase (PGH) and a Ribosomal Protein with Antimicrobial Activity Produced by Lactiplantibacillus paraplantarum. International Journal of Molecular Sciences,25(23) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85212404840&origin=resultslist,10.3390/ijms252312650,Article,Gold|Green,2-s2.0-85212404840,39684362,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57861510100,57203801983,57203801983,-,Mexico,1.0,1312| 1503| 1604| 1605| 1606| 1607| 1706,Molecular Biology| Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Spectroscopy| Computer Science Applications,2| 5| 4,Engineering & Technology| Life Sciences & Medicine| Natural Sciences,507| 249| 219| 409| 212| 213,Biological Sciences| Engineering - Petroleum| Engineering - Chemical| Chemistry| Computer Science & Information Systems| Data Science,37| 38| 36| 32,Physical Sciences| Computer Science| Engineering| Life Sciences,31| 34,Biological Sciences| Chemical Sciences,3101| 3404| 3107,Biochemistry and cell biology| Medicinal and biomolecular chemistry| Microbiology,-,Probiotics and Their Impact on Health,525,88.031,Bacteriocins and Lactic Acid Bacteria Applications,443,98.195,Definitive,UAM,1.0
