Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
6603197571,6603197571,Prediction of hysteretic energy demands in steel frames using vector-valued IMs,"Bojórquez, E.| Astorga, L.| Reyes-Salazar, A.| Terán-Gilmore, A.| Velázquez, J.| Bojórquez, J.| Rivera, L.",7.0,23099086900| 56884551600| 56013836200| 6603197571| 56884086200| 55504334400| 56884005400,2015.0,2015-09-01,Steel and Composite Structures,19,3,697-711,-,ISSN-12299367,28423.0,Journal,Techno-Press,English,0.88,36,1.9,25,0.511,26,0.52,22.0,16.0,0.81,7.37,33.0,34.0,0.0,0.0,"Bojórquez, E., Astorga, L., Reyes-Salazar, A. and 4 more (...) (2015).Prediction of hysteretic energy demands in steel frames using vector-valued IMs. Steel and Composite Structures,19(3) 697-711",https://www.scopus.com/record/display.url?eid=2-s2.0-84942932513&origin=resultslist,10.12989/scs.2015.19.3.697,Article,Bronze,2-s2.0-84942932513,-,Universidad Autónoma Metropolitana| Universidad Autonoma de Sinaloa| Universidad Nacional Autónoma de México,505017| 704857| 505023,Academic,3.0,60012676| 60014923| 60032442,Universidad Autónoma de Sinaloa| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,23099086900,56884005400,23099086900,-,Mexico,1.0,2205| 2215| 2506,Civil and Structural Engineering| Building and Construction| Metals and Alloys,2| 4,Engineering & Technology| Natural Sciences,220| 433| 106,Engineering - Civil & Structural| Materials Science| Architecture,36,Engineering,40,Engineering,4005| 4017| 4016,Civil engineering| Mechanical engineering| Materials engineering,SDG 11,Seismic Resilience in Structural Design and Analysis,328,87.443,Seismic Performance and Risk Assessment of Structures,3255,98.256,Definitive,2015.0,16.0,N/A,"Bojórquez, E.| Astorga, L.| Reyes-Salazar, A.| Terán-Gilmore, A.| Velázquez, J.| Bojórquez, J.| Rivera, L.",Universidad Autónoma Metropolitana| Universidad Autonoma de Sinaloa| Universidad Nacional Autónoma de México,Mexico,0
6603197571,6603197571,Cumulative Structural Damage Due to Low Cycle Fatigue: An Energy-Based Approximation,"Quinde, P.| Terán-Gilmore, A.| Reinoso, E.",3.0,57190608571| 6603197571| 55989799100,2021.0,2021-01-01,Journal of Earthquake Engineering,25,12,2474-2494,-,ISSN-13632469,16276.0,Journal,Taylor and Francis Ltd.,English,1.89,8,6.6,14,0.925,19,0.28,13.0,14.0,0.82,13.43,28.0,34.0,0.0,0.0,"Quinde, P., Terán-Gilmore, A., Reinoso, E. (2021).Cumulative Structural Damage Due to Low Cycle Fatigue: An Energy-Based Approximation. Journal of Earthquake Engineering,25(12) 2474-2494",https://www.scopus.com/record/display.url?eid=2-s2.0-85075383657&origin=resultslist,10.1080/13632469.2019.1692736,Article,,2-s2.0-85075383657,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60014923,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana,57190608571,55989799100,57190608571,-,Mexico,1.0,1909| 2205| 2215,Geotechnical Engineering and Engineering Geology| Civil and Structural Engineering| Building and Construction,2| 4,Engineering & Technology| Natural Sciences,106| 451| 249| 247| 416| 220| 450,Architecture| Geophysics| Engineering - Petroleum| Engineering - Mineral & Mining| Earth & Marine Sciences| Engineering - Civil & Structural| Geology,37| 36,Physical Sciences| Engineering,40,Engineering,4005,Civil engineering,SDG 11,Seismic Resilience in Structural Design and Analysis,328,87.443,Energy Dynamics in Seismic Structural Design,28052,70.79,Very Good,2021.0,14.0,N/A,"Quinde, P.| Terán-Gilmore, A.| Reinoso, E.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6603197571,6603197571,Cyclic behavior of a slit damper proposed for precast concrete beam-column connections,"Rodríguez-Moreno, V.| Guerrero, H.| Alberto Escobar, J.| Terán-Gilmore, A.",4.0,58564560700| 57189238909| 57223183929| 6603197571,2023.0,2023-11-01,Engineering Structures,294,-,-,116745,ISSN-01410296,15652.0,Journal,Elsevier Ltd,English,2.2,4,10.2,8,1.661,5,0.99,30.0,13.0,1.02,12.78,18.0,28.0,0.0,0.0,"Rodríguez-Moreno, V., Guerrero, H., Alberto Escobar, J. and 1 more (...) (2023).Cyclic behavior of a slit damper proposed for precast concrete beam-column connections. Engineering Structures,294",https://www.scopus.com/record/display.url?eid=2-s2.0-85169879188&origin=resultslist,10.1016/j.engstruct.2023.116745,Article,,2-s2.0-85169879188,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,126303774| 60014923,UNAM| Universidad Autónoma Metropolitana,58564560700,6603197571,58564560700,-,Mexico,1.0,2205,Civil and Structural Engineering,2,Engineering & Technology,220,Engineering - Civil & Structural,36,Engineering,40,Engineering,4016| 4005,Materials engineering| Civil engineering,SDG 11,Seismic Resilience in Structural Design and Analysis,328,87.443,Seismic Energy Dissipation in Steel Structures,22387,94.537,Definitive,2023.0,13.0,N/A,"Rodríguez-Moreno, V.| Guerrero, H.| Alberto Escobar, J.| Terán-Gilmore, A.",Universidad Autónoma Metropolitana,Mexico,0
6603197571,6603197571,Residual displacement estimation for soft soils: Application to Mexico city lake-bed,"Quinde, P.| Terán-Gilmore, A.| Reinoso, E.",3.0,57190608571| 6603197571| 55989799100,2020.0,2020-03-01,Soil Dynamics and Earthquake Engineering,130,-,-,105970,ISSN-02677261,28960.0,Journal,Elsevier Ltd,English,1.97,7,5.7,15,1.444,9,0.39,14.0,12.0,0.72,12.43,36.0,36.0,0.0,0.0,"Quinde, P., Terán-Gilmore, A., Reinoso, E. (2020).Residual displacement estimation for soft soils: Application to Mexico city lake-bed. Soil Dynamics and Earthquake Engineering,130",https://www.scopus.com/record/display.url?eid=2-s2.0-85075068973&origin=resultslist,10.1016/j.soildyn.2019.105970,Article,,2-s2.0-85075068973,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60014923,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana,57190608571,55989799100,57190608571,-,Mexico,1.0,1111| 1909| 2205,Soil Science| Geotechnical Engineering and Engineering Geology| Civil and Structural Engineering,4| 2| 5,Natural Sciences| Engineering & Technology| Life Sciences & Medicine,249| 450| 416| 451| 502| 220| 247,Engineering - Petroleum| Geology| Earth & Marine Sciences| Geophysics| Agriculture & Forestry| Engineering - Civil & Structural| Engineering - Mineral & Mining,32| 37| 36,Life Sciences| Physical Sciences| Engineering,40,Engineering,4005,Civil engineering,SDG 11,Seismic Resilience in Structural Design and Analysis,328,87.443,Seismic Response and Aftershock Impact on Structures,43551,89.734,Very Good,2020.0,12.0,N/A,"Quinde, P.| Terán-Gilmore, A.| Reinoso, E.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6603197571,6603197571,Hybrid Simulation Tests of a Soft Storey Frame Building Upgraded with a Buckling-Restrained Brace (BRB),"Guerrero, H.| Teran-Gilmore, A.| Zamora, E.| Escobar, J.A.| Gómez, R.",5.0,57189238909| 6603197571| 57217072141| 55973350700| 7402250472,2020.0,2020-10-01,Experimental Techniques,44,5,553-572,-,ISSN-07328818,20622.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.8,44,2.3,48,0.33,53,0.76,28.0,8.0,0.39,12.74,45.0,53.0,0.0,0.0,"Guerrero, H., Teran-Gilmore, A., Zamora, E. and 2 more (...) (2020).Hybrid Simulation Tests of a Soft Storey Frame Building Upgraded with a Buckling-Restrained Brace (BRB). Experimental Techniques,44(5) 553-572",https://www.scopus.com/record/display.url?eid=2-s2.0-85086038071&origin=resultslist,10.1007/s40799-020-00378-5,Article,,2-s2.0-85086038071,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60014923,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana,57189238909,7402250472,57189238909,-,Mexico,1.0,2210| 2211,Mechanical Engineering| Mechanics of Materials,2,Engineering & Technology,433| 222,Materials Science| Engineering - Mechanical,36,Engineering,40,Engineering,4017| 4005,Mechanical engineering| Civil engineering,SDG 11,Seismic Resilience in Structural Design and Analysis,328,87.443,Seismic Resilience through Buckling-Restrained Braces,13836,92.697,Definitive,2020.0,8.0,N/A,"Guerrero, H.| Teran-Gilmore, A.| Zamora, E.| Escobar, J.A.| Gómez, R.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6603197571,6603197571,Expected damage for SDOF systems in soft soil sites: An energy-based approach,"Quinde, P.| Reinoso, E.| Terán-Gilmore, A.| Ramos, S.",4.0,57190608571| 55989799100| 6603197571| 57216435180,2019.0,2019-12-01,Earthquake and Structures,17,6,577-590,-,ISSN-20927614,19700188258.0,Journal,Techno Press,English,0.84,41,2.9,36,0.42,46,0.22,7.0,8.0,0.45,11.08,45.0,50.0,0.0,0.0,"Quinde, P., Reinoso, E., Terán-Gilmore, A. and 1 more (...) (2019).Expected damage for SDOF systems in soft soil sites: An energy-based approach. Earthquake and Structures,17(6) 577-590",https://www.scopus.com/record/display.url?eid=2-s2.0-85083495244&origin=resultslist,10.12989/eas.2019.17.6.577,Article,,2-s2.0-85083495244,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60014923,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana,57190608571,57216435180,57190608571,-,Mexico,1.0,2205,Civil and Structural Engineering,2,Engineering & Technology,220,Engineering - Civil & Structural,36,Engineering,40,Engineering,4005,Civil engineering,SDG 11,Seismic Resilience in Structural Design and Analysis,328,87.443,Energy Dynamics in Seismic Structural Design,28052,70.79,Very Good,2019.0,8.0,N/A,"Quinde, P.| Reinoso, E.| Terán-Gilmore, A.| Ramos, S.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6603197571,6603197571,Seismic performance assessment of mid-rise confined masonry buildings,"Espinosa-Cazarín, E.F.| Terán-Gilmore, A.| Tapia-Hernández, E.",3.0,58452931600| 6603197571| 56626069100,2023.0,2023-08-01,Bulletin of Earthquake Engineering,21,10,5017-5039,-,ISSN-1570761X,145209.0,Journal,Springer Science and Business Media B.V.,English,1.79,7,8.9,5,1.088,13,3.98,74.0,7.0,0.66,10.56,31.0,41.0,0.0,0.0,"Espinosa-Cazarín, E.F., Terán-Gilmore, A., Tapia-Hernández, E. (2023).Seismic performance assessment of mid-rise confined masonry buildings. Bulletin of Earthquake Engineering,21(10) 5017-5039",https://www.scopus.com/record/display.url?eid=2-s2.0-85164021530&origin=resultslist,10.1007/s10518-023-01731-w,Article,,2-s2.0-85164021530,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,58452931600,56626069100,58452931600,-,Mexico,1.0,1908| 1909| 2205| 2215,Geophysics| Geotechnical Engineering and Engineering Geology| Civil and Structural Engineering| Building and Construction,4| 2,Natural Sciences| Engineering & Technology,249| 416| 247| 220| 451| 450| 106,Engineering - Petroleum| Earth & Marine Sciences| Engineering - Mineral & Mining| Engineering - Civil & Structural| Geophysics| Geology| Architecture,37| 36,Physical Sciences| Engineering,40,Engineering,4005,Civil engineering,SDG 11,Seismic Resilience in Structural Design and Analysis,328,87.443,Seismic Performance of Reinforced Masonry Structures,22964,85.98,Definitive,2023.0,7.0,N/A,"Espinosa-Cazarín, E.F.| Terán-Gilmore, A.| Tapia-Hernández, E.",Universidad Autónoma Metropolitana,Mexico,0
6603197571,6603197571,Post-earthquake fast damage assessment using residual displacement and seismic energy: Application to Mexico City,"Quinde, P.| Terán-Gilmore, A.| Reinoso, E.",3.0,57190608571| 6603197571| 55989799100,2021.0,2021-11-01,Earthquake Spectra,37,4,2795-2812,-,ISSN-87552930,27891.0,Journal,SAGE Publications Inc.,English,1.91,8,5.3,23,1.505,9,0.87,15.0,7.0,0.47,10.73,44.0,50.0,0.0,0.0,"Quinde, P., Terán-Gilmore, A., Reinoso, E. (2021).Post-earthquake fast damage assessment using residual displacement and seismic energy: Application to Mexico City. Earthquake Spectra,37(4) 2795-2812",https://www.scopus.com/record/display.url?eid=2-s2.0-85107991735&origin=resultslist,10.1177/87552930211021872,Article,,2-s2.0-85107991735,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60023193,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco,57190608571,55989799100,57190608571,-,Mexico,1.0,1908| 1909,Geophysics| Geotechnical Engineering and Engineering Geology,2| 4,Engineering & Technology| Natural Sciences,450| 451| 249| 247| 416,Geology| Geophysics| Engineering - Petroleum| Engineering - Mineral & Mining| Earth & Marine Sciences,37,Physical Sciences,40,Engineering,4005,Civil engineering,SDG 11,Seismic Resilience in Structural Design and Analysis,328,87.443,Energy Dynamics in Seismic Structural Design,28052,70.79,Defensible,2021.0,7.0,N/A,"Quinde, P.| Terán-Gilmore, A.| Reinoso, E.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6603197571,6603197571,Prediction of the Influence of Higher Modes on the Dynamic Response of High-Rise Buildings Subjected to Narrow-Banded Ground Motions,"Diaz-Martinez, G.| Teran-Gilmore, A.",2.0,55576885800| 6603197571,2023.0,2023-03-15,International Journal of Structural Stability and Dynamics,23,4,-,2350114,ISSN-02194554,98456.0,Journal,World Scientific,English,1.06,24,5.3,14,0.687,24,1.02,20.0,5.0,0.48,10.36,38.0,49.0,0.0,0.0,"Diaz-Martinez, G., Teran-Gilmore, A. (2023).Prediction of the Influence of Higher Modes on the Dynamic Response of High-Rise Buildings Subjected to Narrow-Banded Ground Motions. International Journal of Structural Stability and Dynamics,23(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85144543528&origin=resultslist,10.1142/S0219455423501146,Article,Hybrid gold,2-s2.0-85144543528,-,Universidad Autónoma Metropolitana| Instituto Tecnologico de Estudios Superiores de Monterrey,505017| 505012,Academic,2.0,60007966| 60023193,Tecnológico de Monterrey| Universidad Autónoma Metropolitana - Azcapotzalco,55576885800,6603197571,55576885800,-,Mexico,1.0,2202| 2205| 2210| 2212| 2215| 2604,Aerospace Engineering| Civil and Structural Engineering| Mechanical Engineering| Ocean Engineering| Building and Construction| Applied Mathematics,4| 2,Natural Sciences| Engineering & Technology,106| 431| 247| 416| 220| 222| 249| 451,Architecture| Mathematics| Engineering - Mineral & Mining| Earth & Marine Sciences| Engineering - Civil & Structural| Engineering - Mechanical| Engineering - Petroleum| Geophysics,36| 37,Engineering| Physical Sciences,40,Engineering,4005,Civil engineering,SDG 11,Seismic Resilience in Structural Design and Analysis,328,87.443,Innovative Seismic Design Methods for Reinforced Concrete Structures,2707,89.968,Very Good,2023.0,5.0,N/A,"Diaz-Martinez, G.| Teran-Gilmore, A.",Universidad Autónoma Metropolitana| Instituto Tecnologico de Estudios Superiores de Monterrey,Mexico,0
6603197571,6603197571,Towards estimating higher-mode effects on the seismic response of tall-buildings,"Tapia-Hernández, E.| Terán-Gilmore, A.| Gama-Contreras, C.",3.0,56626069100| 6603197571| 58981050000,2024.0,2024-06-01,Bulletin of Earthquake Engineering,22,8,3905-3925,-,ISSN-1570761X,145209.0,Journal,Springer Science and Business Media B.V.,English,1.73,9,9,4,1.242,11,1.57,22.0,3.0,0.44,6.8,38.0,50.0,0.0,0.0,"Tapia-Hernández, E., Terán-Gilmore, A., Gama-Contreras, C. (2024).Towards estimating higher-mode effects on the seismic response of tall-buildings. Bulletin of Earthquake Engineering,22(8) 3905-3925",https://www.scopus.com/record/display.url?eid=2-s2.0-85190099792&origin=resultslist,10.1007/s10518-024-01908-x,Article,,2-s2.0-85190099792,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193,Universidad Autónoma Metropolitana - Azcapotzalco,56626069100,58981050000,56626069100,-,Mexico,1.0,1908| 1909| 2205| 2215,Geophysics| Geotechnical Engineering and Engineering Geology| Civil and Structural Engineering| Building and Construction,4| 2,Natural Sciences| Engineering & Technology,450| 106| 416| 220| 451| 247| 249,Geology| Architecture| Earth & Marine Sciences| Engineering - Civil & Structural| Geophysics| Engineering - Mineral & Mining| Engineering - Petroleum,37| 36,Physical Sciences| Engineering,40,Engineering,4005,Civil engineering,SDG 11,Seismic Resilience in Structural Design and Analysis,328,87.443,Seismic Resilience in Steel Bracing Systems,17409,80.159,Definitive,2024.0,3.0,N/A,"Tapia-Hernández, E.| Terán-Gilmore, A.| Gama-Contreras, C.",Universidad Autónoma Metropolitana,Mexico,0
6603197571,6603197571,Open Ground Story Mid-Rise Buildings Represented by Simplified Systems,"Cabrera, J.L.| Ruiz, S.E.| Teran-Gilmore, A.",3.0,36640309100| 7102650645| 6603197571,2024.0,2024-05-01,Buildings,14,5,-,1269,ISSN-20755309,26980.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,1.06,27,4.4,12,0.652,9,1.04,24.0,1.0,0.14,6.91,56.0,67.0,0.0,0.0,"Cabrera, J.L., Ruiz, S.E., Teran-Gilmore, A. (2024).Open Ground Story Mid-Rise Buildings Represented by Simplified Systems. Buildings,14(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85194479249&origin=resultslist,10.3390/buildings14051269,Article,Gold|Green,2-s2.0-85194479249,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60014923,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana,36640309100,6603197571,7102650645,-,Mexico,1.0,2205| 2215| 2216,Civil and Structural Engineering| Building and Construction| Architecture,2| 1,Engineering & Technology| Arts & Humanities,220| 106,Engineering - Civil & Structural| Architecture,36| 33,Engineering| Arts and Humanities,33| 40,Built Environment And Design| Engineering,3301| 3302| 4005,Architecture| Building| Civil engineering,-,Seismic Resilience in Structural Design and Analysis,328,87.443,Innovative Seismic Design Methods for Reinforced Concrete Structures,2707,89.968,Definitive,2024.0,1.0,N/A,"Cabrera, J.L.| Ruiz, S.E.| Teran-Gilmore, A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
