Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56013712800,56013712800,Anomalous diffusion of self-propelled particles,"J Sevilla, F.| Chacón-Acosta, G.| Sandev, T.",3.0,59248811900| 56013712800| 36619822900,2024.0,2024-09-06,Journal of Physics A: Mathematical and Theoretical,57,33,-,335004,ISSN-17518113,5700165208.0,Journal,Institute of Physics,English,0.88,37,3.8,18,0.659,27,1.13,11.0,7.0,1.52,4.61,21.0,19.0,0.0,0.0,"J Sevilla, F., Chacón-Acosta, G., Sandev, T. (2024).Anomalous diffusion of self-propelled particles. Journal of Physics A: Mathematical and Theoretical,57(33) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85200601383&origin=resultslist,10.1088/1751-8121/ad6720,Article,Hybrid gold,2-s2.0-85200601383,-,Macedonian Academy of Sciences and Arts| SS Cyril and Methodius University in Skopje| Universidad Autónoma Metropolitana| University of Potsdam| Universidad Nacional Autónoma de México| Korea University,717840| 324001| 505017| 309090| 505023| 209049,Academic,6.0,60032442| 60024080| 60021763| 60072633| 60072629| 60005273,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universität Potsdam| Macedonian Academy of Sciences and Arts| Ss. Cyril and Methodius University in Skopje| Korea University,59248811900,36619822900,59248811900,-,South Korea| Mexico| Germany| North Macedonia,4.0,2610| 2611| 2613| 3100| 3109,Mathematical Physics| Modeling and Simulation| Statistics and Probability| General Physics and Astronomy| Statistical and Nonlinear Physics,4| 2,Natural Sciences| Engineering & Technology,213| 439| 431| 344,Data Science| Physics & Astronomy| Mathematics| Statistics & Operational Research,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Neural Networks and Memristive Devices in Computing,331,93.198,Anomalous Diffusion in Complex Biological Systems,2875,92.653,Definitive,2024.0,7.0,N/A,"J Sevilla, F.| Chacón-Acosta, G.| Sandev, T.",Macedonian Academy of Sciences and Arts| SS Cyril and Methodius University in Skopje| Universidad Autónoma Metropolitana| University of Potsdam| Universidad Nacional Autónoma de México| Korea University,South Korea| Mexico| Germany| North Macedonia,0
56013712800,56013712800,Membrane stress and torque induced by Frank's nematic textures: A geometric perspective using surface-based constraints,"Santiago, J.A.| Chacón-Acosta, G.| Monroy, F.",3.0,56271941100| 56013712800| 7004575856,2019.0,2019-07-15,Physical Review E,100,1,-,012704,ISSN-24700045,21100855841.0,Journal,American Physical Society,English,1.03,29,4.2,10,0.958,18,0.71,16.0,6.0,0.24,8.41,50.0,62.0,0.0,0.0,"Santiago, J.A., Chacón-Acosta, G., Monroy, F. (2019).Membrane stress and torque induced by Frank's nematic textures: A geometric perspective using surface-based constraints. Physical Review E,100(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85070112884&origin=resultslist,10.1103/PhysRevE.100.012704,Article,Green,2-s2.0-85070112884,31499809,Universidad Autónoma Metropolitana| Complutense University| Hospital Universitario 12 de Octubre,505017| 312012| 723200,Medical| Academic,3.0,60024080| 60027282| 60272589| 60004024,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Complutense de Madrid| Instituto de Investigación Hospital 12 de Octubre| Hospital Universitario 12 de Octubre,56271941100,7004575856,-,-,Mexico| Spain,2.0,2613| 3104| 3109,Statistics and Probability| Condensed Matter Physics| Statistical and Nonlinear Physics,4| 2,Natural Sciences| Engineering & Technology,439| 431| 344| 213,Physics & Astronomy| Mathematics| Statistics & Operational Research| Data Science,37,Physical Sciences,49| 40| 51,Mathematical Sciences| Engineering| Physical Sciences,-,-,-,Membrane Proteins and Lipid Dynamics in Cells,405,53.303,Membrane Dynamics and Lipid Interactions in Cells,5184,88.789,Very Good,2019.0,6.0,N/A,"Santiago, J.A.| Chacón-Acosta, G.| Monroy, F.",Universidad Autónoma Metropolitana| Complutense University| Hospital Universitario 12 de Octubre,Mexico| Spain,0
56013712800,56013712800,Application of the Kudryashov Method for Finding Exact Solutions of the Schamel – Kawahara Equation,"González-Gaxiola, O.| León-Ramírez, A.| Chacón-Acosta, G.",3.0,56000797900| 57211961889| 56013712800,2022.0,2022-01-01,Russian Journal of Nonlinear Dynamics,18,2,203-215,-,ISSN-26585324,21100926584.0,Journal,Institute of Computer Science Izhevsk,English,0.51,63,1.2,73,0.259,67,0.46,7.0,5.0,0.4,9.93,46.0,55.0,0.0,0.0,"González-Gaxiola, O., León-Ramírez, A., Chacón-Acosta, G. (2022).Application of the Kudryashov Method for Finding Exact Solutions of the Schamel – Kawahara Equation. Russian Journal of Nonlinear Dynamics,18(2) 203-215",https://www.scopus.com/record/display.url?eid=2-s2.0-85137376489&origin=resultslist,10.20537/nd220204,Article,Gold,2-s2.0-85137376489,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,56000797900,56013712800,-,-,Mexico,1.0,2207| 2210| 2604| 2610| 2611| 3109,Control and Systems Engineering| Mechanical Engineering| Applied Mathematics| Mathematical Physics| Modeling and Simulation| Statistical and Nonlinear Physics,4| 2,Natural Sciences| Engineering & Technology,431| 439| 212| 222,Mathematics| Physics & Astronomy| Computer Science & Information Systems| Engineering - Mechanical,37| 36,Physical Sciences| Engineering,49| 51,Mathematical Sciences| Physical Sciences,4901| 4904| 5199,Applied mathematics| Pure mathematics| Other physical sciences,-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Very Good,2022.0,5.0,N/A,"González-Gaxiola, O.| León-Ramírez, A.| Chacón-Acosta, G.",Universidad Autónoma Metropolitana,Mexico,0
56013712800,56013712800,Surface diffusion in narrow channels on curved domains,"Ledesma-Durán, A.| León-Velasco, D.A.| Chacón-Acosta, G.| Juárez-Valencia, L.H.",4.0,57189034152| 57194081449| 56013712800| 57194075005,2023.0,2023-03-01,Physical Review E,107,3,-,034801,ISSN-24700045,21100855841.0,Journal,American Physical Society,English,0.87,35,4.5,14,0.805,22,1.01,13.0,4.0,0.55,7.29,43.0,46.0,0.0,0.0,"Ledesma-Durán, A., León-Velasco, D.A., Chacón-Acosta, G. and 1 more (...) (2023).Surface diffusion in narrow channels on curved domains. Physical Review E,107(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85150927168&origin=resultslist,10.1103/PhysRevE.107.034801,Article,,2-s2.0-85150927168,37072965,Universidad Autónoma Metropolitana| University of Potsdam,505017| 309090,Academic,2.0,60028381| 60024080| 60021763,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universität Potsdam,57189034152,57194075005,-,-,Mexico| Germany,2.0,2613| 3104| 3109,Statistics and Probability| Condensed Matter Physics| Statistical and Nonlinear Physics,2| 4,Engineering & Technology| Natural Sciences,213| 431| 344| 439,Data Science| Mathematics| Statistics & Operational Research| Physics & Astronomy,37,Physical Sciences,40| 49| 51,Engineering| Mathematical Sciences| Physical Sciences,-,-,-,Neural Networks and Memristive Devices in Computing,331,93.198,Brownian Transport Mechanisms in Periodic Potentials,6658,77.229,Definitive,2023.0,4.0,N/A,"Ledesma-Durán, A.| León-Velasco, D.A.| Chacón-Acosta, G.| Juárez-Valencia, L.H.",Universidad Autónoma Metropolitana| University of Potsdam,Mexico| Germany,0
56013712800,56013712800,Projection of the two-dimensional Black-Scholes equation for options with underlying stock and strike prices in two different currencies,"Chacon-Acosta, G.| Salas, R.O.",2.0,56013712800| 57397736600,2022.0,2022-01-01,Revista Mexicana de Fisica,68,1,-,011401,ISSN-0035001X,29758.0,Journal,Sociedad Mexicana de Fisica,English,0.56,60,2.4,53,0.31,57,0.48,9.0,3.0,0.22,13.93,56.0,67.0,0.0,0.0,"Chacon-Acosta, G., Salas, R.O. (2022).Projection of the two-dimensional Black-Scholes equation for options with underlying stock and strike prices in two different currencies. Revista Mexicana de Fisica,68(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85122308203&origin=resultslist,10.31349/RevMexFis.68.011401,Article,Gold,2-s2.0-85122308203,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,56013712800,57397736600,56013712800,-,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,40| 51,Engineering| Physical Sciences,5107| 4013| 5104,Particle and high energy physics| Geomatic engineering| Condensed matter physics,-,Stochastic Models for Pricing and Risk Management,840,37.933,Innovative Approaches in American Option Pricing,10515,82.388,Defensible,2022.0,3.0,N/A,"Chacon-Acosta, G.| Salas, R.O.",Universidad Autónoma Metropolitana,Mexico,0
56013712800,56013712800,"The relation between the symplectic group Sp (4, R) and its Lie algebra: Applications to polymer quantum mechanics","Chacón-Acosta, G.| Garcia-Chung, A.",2.0,56013712800| 54386828000,2021.0,2021-12-15,Physical Review D,104,12,-,126006,ISSN-24700010,21100779241.0,Journal,American Physical Society,English,1.29,19,9.5,9,1.677,9,1.14,19.0,3.0,0.07,13.58,60.0,77.0,0.0,0.0,"Chacón-Acosta, G., Garcia-Chung, A. (2021).The relation between the symplectic group Sp (4, R) and its Lie algebra: Applications to polymer quantum mechanics. Physical Review D,104(12) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85120782103&origin=resultslist,10.1103/PhysRevD.104.126006,Article,,2-s2.0-85120782103,-,Universidad Autónoma Metropolitana| Universidad Panamericana (UP),505017| 702732,Academic,2.0,60024080| 60028381| 60012895,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Panamericana,56013712800,54386828000,-,-,Mexico,1.0,3106,Nuclear and High Energy Physics,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,5107| 5101| 5106,Particle and high energy physics| Astronomical sciences| Nuclear and plasma physics,-,Interplay of Quantum Gravity and Cosmological Models,22,91.302,Quantum Gravity and Black Hole Cosmology,3161,89.743,Very Good,2021.0,3.0,N/A,"Chacón-Acosta, G.| Garcia-Chung, A.",Universidad Autónoma Metropolitana| Universidad Panamericana (UP),Mexico,0
56013712800,56013712800,Dissipation in 2D degenerate gases with non-vanishing rest mass,"Méndez, A.R.| García-Perciante, A.L.| Chacón-Acosta, G.",3.0,56002716100| 16174984400| 56013712800,2021.0,2021-04-01,Physica A: Statistical Mechanics and its Applications,567,-,-,125693,ISSN-03784371,29115.0,Journal,Elsevier B.V.,English,1.16,24,7.1,5,0.891,19,0.52,8.0,3.0,0.36,8.38,60.0,56.0,0.0,0.0,"Méndez, A.R., García-Perciante, A.L., Chacón-Acosta, G. (2021).Dissipation in 2D degenerate gases with non-vanishing rest mass. Physica A: Statistical Mechanics and its Applications,567",https://www.scopus.com/record/display.url?eid=2-s2.0-85098772734&origin=resultslist,10.1016/j.physa.2020.125693,Article,,2-s2.0-85098772734,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,56002716100,56013712800,56013712800,-,Mexico,1.0,2613| 3104,Statistics and Probability| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,431| 344| 213| 439,Mathematics| Statistics & Operational Research| Data Science| Physics & Astronomy,37,Physical Sciences,49,Mathematical Sciences,4901| 4902,Applied mathematics| Mathematical physics,-,Quark Gluon Plasma and Phase Transitions,175,57.619,Viscosity Dynamics in Quark-Gluon Plasma,11509,87.496,Definitive,2021.0,3.0,N/A,"Méndez, A.R.| García-Perciante, A.L.| Chacón-Acosta, G.",Universidad Autónoma Metropolitana,Mexico,0
56013712800,56013712800,Pattern formation in a predator–prey system with a finite interaction range in a channel-like region using the Fick–Jacobs diffusion approach,"Núñez-López, M.| Chacón-Acosta, G.",2.0,36858769900| 56013712800,2022.0,2022-05-01,Physica D: Nonlinear Phenomena,433,-,-,133194,ISSN-01672789,29120.0,Journal,Elsevier B.V.,English,1.51,13,5.9,7,1.044,15,1.5,20.0,3.0,0.34,8.76,56.0,59.0,0.0,0.0,"Núñez-López, M., Chacón-Acosta, G. (2022).Pattern formation in a predator–prey system with a finite interaction range in a channel-like region using the Fick–Jacobs diffusion approach. Physica D: Nonlinear Phenomena,433",https://www.scopus.com/record/display.url?eid=2-s2.0-85125505633&origin=resultslist,10.1016/j.physd.2022.133194,Article,,2-s2.0-85125505633,-,Mexico Autonomous Institute of Technology| Universidad Autónoma Metropolitana,703438| 505017,Academic,2.0,60030473| 60024080,ITAM - Instituto Tecnológico Autónomo de México| Universidad Autónoma Metropolitana Unidad Cuajimalpa,36858769900,56013712800,36858769900,-,Mexico,1.0,2604| 2610| 3104| 3109,Applied Mathematics| Mathematical Physics| Condensed Matter Physics| Statistical and Nonlinear Physics,4,Natural Sciences,431| 439,Mathematics| Physics & Astronomy,37,Physical Sciences,49,Mathematical Sciences,4901| 4903| 4902,Applied mathematics| Numerical and computational mathematics| Mathematical physics,SDG 15,Neural Networks and Memristive Devices in Computing,331,93.198,Brownian Transport Mechanisms in Periodic Potentials,6658,77.229,Very Good,2022.0,3.0,N/A,"Núñez-López, M.| Chacón-Acosta, G.",Mexico Autonomous Institute of Technology| Universidad Autónoma Metropolitana,Mexico,0
56013712800,56013712800,Forces on membranes with in-plane order,"Barrientos, G.| Chacón-Acosta, G.| González-Gaxiola, O.| Santiago, J.A.",4.0,57214221269| 56013712800| 56000797900| 56271941100,2017.0,2017-11-01,Journal of Physics Communications,1,4,-,045017,ISSN-23996528,21100943253.0,Journal,Institute of Physics Publishing,English,-,-,-,-,-,-,0.11,5.0,2.0,0.17,12.03,67.0,65.0,0.0,0.0,"Barrientos, G., Chacón-Acosta, G., González-Gaxiola, O. and 1 more (...) (2017).Forces on membranes with in-plane order. Journal of Physics Communications,1(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85047748313&origin=resultslist,10.1088/2399-6528/aa90cd,Article,Gold,2-s2.0-85047748313,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,57214221269,56271941100,56271941100,-,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,-,-,-,Liquid Crystal Innovations in Optical Applications,165,61.871,Defect Dynamics in Liquid Crystal Structures,5465,91.39,Definitive,2017.0,2.0,N/A,"Barrientos, G.| Chacón-Acosta, G.| González-Gaxiola, O.| Santiago, J.A.",Universidad Autónoma Metropolitana,Mexico,0
56013712800,56013712800,Thermal Dissipation in Two Dimensional Relativistic Fermi Gases with a Relaxation Time Model,"Méndez, A.R.| García-Perciante, A.L.| Chacón-Acosta, G.",3.0,56002716100| 16174984400| 56013712800,2020.0,2020-02-01,Journal of Statistical Physics,178,4,936-953,-,ISSN-00224715,28574.0,Journal,Springer,English,1.01,31,2.6,39,0.71,39,0.38,6.0,2.0,0.21,9.45,68.0,65.0,0.0,0.0,"Méndez, A.R., García-Perciante, A.L., Chacón-Acosta, G. (2020).Thermal Dissipation in Two Dimensional Relativistic Fermi Gases with a Relaxation Time Model. Journal of Statistical Physics,178(4) 936-953",https://www.scopus.com/record/display.url?eid=2-s2.0-85077292012&origin=resultslist,10.1007/s10955-019-02473-3,Article,Green,2-s2.0-85077292012,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,56002716100,56013712800,56002716100,-,Mexico,1.0,2604| 2610| 3104| 3109,Applied Mathematics| Mathematical Physics| Condensed Matter Physics| Statistical and Nonlinear Physics,4,Natural Sciences,431| 439,Mathematics| Physics & Astronomy,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Quark Gluon Plasma and Phase Transitions,175,57.619,Viscosity Dynamics in Quark-Gluon Plasma,11509,87.496,Very Good,2020.0,2.0,N/A,"Méndez, A.R.| García-Perciante, A.L.| Chacón-Acosta, G.",Universidad Autónoma Metropolitana,Mexico,0
56013712800,56013712800,Polymer Quantization in the Bogoliubov’s Regime for a Homogeneous One-Dimensional Bose-Einstein Condensate,"Castellanos, E.| Chacón-Acosta, G.| Hernández-Hernández, H.H.| Santos, E.",4.0,23977712100| 56013712800| 57219510788| 57220988477,2018.0,2018-01-01,International Journal of Theoretical Physics,57,1,74-82,-,ISSN-00207748,28078.0,Journal,Springer New York LLC,English,0.54,62,1.8,23,0.295,59,0.97,23.0,2.0,0.38,5.28,68.0,53.0,0.0,0.0,"Castellanos, E., Chacón-Acosta, G., Hernández-Hernández, H.H. and 1 more (...) (2018).Polymer Quantization in the Bogoliubov’s Regime for a Homogeneous One-Dimensional Bose-Einstein Condensate. International Journal of Theoretical Physics,57(1) 74-82",https://www.scopus.com/record/display.url?eid=2-s2.0-85029589403&origin=resultslist,10.1007/s10773-017-3542-0,Article,Green,2-s2.0-85029589403,-,Universidad Autónoma Metropolitana| Universidad Autonoma de Chiapas| Universidad Autónoma de Chihuahua,505017| 707221| 713589,Academic,3.0,60016888| 60024080| 60022916,Universidad Autónoma de Chiapas| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma de Chihuahua,23977712100,57220988477,23977712100,-,Mexico,1.0,2600| 3101,General Mathematics| Physics and Astronomy (miscellaneous),4,Natural Sciences,439| 431,Physics & Astronomy| Mathematics,37,Physical Sciences,49| 51,Mathematical Sciences| Physical Sciences,-,-,-,Interplay of Quantum Gravity and Cosmological Models,22,91.302,Lorentz Violation and Symmetry in Quantum Gravity,6468,87.911,Very Good,2018.0,2.0,N/A,"Castellanos, E.| Chacón-Acosta, G.| Hernández-Hernández, H.H.| Santos, E.",Universidad Autónoma Metropolitana| Universidad Autonoma de Chiapas| Universidad Autónoma de Chihuahua,Mexico,0
56013712800,56013712800,Full Finite Element Scheme for Reaction-Diffusion Systems on Embedded Curved Surfaces in ℝ3,"León-Velasco, D.A.| Chacón-Acosta, G.",2.0,57194081449| 56013712800,2021.0,2021-01-01,Advances in Mathematical Physics,2021,-,-,8898484,ISSN-16879120,19900192029.0,Journal,Hindawi Limited,English,0.56,60,1.5,64,0.275,66,0.24,5.0,2.0,0.19,10.65,66.0,68.0,0.0,0.0,"León-Velasco, D.A., Chacón-Acosta, G. (2021).Full Finite Element Scheme for Reaction-Diffusion Systems on Embedded Curved Surfaces in ℝ3. Advances in Mathematical Physics,2021",https://www.scopus.com/record/display.url?eid=2-s2.0-85104920356&origin=resultslist,10.1155/2021/8898484,Article,Gold|Green,2-s2.0-85104920356,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,57194081449,56013712800,57194081449,-,Mexico,1.0,2604| 3100,Applied Mathematics| General Physics and Astronomy,4,Natural Sciences,431| 439,Mathematics| Physics & Astronomy,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Oil Recovery and Carbon Storage,202,87.377,Turing Patterns in Reaction-Diffusion Systems,5131,89.242,Very Good,2021.0,2.0,N/A,"León-Velasco, D.A.| Chacón-Acosta, G.",Universidad Autónoma Metropolitana,Mexico,0
56013712800,56013712800,Dissipative Properties of Degenerate Relativistic Gases: The Complete Kernel Calculation in a (d+ 1) Flat Space-Time,"Méndez, A.R.| García-Perciante, A.L.| Chacón-Acosta, G.",3.0,56002716100| 16174984400| 56013712800,2022.0,2022-03-01,Journal of Statistical Physics,186,3,-,39,ISSN-00224715,28574.0,Journal,Springer,English,0.98,31,3.3,26,0.75,30,0.37,5.0,2.0,0.23,8.76,63.0,66.0,0.0,0.0,"Méndez, A.R., García-Perciante, A.L., Chacón-Acosta, G. (2022).Dissipative Properties of Degenerate Relativistic Gases: The Complete Kernel Calculation in a (d+ 1) Flat Space-Time. Journal of Statistical Physics,186(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85124427052&origin=resultslist,10.1007/s10955-022-02883-w,Article,,2-s2.0-85124427052,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,56002716100,56013712800,16174984400,-,Mexico,1.0,2604| 2610| 3104| 3109,Applied Mathematics| Mathematical Physics| Condensed Matter Physics| Statistical and Nonlinear Physics,4,Natural Sciences,439| 431,Physics & Astronomy| Mathematics,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Quark Gluon Plasma and Phase Transitions,175,57.619,Viscosity Dynamics in Quark-Gluon Plasma,11509,87.496,Very Good,2022.0,2.0,N/A,"Méndez, A.R.| García-Perciante, A.L.| Chacón-Acosta, G.",Universidad Autónoma Metropolitana,Mexico,0
56013712800,56013712800,Nonrelativistic Boson stars as N-body quantum systems,"Castellanos, E.| Chacón-Acosta, G.| Mastache, J.",3.0,23977712100| 56013712800| 54881920800,2022.0,2022-05-01,International Journal of Modern Physics D,31,7,-,2250050,ISSN-02182718,28074.0,Journal,World Scientific,English,0.65,53,4.3,13,0.649,37,0.53,6.0,2.0,0.18,10.82,63.0,70.0,0.0,0.0,"Castellanos, E., Chacón-Acosta, G., Mastache, J. (2022).Nonrelativistic Boson stars as N-body quantum systems. International Journal of Modern Physics D,31(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85132024086&origin=resultslist,10.1142/S021827182250050X,Article,,2-s2.0-85132024086,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Autonoma de Chiapas,704696| 505017| 707221,Academic| Government,3.0,60016888| 60024080| 60027998,"Universidad Autónoma de Chiapas| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",23977712100,54881920800,-,-,Mexico,1.0,1912| 2610| 3103,Space and Planetary Science| Mathematical Physics| Astronomy and Astrophysics,4,Natural Sciences,416| 439| 451| 450,Earth & Marine Sciences| Physics & Astronomy| Geophysics| Geology,37,Physical Sciences,51,Physical Sciences,5101,Astronomical sciences,-,Interplay of Quantum Gravity and Cosmological Models,22,91.302,Scalar Field Dark Matter Models,12216,93.767,Definitive,2022.0,2.0,N/A,"Castellanos, E.| Chacón-Acosta, G.| Mastache, J.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Autonoma de Chiapas,Mexico,0
56013712800,56013712800,Effective dynamics of the quantum falling particle,"Chacón-Acosta, G.| Hernández-Hernández, H.| Velázquez, M.",3.0,56013712800| 57219510788| 58830323800,2021.0,2021-01-01,European Journal of Physics,42,1,-,015404,ISSN-01430807,27536.0,Journal,Institute of Physics,English,0.97,34,1.6,62,0.391,52,0.44,9.0,2.0,0.14,14.31,66.0,72.0,0.0,0.0,"Chacón-Acosta, G., Hernández-Hernández, H., Velázquez, M. (2021).Effective dynamics of the quantum falling particle. European Journal of Physics,42(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85099139442&origin=resultslist,10.1088/1361-6404/abc13a,Article,,2-s2.0-85099139442,-,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Universidad Autónoma de Chihuahua,505001| 505017| 713589,Academic,3.0,60024080| 60022916| 60024830,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma de Chihuahua| Benemérita Universidad Autónoma de Puebla,56013712800,58830323800,56013712800,-,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,5103,Classical physics,-,Interactions in Particle Physics Models,168,57.489,Neutron Dynamics and Quantum State Exploration,12095,83.581,Defensible,2021.0,2.0,N/A,"Chacón-Acosta, G.| Hernández-Hernández, H.| Velázquez, M.",Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Universidad Autónoma de Chihuahua,Mexico,0
56013712800,56013712800,Effective description of a quantum particle constrained to a catenoid,"Chacón-Acosta, G.| Hernández-Hernández, H.| Ruvalcaba-Rascón, J.",3.0,56013712800| 57219510788| 58933022700,2024.0,2024-08-01,Annals of Physics,467,-,-,169695,ISSN-00034916,27002.0,Journal,Academic Press Inc.,English,0.9,36,5.3,24,0.7,25,0.36,4.0,2.0,0.25,7.91,45.0,60.0,0.0,0.0,"Chacón-Acosta, G., Hernández-Hernández, H., Ruvalcaba-Rascón, J. (2024).Effective description of a quantum particle constrained to a catenoid. Annals of Physics,467",https://www.scopus.com/record/display.url?eid=2-s2.0-85194352399&origin=resultslist,10.1016/j.aop.2024.169695,Article,,2-s2.0-85194352399,-,Universidad Autónoma Metropolitana| Friedrich Schiller University Jena| Universidad Autónoma de Chihuahua,505017| 309011| 713589,Academic,3.0,60024080| 60022916| 60029507,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma de Chihuahua| Friedrich-Schiller-Universität Jena,56013712800,58933022700,57219510788,-,Mexico| Germany,2.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Quantum Photonics and Optical Resonator Innovations,108,67.822,Geometric Influence on Quantum Particle Dynamics,48387,63.255,Definitive,2024.0,2.0,N/A,"Chacón-Acosta, G.| Hernández-Hernández, H.| Ruvalcaba-Rascón, J.",Universidad Autónoma Metropolitana| Friedrich Schiller University Jena| Universidad Autónoma de Chihuahua,Mexico| Germany,0
