Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
23007559200,23007559200,Hydrodesulfurization of dibenzothiophene in a micro trickle bed catalytic reactor under operating conditions from reactive distillation,"García-Martínez, J.C.| Dutta, A.| Chávez, G.| De Los Reyes, J.A.| Castillo-Araiza, C.O.",5.0,56371217600| 57203557162| 55773546500| 6701672264| 23007559200,2016.0,2016-06-01,International Journal of Chemical Reactor Engineering,14,3,769-783,-,ISSN-15426580,130033.0,Journal,Walter de Gruyter GmbH,English,0.36,72,1.1,60,0.251,56,3.38,98.0,11.0,0.76,9.26,40.0,36.0,0.0,0.0,"García-Martínez, J.C., Dutta, A., Chávez, G. and 2 more (...) (2016).Hydrodesulfurization of dibenzothiophene in a micro trickle bed catalytic reactor under operating conditions from reactive distillation. International Journal of Chemical Reactor Engineering,14(3) 769-783",https://www.scopus.com/record/display.url?eid=2-s2.0-84973872265&origin=resultslist,10.1515/ijcre-2015-0126,Article,,2-s2.0-84973872265,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| KU Leuven,505017| 505011| 303008,Academic,3.0,60019176| 60023193| 60025063| 60028381,Instituto Politécnico Nacional| Universidad Autónoma Metropolitana - Azcapotzalco| KU Leuven| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56371217600,23007559200,23007559200,-,Belgium| Mexico,2.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40,Engineering,4004,Chemical engineering,SDG 7,Innovative Approaches to Carbon Dioxide Capture,837,88.162,Catalytic Processes in Trickle Bed Reactors,7777,76.911,Very Good,2016.0,11.0,N/A,"García-Martínez, J.C.| Dutta, A.| Chávez, G.| De Los Reyes, J.A.| Castillo-Araiza, C.O.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| KU Leuven,Belgium| Mexico,0
23007559200,23007559200,"Ultrasonic, ultraviolet, and hybrid catalytic processes for the degradation of rhodamine B dye: Decolorization kinetics","Ayala, J.A.| Castillo, C.O.| Ruiz, R.S.",3.0,57195478621| 23007559200| 6507059297,2017.0,2017-08-01,Revista Mexicana de Ingeniera Quimica,16,2,521-529,-,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana Iztapalapa,English,0.65,52,1.6,50,0.328,47,1.04,43.0,11.0,0.19,10.49,40.0,64.0,0.0,0.0,"Ayala, J.A., Castillo, C.O., Ruiz, R.S. (2017).Ultrasonic, ultraviolet, and hybrid catalytic processes for the degradation of rhodamine B dye: Decolorization kinetics. Revista Mexicana de Ingeniera Quimica,16(2) 521-529",https://www.scopus.com/record/display.url?eid=2-s2.0-85028359753&origin=resultslist,-,Article,,2-s2.0-85028359753,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57195478621,6507059297,6507059297,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40| 30| 31,"Engineering| Agricultural, Veterinary And Food Sciences| Biological Sciences",4004| 3006| 3106,Chemical engineering| Food sciences| Industrial biotechnology,-,Pool Boiling and Turbulent Flow Dynamics,427,79.006,Ultrasound Applications in Organic Pollutant Degradation,3851,97.164,Definitive,2017.0,11.0,N/A,"Ayala, J.A.| Castillo, C.O.| Ruiz, R.S.",Universidad Autónoma Metropolitana,Mexico,0
23007559200,23007559200,A pseudo-local heat transfer approach in a low tube to particle diameter ratio packed bed catalytic reactor: Oxidative dehydrogenation of ethane as a case study,"Romero-Limones, A.| Poissonnier, J.| Thybaut, J.W.| Castillo-Araiza, C.O.",4.0,57939021100| 57191611047| 6603468995| 23007559200,2023.0,2023-02-15,Chemical Engineering Journal,454,-,-,140392,ISSN-13858947,16398.0,Journal,Elsevier B.V.,English,1.93,6,21.7,2,2.852,2,0.72,21.0,10.0,0.64,15.65,23.0,42.0,0.0,0.0,"Romero-Limones, A., Poissonnier, J., Thybaut, J.W. and 1 more (...) (2023).A pseudo-local heat transfer approach in a low tube to particle diameter ratio packed bed catalytic reactor: Oxidative dehydrogenation of ethane as a case study. Chemical Engineering Journal,454",https://www.scopus.com/record/display.url?eid=2-s2.0-85142682182&origin=resultslist,10.1016/j.cej.2022.140392,Article,Bronze|Green,2-s2.0-85142682182,-,Universidad Autónoma Metropolitana| Ghent University,505017| 303004,Academic,2.0,60014923| 60033316,Universidad Autónoma Metropolitana| Universiteit Gent,57939021100,23007559200,6603468995,-,Belgium| Mexico,2.0,1500| 1600| 2209| 2304,General Chemical Engineering| General Chemistry| Industrial and Manufacturing Engineering| Environmental Chemistry,2| 4,Engineering & Technology| Natural Sciences,424| 222| 219| 409| 249,Environmental Sciences| Engineering - Mechanical| Engineering - Chemical| Chemistry| Engineering - Petroleum,37| 36,Physical Sciences| Engineering,40,Engineering,4004| 4011| 4016,Chemical engineering| Environmental engineering| Materials engineering,-,Magnetohydrodynamic Effects in Heat Transfer Systems,119,94.637,Porosity and Flow Dynamics in Packed Beds,13114,90.662,Definitive,2023.0,10.0,N/A,"Romero-Limones, A.| Poissonnier, J.| Thybaut, J.W.| Castillo-Araiza, C.O.",Universidad Autónoma Metropolitana| Ghent University,Belgium| Mexico,0
23007559200,23007559200,"Toward the Industrial Exploitation of the Oxidative Dehydrogenation of Ethane over a NiO-SnO2-Based Catalyst: Regime, Parametric Sensitivity, and Optimization Analysis","Alvarado-Camacho, C.| Poissonnier, J.| Thybaut, J.W.| Castillo-Araiza, C.O.",4.0,57219613456| 57191611047| 6603468995| 23007559200,2023.0,2023-07-12,Industrial and Engineering Chemistry Research,62,27,10342-10357,-,ISSN-08885885,13057.0,Journal,American Chemical Society,English,0.92,32,7.4,19,0.811,20,1.74,41.0,10.0,0.68,14.63,23.0,40.0,0.0,0.0,"Alvarado-Camacho, C., Poissonnier, J., Thybaut, J.W. and 1 more (...) (2023).Toward the Industrial Exploitation of the Oxidative Dehydrogenation of Ethane over a NiO-SnO2-Based Catalyst: Regime, Parametric Sensitivity, and Optimization Analysis. Industrial and Engineering Chemistry Research,62(27) 10342-10357",https://www.scopus.com/record/display.url?eid=2-s2.0-85164497896&origin=resultslist,10.1021/acs.iecr.3c00635,Article,Hybrid gold|Green,2-s2.0-85164497896,-,Universidad Autónoma Metropolitana| Ghent University,505017| 303004,Academic,2.0,60028381| 60033316,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universiteit Gent,57219613456,23007559200,6603468995| 23007559200,-,Belgium| Mexico,2.0,1500| 1600| 2209,General Chemical Engineering| General Chemistry| Industrial and Manufacturing Engineering,4| 2,Natural Sciences| Engineering & Technology,222| 219| 409,Engineering - Mechanical| Engineering - Chemical| Chemistry,37| 36,Physical Sciences| Engineering,40| 34,Engineering| Chemical Sciences,-,-,-,Catalytic Innovations in Hydrocarbon Conversion Processes,1027,64.16,Vanadium Oxide Catalysts in Dehydrogenation Reactions,3118,93.073,Definitive,2023.0,10.0,N/A,"Alvarado-Camacho, C.| Poissonnier, J.| Thybaut, J.W.| Castillo-Araiza, C.O.",Universidad Autónoma Metropolitana| Ghent University,Belgium| Mexico,0
23007559200,23007559200,Elucidating Selective and Total Oxidation Elementary Reactions over a Ni-Based Catalyst for Sustainable Ethylene Production via Oxidative Dehydrogenation of Ethane: Microkinetic Analysis,"Durán-Pérez, J.F.| Rivera de la Cruz, J.G.| Castillo-Araiza, C.O.",3.0,57207453044| 57197771139| 23007559200,2023.0,2023-08-15,Chemical Engineering Journal,470,-,-,143939,ISSN-13858947,16398.0,Journal,Elsevier B.V.,English,1.93,6,21.7,2,2.852,2,1.77,44.0,10.0,0.64,15.65,23.0,42.0,0.0,0.0,"Durán-Pérez, J.F., Rivera de la Cruz, J.G., Castillo-Araiza, C.O. (2023).Elucidating Selective and Total Oxidation Elementary Reactions over a Ni-Based Catalyst for Sustainable Ethylene Production via Oxidative Dehydrogenation of Ethane: Microkinetic Analysis. Chemical Engineering Journal,470",https://www.scopus.com/record/display.url?eid=2-s2.0-85163526273&origin=resultslist,10.1016/j.cej.2023.143939,Article,,2-s2.0-85163526273,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57207453044,23007559200,23007559200,-,Mexico,1.0,1500| 1600| 2209| 2304,General Chemical Engineering| General Chemistry| Industrial and Manufacturing Engineering| Environmental Chemistry,4| 2,Natural Sciences| Engineering & Technology,222| 409| 249| 219| 424,Engineering - Mechanical| Chemistry| Engineering - Petroleum| Engineering - Chemical| Environmental Sciences,36| 37,Engineering| Physical Sciences,40,Engineering,4016| 4004| 4011,Materials engineering| Chemical engineering| Environmental engineering,-,Catalytic Innovations in Hydrocarbon Conversion Processes,1027,64.16,Vanadium Oxide Catalysts in Dehydrogenation Reactions,3118,93.073,Definitive,2023.0,10.0,N/A,"Durán-Pérez, J.F.| Rivera de la Cruz, J.G.| Castillo-Araiza, C.O.",Universidad Autónoma Metropolitana,Mexico,0
23007559200,23007559200,Development of a new methodology to determine suspended photocatalyst optical properties,"Ramos-Huerta, L.A.| Valadés-Pelayo, P.J.| Llanos, A.G.| Ruiz, R.S.| Cabello, J.J.| Castillo-Araiza, C.O.",6.0,57215835095| 55979750900| 57219309591| 6507059297| 56175584600| 23007559200,2021.0,2021-06-01,Chemical Engineering Journal,413,-,-,127458,ISSN-13858947,16398.0,Journal,Elsevier B.V.,English,2.05,6,19.4,1,2.419,3,1.52,60.0,9.0,0.39,17.91,38.0,54.0,0.0,0.0,"Ramos-Huerta, L.A., Valadés-Pelayo, P.J., Llanos, A.G. and 3 more (...) (2021).Development of a new methodology to determine suspended photocatalyst optical properties. Chemical Engineering Journal,413",https://www.scopus.com/record/display.url?eid=2-s2.0-85094569652&origin=resultslist,10.1016/j.cej.2020.127458,Article,,2-s2.0-85094569652,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442| 60003209,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Instituto de Energías Renovables de la UNAM,57215835095,23007559200,55979750900,-,Mexico,1.0,1500| 1600| 2209| 2304,General Chemical Engineering| General Chemistry| Industrial and Manufacturing Engineering| Environmental Chemistry,2| 4,Engineering & Technology| Natural Sciences,219| 222| 249| 424| 409,Engineering - Chemical| Engineering - Mechanical| Engineering - Petroleum| Environmental Sciences| Chemistry,37| 36,Physical Sciences| Engineering,40,Engineering,4011| 4016| 4004,Environmental engineering| Materials engineering| Chemical engineering,-,Photocatalytic Properties of Titanium Dioxide Structures,62,94.768,Photocatalytic Reactor Models for Solar Applications,28752,88.168,Definitive,2021.0,9.0,N/A,"Ramos-Huerta, L.A.| Valadés-Pelayo, P.J.| Llanos, A.G.| Ruiz, R.S.| Cabello, J.J.| Castillo-Araiza, C.O.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
23007559200,23007559200,Kinetic and reactor performance of a Ni-based catalyst during the production of ethene,"Che-Galicia, G.| Ruiz-Martínez, R.S.| Rios-Morales, D.| Ayala-Romero, J.A.| Castillo-Araiza, C.O.",5.0,55619596000| 6507059297| 43661858700| 57324346400| 23007559200,2018.0,2018-03-04,Chemical Engineering Communications,205,3,372-386,-,ISSN-00986445,16393.0,Journal,Taylor and Francis Ltd.,English,0.7,50,2.8,35,0.375,44,5.86,174.0,9.0,0.31,12.92,44.0,57.0,0.0,0.0,"Che-Galicia, G., Ruiz-Martínez, R.S., Rios-Morales, D. and 2 more (...) (2018).Kinetic and reactor performance of a Ni-based catalyst during the production of ethene. Chemical Engineering Communications,205(3) 372-386",https://www.scopus.com/record/display.url?eid=2-s2.0-85041136840&origin=resultslist,10.1080/00986445.2017.1396538,Article,,2-s2.0-85041136840,-,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505001| 505017| 505011,Academic,3.0,60024830| 60028381| 60019176,Benemérita Universidad Autónoma de Puebla| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional,55619596000,23007559200,23007559200,-,Mexico,1.0,1500| 1600,General Chemical Engineering| General Chemistry,2| 4,Engineering & Technology| Natural Sciences,219| 409,Engineering - Chemical| Chemistry,37| 36,Physical Sciences| Engineering,40,Engineering,4004,Chemical engineering,SDG 9,Catalytic Innovations in Hydrocarbon Conversion Processes,1027,64.16,Vanadium Oxide Catalysts in Dehydrogenation Reactions,3118,93.073,Very Good,2018.0,9.0,N/A,"Che-Galicia, G.| Ruiz-Martínez, R.S.| Rios-Morales, D.| Ayala-Romero, J.A.| Castillo-Araiza, C.O.",Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
23007559200,23007559200,Degradation of Rhodamine B in water alone or as part of a mixture by advanced oxidation processes,"Alvarado-Camacho, C.| Castillo-Araiza, C.O.| Ruiz-Martínez, R.S.",3.0,57219613456| 23007559200| 6507059297,2022.0,2022-01-01,Chemical Engineering Communications,209,1,69-82,-,ISSN-00986445,16393.0,Journal,Taylor and Francis Ltd.,English,0.72,48,5.3,31,0.431,44,1.25,54.0,9.0,0.55,16.41,33.0,46.0,0.0,0.0,"Alvarado-Camacho, C., Castillo-Araiza, C.O., Ruiz-Martínez, R.S. (2022).Degradation of Rhodamine B in water alone or as part of a mixture by advanced oxidation processes. Chemical Engineering Communications,209(1) 69-82",https://www.scopus.com/record/display.url?eid=2-s2.0-85094183050&origin=resultslist,10.1080/00986445.2020.1835874,Article,,2-s2.0-85094183050,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57219613456,6507059297,6507059297,-,Mexico,1.0,1500| 1600,General Chemical Engineering| General Chemistry,4| 2,Natural Sciences| Engineering & Technology,409| 219,Chemistry| Engineering - Chemical,36| 37,Engineering| Physical Sciences,40,Engineering,4004,Chemical engineering,-,Pool Boiling and Turbulent Flow Dynamics,427,79.006,Ultrasound Applications in Organic Pollutant Degradation,3851,97.164,Very Good,2022.0,9.0,N/A,"Alvarado-Camacho, C.| Castillo-Araiza, C.O.| Ruiz-Martínez, R.S.",Universidad Autónoma Metropolitana,Mexico,0
23007559200,23007559200,"Elucidating Kinetic, Adsorption and Partitioning Phenomena from a Single Well Tracer Method: Laboratory and Bench Scale Studies","Otero-López, M.| González-Brambila, M.| Dutta, A.| Castillo-Araiza, C.O.",4.0,57203522076| 56013877200| 57203557162| 23007559200,2016.0,2016-12-01,International Journal of Chemical Reactor Engineering,14,6,1149-1168,-,ISSN-15426580,130033.0,Journal,Walter de Gruyter GmbH,English,0.36,72,1.1,60,0.251,56,0.76,28.0,8.0,0.43,9.26,46.0,49.0,0.0,0.0,"Otero-López, M., González-Brambila, M., Dutta, A. and 1 more (...) (2016).Elucidating Kinetic, Adsorption and Partitioning Phenomena from a Single Well Tracer Method: Laboratory and Bench Scale Studies. International Journal of Chemical Reactor Engineering,14(6) 1149-1168",https://www.scopus.com/record/display.url?eid=2-s2.0-84999116025&origin=resultslist,10.1515/ijcre-2016-0043,Article,,2-s2.0-84999116025,-,Universidad Autónoma Metropolitana| KU Leuven,505017| 303008,Academic,2.0,60028381| 60023193| 60025063,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco| KU Leuven,57203522076,23007559200,23007559200,-,Belgium| Mexico,2.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40,Engineering,4004,Chemical engineering,-,Oil Recovery and Carbon Storage,202,87.377,Tracer Technologies for Enhanced Oil Recovery,34605,59.335,Defensible,2016.0,8.0,N/A,"Otero-López, M.| González-Brambila, M.| Dutta, A.| Castillo-Araiza, C.O.",Universidad Autónoma Metropolitana| KU Leuven,Belgium| Mexico,0
23007559200,23007559200,Evaluating the Performance of Yarrowia lipolytica 2.2ab in Solid-State Fermentation under Bench-Scale Conditions in a Packed-Tray Bioreactor,"Barrios-Nolasco, A.| Castillo-Araiza, C.O.| Huerta-Ochoa, S.| Reyes-Arreozola, M.I.| Buenrostro-Figueroa, J.J.| Prado-Barragán, L.A.",6.0,58249997700| 23007559200| 12144465900| 59235403900| 56303429300| 6508060194,2024.0,2024-07-01,Fermentation,10,7,-,344,ISSN-23115637,21100900055.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,0.84,39,5.7,19,0.629,27,2.08,26.0,8.0,1.27,6.32,18.0,23.0,0.0,0.0,"Barrios-Nolasco, A., Castillo-Araiza, C.O., Huerta-Ochoa, S. and 3 more (...) (2024).Evaluating the Performance of Yarrowia lipolytica 2.2ab in Solid-State Fermentation under Bench-Scale Conditions in a Packed-Tray Bioreactor. Fermentation,10(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85199644096&origin=resultslist,10.3390/fermentation10070344,Article,Gold|Green,2-s2.0-85199644096,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60028381| 60019176| 124705840| 113737016,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional| Higher Technological Institute of Eastern Hidalgo State. Apan-Tepeapulco| Research Center in Food and Development A.C.,58249997700,6508060194,23007559200| 6508060194,-,Mexico,1.0,1106| 1110| 1301,"Food Science| Plant Science| Biochemistry, Genetics and Molecular Biology (miscellaneous)",5,Life Sciences & Medicine,507| 502,Biological Sciences| Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3106,Industrial biotechnology,-,Genetic Insights into Rice and Wheat Traits,288,72.4,Solid State Fermentation in Biochemical Production,15670,86.373,Definitive,2024.0,8.0,N/A,"Barrios-Nolasco, A.| Castillo-Araiza, C.O.| Huerta-Ochoa, S.| Reyes-Arreozola, M.I.| Buenrostro-Figueroa, J.J.| Prado-Barragán, L.A.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
23007559200,23007559200,Degradation and Mineralization of a Cationic Dye by a Sequential Photo-Sono Catalytic Process,"Camacho-Alvarado, C.| Castillo-Araiza, C.O.| Ruiz-Martinez, R.S.",3.0,57196043383| 23007559200| 6507059297,2017.0,2017-01-01,International Journal of Chemical Reactor Engineering,15,5,-,20170078,ISSN-15426580,130033.0,Journal,Walter de Gruyter GmbH,English,0.49,64,1.3,56,0.306,51,0.59,29.0,7.0,0.1,10.49,49.0,69.0,0.0,0.0,"Camacho-Alvarado, C., Castillo-Araiza, C.O., Ruiz-Martinez, R.S. (2017).Degradation and Mineralization of a Cationic Dye by a Sequential Photo-Sono Catalytic Process. International Journal of Chemical Reactor Engineering,15(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85031288958&origin=resultslist,10.1515/ijcre-2017-0078,Article,,2-s2.0-85031288958,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57196043383,6507059297,6507059297,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40,Engineering,4004,Chemical engineering,-,Pool Boiling and Turbulent Flow Dynamics,427,79.006,Ultrasound Applications in Organic Pollutant Degradation,3851,97.164,Definitive,2017.0,7.0,N/A,"Camacho-Alvarado, C.| Castillo-Araiza, C.O.| Ruiz-Martinez, R.S.",Universidad Autónoma Metropolitana,Mexico,0
23007559200,23007559200,One-Pot isomerization of n-alkanes by super acidic solids: Sulfated aluminum-zirconium binary oxides,"Dhar, A.| Dutta, A.| Castillo-Araiza, C.O.| Suárez-Toriello, V.A.| Ghosh, D.| Raychaudhuri, U.",6.0,56506507900| 57203557162| 23007559200| 57194440115| 57206620290| 6602396118,2016.0,2016-06-01,International Journal of Chemical Reactor Engineering,14,3,795-807,-,ISSN-15426580,130033.0,Journal,Walter de Gruyter GmbH,English,0.36,72,1.1,60,0.251,56,1.65,60.0,7.0,0.32,9.26,48.0,55.0,0.0,0.0,"Dhar, A., Dutta, A., Castillo-Araiza, C.O. and 3 more (...) (2016).One-Pot isomerization of n-alkanes by super acidic solids: Sulfated aluminum-zirconium binary oxides. International Journal of Chemical Reactor Engineering,14(3) 795-807",https://www.scopus.com/record/display.url?eid=2-s2.0-84973902108&origin=resultslist,10.1515/ijcre-2015-0052,Article,,2-s2.0-84973902108,-,Universidad Autónoma Metropolitana| University of Calcutta| KU Leuven,505017| 207072| 303008,Academic,3.0,60024232| 60025063| 60028381| 114693757,University of Calcutta| KU Leuven| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Numaligarh Refinery Limited,56506507900,6602396118,56506507900,-,Belgium| India| Mexico,3.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40,Engineering,4004,Chemical engineering,-,Zeolite Catalysts in Chemical Reaction Optimization,503,63.179,Catalytic Innovations in Zirconia-Based Isomerization,4019,77.788,Definitive,2016.0,7.0,N/A,"Dhar, A.| Dutta, A.| Castillo-Araiza, C.O.| Suárez-Toriello, V.A.| Ghosh, D.| Raychaudhuri, U.",Universidad Autónoma Metropolitana| University of Calcutta| KU Leuven,Belgium| India| Mexico,0
23007559200,23007559200,Assessing the effect of light intensity and light wavelength spectra on the photoreduction of formic acid using a graphene oxide material,"Ramos-Huerta, L.A.| Laureys, L.| Llanos, A.G.| Valadés, P.J.| Ruiz, R.S.| Castillo, C.O.",6.0,57215835095| 57219316653| 57219309591| 55979750900| 6507059297| 23007559200,2020.0,2020-08-01,International Journal of Chemical Reactor Engineering,18,8,-,20200008,ISSN-15426580,130033.0,Journal,De Gruyter Open Ltd,English,0.47,66,2,56,0.268,61,1.3,37.0,6.0,0.34,14.64,50.0,56.0,0.0,0.0,"Ramos-Huerta, L.A., Laureys, L., Llanos, A.G. and 3 more (...) (2020).Assessing the effect of light intensity and light wavelength spectra on the photoreduction of formic acid using a graphene oxide material. International Journal of Chemical Reactor Engineering,18(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85092198929&origin=resultslist,10.1515/ijcre-2020-0008,Article,,2-s2.0-85092198929,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| KU Leuven,505017| 505023| 303008,Academic,3.0,60028381| 60025063| 60003209| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| KU Leuven| Instituto de Energías Renovables de la UNAM| Universidad Nacional Autónoma de México,57215835095,23007559200,23007559200,-,Belgium| Mexico,2.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40,Engineering,4004,Chemical engineering,SDG 7| SDG 13,Photocatalytic Innovations in Carbon Dioxide Reduction,240,99.804,Photocatalytic Reduction of Carbon Dioxide Innovations,4713,99.91,Very Good,2020.0,6.0,N/A,"Ramos-Huerta, L.A.| Laureys, L.| Llanos, A.G.| Valadés, P.J.| Ruiz, R.S.| Castillo, C.O.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| KU Leuven,Belgium| Mexico,0
23007559200,23007559200,On the engineering of a laboratory LED-based photocatalytic reactor for radiative and kinetic studies,"Gómez-Llanos, A.| Lequeux, C.| Ramos, L.A.| Ruiz, R.S.| Cabello, J.J.| Castillo, C.O.",6.0,57219309591| 57220061835| 57215835095| 6507059297| 56175584600| 23007559200,2021.0,2021-04-01,Canadian Journal of Chemical Engineering,99,4,959-970,-,ISSN-00084034,16366.0,Journal,John Wiley and Sons Inc,English,0.72,49,3.9,38,0.432,43,1.51,45.0,4.0,0.14,14.25,55.0,72.0,0.0,0.0,"Gómez-Llanos, A., Lequeux, C., Ramos, L.A. and 3 more (...) (2021).On the engineering of a laboratory LED-based photocatalytic reactor for radiative and kinetic studies. Canadian Journal of Chemical Engineering,99(4) 959-970",https://www.scopus.com/record/display.url?eid=2-s2.0-85096698321&origin=resultslist,10.1002/cjce.23897,Article,,2-s2.0-85096698321,-,Universidad Autónoma Metropolitana| KU Leuven,505017| 303008,Academic,2.0,60028381| 60025063,Universidad Autónoma Metropolitana -Unidad Iztapalapa| KU Leuven,57219309591,23007559200,23007559200,-,Belgium| Mexico,2.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40,Engineering,4004| 4019,Chemical engineering| Resources engineering and extractive metallurgy,-,Photocatalytic Properties of Titanium Dioxide Structures,62,94.768,Photocatalytic Reactor Models for Solar Applications,28752,88.168,Very Good,2021.0,4.0,N/A,"Gómez-Llanos, A.| Lequeux, C.| Ramos, L.A.| Ruiz, R.S.| Cabello, J.J.| Castillo, C.O.",Universidad Autónoma Metropolitana| KU Leuven,Belgium| Mexico,0
23007559200,23007559200,Assessing the Impact of Transport Phenomena on Modeling and Optimization of Solid-State Fermentation for the Revalorization of Agro-Industrial Residues in a Wall‐Cooled Packed‐Bed Bioreactor,"Couder-García, M.| Prado-Barragán, L.A.| Huerta-Ochoa, S.| Castillo-Araiza, C.O.",4.0,57209332623| 6508060194| 12144465900| 23007559200,2024.0,2024-10-01,Chemical Engineering Research and Design,210,-,365-381,-,ISSN-02638762,16411.0,Journal,Institution of Chemical Engineers,English,0.99,30,6.5,27,0.728,26,1.81,27.0,3.0,0.31,9.58,38.0,57.0,0.0,0.0,"Couder-García, M., Prado-Barragán, L.A., Huerta-Ochoa, S. and 1 more (...) (2024).Assessing the Impact of Transport Phenomena on Modeling and Optimization of Solid-State Fermentation for the Revalorization of Agro-Industrial Residues in a Wall‐Cooled Packed‐Bed Bioreactor. Chemical Engineering Research and Design,210365-381",https://www.scopus.com/record/display.url?eid=2-s2.0-85203436926&origin=resultslist,10.1016/j.cherd.2024.08.031,Article,,2-s2.0-85203436926,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57209332623,23007559200,23007559200,-,Mexico,1.0,1500| 1600,General Chemical Engineering| General Chemistry,4| 2,Natural Sciences| Engineering & Technology,219| 409,Engineering - Chemical| Chemistry,37| 36,Physical Sciences| Engineering,40,Engineering,4019| 4004,Resources engineering and extractive metallurgy| Chemical engineering,-,Genetic Insights into Rice and Wheat Traits,288,72.4,Solid State Fermentation in Biochemical Production,15670,86.373,Definitive,2024.0,3.0,N/A,"Couder-García, M.| Prado-Barragán, L.A.| Huerta-Ochoa, S.| Castillo-Araiza, C.O.",Universidad Autónoma Metropolitana,Mexico,0
