Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56013568800,56013568800,Improvement of the transfucosylation activity of α-l-fucosidase from Thermotoga maritima for the synthesis of fucosylated oligosaccharides in the presence of calcium and sodium,"Guzmán-Rodríguez, F.| Alatorre-Santamaría, S.| Gómez-Ruiz, L.| Rodríguez-Serrano, G.| García-Garibay, M.| Cruz-Guerrero, A.",6.0,57201800493| 17344920200| 6603299537| 6505895038| 56013568800| 6506493418,2018.0,2018-11-01,Extremophiles,22,6,889-894,-,ISSN-14310651,15610.0,Journal,Springer Tokyo,English,0.77,45,3.9,46,0.747,31,0.78,39.0,12.0,0.22,13.66,38.0,63.0,0.0,0.0,"Guzmán-Rodríguez, F., Alatorre-Santamaría, S., Gómez-Ruiz, L. and 3 more (...) (2018).Improvement of the transfucosylation activity of α-l-fucosidase from Thermotoga maritima for the synthesis of fucosylated oligosaccharides in the presence of calcium and sodium. Extremophiles,22(6) 889-894",https://www.scopus.com/record/display.url?eid=2-s2.0-85051272063&origin=resultslist,10.1007/s00792-018-1045-4,Article,,2-s2.0-85051272063,30088105,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60112837,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma,57201800493,6506493418,6506493418,-,Mexico,1.0,1313| 2404,Molecular Medicine| Microbiology,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,32,Life Sciences,31,Biological Sciences,3107,Microbiology,-,Gut Microbiota and Its Role in Health,80,99.215,Human Milk Oligosaccharides and Infant Health,6732,97.995,Definitive,2018.0,12.0,N/A,"Guzmán-Rodríguez, F.| Alatorre-Santamaría, S.| Gómez-Ruiz, L.| Rodríguez-Serrano, G.| García-Garibay, M.| Cruz-Guerrero, A.",Universidad Autónoma Metropolitana,Mexico,0
56013568800,56013568800,Tolerance to acid and alkali by Streptococcus infantarius subsp. infantarius strain 25124 isolated from fermented nixtamal dough: Pozol. Studies in APT broth,"Domínguez-Ramírez, L.L.| Rodríguez-Sanoja, R.| Tecante, A.| García-Garibay, M.| Sainz, T.| Wacher, C.",6.0,57203457453| 6506683323| 6602496961| 56013568800| 36978085000| 6603132143,2020.0,2020-09-01,Food Microbiology,90,-,-,103458,ISSN-07400020,19717.0,Journal,Academic Press,English,1.75,9,8.6,5,1.363,8,0.94,30.0,11.0,0.52,13.57,38.0,45.0,0.0,0.0,"Domínguez-Ramírez, L.L., Rodríguez-Sanoja, R., Tecante, A. and 3 more (...) (2020).Tolerance to acid and alkali by Streptococcus infantarius subsp. infantarius strain 25124 isolated from fermented nixtamal dough: Pozol. Studies in APT broth. Food Microbiology,90",https://www.scopus.com/record/display.url?eid=2-s2.0-85081246371&origin=resultslist,10.1016/j.fm.2020.103458,Article,,2-s2.0-85081246371,32336375,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60028381| 60010210,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Xochimilco,57203457453,6603132143,6603132143,-,Mexico,1.0,1106| 2404,Food Science| Microbiology,5,Life Sciences & Medicine,507| 502,Biological Sciences| Agriculture & Forestry,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3006| 3107| 3106,Food sciences| Microbiology| Industrial biotechnology,-,Imaging Techniques for Infective Endocarditis Diagnosis,1234,16.154,Streptococcus Gallolyticus and Colorectal Cancer Associations,33765,64.343,Very Good,2020.0,11.0,N/A,"Domínguez-Ramírez, L.L.| Rodríguez-Sanoja, R.| Tecante, A.| García-Garibay, M.| Sainz, T.| Wacher, C.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56013568800,56013568800,Influence of oat β-glucan on the survival and proteolytic activity of lactobacillus rhamnosus gg in milk fermentation: Optimization by response surface,"de la Vega, M.I.C.| Alatorre-Santamaría, S.| Gómez-Ruiz, L.| García-Garibay, M.| Guzmán-Rodríguez, F.| González-Olivares, L.G.| Cruz-Guerrero, A.E.| Rodríguez-Serrano, G.M.",8.0,57288741500| 17344920200| 6603299537| 56013568800| 57201800493| 43660968100| 6506493418| 6505895038,2021.0,2021-12-01,Fermentation,7,4,-,210,ISSN-23115637,21100900055.0,Journal,MDPI,English,1.4,16,5.3,17,0.721,22,2.03,44.0,11.0,0.44,11.44,34.0,51.0,0.0,0.0,"de la Vega, M.I.C., Alatorre-Santamaría, S., Gómez-Ruiz, L. and 5 more (...) (2021).Influence of oat β-glucan on the survival and proteolytic activity of lactobacillus rhamnosus gg in milk fermentation: Optimization by response surface. Fermentation,7(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85116711900&origin=resultslist,10.3390/fermentation7040210,Article,Gold|Green,2-s2.0-85116711900,-,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,505016| 505017| 505050,Academic,3.0,60028381| 60112837| 60027135| 60017272,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma| Universidad Autónoma del Estado de Hidalgo| Centro de Investigaciones Quimicas,57288741500,6505895038,43660968100| 6506493418| 6505895038,-,Mexico,1.0,1106| 1110| 1301,"Food Science| Plant Science| Biochemistry, Genetics and Molecular Biology (miscellaneous)",5,Life Sciences & Medicine,507| 502,Biological Sciences| Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3106,Industrial biotechnology,-,Enhancing Cereal Quality through Genetic Insights,952,76.521,Health Benefits and Functional Properties of Beta-Glucan,7175,94.429,Very Good,2021.0,11.0,N/A,"de la Vega, M.I.C.| Alatorre-Santamaría, S.| Gómez-Ruiz, L.| García-Garibay, M.| Guzmán-Rodríguez, F.| González-Olivares, L.G.| Cruz-Guerrero, A.E.| Rodríguez-Serrano, G.M.",Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,Mexico,0
56013568800,56013568800,Iron binding and antithrombotic peptides released during the fermentation of milk by Lactobacillus casei shirota,"Guzmán-Rodríguez, F.| Gómez-Ruizy, L.| Rodríguez-Serrano, G.| Alatorre-Santamaría, S.| García-Garibay, M.| Cruz-Guerrero, W.A.",6.0,57201800493| 57210645824| 6505895038| 17344920200| 56013568800| 57210643669,2019.0,2019-09-01,Revista Mexicana de Ingeniera Quimica,18,3,1161-1166,-,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana Iztapalapa,English,0.58,59,1.7,57,0.277,55,1.16,49.0,10.0,0.38,13.0,40.0,54.0,0.0,0.0,"Guzmán-Rodríguez, F., Gómez-Ruizy, L., Rodríguez-Serrano, G. and 3 more (...) (2019).Iron binding and antithrombotic peptides released during the fermentation of milk by Lactobacillus casei shirota. Revista Mexicana de Ingeniera Quimica,18(3) 1161-1166",https://www.scopus.com/record/display.url?eid=2-s2.0-85071176877&origin=resultslist,10.24275/uam/izt/dcbi/revmexingquim/2019v18n3/Guzman,Article,Hybrid gold,2-s2.0-85071176877,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60112837,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma,57201800493,57210643669,57210643669,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,31| 30| 40,"Biological Sciences| Agricultural, Veterinary And Food Sciences| Engineering",4004| 3006| 3106,Chemical engineering| Food sciences| Industrial biotechnology,-,Bioactive Peptides and Antioxidant Properties in Health,953,73.578,Bioactive Peptides in Health and Nutrition,1303,99.388,Definitive,2019.0,10.0,N/A,"Guzmán-Rodríguez, F.| Gómez-Ruizy, L.| Rodríguez-Serrano, G.| Alatorre-Santamaría, S.| García-Garibay, M.| Cruz-Guerrero, W.A.",Universidad Autónoma Metropolitana,Mexico,0
56013568800,56013568800,Effect of biogenic exopolysaccharides in characteristics and stability of a novel Requeson-type cheese,"Patlan-Velázquez, L.-F.| González-Olivares, L.-G.| García-Garibay, M.| Alatorre-Santamaría, S.| Gómez-Ruiz, L.| Rodríguez-Serrano, G.| Cruz-Guerrero, A.",7.0,58952702300| 43660968100| 56013568800| 17344920200| 6603299537| 6505895038| 6506493418,2024.0,2024-06-01,Food Bioscience,59,-,-,103896,ISSN-22124292,21100255550.0,Journal,Elsevier Ltd,English,1.21,20,6.8,23,1.108,13,3.59,55.0,8.0,1.05,7.61,18.0,28.0,0.0,0.0,"Patlan-Velázquez, L.-F., González-Olivares, L.-G., García-Garibay, M. and 4 more (...) (2024).Effect of biogenic exopolysaccharides in characteristics and stability of a novel Requeson-type cheese. Food Bioscience,59",https://www.scopus.com/record/display.url?eid=2-s2.0-85188511910&origin=resultslist,10.1016/j.fbio.2024.103896,Article,,2-s2.0-85188511910,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,505017| 505050,Academic,2.0,60028381| 60027135| 60112837,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma del Estado de Hidalgo| Universidad Autónoma Metropolitana-Lerma,58952702300,6506493418,6506493418,-,Mexico,1.0,1106| 1303,Food Science| Biochemistry,5,Life Sciences & Medicine,507| 502,Biological Sciences| Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3001| 3006,Agricultural biotechnology| Food sciences,-,Polysaccharides and Their Multifaceted Biological Activities,548,88.555,Exopolysaccharides: Versatile Microbial Polymers in Biotechnology,5661,98.277,Definitive,2024.0,8.0,N/A,"Patlan-Velázquez, L.-F.| González-Olivares, L.-G.| García-Garibay, M.| Alatorre-Santamaría, S.| Gómez-Ruiz, L.| Rodríguez-Serrano, G.| Cruz-Guerrero, A.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,Mexico,0
56013568800,56013568800,Analysis of aflatoxin m1 contamination in milk and cheese produced in mexico: A review,"Jiménez-Pérez, C.| Alatorre-Santamaría, S.| Tello-Solís, S.R.| Gómez-Ruiz, L.| Rodríguez-Serrano, G.| García- Garibay, M.| Cruz-Guerrero, A.",7.0,55991378100| 17344920200| 6603311437| 6603299537| 6505895038| 56013568800| 6506493418,2021.0,2021-01-01,World Mycotoxin Journal,14,3,269-285,-,ISSN-18750710,18200156702.0,Journal,Wageningen Academic Publishers,English,0.96,34,5.8,14,0.497,39,1.44,43.0,8.0,0.42,11.79,41.0,53.0,0.0,0.0,"Jiménez-Pérez, C., Alatorre-Santamaría, S., Tello-Solís, S.R. and 4 more (...) (2021).Analysis of aflatoxin m1 contamination in milk and cheese produced in mexico: A review. World Mycotoxin Journal,14(3) 269-285",https://www.scopus.com/record/display.url?eid=2-s2.0-85115976779&origin=resultslist,10.3920/WMJ2020.2668,Article,,2-s2.0-85115976779,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60112837,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma,55991378100,6506493418,6506493418,-,Mexico,1.0,1106| 2739| 3005,"Food Science| Public Health, Environmental and Occupational Health| Toxicology",5,Life Sciences & Medicine,532| 502| 537,Medicine| Agriculture & Forestry| Pharmacy & Pharmacology,32| 34,Life Sciences| Medical and Health,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3107| 3214,Microbiology| Pharmacology and pharmaceutical sciences,-,Mycotoxin Detection and Impact on Health,642,76.39,Aflatoxin Contamination in Dairy Products and Health Risks,11835,89.359,Definitive,2021.0,8.0,N/A,"Jiménez-Pérez, C.| Alatorre-Santamaría, S.| Tello-Solís, S.R.| Gómez-Ruiz, L.| Rodríguez-Serrano, G.| García- Garibay, M.| Cruz-Guerrero, A.",Universidad Autónoma Metropolitana,Mexico,0
56013568800,56013568800,Synthesis of fucosylated oligosaccharides with α-l-fucosidase from Thermotoga maritima immobilized on Eupergit® CM,"Guzmán-Rodríguez, F.| Alatorre-Santamaría, S.| Gómez-Ruiz, L.| Rodríguez-Serrano, G.| García-Garibay, M.| Cruz-Guerrero, A.",6.0,57201800493| 17344920200| 6603299537| 6505895038| 56013568800| 6506493418,2021.0,2021-05-01,Extremophiles,25,3,311-317,-,ISSN-14310651,15610.0,Journal,Springer Japan,English,0.8,44,5.1,52,0.595,42,1.03,23.0,6.0,0.15,13.46,47.0,71.0,0.0,0.0,"Guzmán-Rodríguez, F., Alatorre-Santamaría, S., Gómez-Ruiz, L. and 3 more (...) (2021).Synthesis of fucosylated oligosaccharides with α-l-fucosidase from Thermotoga maritima immobilized on Eupergit® CM. Extremophiles,25(3) 311-317",https://www.scopus.com/record/display.url?eid=2-s2.0-85105350051&origin=resultslist,10.1007/s00792-021-01230-3,Article,,2-s2.0-85105350051,33938983,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60112837,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma,57201800493,6506493418,6506493418,-,Mexico,1.0,1313| 2404,Molecular Medicine| Microbiology,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,32,Life Sciences,31,Biological Sciences,3107,Microbiology,-,Gut Microbiota and Its Role in Health,80,99.215,Human Milk Oligosaccharides and Infant Health,6732,97.995,Definitive,2021.0,6.0,N/A,"Guzmán-Rodríguez, F.| Alatorre-Santamaría, S.| Gómez-Ruiz, L.| Rodríguez-Serrano, G.| García-Garibay, M.| Cruz-Guerrero, A.",Universidad Autónoma Metropolitana,Mexico,0
56013568800,56013568800,Improvement of Fucosylated Oligosaccharides Synthesis by α-L-Fucosidase from Thermotoga maritima in Water-Organic Cosolvent Reaction System,"Robles-Arias, M.A.| García-Garibay, M.| Alatorre-Santamaría, S.| Tello-Solís, S.R.| Guzmán-Rodriguez, F.| Gómez-Ruiz, L.| Rodríguez-Serrano, G.| Cruz-Guerrero, A.E.",8.0,57225220605| 56013568800| 17344920200| 6603311437| 57201800493| 6603299537| 6505895038| 6506493418,2021.0,2021-11-01,Applied Biochemistry and Biotechnology,193,11,3553-3569,-,ISSN-02732289,110291.0,Journal,Springer,English,0.73,48,5.1,38,0.475,49,1.56,43.0,4.0,0.15,13.48,55.0,71.0,0.0,0.0,"Robles-Arias, M.A., García-Garibay, M., Alatorre-Santamaría, S. and 5 more (...) (2021).Improvement of Fucosylated Oligosaccharides Synthesis by α-L-Fucosidase from Thermotoga maritima in Water-Organic Cosolvent Reaction System. Applied Biochemistry and Biotechnology,193(11) 3553-3569",https://www.scopus.com/record/display.url?eid=2-s2.0-85111293415&origin=resultslist,10.1007/s12010-021-03628-3,Article,,2-s2.0-85111293415,34312785,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60014923,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana,57225220605,6506493418,6506493418,-,Mexico,1.0,1303| 1305| 1312| 1502| 2402,Biochemistry| Biotechnology| Molecular Biology| Bioengineering| Applied Microbiology and Biotechnology,2| 5,Engineering & Technology| Life Sciences & Medicine,219| 507,Engineering - Chemical| Biological Sciences,32| 36,Life Sciences| Engineering,31,Biological Sciences,-,-,-,Vibrio Pathogenesis and Glycosylation Mechanisms,1036,32.636,Innovative Glycosylation Techniques for Oligosaccharide Synthesis,21385,56.377,Very Good,2021.0,4.0,N/A,"Robles-Arias, M.A.| García-Garibay, M.| Alatorre-Santamaría, S.| Tello-Solís, S.R.| Guzmán-Rodriguez, F.| Gómez-Ruiz, L.| Rodríguez-Serrano, G.| Cruz-Guerrero, A.E.",Universidad Autónoma Metropolitana,Mexico,0
56013568800,56013568800,Synthesis of Fucose-Containing Disaccharides by Glycosylhydrolases from Various Origins,"Alatorre-Santamaría, S.| Escamilla-Lozano, Y.| Guzmán-Rodríguez, F.| García-Garibay, M.| Rodríguez-Serrano, G.| Gómez-Ruiz, L.| Cruz-Guerrero, A.",7.0,17344920200| 57204768371| 57201800493| 56013568800| 6505895038| 6603299537| 6506493418,2019.0,2019-06-15,Applied Biochemistry and Biotechnology,188,2,369-380,-,ISSN-02732289,110291.0,Journal,Humana Press Inc.,English,0.81,43,4.2,36,0.562,36,1.39,46.0,3.0,0.07,13.59,62.0,74.0,0.0,0.0,"Alatorre-Santamaría, S., Escamilla-Lozano, Y., Guzmán-Rodríguez, F. and 4 more (...) (2019).Synthesis of Fucose-Containing Disaccharides by Glycosylhydrolases from Various Origins. Applied Biochemistry and Biotechnology,188(2) 369-380",https://www.scopus.com/record/display.url?eid=2-s2.0-85057103821&origin=resultslist,10.1007/s12010-018-2926-9,Article,,2-s2.0-85057103821,30467689,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60112837,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma,17344920200,6506493418,6506493418,-,Mexico,1.0,1303| 1305| 1312| 1502| 2402,Biochemistry| Biotechnology| Molecular Biology| Bioengineering| Applied Microbiology and Biotechnology,5| 2,Life Sciences & Medicine| Engineering & Technology,507| 219,Biological Sciences| Engineering - Chemical,32| 36,Life Sciences| Engineering,31,Biological Sciences,-,-,-,Gut Microbiota and Its Role in Health,80,99.215,Human Milk Oligosaccharides and Infant Health,6732,97.995,Very Good,2019.0,3.0,N/A,"Alatorre-Santamaría, S.| Escamilla-Lozano, Y.| Guzmán-Rodríguez, F.| García-Garibay, M.| Rodríguez-Serrano, G.| Gómez-Ruiz, L.| Cruz-Guerrero, A.",Universidad Autónoma Metropolitana,Mexico,0
56013568800,56013568800,Endopolygalacturonase from Kluyveromyces marxianus CDBB-L-278: A comparative study of gene expression and enzyme activity under aerobic and anaerobic conditions,"Rivera-Noriega, A.| Cruz-Guerrero, A.E.| Morales-Estrada, A.I.| Gómez-Ruiz, L.| López-Perez, M.| García-Garibay, M.",6.0,57195467198| 6506493418| 57191501939| 6603299537| 56350415300| 56013568800,2017.0,2017-08-01,Revista Mexicana de Ingeniera Quimica,16,2,399-404,-,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana Iztapalapa,English,0.65,52,1.6,50,0.328,47,0.59,25.0,3.0,0.19,10.49,62.0,64.0,0.0,0.0,"Rivera-Noriega, A., Cruz-Guerrero, A.E., Morales-Estrada, A.I. and 3 more (...) (2017).Endopolygalacturonase from Kluyveromyces marxianus CDBB-L-278: A comparative study of gene expression and enzyme activity under aerobic and anaerobic conditions. Revista Mexicana de Ingeniera Quimica,16(2) 399-404",https://www.scopus.com/record/display.url?eid=2-s2.0-85028328557&origin=resultslist,-,Article,,2-s2.0-85028328557,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60112837,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma,57195467198,56013568800,56013568800,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,31| 40| 30,"Biological Sciences| Engineering| Agricultural, Veterinary And Food Sciences",4004| 3006| 3106,Chemical engineering| Food sciences| Industrial biotechnology,-,Mechanical Properties of Natural Fiber Composites,808,86.789,Polygalacturonase Enzymes in Industrial Applications,8414,89.252,Definitive,2017.0,3.0,N/A,"Rivera-Noriega, A.| Cruz-Guerrero, A.E.| Morales-Estrada, A.I.| Gómez-Ruiz, L.| López-Perez, M.| García-Garibay, M.",Universidad Autónoma Metropolitana,Mexico,0
56013568800,56013568800,Passive Internalization of Bioactive β-Casein Peptides into Phospholipid (POPC) Bilayers. Free Energy Landscapes from Unbiased Equilibrium MD Simulations at μs-Time Scale,"Jardón-Valadez, E.| Chen, C.H.| García-Garibay, M.| Jiménez-Guzmán, J.| Ulmschneider, M.B.",5.0,56053414400| 55537879400| 56013568800| 11241277200| 9337107500,2021.0,2021-03-01,Food Biophysics,16,1,70-83,-,ISSN-15571858,4700152504.0,Journal,Springer,English,0.78,45,4.7,28,0.629,27,1.65,50.0,2.0,0.08,12.96,66.0,76.0,0.0,0.0,"Jardón-Valadez, E., Chen, C.H., García-Garibay, M. and 2 more (...) (2021).Passive Internalization of Bioactive β-Casein Peptides into Phospholipid (POPC) Bilayers. Free Energy Landscapes from Unbiased Equilibrium MD Simulations at μs-Time Scale. Food Biophysics,16(1) 70-83",https://www.scopus.com/record/display.url?eid=2-s2.0-85091739655&origin=resultslist,10.1007/s11483-020-09651-x,Article,Green,2-s2.0-85091739655,-,Universidad Autónoma Metropolitana| Massachusetts Institute of Technology| King's College London,505017| 508111| 315026,Academic,3.0,60112837| 60011520| 60022195| 60028381,Universidad Autónoma Metropolitana-Lerma| King's College London| Massachusetts Institute of Technology| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56053414400,9337107500,56053414400,-,United Kingdom| Mexico| United States,3.0,1106| 1304| 1502| 1602| 2402,Food Science| Biophysics| Bioengineering| Analytical Chemistry| Applied Microbiology and Biotechnology,5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,502| 219| 409| 507,Agriculture & Forestry| Engineering - Chemical| Chemistry| Biological Sciences,37| 36| 32,Physical Sciences| Engineering| Life Sciences,40| 30,"Engineering| Agricultural, Veterinary And Food Sciences",4004| 3006,Chemical engineering| Food sciences,-,Molecular Dynamics and Hydrogen Bonding in Water,191,75.474,Molecular Dynamics and Force Field Innovations,2189,98.735,Defensible,2021.0,2.0,N/A,"Jardón-Valadez, E.| Chen, C.H.| García-Garibay, M.| Jiménez-Guzmán, J.| Ulmschneider, M.B.",Universidad Autónoma Metropolitana| Massachusetts Institute of Technology| King's College London,United Kingdom| Mexico| United States,0
56013568800,56013568800,α-L-fucosidase from Thermotoga maritima: Hydrolytic and transfucosylation activities,"Robles-Arias, M.A.| Guzmán-Rodriguez, F.| García-Garibay, M.| Alatorre-Santamaría, S.| Gómez-Ruiz, L.| Rodríguez-Serrano, G.| Cruz-Guerrero, A.E.",7.0,57225220605| 57201800493| 56013568800| 17344920200| 6603299537| 6505895038| 6506493418,2021.0,2021-01-01,Revista Mexicana de Ingeniera Quimica,20,3,-,Bio2407,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana,English,0.53,62,2.9,52,0.3,59,0.81,26.0,2.0,0.0,14.25,66.0,79.0,0.0,0.0,"Robles-Arias, M.A., Guzmán-Rodriguez, F., García-Garibay, M. and 4 more (...) (2021).α-L-fucosidase from Thermotoga maritima: Hydrolytic and transfucosylation activities. Revista Mexicana de Ingeniera Quimica,20(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85109486444&origin=resultslist,10.24275/rmiq/Bio2407,Article,Hybrid gold,2-s2.0-85109486444,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923| 60028381| 60112837,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma,57225220605,6506493418,6506493418,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,30| 40| 31,"Agricultural, Veterinary And Food Sciences| Engineering| Biological Sciences",3006| 4004| 3106,Food sciences| Chemical engineering| Industrial biotechnology,-,Gut Microbiota and Its Role in Health,80,99.215,Human Milk Oligosaccharides and Infant Health,6732,97.995,Very Good,2021.0,2.0,N/A,"Robles-Arias, M.A.| Guzmán-Rodriguez, F.| García-Garibay, M.| Alatorre-Santamaría, S.| Gómez-Ruiz, L.| Rodríguez-Serrano, G.| Cruz-Guerrero, A.E.",Universidad Autónoma Metropolitana,Mexico,0
56013568800,56013568800,Mechanistic insight into the synthesis of fucooligosaccharides by α-L-fucosidase from Thermotoga maritima belonging to the GH29 family: in silico study,"Pavón-Chimal, M.E.| Jiménez-Pérez, C.| Guzmán-Rodriguez, F.| Alatorre-Santamaría, S.| González-Olivares, L.G.| García-Garibay, M.| Gómez-Ruiz, L.| Rodríguez-Serrano, G.| Cruz-Guerrero, A.E.",9.0,58026829600| 55991378100| 57201800493| 17344920200| 43660968100| 56013568800| 6603299537| 6505895038| 6506493418,2023.0,2023-07-01,Biologia,78,7,1825-1832,-,ISSN-00063088,9500154033.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.58,57,3.3,28,0.361,49,3.9,63.0,2.0,0.22,9.11,56.0,65.0,0.0,0.0,"Pavón-Chimal, M.E., Jiménez-Pérez, C., Guzmán-Rodriguez, F. and 6 more (...) (2023).Mechanistic insight into the synthesis of fucooligosaccharides by α-L-fucosidase from Thermotoga maritima belonging to the GH29 family: in silico study. Biologia,78(7) 1825-1832",https://www.scopus.com/record/display.url?eid=2-s2.0-85144510487&origin=resultslist,10.1007/s11756-022-01296-0,Article,,2-s2.0-85144510487,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,505017| 505050,Academic,2.0,60028381| 60027135| 60112837,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma del Estado de Hidalgo| Universidad Autónoma Metropolitana-Lerma,58026829600,6506493418,6506493418,-,Mexico,1.0,1103| 1105| 1110| 1303| 1307| 1311| 1312,"Animal Science and Zoology| Ecology, Evolution, Behavior and Systematics| Plant Science| Biochemistry| Cell Biology| Genetics| Molecular Biology",5,Life Sciences & Medicine,502| 507,Agriculture & Forestry| Biological Sciences,32,Life Sciences,31,Biological Sciences,-,-,-,Gut Microbiota and Its Role in Health,80,99.215,Human Milk Oligosaccharides and Infant Health,6732,97.995,Very Good,2023.0,2.0,N/A,"Pavón-Chimal, M.E.| Jiménez-Pérez, C.| Guzmán-Rodriguez, F.| Alatorre-Santamaría, S.| González-Olivares, L.G.| García-Garibay, M.| Gómez-Ruiz, L.| Rodríguez-Serrano, G.| Cruz-Guerrero, A.E.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,Mexico,0
