Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
7102278639,7102278639,"Lycopods and ferns of San Juan Colorado, Oaxaca, Mexico","Mendoza-Ruiz, A.| Ceja-Romero, J.| Mejía-Marín, M.I.",3.0,7102278639| 6504382509| 57188585767,2017.0,2017-03-01,Revista Mexicana de Biodiversidad,88,1,49-55,-,ISSN-18703453,4700152414.0,Journal,Universidad Nacional Autonoma de Mexico,English| Spanish,0.83,40,1.4,65,0.421,58,1.12,28.0,4.0,0.13,7.85,58.0,67.0,0.0,0.0,"Mendoza-Ruiz, A., Ceja-Romero, J., Mejía-Marín, M.I. (2017).Lycopods and ferns of San Juan Colorado, Oaxaca, Mexico. Revista Mexicana de Biodiversidad,88(1) 49-55",https://www.scopus.com/record/display.url?eid=2-s2.0-85013480761&origin=resultslist,10.1016/j.rmb.2017.01.019,Article,Gold|Green,2-s2.0-85013480761,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,7102278639,57188585767,7102278639,-,Mexico,1.0,1105,"Ecology, Evolution, Behavior and Systematics",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31| 41,Biological Sciences| Environmental Sciences,4104| 3109| 3103,Environmental management| Zoology| Ecology,-,Diversity and Interactions in Forest Ecosystems,357,79.856,Diversity and Structure of Mexican Tropical Flora,15140,53.546,Definitive,2017.0,4.0,N/A,"Mendoza-Ruiz, A.| Ceja-Romero, J.| Mejía-Marín, M.I.",Universidad Autónoma Metropolitana,Mexico,0
7102278639,7102278639,"Epiphytic ferns and lycophytes of Veracruz, Mexico: Species richness and distribution","Mendoza-Ruiz, A.| Ceja-Romero, J.| Pérez-García, B.",3.0,7102278639| 6504382509| 55989720900,2016.0,2016-01-01,Acta Botanica Mexicana,2016,114,87-136,-,ISSN-01877151,19200156903.0,Journal,"Instituto de Ecologia, A.C.",English| Spanish,0.52,61,0.8,70,0.264,68,0.23,13.0,4.0,0.13,7.88,58.0,66.0,0.0,0.0,"Mendoza-Ruiz, A., Ceja-Romero, J., Pérez-García, B. (2016).Epiphytic ferns and lycophytes of Veracruz, Mexico: Species richness and distribution. Acta Botanica Mexicana,2016(114) 87-136",https://www.scopus.com/record/display.url?eid=2-s2.0-85013224897&origin=resultslist,10.21829/abm114.2016.1104,Article,Gold|Green,2-s2.0-85013224897,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,7102278639,55989720900,7102278639,-,Mexico,1.0,1105| 1110,"Ecology, Evolution, Behavior and Systematics| Plant Science",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3109| 3104| 3108,Zoology| Evolutionary biology| Plant biology,-,Conservation and Diversity of Orchid Species,1459,14.65,Ecological Dynamics of Epiphytes in Forest Canopies,9037,84.241,Very Good,2016.0,4.0,N/A,"Mendoza-Ruiz, A.| Ceja-Romero, J.| Pérez-García, B.",Universidad Autónoma Metropolitana,Mexico,0
7102278639,7102278639,Gametophyte morphology of Acrostichum aureum and A. Danaeifolium (Pteridaceae),"Castrejón-Varela, A.| Pérez-García, B.| Mendoza-Ruiz, A.| Espinosa-Matías, S.",4.0,57200504351| 55989720900| 7102278639| 24724314300,2018.0,2018-01-01,Revista de Biologia Tropical,66,1,178-188,-,ISSN-00347744,13567.0,Journal,Universidad de Costa Rica,English,0.5,65,1,49,0.328,42,0.99,21.0,3.0,0.14,7.13,63.0,68.0,0.0,0.0,"Castrejón-Varela, A., Pérez-García, B., Mendoza-Ruiz, A. and 1 more (...) (2018).Gametophyte morphology of Acrostichum aureum and A. Danaeifolium (Pteridaceae). Revista de Biologia Tropical,66(1) 178-188",https://www.scopus.com/record/display.url?eid=2-s2.0-85041424376&origin=resultslist,10.15517/rbt.v66i1.27815,Article,Gold|Green,2-s2.0-85041424376,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,57200504351,24724314300,-,-,Mexico,1.0,1100,General Agricultural and Biological Sciences,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,41| 31,Environmental Sciences| Biological Sciences,3103| 3109| 4104,Ecology| Zoology| Environmental management,SDG 14,Fossil Flora and Climate Insights from Eocene,1449,6.671,Diversity and Phylogeny of Fern Species,3370,76.057,Very Good,2018.0,3.0,N/A,"Castrejón-Varela, A.| Pérez-García, B.| Mendoza-Ruiz, A.| Espinosa-Matías, S.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
7102278639,7102278639,"Species richness and distribution of lycophytes and ferns according to vegetation types in Sierra Norte de Puebla, Mexico","Tzompa-Coatl, R.| Cerón-Carpio, A.B.| Mendoza-Ruiz, A.| Ceja-Romero, J.",4.0,57841742200| 57196018944| 7102278639| 6504382509,2022.0,2022-01-01,Acta Botanica Mexicana,-,129,-,e2063,ISSN-01877151,19200156903.0,Journal,"Instituto de Ecologia, A.C.",Spanish,0.65,53,1.5,67,0.253,67,1.32,22.0,3.0,0.31,9.73,56.0,61.0,0.0,0.0,"Tzompa-Coatl, R., Cerón-Carpio, A.B., Mendoza-Ruiz, A. and 1 more (...) (2022).Species richness and distribution of lycophytes and ferns according to vegetation types in Sierra Norte de Puebla, Mexico. Acta Botanica Mexicana,(129) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85135845412&origin=resultslist,10.21829/ABM129.2022.2063,Article,Gold|Green,2-s2.0-85135845412,-,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana,505001| 505017,Academic,2.0,60024830| 60014923| 60028381,Benemérita Universidad Autónoma de Puebla| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57841742200,6504382509,57196018944,-,Mexico,1.0,1105| 1110,"Ecology, Evolution, Behavior and Systematics| Plant Science",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3109| 3104| 3108,Zoology| Evolutionary biology| Plant biology,SDG 15,Diversity and Interactions in Forest Ecosystems,357,79.856,Diversity and Structure of Mexican Tropical Flora,15140,53.546,Very Good,2022.0,3.0,N/A,"Tzompa-Coatl, R.| Cerón-Carpio, A.B.| Mendoza-Ruiz, A.| Ceja-Romero, J.",Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana,Mexico,0
7102278639,7102278639,"Isoetes Tamaulipana (Isoetaceae), a new species from Mexico","Mora-Olivo, A.| Mendoza-Ruiz, A.| Martínez-Ávalos, J.G.",3.0,23098295400| 7102278639| 56002659700,2016.0,2016-07-04,Phytotaxa,267,2,113-120,-,ISSN-11793155,21100209326.0,Journal,Magnolia Press,English,0.86,36,1.7,46,0.53,39,0.06,5.0,3.0,0.13,7.88,62.0,66.0,0.0,0.0,"Mora-Olivo, A., Mendoza-Ruiz, A., Martínez-Ávalos, J.G. (2016).Isoetes Tamaulipana (Isoetaceae), a new species from Mexico. Phytotaxa,267(2) 113-120",https://www.scopus.com/record/display.url?eid=2-s2.0-84977529348&origin=resultslist,10.11646/phytotaxa.267.2.3,Article,Bronze|Green,2-s2.0-84977529348,-,Universidad Autónoma de Tamaulipas| Universidad Autónoma Metropolitana,714293| 505017,Academic,2.0,60019607| 60028381,Universidad Autónoma de Tamaulipas| Universidad Autónoma Metropolitana -Unidad Iztapalapa,23098295400,56002659700,23098295400,-,Mexico,1.0,1105| 1110,"Ecology, Evolution, Behavior and Systematics| Plant Science",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3108,Plant biology,-,Fossil Flora and Climate Insights from Eocene,1449,6.671,Conservation and Diversity of Isoetes Species,44357,39.123,Definitive,2016.0,3.0,N/A,"Mora-Olivo, A.| Mendoza-Ruiz, A.| Martínez-Ávalos, J.G.",Universidad Autónoma de Tamaulipas| Universidad Autónoma Metropolitana,Mexico,0
7102278639,7102278639,"The ferns in a new Middle Jurassic locality from the Otlaltepec Formation, Puebla, Mexico","Morales-Toledo, J.| Mendoza-Ruiz, A.C.| Cevallos-Ferriz, S.R.S.",3.0,58498993200| 7102278639| 6701747025,2022.0,2022-06-26,Earth and Environmental Science Transactions of the Royal Society of Edinburgh,113,2,127-140,-,ISSN-17556910,11400153329.0,Journal,Cambridge University Press,English,0.62,55,5.4,19,0.502,36,0.53,11.0,2.0,0.07,14.97,63.0,78.0,0.0,0.0,"Morales-Toledo, J., Mendoza-Ruiz, A.C., Cevallos-Ferriz, S.R.S. (2022).The ferns in a new Middle Jurassic locality from the Otlaltepec Formation, Puebla, Mexico. Earth and Environmental Science Transactions of the Royal Society of Edinburgh,113(2) 127-140",https://www.scopus.com/record/display.url?eid=2-s2.0-85165308469&origin=resultslist,10.1017/S1755691022000093,Article,,2-s2.0-85165308469,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60028381,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,58498993200,6701747025,58498993200,-,Mexico,1.0,1900| 2300,General Earth and Planetary Sciences| General Environmental Science,2| 4,Engineering & Technology| Natural Sciences,249| 450| 416| 424| 451,Engineering - Petroleum| Geology| Earth & Marine Sciences| Environmental Sciences| Geophysics,37,Physical Sciences,31| 37,Biological Sciences| Earth Sciences,3103| 3104| 3705,Ecology| Evolutionary biology| Geology,-,Fossil Flora and Climate Insights from Eocene,1449,6.671,Paleobotany Insights into Jurassic and Triassic Flora,16676,50.838,Very Good,2022.0,2.0,N/A,"Morales-Toledo, J.| Mendoza-Ruiz, A.C.| Cevallos-Ferriz, S.R.S.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
7102278639,7102278639,"Aechmea aenigmatica (Bromeliaceae; Bromelioideae), a new species from Oaxaca state, Mexico","López-Ferrari, A.R.| Espejo-Serna, A.| Ceja-Romero, J.| Mendoza-Ruiz, A.",4.0,6505999816| 28367664200| 6504382509| 7102278639,2015.0,2015-01-01,Acta Botanica Mexicana,-,95,1-9,-,ISSN-01877151,19200156903.0,Journal,"Instituto de Ecologia, A.C.",Spanish,0.93,33,1.8,45,0.266,68,0.0,1.0,2.0,0.13,7.75,66.0,65.0,0.0,0.0,"López-Ferrari, A.R., Espejo-Serna, A., Ceja-Romero, J. and 1 more (...) (2015).Aechmea aenigmatica (Bromeliaceae; Bromelioideae), a new species from Oaxaca state, Mexico. Acta Botanica Mexicana,(95) 1-9",https://www.scopus.com/record/display.url?eid=2-s2.0-85126372895&origin=resultslist,10.21829/ABM95.2011.262,Article,Gold|Green,2-s2.0-85126372895,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,6505999816,7102278639,6505999816,-,Mexico,1.0,1105| 1110,"Ecology, Evolution, Behavior and Systematics| Plant Science",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3108| 3109| 3104,Plant biology| Zoology| Evolutionary biology,-,Diversity and Applications of Amaranth Species,1064,23.152,Bromeliaceae Diversity and New Species Insights,18897,62.29,Definitive,2015.0,2.0,N/A,"López-Ferrari, A.R.| Espejo-Serna, A.| Ceja-Romero, J.| Mendoza-Ruiz, A.",Universidad Autónoma Metropolitana,Mexico,0
7102278639,7102278639,Gametophyte development in Mexican species of Gleicheniaceae ferns,"Farfán-Santillán, N.| Mendoza-Ruiz, A.| Pérez-García, B.| Velázquez-Montes, E.",4.0,57189663271| 7102278639| 55989720900| 35575008600,2017.0,2017-01-01,Revista de Biologia Tropical,65,3,939-952,-,ISSN-00347744,13567.0,Journal,Universidad de Costa Rica,Spanish,0.59,57,1.2,48,0.326,42,1.08,29.0,2.0,0.16,6.39,67.0,66.0,0.0,0.0,"Farfán-Santillán, N., Mendoza-Ruiz, A., Pérez-García, B. and 1 more (...) (2017).Gametophyte development in Mexican species of Gleicheniaceae ferns. Revista de Biologia Tropical,65(3) 939-952",https://www.scopus.com/record/display.url?eid=2-s2.0-85026477389&origin=resultslist,10.15517/rbt.v65i3.26346,Article,Gold|Green,2-s2.0-85026477389,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,57189663271,35575008600,-,-,Mexico,1.0,1100,General Agricultural and Biological Sciences,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,41| 31,Environmental Sciences| Biological Sciences,3103| 4104| 3109,Ecology| Environmental management| Zoology,-,Fossil Flora and Climate Insights from Eocene,1449,6.671,Fern Biology and Gametophyte Dynamics,13756,55.598,Definitive,2017.0,2.0,N/A,"Farfán-Santillán, N.| Mendoza-Ruiz, A.| Pérez-García, B.| Velázquez-Montes, E.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
7102278639,7102278639,"VASCULAR FLORA OF SANTOS REYES TEPEJILLO MUNICIPALITY, OAXACA, MEXICO","Hernández-Cárdenas, R.A.| López-Ferrari, A.R.| Espejo-Serna, A.| Mendoza-Ruiz, A.",4.0,56395502000| 6505999816| 28367664200| 7102278639,2023.0,2023-04-01,Botanical Sciences,101,2,560-590,-,ISSN-20074298,21100244622.0,Journal,"Sociedad Botanica de Mexico, A.C",Spanish,0.72,46,1.9,59,0.336,54,0.82,13.0,1.0,0.11,9.01,65.0,73.0,0.0,0.0,"Hernández-Cárdenas, R.A., López-Ferrari, A.R., Espejo-Serna, A. and 1 more (...) (2023).VASCULAR FLORA OF SANTOS REYES TEPEJILLO MUNICIPALITY, OAXACA, MEXICO. Botanical Sciences,101(2) 560-590",https://www.scopus.com/record/display.url?eid=2-s2.0-85151460433&origin=resultslist,10.17129/botsci.3207,Article,Gold|Green,2-s2.0-85151460433,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56395502000,7102278639,56395502000,-,Mexico,1.0,1110,Plant Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3108| 3103| 3007,Plant biology| Ecology| Forestry sciences,-,Diversity and Interactions in Forest Ecosystems,357,79.856,Diversity and Structure of Mexican Tropical Flora,15140,53.546,Definitive,2023.0,1.0,N/A,"Hernández-Cárdenas, R.A.| López-Ferrari, A.R.| Espejo-Serna, A.| Mendoza-Ruiz, A.",Universidad Autónoma Metropolitana,Mexico,0
7102278639,7102278639,Morphogenesis of gametophytes of four Mexican species of the family thelypteridaceae,"Castrejón-Varela, A.| Mendoza-Ruiz, A.| Espinosa-Matías, S.| Orozco-Segovia, A.| Gómez-Noguez, F.| Pérez-García, B.",6.0,57200504351| 7102278639| 24724314300| 6603742175| 55841685400| 55989720900,2020.0,2020-01-01,Botanical Sciences,98,3,533-544,-,ISSN-20074298,21100244622.0,Journal,"Sociedad Botanica de Mexico, A.C",Spanish,0.65,54,1.4,60,0.289,66,0.49,13.0,0.0,0.0,10.24,83.0,78.0,0.0,0.0,"Castrejón-Varela, A., Mendoza-Ruiz, A., Espinosa-Matías, S. and 3 more (...) (2020).Morphogenesis of gametophytes of four Mexican species of the family thelypteridaceae. Botanical Sciences,98(3) 533-544",https://www.scopus.com/record/display.url?eid=2-s2.0-85092346681&origin=resultslist,10.17129/BOTSCI.2520,Article,Gold|Green,2-s2.0-85092346681,-,Universidad Autónoma Metropolitana| Universidad Autónoma de Guerrero| Universidad Nacional Autónoma de México,505017| 714299| 505023,Academic,3.0,60028381| 60032442| 60174564| 60022139,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Instituto de Ecología, UNAM| Universidad Autónoma de Guerrero",57200504351,55989720900,55989720900,-,Mexico,1.0,1110,Plant Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3103| 3108| 3007,Ecology| Plant biology| Forestry sciences,-,Fossil Flora and Climate Insights from Eocene,1449,6.671,Fern Biology and Gametophyte Dynamics,13756,55.598,Definitive,2020.0,0.0,N/A,"Castrejón-Varela, A.| Mendoza-Ruiz, A.| Espinosa-Matías, S.| Orozco-Segovia, A.| Gómez-Noguez, F.| Pérez-García, B.",Universidad Autónoma Metropolitana| Universidad Autónoma de Guerrero| Universidad Nacional Autónoma de México,Mexico,0
7102278639,7102278639,"Development of the gametophytic phase of eight species of Pellaea (Pteridaceae, Polypodiophyta) present in Mexico","Mendoza-Ruiz, A.| Ceja-Romero, J.| Pérez-García, B.",3.0,7102278639| 6504382509| 55989720900,2024.0,2024-02-06,Acta Botanica Mexicana,-,131,-,e2401,ISSN-01877151,19200156903.0,Journal,"Instituto de Ecologia, A.C.",Spanish,0.58,57,1.3,74,0.255,68,0.19,2.0,0.0,0.0,4.7,70.0,70.0,0.0,0.0,"Mendoza-Ruiz, A., Ceja-Romero, J., Pérez-García, B. (2024).Development of the gametophytic phase of eight species of Pellaea (Pteridaceae, Polypodiophyta) present in Mexico. Acta Botanica Mexicana,(131) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85210428308&origin=resultslist,10.21829/abm131.2024.2401,Article,Gold|Green,2-s2.0-85210428308,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,7102278639,55989720900,7102278639,-,Mexico,1.0,1105| 1110,"Ecology, Evolution, Behavior and Systematics| Plant Science",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3109| 3104| 3108,Zoology| Evolutionary biology| Plant biology,-,Fossil Flora and Climate Insights from Eocene,1449,6.671,Fern Biology and Gametophyte Dynamics,13756,55.598,Definitive,2024.0,0.0,N/A,"Mendoza-Ruiz, A.| Ceja-Romero, J.| Pérez-García, B.",Universidad Autónoma Metropolitana,Mexico,0
