Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
57219403281,57219403281,Vaginal Microbiota Is Stable and Mainly Dominated by Lactobacillus at Third Trimester of Pregnancy and Active Childbirth: A Longitudinal Study of Ten Mexican Women,"González-Sánchez, A.| Reyes-Lagos, J.J.| Peña-Castillo, M.A.| Nirmalkar, K.| García-Mena, J.| Pacheco-López, G.",6.0,57193383165| 57219403281| 56200439500| 57091704200| 6505816476| 57196369184,2022.0,2022-08-01,Current Microbiology,79,8,-,230,ISSN-03438651,19666.0,Journal,Springer,English,0.76,45,3.9,56,0.526,49,0.83,17.0,7.0,0.51,11.67,39.0,48.0,0.0,0.0,"González-Sánchez, A., Reyes-Lagos, J.J., Peña-Castillo, M.A. and 3 more (...) (2022).Vaginal Microbiota Is Stable and Mainly Dominated by Lactobacillus at Third Trimester of Pregnancy and Active Childbirth: A Longitudinal Study of Ten Mexican Women. Current Microbiology,79(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85133121540&origin=resultslist,10.1007/s00284-022-02918-1,Article,,2-s2.0-85133121540,35767085,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Instituto Politécnico Nacional| Arizona State University,505002| 505017| 505051| 505011| 508006,Academic| Government,5.0,60112837| 60002281| 60014923| 60019176| 60017323| 60003892,Universidad Autónoma Metropolitana-Lerma| Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Arizona State University,57193383165,57196369184,6505816476| 57196369184,-,Mexico| United States,2.0,2402| 2404,Applied Microbiology and Biotechnology| Microbiology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,31,Biological Sciences,3107,Microbiology,-,Invasive Fungal Infections and Antifungal Resistance,91,78.94,Vaginal Microbiota and Women's Health Insights,368,98.672,Very Good,2022.0,7.0,N/A,"González-Sánchez, A.| Reyes-Lagos, J.J.| Peña-Castillo, M.A.| Nirmalkar, K.| García-Mena, J.| Pacheco-López, G.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Instituto Politécnico Nacional| Arizona State University,Mexico| United States,0
57219403281,57219403281,Changes in the autonomic cardiorespiratory activity in parturient women with severe and moderate features of preeclampsia,"Pichardo-Carmona, E.Y.| Reyes-Lagos, J.J.| Ceballos-Juárez, R.G.| Ledesma-Ramírez, C.I.| Mendieta-Zerón, H.| Peña-Castillo, M.Á.| Nsugbe, E.| Porta-García, M.Á.| Mina-Paz, Y.",9.0,58082830300| 57219403281| 58082647600| 57201426455| 56002654100| 56200439500| 57193322398| 26026649200| 57225189435,2023.0,2023-01-01,Frontiers in Immunology,14,-,-,1190699,ISSN-16643224,21100229161.0,Journal,Frontiers Media SA,English,1.2,19,9.8,23,1.868,14,0.44,6.0,7.0,0.62,11.21,31.0,42.0,0.0,0.0,"Pichardo-Carmona, E.Y., Reyes-Lagos, J.J., Ceballos-Juárez, R.G. and 6 more (...) (2023).Changes in the autonomic cardiorespiratory activity in parturient women with severe and moderate features of preeclampsia. Frontiers in Immunology,14",https://www.scopus.com/record/display.url?eid=2-s2.0-85171370779&origin=resultslist,10.3389/fimmu.2023.1190699,Article,Gold|Green,2-s2.0-85171370779,37724103,Universidad Libre| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,724779| 505017| 505051,Academic,3.0,60002281| 122561607| 60014923| 129030712| 60104967,Universidad Autónoma del Estado de México| Hospital Materno Perinatal Mónica Pretelini Sáenz| Universidad Autónoma Metropolitana| Nsugbe Research Labs| Universidad Libre,58082830300,57225189435,57219403281| 57225189435,-,United Kingdom| Mexico| Colombia,3.0,2403| 2723,Immunology| Immunology and Allergy,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,32,Life Sciences,32| 31,Biomedical And Clinical Sciences| Biological Sciences,3105| 3101| 3204,Genetics| Biochemistry and cell biology| Immunology,SDG 3,Heart Rate Variability and Autonomic Function Insights,621,48.267,Cardiorespiratory Synchronization and Network Dynamics,67809,57.977,Definitive,2023.0,7.0,N/A,"Pichardo-Carmona, E.Y.| Reyes-Lagos, J.J.| Ceballos-Juárez, R.G.| Ledesma-Ramírez, C.I.| Mendieta-Zerón, H.| Peña-Castillo, M.Á.| Nsugbe, E.| Porta-García, M.Á.| Mina-Paz, Y.",Universidad Libre| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,United Kingdom| Mexico| Colombia,0
57219403281,57219403281,Modulation of vagal activity may help reduce neurodevelopmental damage in the offspring of mothers with pre-eclampsia,"Abarca-Castro, E.A.| Talavera-Peña, A.K.| Reyes-Lagos, J.J.| Becerril-Villanueva, E.| Pérez-Sanchez, G.| de la Peña, F.R.| Maldonado-García, J.L.| Pavón, L.",8.0,57222904158| 58700191100| 57219403281| 55189540100| 37161923200| 55884255400| 57216672836| 6603158043,2023.0,2023-01-01,Frontiers in Immunology,14,-,-,1280334,ISSN-16643224,21100229161.0,Journal,Frontiers Media SA,English,1.2,19,9.8,23,1.868,14,1.52,21.0,7.0,0.62,11.21,31.0,42.0,0.0,0.0,"Abarca-Castro, E.A., Talavera-Peña, A.K., Reyes-Lagos, J.J. and 5 more (...) (2023).Modulation of vagal activity may help reduce neurodevelopmental damage in the offspring of mothers with pre-eclampsia. Frontiers in Immunology,14",https://www.scopus.com/record/display.url?eid=2-s2.0-85177083921&origin=resultslist,10.3389/fimmu.2023.1280334,Article,Gold|Green,2-s2.0-85177083921,38022681,Instituto Nacional de Psiquiatria Ramon de la Fuente| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Instituto Politécnico Nacional,505042| 505017| 505051| 505011,Academic| Government,4.0,60112837| 60002281| 60001818| 60019176,Universidad Autónoma Metropolitana-Lerma| Universidad Autónoma del Estado de México| Instituto Nacional de Psiquiatría Ramon de la Fuente| Instituto Politécnico Nacional,57222904158,6603158043,58700191100| 6603158043,-,Mexico,1.0,2403| 2723,Immunology| Immunology and Allergy,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,32,Life Sciences,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3105| 3101| 3204,Genetics| Biochemistry and cell biology| Immunology,-,"Autism Spectrum Disorder, Behavior and Early Interventions",453,90.844,Maternal Immune Activation and Neurodevelopmental Disorders,17422,94.714,Definitive,2023.0,7.0,N/A,"Abarca-Castro, E.A.| Talavera-Peña, A.K.| Reyes-Lagos, J.J.| Becerril-Villanueva, E.| Pérez-Sanchez, G.| de la Peña, F.R.| Maldonado-García, J.L.| Pavón, L.",Instituto Nacional de Psiquiatria Ramon de la Fuente| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Instituto Politécnico Nacional,Mexico,0
57219403281,57219403281,Multiscale asymmetry reveals changes in the maternal short-term heart rate dynamics of preeclamptic women during labor,"Ceballos-Juárez, R.G.| Pichardo-Carmona, E.Y.| Mendieta-Zerón, H.| Echeverriá, J.C.| Reyes-Lagos, J.J.",5.0,58082647600| 58082830300| 56002654100| 7007145337| 57219403281,2023.0,2023-01-01,Technology and Health Care,31,1,95-101,-,ISSN-09287329,19644.0,Journal,IOS Press BV,English,0.5,63,2.1,69,0.267,71,0.54,12.0,5.0,0.41,12.29,38.0,53.0,0.0,0.0,"Ceballos-Juárez, R.G., Pichardo-Carmona, E.Y., Mendieta-Zerón, H. and 2 more (...) (2023).Multiscale asymmetry reveals changes in the maternal short-term heart rate dynamics of preeclamptic women during labor. Technology and Health Care,31(1) 95-101",https://www.scopus.com/record/display.url?eid=2-s2.0-85147045374&origin=resultslist,10.3233/THC-220042,Article,,2-s2.0-85147045374,35848001,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 126256540| 60014923,Universidad Autónoma del Estado de México| ‘Mónica Pretelini Sáenz’ Maternal-Perinatal Hospital (HMPMPS)| Universidad Autónoma Metropolitana,58082647600,57219403281,57219403281,-,Mexico,1.0,1304| 1502| 1710| 2204| 2502| 2718,Biophysics| Bioengineering| Information Systems| Biomedical Engineering| Biomaterials| Health Informatics,2| 5| 4,Engineering & Technology| Life Sciences & Medicine| Natural Sciences,532| 212| 507| 433| 219,Medicine| Computer Science & Information Systems| Biological Sciences| Materials Science| Engineering - Chemical,32| 38| 34| 36,Life Sciences| Computer Science| Medical and Health| Engineering,32| 40| 42,Biomedical And Clinical Sciences| Engineering| Health Sciences,3206| 4203| 4003,Medical biotechnology| Health services and systems| Biomedical engineering,-,Heart Rate Variability and Autonomic Function Insights,621,48.267,Heart Rate Variability and Autonomic Dynamics,37354,68.565,Definitive,2023.0,5.0,N/A,"Ceballos-Juárez, R.G.| Pichardo-Carmona, E.Y.| Mendieta-Zerón, H.| Echeverriá, J.C.| Reyes-Lagos, J.J.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
57219403281,57219403281,Symbolic analysis of heart rate fluctuations identifies cardiac autonomic modifications during LPS-induced endotoxemia,"Reyes-Lagos, J.J.| Ledesma-Ramírez, C.I.| Hadamitzky, M.| Peña-Castillo, M.Á.| Echeverría, J.C.| Lückemann, L.| Schedlowski, M.| Berg, K.| Wessel, N.| Pacheco-López, G.",10.0,57219403281| 57201426455| 57194261818| 56200439500| 7007145337| 56928302600| 7006060105| 57193233513| 7005373972| 57196369184,2019.0,2019-11-01,Autonomic Neuroscience: Basic and Clinical,221,-,-,102577,ISSN-15660702,14255.0,Journal,Elsevier B.V.,English,1.12,24,4.6,30,0.831,41,1.1,30.0,5.0,0.23,12.99,54.0,63.0,0.0,0.0,"Reyes-Lagos, J.J., Ledesma-Ramírez, C.I., Hadamitzky, M. and 7 more (...) (2019).Symbolic analysis of heart rate fluctuations identifies cardiac autonomic modifications during LPS-induced endotoxemia. Autonomic Neuroscience: Basic and Clinical,221",https://www.scopus.com/record/display.url?eid=2-s2.0-85069636054&origin=resultslist,10.1016/j.autneu.2019.102577,Article,,2-s2.0-85069636054,31445407,Humboldt University of Berlin| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Swiss Federal Institute of Technology Zurich| University of Duisburg-Essen,309021| 505017| 505051| 306003| 309069,Academic,5.0,60002281| 60014264| 60007896| 60028381| 60000762| 60112837| 60025858,Universidad Autónoma del Estado de México| Universität Duisburg-Essen| Universitätsklinikum Essen| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Humboldt-Universität zu Berlin| Universidad Autónoma Metropolitana-Lerma| ETH Zürich,57219403281,57196369184,57196369184,-,Mexico| Germany| Switzerland,3.0,2728| 2804| 2807,Neurology (clinical)| Cellular and Molecular Neuroscience| Endocrine and Autonomic Systems,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3209| 3208,Neurosciences| Medical physiology,-,Heart Rate Variability and Autonomic Function Insights,621,48.267,Heart Rate Variability and Autonomic Dynamics,37354,68.565,Defensible,2019.0,5.0,N/A,"Reyes-Lagos, J.J.| Ledesma-Ramírez, C.I.| Hadamitzky, M.| Peña-Castillo, M.Á.| Echeverría, J.C.| Lückemann, L.| Schedlowski, M.| Berg, K.| Wessel, N.| Pacheco-López, G.",Humboldt University of Berlin| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Swiss Federal Institute of Technology Zurich| University of Duisburg-Essen,Mexico| Germany| Switzerland,0
57219403281,57219403281,Induced Relaxation Enhances the Cardiorespiratory Dynamics in COVID-19 Survivors,"Sánchez-Solís, A.M.| Peláez-Hernández, V.| Santiago-Fuentes, L.M.| Luna-Rodríguez, G.L.| Reyes-Lagos, J.J.| Orea-Tejeda, A.",6.0,58417869400| 57190854581| 57196190361| 57955288400| 57219403281| 55666264800,2023.0,2023-06-01,Entropy,25,6,-,874,ISSN-10994300,13715.0,Journal,MDPI,English,0.89,34,4.9,10,0.541,34,0.81,12.0,5.0,0.52,9.57,38.0,47.0,0.0,0.0,"Sánchez-Solís, A.M., Peláez-Hernández, V., Santiago-Fuentes, L.M. and 3 more (...) (2023).Induced Relaxation Enhances the Cardiorespiratory Dynamics in COVID-19 Survivors. Entropy,25(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85163866148&origin=resultslist,10.3390/e25060874,Article,Gold|Green,2-s2.0-85163866148,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Instituto Nacional de Enfermedades Respiratorias,505017| 505051| 505037,Government| Academic,3.0,60002281| 60008205| 60028381,Universidad Autónoma del Estado de México| Instituto Nacional de Enfermedades Respiratorias| Universidad Autónoma Metropolitana -Unidad Iztapalapa,58417869400,55666264800,57190854581| 57196190361,-,Mexico,1.0,1710| 2208| 2610| 3100| 3101,Information Systems| Electrical and Electronic Engineering| Mathematical Physics| General Physics and Astronomy| Physics and Astronomy (miscellaneous),4| 2,Natural Sciences| Engineering & Technology,439| 249| 221| 212,Physics & Astronomy| Engineering - Petroleum| Engineering - Electrical & Electronic| Computer Science & Information Systems,36| 37| 38,Engineering| Physical Sciences| Computer Science,51| 49,Physical Sciences| Mathematical Sciences,-,-,SDG 3,Heart Rate Variability and Autonomic Function Insights,621,48.267,Heart Rate Variability Biofeedback in Stress Management,19928,91.642,Definitive,2023.0,5.0,N/A,"Sánchez-Solís, A.M.| Peláez-Hernández, V.| Santiago-Fuentes, L.M.| Luna-Rodríguez, G.L.| Reyes-Lagos, J.J.| Orea-Tejeda, A.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Instituto Nacional de Enfermedades Respiratorias,Mexico,0
57219403281,57219403281,Joint symbolic dynamics identifies differences in the maternal-fetal cardiac coupling between nonlaboring and laboring women,"Tepichín-Castro, C.A.| Ledesma-Ramírez, C.I.| Peña-Castillo, M.Á.| Pacheco-López, G.| Echeverría, J.C.| Reyes-Lagos, J.J.",6.0,57223851912| 57201426455| 56200439500| 57196369184| 7007145337| 57219403281,2021.0,2021-07-01,Biomedical Signal Processing and Control,68,-,-,102769,ISSN-17468094,4700152237.0,Journal,Elsevier Ltd,English,1.82,9,6.9,19,1.211,16,0.35,9.0,4.0,0.07,15.09,55.0,77.0,0.0,0.0,"Tepichín-Castro, C.A., Ledesma-Ramírez, C.I., Peña-Castillo, M.Á. and 3 more (...) (2021).Joint symbolic dynamics identifies differences in the maternal-fetal cardiac coupling between nonlaboring and laboring women. Biomedical Signal Processing and Control,68",https://www.scopus.com/record/display.url?eid=2-s2.0-85106280323&origin=resultslist,10.1016/j.bspc.2021.102769,Article,,2-s2.0-85106280323,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60015816| 60028381| 60014923| 60112837,"Universidad Autónoma del Estado de México| Universidad Autónoma del Estado del México, Facultad de Medicina| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana-Lerma",57223851912,57219403281,57219403281,-,Mexico,1.0,1711| 2204| 2718,Signal Processing| Biomedical Engineering| Health Informatics,5| 2,Life Sciences & Medicine| Engineering & Technology,532| 213| 212| 507,Medicine| Data Science| Computer Science & Information Systems| Biological Sciences,36| 34| 38,Engineering| Medical and Health| Computer Science,40| 30,"Engineering| Agricultural, Veterinary And Food Sciences",3006| 4003,Food sciences| Biomedical engineering,-,Innovative Approaches in ECG Signal Processing and Monitoring,731,71.615,Fetal Heart Monitoring through Electrocardiogram Innovations,16374,91.455,Defensible,2021.0,4.0,N/A,"Tepichín-Castro, C.A.| Ledesma-Ramírez, C.I.| Peña-Castillo, M.Á.| Pacheco-López, G.| Echeverría, J.C.| Reyes-Lagos, J.J.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
57219403281,57219403281,Analysis of fetal heart rate fluctuations in women diagnosed with preeclampsia during the latent phase of labor,"Lucero-Orozco, N.B.| Reyes-Lagos, J.J.| Ortíz-Pedroza, M.D.R.| Talavera-Peña, A.K.| Abarca-Castro, E.A.| Mendieta-Zerón, H.| Pliego-Carrillo, A.C.| Rodríguez-Arce, J.| Zúñiga-Avilés, L.A.| Santiago-Fuentes, L.M.| Ledesma-Ramírez, C.I.| Peña-Castillo, M.Á.",12.0,59163573600| 57219403281| 6505515091| 58700191100| 57222904158| 56002654100| 57202290918| 57194191682| 36835502600| 57196190361| 57201426455| 56200439500,2024.0,2024-01-01,Frontiers in Physiology,15,-,-,1340441,ISSN-1664042X,21100215107.0,Journal,Frontiers Media SA,English,1.09,25,7.3,22,1.023,30,0.73,7.0,4.0,0.64,6.21,32.0,41.0,0.0,0.0,"Lucero-Orozco, N.B., Reyes-Lagos, J.J., Ortíz-Pedroza, M.D.R. and 9 more (...) (2024).Analysis of fetal heart rate fluctuations in women diagnosed with preeclampsia during the latent phase of labor. Frontiers in Physiology,15",https://www.scopus.com/record/display.url?eid=2-s2.0-85195411129&origin=resultslist,10.3389/fphys.2024.1340441,Article,Gold|Green,2-s2.0-85195411129,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60028381| 60002281| 60112837,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana-Lerma,59163573600,56200439500,57219403281| 56200439500,-,Mexico,1.0,1314| 2737,Physiology| Physiology (medical),5,Life Sciences & Medicine,503,Anatomy & Physiology,32| 34,Life Sciences| Medical and Health,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3101| 3208,Biochemistry and cell biology| Medical physiology,-,Cardiovascular Monitoring and Neonatal Care,636,64.879,Fetal Heart Rate Variability and Monitoring Techniques,16487,90.819,Definitive,2024.0,4.0,N/A,"Lucero-Orozco, N.B.| Reyes-Lagos, J.J.| Ortíz-Pedroza, M.D.R.| Talavera-Peña, A.K.| Abarca-Castro, E.A.| Mendieta-Zerón, H.| Pliego-Carrillo, A.C.| Rodríguez-Arce, J.| Zúñiga-Avilés, L.A.| Santiago-Fuentes, L.M.| Ledesma-Ramírez, C.I.| Peña-Castillo, M.Á.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
57219403281,57219403281,Comparison of linear and nonlinear algorithms for detection of cardiorespiratory uncoupling in endotoxemic rats,"Flores-Duarte, I.M.| Pliego-Carrillo, A.C.| Ledesma-Ramírez, C.I.| Echeverría-Arjonilla, J.C.| Peña-Castillo, M.A.| Pacheco-López, G.| Reyes-Lagos, J.J.",7.0,57217182464| 57202290918| 57201426455| 7007145337| 56200439500| 57196369184| 57219403281,2019.0,2019-09-01,Revista Mexicana de Ingenieria Biomedica,40,3,-,e201926,ISSN-01889532,21100200412.0,Journal,Sociedad Mexicana de Ingenieria Biomedica,Spanish,0.31,78,0.5,92,0.13,92,0.47,16.0,4.0,0.07,13.73,57.0,74.0,0.0,0.0,"Flores-Duarte, I.M., Pliego-Carrillo, A.C., Ledesma-Ramírez, C.I. and 4 more (...) (2019).Comparison of linear and nonlinear algorithms for detection of cardiorespiratory uncoupling in endotoxemic rats. Revista Mexicana de Ingenieria Biomedica,40(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85086643235&origin=resultslist,10.17488/RMIB.40.3.6,Article,Gold,2-s2.0-85086643235,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60014923| 60028381| 60112837,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma,57217182464,57219403281,57219403281,-,Mexico,1.0,2204,Biomedical Engineering,2,Engineering & Technology,507,Biological Sciences,36,Engineering,32| 40,Biomedical And Clinical Sciences| Engineering,3209| 4003| 4007,"Neurosciences| Biomedical engineering| Control engineering, mechatronics and robotics",-,Heart Rate Variability and Autonomic Function Insights,621,48.267,Cardiorespiratory Synchronization and Network Dynamics,67809,57.977,Defensible,2019.0,4.0,N/A,"Flores-Duarte, I.M.| Pliego-Carrillo, A.C.| Ledesma-Ramírez, C.I.| Echeverría-Arjonilla, J.C.| Peña-Castillo, M.A.| Pacheco-López, G.| Reyes-Lagos, J.J.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
57219403281,57219403281,Bradycardia May Decrease Cardiorespiratory Coupling in Preterm Infants,"Porta-García, M.Á.| Quiroz-Salazar, A.| Abarca-Castro, E.A.| Reyes-Lagos, J.J.",4.0,26026649200| 58781980800| 57222904158| 57219403281,2023.0,2023-12-01,Entropy,25,12,-,1616,ISSN-10994300,13715.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,0.89,34,4.9,10,0.541,34,0.34,5.0,4.0,0.42,9.57,43.0,53.0,0.0,0.0,"Porta-García, M.Á., Quiroz-Salazar, A., Abarca-Castro, E.A. and 1 more (...) (2023).Bradycardia May Decrease Cardiorespiratory Coupling in Preterm Infants. Entropy,25(12) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85180716341&origin=resultslist,10.3390/e25121616,Article,Gold|Green,2-s2.0-85180716341,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,117987451| 60002281| 60112837,Center of Research and Innovation in Information Technology and Communication—INFOTEC| Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana-Lerma,26026649200,57219403281,57219403281,-,Mexico,1.0,1710| 2208| 2610| 3100| 3101,Information Systems| Electrical and Electronic Engineering| Mathematical Physics| General Physics and Astronomy| Physics and Astronomy (miscellaneous),4| 2,Natural Sciences| Engineering & Technology,439| 249| 221| 212,Physics & Astronomy| Engineering - Petroleum| Engineering - Electrical & Electronic| Computer Science & Information Systems,38| 36| 37,Computer Science| Engineering| Physical Sciences,49| 51,Mathematical Sciences| Physical Sciences,-,-,SDG 3,Cardiovascular Monitoring and Neonatal Care,636,64.879,Caffeine Therapy and Oxygen Management in Preterm Infants,11746,85.274,Definitive,2023.0,4.0,N/A,"Porta-García, M.Á.| Quiroz-Salazar, A.| Abarca-Castro, E.A.| Reyes-Lagos, J.J.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
57219403281,57219403281,Uterine activity modifies the response of the fetal autonomic nervous system at preterm active labor,"Olmos-Ramírez, R.L.| Peña-Castillo, M.Á.| Mendieta-Zerón, H.| Reyes-Lagos, J.J.",4.0,58083880800| 56200439500| 56002654100| 57219403281,2023.0,2023-01-13,Frontiers in Endocrinology,13,-,-,1056679,ISSN-16642392,21100229210.0,Journal,Frontiers Media S.A.,English,1.13,21,5.7,40,1.24,18,0.72,11.0,3.0,0.32,9.24,49.0,59.0,0.0,0.0,"Olmos-Ramírez, R.L., Peña-Castillo, M.Á., Mendieta-Zerón, H. and 1 more (...) (2023).Uterine activity modifies the response of the fetal autonomic nervous system at preterm active labor. Frontiers in Endocrinology,13",https://www.scopus.com/record/display.url?eid=2-s2.0-85147096422&origin=resultslist,10.3389/fendo.2022.1056679,Article,Gold|Green,2-s2.0-85147096422,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60014923| 118294035| 60002281,"Universidad Autónoma Metropolitana| ""Mónica Pretelini Sáenz"" Maternal-Perinatal Hospital (HMPMPS)| Universidad Autónoma del Estado de México",58083880800,57219403281,56200439500| 57219403281,-,Mexico,1.0,2712,"Endocrinology, Diabetes and Metabolism",5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3202,Clinical sciences,-,Cardiovascular Monitoring and Neonatal Care,636,64.879,Fetal Heart Rate Variability and Monitoring Techniques,16487,90.819,Definitive,2023.0,3.0,N/A,"Olmos-Ramírez, R.L.| Peña-Castillo, M.Á.| Mendieta-Zerón, H.| Reyes-Lagos, J.J.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
