Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
54879377900,54879377900,Voice spoofing detection using a neural networks assembly considering spectrograms and mel frequency cepstral coefficients,"Hernández-Nava, C.A.| Rincón-García, E.A.| Lara-Velázquez, P.| de-los-Cobos-Silva, S.G.| Gutiérrez-Andrade, M.A.| Mora-Gutiérrez, R.A.",6.0,58236981300| 56013614300| 56000885900| 15062263100| 12243488400| 54879377900,2023.0,2023-01-01,PeerJ Computer Science,9,-,-,e1740,ISSN-23765992,21100830173.0,Journal,PeerJ Inc.,English,1.39,14,6.1,22,0.876,19,0.63,17.0,4.0,0.34,11.76,43.0,57.0,0.0,0.0,"Hernández-Nava, C.A., Rincón-García, E.A., Lara-Velázquez, P. and 3 more (...) (2023).Voice spoofing detection using a neural networks assembly considering spectrograms and mel frequency cepstral coefficients. PeerJ Computer Science,9",https://www.scopus.com/record/display.url?eid=2-s2.0-85183709649&origin=resultslist,10.7717/PEERJ-CS.1740,Article,Gold|Green,2-s2.0-85183709649,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923| 60023193,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana - Azcapotzalco,58236981300,54879377900,58236981300,-,Mexico,1.0,1700,General Computer Science,2,Engineering & Technology,212,Computer Science & Information Systems,38,Computer Science,46,Information And Computing Sciences,-,-,-,Speech Recognition and Processing,66,82.145,Countermeasures Against Speech Spoofing Attacks,23255,96.837,Definitive,2023.0,4.0,N/A,"Hernández-Nava, C.A.| Rincón-García, E.A.| Lara-Velázquez, P.| de-los-Cobos-Silva, S.G.| Gutiérrez-Andrade, M.A.| Mora-Gutiérrez, R.A.",Universidad Autónoma Metropolitana,Mexico,0
54879377900,54879377900,Adaptation of the method of musical composition for solving the multiple sequence alignment problem,"Mora-Gutiérrez, R.A.| Lárraga-Ramírez, M.E.| Rincón-García, E.A.| Ponsich, A.| Ramírez-Rodríguez, J.",5.0,54879377900| 6506902796| 56013614300| 56002738000| 6602154874,2015.0,2015-08-25,Computing,97,8,813-842,-,ISSN-0010485X,24407.0,Journal,Springer-Verlag Wien,English,0.92,33,2.5,25,0.338,58,0.77,18.0,3.0,0.41,7.39,62.0,50.0,0.0,0.0,"Mora-Gutiérrez, R.A., Lárraga-Ramírez, M.E., Rincón-García, E.A. and 2 more (...) (2015).Adaptation of the method of musical composition for solving the multiple sequence alignment problem. Computing,97(8) 813-842",https://www.scopus.com/record/display.url?eid=2-s2.0-84937970473&origin=resultslist,10.1007/s00607-014-0436-3,Article,,2-s2.0-84937970473,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60023193| 60032442,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México,54879377900,6602154874,54879377900,-,Mexico,1.0,1703| 1706| 1712| 2605| 2612| 2614,Computational Theory and Mathematics| Computer Science Applications| Software| Computational Mathematics| Numerical Analysis| Theoretical Computer Science,4| 2,Natural Sciences| Engineering & Technology,212| 213| 431,Computer Science & Information Systems| Data Science| Mathematics,38| 37,Computer Science| Physical Sciences,49| 46,Mathematical Sciences| Information And Computing Sciences,-,-,-,DNA and Gene Expression Profiling Innovations,274,59.581,Innovative Algorithms for Sequence Alignment Challenges,12346,79.411,Definitive,2015.0,3.0,N/A,"Mora-Gutiérrez, R.A.| Lárraga-Ramírez, M.E.| Rincón-García, E.A.| Ponsich, A.| Ramírez-Rodríguez, J.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
54879377900,54879377900,Methodology to quantify robustness in networks: case study—Higher Education System in Mexico,"Montes-Orozco, E.| Mora-Gutiérrez, R.A.| Obregón-Quintana, B.| de-los-Cobos-Silva, S.G.| Rincón-García, E.A.| Lara-Velázquez, P.| Gutiérrez-Andrade, M.Á.",7.0,57205393956| 54879377900| 55429076700| 15062263100| 56013614300| 56000885900| 12243488400,2021.0,2021-05-01,Computing,103,5,869-893,-,ISSN-0010485X,24407.0,Journal,Springer,English,1.25,21,4.4,19,0.676,38,0.64,12.0,3.0,0.26,11.34,60.0,63.0,0.0,0.0,"Montes-Orozco, E., Mora-Gutiérrez, R.A., Obregón-Quintana, B. and 4 more (...) (2021).Methodology to quantify robustness in networks: case study—Higher Education System in Mexico. Computing,103(5) 869-893",https://www.scopus.com/record/display.url?eid=2-s2.0-85101492049&origin=resultslist,10.1007/s00607-021-00909-x,Article,,2-s2.0-85101492049,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60023193| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México,57205393956,12243488400,57205393956,-,Mexico,1.0,1703| 1706| 1712| 2605| 2612| 2614,Computational Theory and Mathematics| Computer Science Applications| Software| Computational Mathematics| Numerical Analysis| Theoretical Computer Science,2| 4,Engineering & Technology| Natural Sciences,431| 212| 213,Mathematics| Computer Science & Information Systems| Data Science,37| 38,Physical Sciences| Computer Science,46| 49,Information And Computing Sciences| Mathematical Sciences,-,-,-,Interconnected Dynamics of Social Networks and Data Privacy,30,96.207,Centrality Measures in Complex Network Dynamics,5396,96.247,Defensible,2021.0,3.0,N/A,"Montes-Orozco, E.| Mora-Gutiérrez, R.A.| Obregón-Quintana, B.| de-los-Cobos-Silva, S.G.| Rincón-García, E.A.| Lara-Velázquez, P.| Gutiérrez-Andrade, M.Á.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
54879377900,54879377900,Optimization of timber production and ecosystem conservation in community forests of southern Mexico,"Serrano-Ramírez, E.| Valdez-Lazalde, J.R.| De los Santos-Posadas, H.M.| Mora-Gutíerrez, R.A.| Ángeles-Pérez, G.",5.0,57211279381| 10141909600| 13405488300| 54879377900| 55995934700,2019.0,2019-01-01,Bosque,40,2,195-204,-,ISSN-03048799,5000157201.0,Journal,Universidad Austral de Chile,Spanish,0.73,48,1.2,57,0.356,43,1.47,55.0,3.0,0.26,7.75,62.0,61.0,0.0,0.0,"Serrano-Ramírez, E., Valdez-Lazalde, J.R., De los Santos-Posadas, H.M. and 2 more (...) (2019).Optimization of timber production and ecosystem conservation in community forests of southern Mexico. Bosque,40(2) 195-204",https://www.scopus.com/record/display.url?eid=2-s2.0-85073289180&origin=resultslist,10.4067/S0717-92002019000200195,Article,Gold|Green,2-s2.0-85073289180,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,57211279381,55995934700,10141909600,-,Mexico,1.0,1107,Forestry,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 31| 41,"Agricultural, Veterinary And Food Sciences| Biological Sciences| Environmental Sciences",4104| 3007| 3103,Environmental management| Forestry sciences| Ecology,SDG 12| SDG 15,Innovative Approaches in Forest Management and Biomass Estimation,1259,42.969,Integrated Approaches to Forest Management Planning,12200,74.629,Definitive,2019.0,3.0,N/A,"Serrano-Ramírez, E.| Valdez-Lazalde, J.R.| De los Santos-Posadas, H.M.| Mora-Gutíerrez, R.A.| Ángeles-Pérez, G.",Universidad Autónoma Metropolitana,Mexico,0
54879377900,54879377900,A comparative clustering model that considers false positives and false negatives in some socioeconomic applications,"Urueta-Hinojosa, D.E.| Lara-Velázquez, P.| Gutiérrez-Andrade, M.A.| De-Los-cobos-silva, S.G.| Rincón-García, E.A.| Mora-Gutiérrez, R.A.",6.0,57209713614| 56000885900| 12243488400| 15062263100| 56013614300| 54879377900,2020.0,2020-01-01,Fuzzy Economic Review,25,2,45-67,-,ISSN-11360593,21100198938.0,Journal,Int. Association for Fuzzy-Set Management and Economy,English,0.36,73,1.1,67,0.165,85,0.17,6.0,2.0,0.18,11.13,68.0,67.0,0.0,0.0,"Urueta-Hinojosa, D.E., Lara-Velázquez, P., Gutiérrez-Andrade, M.A. and 3 more (...) (2020).A comparative clustering model that considers false positives and false negatives in some socioeconomic applications. Fuzzy Economic Review,25(2) 45-67",https://www.scopus.com/record/display.url?eid=2-s2.0-85108099108&origin=resultslist,10.25102/fer.2020.02.03,Article,,2-s2.0-85108099108,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60023193,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco,57209713614,54879377900,57209713614,-,Mexico,1.0,2002,Economics and Econometrics,3,Social Sciences & Management,317,Economics & Econometrics,35,Business and Economics,38,Economics,3802| 3803| 3801,Econometrics| Economic theory| Applied economics,-,Collaborative Learning and Self-Regulation in Education,1177,62.917,Virtual Learning Environments in Education Innovation,9606,80.163,Defensible,2020.0,2.0,N/A,"Urueta-Hinojosa, D.E.| Lara-Velázquez, P.| Gutiérrez-Andrade, M.A.| De-Los-cobos-silva, S.G.| Rincón-García, E.A.| Mora-Gutiérrez, R.A.",Universidad Autónoma Metropolitana,Mexico,0
54879377900,54879377900,A comparative ranking model among mexican universities using pattern recognition,"Urueta, D.E.| Lara, P.| Gutiérrez, M.Á.| De-Los-cobos, S.G.| Rincón, E.A.| Mora, R.A.",6.0,57226112623| 56000885900| 56094335900| 15062263100| 57226103328| 54879377900,2021.0,2021-07-02,Mathematics,9,14,-,1615,ISSN-22277390,21100830702.0,Journal,MDPI AG,English,1.12,26,2.9,14,0.538,28,1.91,23.0,2.0,0.45,4.46,66.0,51.0,0.0,0.0,"Urueta, D.E., Lara, P., Gutiérrez, M.Á. and 3 more (...) (2021).A comparative ranking model among mexican universities using pattern recognition. Mathematics,9(14) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85110455506&origin=resultslist,10.3390/math9141615,Article,Gold|Green,2-s2.0-85110455506,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60023193,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco,57226112623,54879377900,57226112623,-,Mexico,1.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,-,-,-,"Image Segmentation, Deep Neural Networks and Object Detection",0,100,Machine Learning Innovations in Data Analysis,31365,66.196,Defensible,2021.0,2.0,N/A,"Urueta, D.E.| Lara, P.| Gutiérrez, M.Á.| De-Los-cobos, S.G.| Rincón, E.A.| Mora, R.A.",Universidad Autónoma Metropolitana,Mexico,0
54879377900,54879377900,Communities Detection in Multiplex Networks Using Optimization: Study Case - Employment in Mexico during the COVID-19 Pandemic,"Montes-Orozco, E.| Mora-Gutiérrez, R.A.| De-Los-Cobos-Silva, S.G.| Bernal-Jaquez, R.| Rincón-García, E.A.| Gutiérrez-Andrade, M.A.| Lara-Velázquez, P.",7.0,57205393956| 54879377900| 15062263100| 56013594800| 56013614300| 12243488400| 56000885900,2023.0,2023-01-01,Complexity,2023,-,-,9011738,ISSN-10762787,25823.0,Journal,Hindawi Limited,English,0.66,50,5.8,12,0.445,22,1.22,30.0,2.0,0.15,13.1,56.0,70.0,0.0,0.0,"Montes-Orozco, E., Mora-Gutiérrez, R.A., De-Los-Cobos-Silva, S.G. and 4 more (...) (2023).Communities Detection in Multiplex Networks Using Optimization: Study Case - Employment in Mexico during the COVID-19 Pandemic. Complexity,2023",https://www.scopus.com/record/display.url?eid=2-s2.0-85158091021&origin=resultslist,10.1155/2023/9011738,Article,Gold|Green,2-s2.0-85158091021,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 60023193| 60028381,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57205393956,56000885900,57205393956,-,Mexico,1.0,1000| 1700,Multidisciplinary| General Computer Science,2,Engineering & Technology,212,Computer Science & Information Systems,38,Computer Science,46| 49,Information And Computing Sciences| Mathematical Sciences,-,-,SDG 3,Interconnected Dynamics of Social Networks and Data Privacy,30,96.207,Innovative Algorithms for Community Detection in Networks,346,97.974,Definitive,2023.0,2.0,N/A,"Montes-Orozco, E.| Mora-Gutiérrez, R.A.| De-Los-Cobos-Silva, S.G.| Bernal-Jaquez, R.| Rincón-García, E.A.| Gutiérrez-Andrade, M.A.| Lara-Velázquez, P.",Universidad Autónoma Metropolitana,Mexico,0
54879377900,54879377900,Quantifying influential nodes in complex networks using optimization and particle dynamics: a comparative study,"Montes-Orozco, E.| Mora-Gutiérrez, R.-A.| de-los-Cobos-Silva, S.-G.| Rincón-García, E.-A.| Gutiérrez-Andrade, M.-Á.| Lara-Velázquez, P.",6.0,57205393956| 54879377900| 15062263100| 56013614300| 12243488400| 56000885900,2024.0,2024-03-01,Computing,106,3,821-864,-,ISSN-0010485X,24407.0,Journal,Springer,English,1.37,15,8.7,6,0.884,23,2.58,36.0,2.0,0.31,6.41,45.0,57.0,0.0,0.0,"Montes-Orozco, E., Mora-Gutiérrez, R.-A., de-los-Cobos-Silva, S.-G. and 3 more (...) (2024).Quantifying influential nodes in complex networks using optimization and particle dynamics: a comparative study. Computing,106(3) 821-864",https://www.scopus.com/record/display.url?eid=2-s2.0-85182716352&origin=resultslist,10.1007/s00607-023-01244-z,Article,,2-s2.0-85182716352,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 60023193| 60028381,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57205393956,56000885900,57205393956,-,Mexico,1.0,1703| 1706| 1712| 2605| 2612| 2614,Computational Theory and Mathematics| Computer Science Applications| Software| Computational Mathematics| Numerical Analysis| Theoretical Computer Science,4| 2,Natural Sciences| Engineering & Technology,431| 213| 212,Mathematics| Data Science| Computer Science & Information Systems,37| 38,Physical Sciences| Computer Science,49| 46,Mathematical Sciences| Information And Computing Sciences,-,-,-,Interconnected Dynamics of Social Networks and Data Privacy,30,96.207,Centrality Measures in Complex Network Dynamics,5396,96.247,Definitive,2024.0,2.0,N/A,"Montes-Orozco, E.| Mora-Gutiérrez, R.-A.| de-los-Cobos-Silva, S.-G.| Rincón-García, E.-A.| Gutiérrez-Andrade, M.-Á.| Lara-Velázquez, P.",Universidad Autónoma Metropolitana,Mexico,0
54879377900,54879377900,OPTIMIZATION OF K-MEANS WITH SIMULATED ANNEALING HEURISTICS,"Cruz-Ruiz, I.O.| Lara-Velázquez, P.| Rincón-García, E.A.| Gutiérrez-Andrade, M.A.| De-Los-cobos-silva, S.G.| Mora-Gutiérrez, R.A.| Hernández-Nava, C.A.",7.0,58238196900| 56000885900| 56013614300| 12243488400| 15062263100| 54879377900| 58236981300,2021.0,2021-01-01,Fuzzy Economic Review,26,2,33-54,-,ISSN-11360593,21100198938.0,Journal,Int. Association for Fuzzy-Set Management and Economy,English,0.36,73,1.3,67,0.132,92,0.08,3.0,1.0,0.08,12.31,73.0,76.0,0.0,0.0,"Cruz-Ruiz, I.O., Lara-Velázquez, P., Rincón-García, E.A. and 4 more (...) (2021).OPTIMIZATION OF K-MEANS WITH SIMULATED ANNEALING HEURISTICS. Fuzzy Economic Review,26(2) 33-54",https://www.scopus.com/record/display.url?eid=2-s2.0-85158083530&origin=resultslist,10.25102/fer.2021.02.03,Article,,2-s2.0-85158083530,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442| 60023193,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco,58238196900,58236981300,56000885900,-,Mexico,1.0,2002,Economics and Econometrics,3,Social Sciences & Management,317,Economics & Econometrics,35,Business and Economics,38,Economics,3803| 3802| 3801,Economic theory| Econometrics| Applied economics,-,Innovative Clustering Techniques for Data Segmentation,875,40.549,Innovative Clustering Algorithms for Data Analysis,1091,98.055,Defensible,2021.0,1.0,N/A,"Cruz-Ruiz, I.O.| Lara-Velázquez, P.| Rincón-García, E.A.| Gutiérrez-Andrade, M.A.| De-Los-cobos-silva, S.G.| Mora-Gutiérrez, R.A.| Hernández-Nava, C.A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
54879377900,54879377900,Classic colouring problems as special cases of the soft graph colouring model,"Urueta-Hinojosa, D.E.| Lara-Velázquez, P.| Gutiérrez-Andrade, M.A.| De-Los-Cobos-Silva, S.G.| Rincón-García, E.A.| Mora-Gutiérrez, R.A.| Ponsich, A.",7.0,57209713614| 56000885900| 12243488400| 15062263100| 56013614300| 54879377900| 56002738000,2019.0,2019-01-01,"International Journal of Technology, Policy and Management",19,2,131-148,-,ISSN-14684322,12764.0,Journal,Inderscience Publishers,English,0.28,80,0.5,73,0.175,49,0.53,20.0,1.0,0.13,7.43,73.0,70.0,0.0,0.0,"Urueta-Hinojosa, D.E., Lara-Velázquez, P., Gutiérrez-Andrade, M.A. and 4 more (...) (2019).Classic colouring problems as special cases of the soft graph colouring model. International Journal of Technology, Policy and Management,19(2) 131-148",https://www.scopus.com/record/display.url?eid=2-s2.0-85068515863&origin=resultslist,10.1504/IJTPM.2019.100604,Article,,2-s2.0-85068515863,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60023193,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco,57209713614,56002738000,57209713614,-,Mexico,1.0,1400| 2200,"General Business,Management and Accounting| General Engineering",3| 2,Social Sciences & Management| Engineering & Technology,308,Business & Management Studies,36| 35,Engineering| Business and Economics,35| 44,"Commerce, Management, Tourism And Services| Human Society",4407| 3503| 3507,"Policy and administration| Business systems in context| Strategy, management and organisational behaviour",-,Graph Theory and Optimization in Computational Geometry,71,50.687,Graph Coloring Techniques in Combinatorial Optimization,28172,75.531,Defensible,2019.0,1.0,N/A,"Urueta-Hinojosa, D.E.| Lara-Velázquez, P.| Gutiérrez-Andrade, M.A.| De-Los-Cobos-Silva, S.G.| Rincón-García, E.A.| Mora-Gutiérrez, R.A.| Ponsich, A.",Universidad Autónoma Metropolitana,Mexico,0
54879377900,54879377900,Measurement of cladodes of Opuntia spp. in three-dimensional photographs,"Contreras-Murillo, S.| de-los-Cobos-Silva, S.| Mora-Gutiérrez, R.A.| Lara-Velázquez, P.| Gutiérrez-Andrade, M.A.| Rincón-García, E.A.",6.0,57216432786| 15062263100| 54879377900| 56000885900| 12243488400| 56013614300,2020.0,2020-01-01,Agrociencia,54,2,177-194,-,ISSN-14053195,145503.0,Journal,Colegio de Postgraduados,English| Spanish,0.41,70,0.6,79,0.189,74,0.45,13.0,0.0,0.0,9.71,83.0,78.0,0.0,0.0,"Contreras-Murillo, S., de-los-Cobos-Silva, S., Mora-Gutiérrez, R.A. and 3 more (...) (2020).Measurement of cladodes of Opuntia spp. in three-dimensional photographs. Agrociencia,54(2) 177-194",https://www.scopus.com/record/display.url?eid=2-s2.0-85083522972&origin=resultslist,-,Article,,2-s2.0-85083522972,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57216432786,56013614300,57216432786,-,Mexico,1.0,1102| 1103| 1110| 2300,Agronomy and Crop Science| Animal Science and Zoology| Plant Science| General Environmental Science,5| 2,Life Sciences & Medicine| Engineering & Technology,502| 424,Agriculture & Forestry| Environmental Sciences,32| 37,Life Sciences| Physical Sciences,30,"Agricultural, Veterinary And Food Sciences",-,-,-,Water and Carbon Dynamics in Ecosystems,539,76.324,Leaf Area Estimation Using Digital Methods,25742,62.475,Defensible,2020.0,0.0,N/A,"Contreras-Murillo, S.| de-los-Cobos-Silva, S.| Mora-Gutiérrez, R.A.| Lara-Velázquez, P.| Gutiérrez-Andrade, M.A.| Rincón-García, E.A.",Universidad Autónoma Metropolitana,Mexico,0
54879377900,54879377900,"Complex networks, an innovative methodology for functional zoning in forest management","Serrano-Ramírez, E.| Valdez-Lazalde, J.R.| Mora-Gutiérrez, R.A.| de los Santos-Posadas, H.M.| Ángeles-Pérez, G.",5.0,57211279381| 10141909600| 54879377900| 13405488300| 55995934700,2022.0,2022-08-01,IForest,15,4,299-306,-,ISSN-19717458,19600157211.0,Journal,SISEF - Italian Society of Silviculture and Forest Ecology,English,0.66,52,2.9,33,0.42,32,0.92,20.0,0.0,0.0,9.35,81.0,80.0,0.0,0.0,"Serrano-Ramírez, E., Valdez-Lazalde, J.R., Mora-Gutiérrez, R.A. and 2 more (...) (2022).Complex networks, an innovative methodology for functional zoning in forest management. IForest,15(4) 299-306",https://www.scopus.com/record/display.url?eid=2-s2.0-85137817734&origin=resultslist,10.3832/IFOR3927-015,Article,Gold|Green,2-s2.0-85137817734,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,128564975| 60028381,COLPOS| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57211279381,55995934700,10141909600,-,Mexico,1.0,1107| 2303| 2309,Forestry| Ecology| Nature and Landscape Conservation,4| 3| 5,Natural Sciences| Social Sciences & Management| Life Sciences & Medicine,424| 502,Environmental Sciences| Agriculture & Forestry,37| 32,Physical Sciences| Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3007,Forestry sciences,SDG 12| SDG 15,Ecosystem Services and Land Use Dynamics,140,96.076,Spatial Dynamics of Land Use in China,23102,94.311,Defensible,2022.0,0.0,N/A,"Serrano-Ramírez, E.| Valdez-Lazalde, J.R.| Mora-Gutiérrez, R.A.| de los Santos-Posadas, H.M.| Ángeles-Pérez, G.",Universidad Autónoma Metropolitana,Mexico,0
54879377900,54879377900,Sex classification via 2D-skeletonization,"Contreras-Murillo, M.| de-Los-Cobos-Silva, S.G.| Lara-Velázquez, P.| Rincón-García, E.A.| Mora-Gutiérrez, R.A.| Gutiérrez-Andrade, M.Á.",6.0,57220767891| 15062263100| 56000885900| 56013614300| 54879377900| 12243488400,2020.0,2020-01-01,Mathematical Problems in Engineering,2020,-,-,6182654,ISSN-1024123X,13082.0,Journal,Hindawi Limited,English,0.64,55,1.8,27,0.262,51,0.65,11.0,0.0,0.0,5.96,83.0,78.0,0.0,0.0,"Contreras-Murillo, M., de-Los-Cobos-Silva, S.G., Lara-Velázquez, P. and 3 more (...) (2020).Sex classification via 2D-skeletonization. Mathematical Problems in Engineering,2020",https://www.scopus.com/record/display.url?eid=2-s2.0-85097579243&origin=resultslist,10.1155/2020/6182654,Article,Hybrid gold|Green,2-s2.0-85097579243,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60023193,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco,57220767891,12243488400,12243488400,-,Mexico,1.0,2200| 2600,General Engineering| General Mathematics,2| 4,Engineering & Technology| Natural Sciences,431,Mathematics,37| 36,Physical Sciences| Engineering,40,Engineering,-,-,-,Integration of Robotics and Action Recognition Techniques,338,95.683,Gait Recognition Techniques for Human Identification,5040,96.786,Very Good,2020.0,0.0,N/A,"Contreras-Murillo, M.| de-Los-Cobos-Silva, S.G.| Lara-Velázquez, P.| Rincón-García, E.A.| Mora-Gutiérrez, R.A.| Gutiérrez-Andrade, M.Á.",Universidad Autónoma Metropolitana,Mexico,0
54879377900,54879377900,A Three Particles Algorithm for Solving Some Very High Dimensional Benchmark Unconstrained Optimization Problems Using a Fuzzy Fitness Criterium,"De-Los-Cobos-Silva, S.G.| Mora-Gutiérrez, R.A.| Rincón-García, E.A.| Lara-Velázquez, P.| Gutiérrez-Andrade, M.A.| Montes-Orozco, E.",6.0,15062263100| 54879377900| 56013614300| 56000885900| 12243488400| 57205393956,2018.0,2018-12-01,"International Journal of Uncertainty, Fuzziness and Knowldege-Based Systems",26,-,93-119,-,ISSN-02184885,24326.0,Journal,World Scientific,English,0.67,52,2.2,51,0.393,41,0.55,15.0,0.0,0.0,13.44,82.0,74.0,0.0,0.0,"De-Los-Cobos-Silva, S.G., Mora-Gutiérrez, R.A., Rincón-García, E.A. and 3 more (...) (2018).A Three Particles Algorithm for Solving Some Very High Dimensional Benchmark Unconstrained Optimization Problems Using a Fuzzy Fitness Criterium. International Journal of Uncertainty, Fuzziness and Knowldege-Based Systems,2693-119",https://www.scopus.com/record/display.url?eid=2-s2.0-85059834192&origin=resultslist,10.1142/S0218488518400068,Article,,2-s2.0-85059834192,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60023193,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco,15062263100,57205393956,-,-,Mexico,1.0,1702| 1710| 1712| 2207,Artificial Intelligence| Information Systems| Software| Control and Systems Engineering,2,Engineering & Technology,213| 212,Data Science| Computer Science & Information Systems,36| 38,Engineering| Computer Science,46,Information And Computing Sciences,-,-,-,Optimization Algorithms in Multi-Objective Systems,24,95.356,Particle Swarm Optimization in Complex Systems,68,95.863,Very Good,2018.0,0.0,N/A,"De-Los-Cobos-Silva, S.G.| Mora-Gutiérrez, R.A.| Rincón-García, E.A.| Lara-Velázquez, P.| Gutiérrez-Andrade, M.A.| Montes-Orozco, E.",Universidad Autónoma Metropolitana,Mexico,0
