Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
57196369184,57196369184,A Translational Perspective of Maternal Immune Activation by SARS-CoV-2 on the Potential Prenatal Origin of Neurodevelopmental Disorders: The Role of the Cholinergic Anti-inflammatory Pathway,"Reyes-Lagos, J.J.| Abarca-Castro, E.A.| Echeverría, J.C.| Mendieta-Zerón, H.| Vargas-Caraveo, A.| Pacheco-López, G.",6.0,57219403281| 57222904158| 7007145337| 56002654100| 56086092300| 57196369184,2021.0,2021-03-31,Frontiers in Psychology,12,-,-,614451,ISSN-16641078,21100216571.0,Journal,Frontiers Media S.A.,English,1.48,14,4,27,0.873,25,0.49,22.0,17.0,1.25,12.0,24.0,23.0,0.0,0.0,"Reyes-Lagos, J.J., Abarca-Castro, E.A., Echeverría, J.C. and 3 more (...) (2021).A Translational Perspective of Maternal Immune Activation by SARS-CoV-2 on the Potential Prenatal Origin of Neurodevelopmental Disorders: The Role of the Cholinergic Anti-inflammatory Pathway. Frontiers in Psychology,12",https://www.scopus.com/record/display.url?eid=2-s2.0-85104200838&origin=resultslist,10.3389/fpsyg.2021.614451,Article,Gold|Green,2-s2.0-85104200838,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60028381| 118294035| 60112837,"Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| ""Mónica Pretelini Sáenz"" Maternal-Perinatal Hospital (HMPMPS)| Universidad Autónoma Metropolitana-Lerma",57219403281,57196369184,57196369184,-,Mexico,1.0,3200,General Psychology,3,Social Sciences & Management,541,Psychology,39,Psychology,32| 52,Biomedical And Clinical Sciences| Psychology,-,-,SDG 3,"COVID-19, Its Impact, and Vaccination",1,99.935,COVID-19 Impact on Pregnancy and Neonatal Outcomes,2019,98.892,Very Good,2021.0,17.0,N/A,"Reyes-Lagos, J.J.| Abarca-Castro, E.A.| Echeverría, J.C.| Mendieta-Zerón, H.| Vargas-Caraveo, A.| Pacheco-López, G.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
57196369184,57196369184,Chemogenetic silencing of hippocampus and amygdala reveals a double dissociation in periadolescent obesogenic diet-induced memory alterations,"Naneix, F.| Bakoyiannis, I.| Santoyo-Zedillo, M.| Bosch-Bouju, C.| Pacheco-Lopez, G.| Coutureau, E.| Ferreira, G.",7.0,26639649100| 56394675100| 56377864700| 55932698000| 57196369184| 6602505117| 7103062427,2021.0,2021-02-01,Neurobiology of Learning and Memory,178,-,-,107354,ISSN-10747427,17467.0,Journal,Academic Press Inc.,English,0.89,39,5.1,22,1.052,19,1.29,30.0,13.0,0.79,11.37,30.0,35.0,0.0,0.0,"Naneix, F., Bakoyiannis, I., Santoyo-Zedillo, M. and 4 more (...) (2021).Chemogenetic silencing of hippocampus and amygdala reveals a double dissociation in periadolescent obesogenic diet-induced memory alterations. Neurobiology of Learning and Memory,178",https://www.scopus.com/record/display.url?eid=2-s2.0-85098217865&origin=resultslist,10.1016/j.nlm.2020.107354,Article,Green,2-s2.0-85098217865,33276069,Université PSL| Universidad Autónoma Metropolitana| CNRS| Bordeaux INP| INRAE| Institut national de la santé et de la recherche médicale| Université de Bordeaux| École pratique des hautes études,707274| 505017| 314004| 706328| 314023| 314027| 702554| 706340,Academic| Government,8.0,60106809| 60123163| 60102125| 60008134| 60106794| 60112837,Nutrition et Neurobiologie Intégrative| INRAE| Université de Bordeaux| CNRS Centre National de la Recherche Scientifique| Institut de Neurosciences Cognitives et Intégratives d’Aquitaine| Universidad Autónoma Metropolitana-Lerma,26639649100,7103062427,7103062427,-,Mexico| France,2.0,2802| 2805| 3205,Behavioral Neuroscience| Cognitive Neuroscience| Experimental and Cognitive Psychology,5,Life Sciences & Medicine,532| 541,Medicine| Psychology,39| 34,Psychology| Medical and Health,52,Psychology,5202| 5204,Biological psychology| Cognitive and computational psychology,SDG 3,Diabetes Management and Cardiovascular Health Insights,377,92.086,Impact of High-Fat Diet on Cognitive Function,31615,90.466,Very Good,2021.0,13.0,N/A,"Naneix, F.| Bakoyiannis, I.| Santoyo-Zedillo, M.| Bosch-Bouju, C.| Pacheco-Lopez, G.| Coutureau, E.| Ferreira, G.",Université PSL| Universidad Autónoma Metropolitana| CNRS| Bordeaux INP| INRAE| Institut national de la santé et de la recherche médicale| Université de Bordeaux| École pratique des hautes études,Mexico| France,0
57196369184,57196369184,Aldosterone deficiency in mice burdens respiration and accentuates diet-induced hyperinsulinemia and obesity,"Liao, W.-H.| Suendermann, C.| Steuer, A.E.| Pacheco Lopez, G.| Odermatt, A.| Faresse, N.| Henneberg, M.| Langhans, W.",8.0,59886234900| 57207130863| 55877924600| 57196369184| 7004245726| 14065713200| 7006985833| 7007166439,2018.0,2018-07-26,JCI insight,3,14,-,-,ISSN-23793708,21100894518.0,Journal,NLM (Medline),English,1.39,15,2.6,16,-,-,0.27,10.0,13.0,0.83,8.46,36.0,34.0,0.0,0.0,"Liao, W.-H., Suendermann, C., Steuer, A.E. and 5 more (...) (2018).Aldosterone deficiency in mice burdens respiration and accentuates diet-induced hyperinsulinemia and obesity. JCI insight,3(14) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85062249811&origin=resultslist,10.1172/jci.insight.99015,Article,Gold|Green,2-s2.0-85062249811,30046010,University of Basel| Universidad Autónoma Metropolitana| University of Zurich| Adelaide University| Swiss Federal Institute of Technology Zurich,306011| 505017| 306016| 725812| 306003,Academic,5.0,60025858| 60012614| 118740076| 60112837| 60023588| 60009512,"ETH Zürich| Universität Zürich| National Center of Competence in Research ""Kidney.CH""| Universidad Autónoma Metropolitana-Lerma| Universität Basel| The University of Adelaide",59886234900,7007166439,-,-,Mexico| Australia| Switzerland,3.0,2700,General Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32| 42,Biomedical And Clinical Sciences| Health Sciences,-,-,SDG 3,Evolutionary Theory and Geological Insights in Science,1455,3.99,Evolutionary Insights into Medicine and Health,37254,42.906,Definitive,2018.0,13.0,N/A,"Liao, W.-H.| Suendermann, C.| Steuer, A.E.| Pacheco Lopez, G.| Odermatt, A.| Faresse, N.| Henneberg, M.| Langhans, W.",University of Basel| Universidad Autónoma Metropolitana| University of Zurich| Adelaide University| Swiss Federal Institute of Technology Zurich,Mexico| Australia| Switzerland,0
57196369184,57196369184,Effects of oxytocin administration and conditioned oxytocin on brain activity: An fMRI study,"Skvortsova, A.| Veldhuijzen, D.S.| de Rover, M.| Pacheco-Lopez, G.| Bakermans-Kranenburg, M.| van IJzendoorn, M.| Chavannes, N.H.| van Middendorp, H.| Evers, A.W.M.",9.0,57202038512| 6508365727| 14830223700| 57196369184| 6701679127| 7005398271| 6604023299| 57202346649| 7006052300,2020.0,2020-01-01,PLoS ONE,15,3,-,e0229692,ISSN-19326203,10600153309.0,Journal,Public Library of Science,English,1.33,18,5.3,8,0.99,10,0.35,15.0,12.0,0.22,23.0,36.0,64.0,0.0,0.0,"Skvortsova, A., Veldhuijzen, D.S., de Rover, M. and 6 more (...) (2020).Effects of oxytocin administration and conditioned oxytocin on brain activity: An fMRI study. PLoS ONE,15(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85081974569&origin=resultslist,10.1371/journal.pone.0229692,Article,Gold|Green,2-s2.0-85081974569,32191722,Leiden University| University of Cambridge| Universidad Autónoma Metropolitana| Erasmus University Rotterdam| Vrije Universiteit Amsterdam,325005| 315068| 505017| 325003| 325016,Academic,5.0,60019816| 60015618| 60112837| 60008734| 60022265| 60025649| 60031101,Universiteit Leiden| Leids Universitair Medisch Centrum| Universidad Autónoma Metropolitana-Lerma| Vrije Universiteit Amsterdam| Erasmus Universiteit Rotterdam| School of Clinical Medicine| University of Cambridge,57202038512,7006052300,57202038512,-,United Kingdom| Mexico| Netherlands,3.0,1000,Multidisciplinary,-,-,-,-,-,-,MD,Multidisciplinary,MD,Multidisciplinary,-,Oxytocin and Cortisol in Behavioral Neuroscience,680,48.463,Oxytocin and Vasopressin in Social Behavior Dynamics,857,97.796,Definitive,2020.0,12.0,N/A,"Skvortsova, A.| Veldhuijzen, D.S.| de Rover, M.| Pacheco-Lopez, G.| Bakermans-Kranenburg, M.| van IJzendoorn, M.| Chavannes, N.H.| van Middendorp, H.| Evers, A.W.M.",Leiden University| University of Cambridge| Universidad Autónoma Metropolitana| Erasmus University Rotterdam| Vrije Universiteit Amsterdam,United Kingdom| Mexico| Netherlands,0
57196369184,57196369184,Phase entropy analysis of electrohysterographic data at the third trimester of human pregnancy and active parturition,"Reyes-Lagos, J.J.| Pliego-Carrillo, A.C.| Ledesma-Ramírez, C.I.| Peña-Castillo, M.A.| García-González, M.T.| Pacheco-López, G.| Echeverría, J.C.",7.0,57219403281| 57202290918| 57201426455| 56200439500| 7005905153| 57196369184| 7007145337,2020.0,2020-01-01,Entropy,22,8,-,798,ISSN-10994300,13715.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,1.03,30,4,12,0.468,37,0.66,18.0,12.0,0.69,11.64,36.0,38.0,0.0,0.0,"Reyes-Lagos, J.J., Pliego-Carrillo, A.C., Ledesma-Ramírez, C.I. and 4 more (...) (2020).Phase entropy analysis of electrohysterographic data at the third trimester of human pregnancy and active parturition. Entropy,22(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85089605202&origin=resultslist,10.3390/e22080798,Article,Gold|Green,2-s2.0-85089605202,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60014923| 60028381| 60112837,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma,57219403281,7007145337,57219403281| 7007145337,-,Mexico,1.0,1710| 2208| 2610| 3100| 3101,Information Systems| Electrical and Electronic Engineering| Mathematical Physics| General Physics and Astronomy| Physics and Astronomy (miscellaneous),2| 4,Engineering & Technology| Natural Sciences,439| 249| 212| 221,Physics & Astronomy| Engineering - Petroleum| Computer Science & Information Systems| Engineering - Electrical & Electronic,37| 36| 38,Physical Sciences| Engineering| Computer Science,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Outcomes of Assisted Reproductive Technology in Pregnancy,606,37.868,Electromyography Applications in Preterm Labor Management,23512,74.037,Definitive,2020.0,12.0,N/A,"Reyes-Lagos, J.J.| Pliego-Carrillo, A.C.| Ledesma-Ramírez, C.I.| Peña-Castillo, M.A.| García-González, M.T.| Pacheco-López, G.| Echeverría, J.C.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
57196369184,57196369184,Behavioral Conditioning of Immune Responses with Cyclosporine A in a Murine Model of Experimental Autoimmune Uveitis,"Bauer, D.| Busch, M.| Pacheco-López, G.| Kasper, M.| Wildschütz, L.| Walscheid, K.| Bähler, H.| Schröder, M.| Thanos, S.| Schedlowski, M.| Heiligenhaus, A.",11.0,7202231328| 56482791000| 57196369184| 56482863600| 56483316500| 55453903300| 57195471446| 57195471014| 7005771061| 7006060105| 7004464646,2017.0,2017-10-01,NeuroImmunoModulation,24,2,87-99,-,ISSN-10217401,21336.0,Journal,S. Karger AG,English,0.99,30,5.7,25,1.064,41,1.7,37.0,10.0,0.41,12.24,42.0,51.0,0.0,0.0,"Bauer, D., Busch, M., Pacheco-López, G. and 8 more (...) (2017).Behavioral Conditioning of Immune Responses with Cyclosporine A in a Murine Model of Experimental Autoimmune Uveitis. NeuroImmunoModulation,24(2) 87-99",https://www.scopus.com/record/display.url?eid=2-s2.0-85028312955&origin=resultslist,10.1159/000479185,Article,,2-s2.0-85028312955,28848192,Universidad Autónoma Metropolitana| University of Münster| Swiss Federal Institute of Technology Zurich| University of Duisburg-Essen,505017| 309087| 306003| 309069,Academic,4.0,115242912| 60000401| 60014264| 60007896| 60112837| 60025858,St. Franziskus Hospital| University of Münster| Universität Duisburg-Essen| Universitätsklinikum Essen| Universidad Autónoma Metropolitana-Lerma| ETH Zürich,7202231328,7004464646,7202231328,-,Mexico| Germany| Switzerland,3.0,1310| 2403| 2807| 2808,Endocrinology| Immunology| Endocrine and Autonomic Systems| Neurology,5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,32| 34,Life Sciences| Medical and Health,42| 32,Health Sciences| Biomedical And Clinical Sciences,-,-,SDG 3,Retinal Disease Detection and Treatment,41,88.882,Autoimmune Uveitis Mechanisms and Treatments,17376,73.432,Defensible,2017.0,10.0,N/A,"Bauer, D.| Busch, M.| Pacheco-López, G.| Kasper, M.| Wildschütz, L.| Walscheid, K.| Bähler, H.| Schröder, M.| Thanos, S.| Schedlowski, M.| Heiligenhaus, A.",Universidad Autónoma Metropolitana| University of Münster| Swiss Federal Institute of Technology Zurich| University of Duisburg-Essen,Mexico| Germany| Switzerland,0
57196369184,57196369184,Inconsistencies in the hypophagic action of intracerebroventricular insulin in mice,"Mc Allister, E.| Pacheco-Lopez, G.| Woods, S.C.| Langhans, W.",4.0,56845889600| 57196369184| 7202004049| 7007166439,2015.0,2015-11-01,Physiology and Behavior,151,-,623-628,-,ISSN-00319384,24007.0,Journal,Elsevier Inc.,English,1.01,28,4.6,1,1.281,4,0.29,17.0,9.0,0.32,9.26,44.0,54.0,0.0,0.0,"Mc Allister, E., Pacheco-Lopez, G., Woods, S.C. and 1 more (...) (2015).Inconsistencies in the hypophagic action of intracerebroventricular insulin in mice. Physiology and Behavior,151623-628",https://www.scopus.com/record/display.url?eid=2-s2.0-84941644382&origin=resultslist,10.1016/j.physbeh.2015.08.038,Article,,2-s2.0-84941644382,26344647,Leiden University| Universidad Autónoma Metropolitana| Swiss Federal Institute of Technology Zurich| University of Cincinnati,325005| 505017| 306003| 508271,Academic,4.0,60025858| 60112837| 60019816| 60017412| 60025152,ETH Zürich| Universidad Autónoma Metropolitana-Lerma| Universiteit Leiden| University of Cincinnati College of Medicine| University of Cincinnati,56845889600,7007166439,7007166439,-,Mexico| United States| Switzerland| Netherlands,4.0,2802| 3205,Behavioral Neuroscience| Experimental and Cognitive Psychology,5,Life Sciences & Medicine,532| 541,Medicine| Psychology,39| 34,Psychology| Medical and Health,31| 52| 32,Biological Sciences| Psychology| Biomedical And Clinical Sciences,-,-,SDG 3,Interplay of Leptin and Ghrelin in Energy Regulation,414,39.634,Leptin's Influence on Energy Metabolism and Obesity,8054,96.661,Very Good,2015.0,9.0,N/A,"Mc Allister, E.| Pacheco-Lopez, G.| Woods, S.C.| Langhans, W.",Leiden University| Universidad Autónoma Metropolitana| Swiss Federal Institute of Technology Zurich| University of Cincinnati,Mexico| United States| Switzerland| Netherlands,0
57196369184,57196369184,Antipruritic Placebo Effects by Conditioning H1-antihistamine,"Meeuwis, S.H.| Van Middendorp, H.| Pacheco-Lopez, G.| Ninaber, M.K.| Lavrijsen, A.P.M.| Van Der Wee, N.| Veldhuijzen, D.S.| Evers, A.W.M.",8.0,56401926500| 57202346649| 57196369184| 8532409700| 6603826099| 6603371837| 6508365727| 7006052300,2019.0,2019-11-01,Psychosomatic Medicine,81,9,841-850,-,ISSN-00333174,19172.0,Journal,Lippincott Williams and Wilkins,English,1.29,18,6.5,8,1.731,10,0.13,6.0,9.0,0.46,10.89,42.0,49.0,0.0,0.0,"Meeuwis, S.H., Van Middendorp, H., Pacheco-Lopez, G. and 5 more (...) (2019).Antipruritic Placebo Effects by Conditioning H1-antihistamine. Psychosomatic Medicine,81(9) 841-850",https://www.scopus.com/record/display.url?eid=2-s2.0-85074551169&origin=resultslist,10.1097/PSY.0000000000000743,Article,Hybrid gold|Green,2-s2.0-85074551169,31490841,Leiden University| Universidad Autónoma Metropolitana,325005| 505017,Academic,2.0,60019816| 60112837| 60015618,Universiteit Leiden| Universidad Autónoma Metropolitana-Lerma| Leids Universitair Medisch Centrum,56401926500,7006052300,56401926500,-,Mexico| Netherlands,2.0,2738| 3202,Psychiatry and Mental Health| Applied Psychology,5,Life Sciences & Medicine,541| 532,Psychology| Medicine,34| 39,Medical and Health| Psychology,52| 32,Psychology| Biomedical And Clinical Sciences,3202| 5202,Clinical sciences| Biological psychology,-,Complementary and Alternative Medicine in Patient Care,687,36.821,Placebo Effects in Clinical Practice,1922,96.073,Definitive,2019.0,9.0,N/A,"Meeuwis, S.H.| Van Middendorp, H.| Pacheco-Lopez, G.| Ninaber, M.K.| Lavrijsen, A.P.M.| Van Der Wee, N.| Veldhuijzen, D.S.| Evers, A.W.M.",Leiden University| Universidad Autónoma Metropolitana,Mexico| Netherlands,0
57196369184,57196369184,Analysis of the fetal cardioelectrohysterographic coupling at the third trimester of gestation in healthy women by Bivariate Phase-Rectified Signal Averaging,"Montero-Nava, J.E.| Pliego-Carrillo, A.C.| Ledesma-Ramírez, C.I.| Peña-Castillo, M.| Echeverría, J.C.| Pacheco-López, G.| Reyes-Lagos, J.J.",7.0,57218188238| 57202290918| 57201426455| 56200439500| 7007145337| 57196369184| 57219403281,2020.0,2020-07-01,PLoS ONE,15,7,-,e0236123,ISSN-19326203,10600153309.0,Journal,Public Library of Science,English,1.33,18,5.3,8,0.99,10,0.64,25.0,8.0,0.26,23.0,45.0,61.0,0.0,0.0,"Montero-Nava, J.E., Pliego-Carrillo, A.C., Ledesma-Ramírez, C.I. and 4 more (...) (2020).Analysis of the fetal cardioelectrohysterographic coupling at the third trimester of gestation in healthy women by Bivariate Phase-Rectified Signal Averaging. PLoS ONE,15(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85088204733&origin=resultslist,10.1371/journal.pone.0236123,Article,Gold|Green,2-s2.0-85088204733,32649719,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60028381| 60112837,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma,57218188238,57219403281,57219403281,-,Mexico,1.0,1000,Multidisciplinary,-,-,-,-,-,-,MD,Multidisciplinary,MD,Multidisciplinary,-,Cardiovascular Monitoring and Neonatal Care,636,64.879,Fetal Heart Rate Variability and Monitoring Techniques,16487,90.819,Very Good,2020.0,8.0,N/A,"Montero-Nava, J.E.| Pliego-Carrillo, A.C.| Ledesma-Ramírez, C.I.| Peña-Castillo, M.| Echeverría, J.C.| Pacheco-López, G.| Reyes-Lagos, J.J.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
57196369184,57196369184,Vaginal Microbiota Is Stable and Mainly Dominated by Lactobacillus at Third Trimester of Pregnancy and Active Childbirth: A Longitudinal Study of Ten Mexican Women,"González-Sánchez, A.| Reyes-Lagos, J.J.| Peña-Castillo, M.A.| Nirmalkar, K.| García-Mena, J.| Pacheco-López, G.",6.0,57193383165| 57219403281| 56200439500| 57091704200| 6505816476| 57196369184,2022.0,2022-08-01,Current Microbiology,79,8,-,230,ISSN-03438651,19666.0,Journal,Springer,English,0.76,45,3.9,56,0.526,49,0.83,17.0,7.0,0.51,11.67,39.0,48.0,0.0,0.0,"González-Sánchez, A., Reyes-Lagos, J.J., Peña-Castillo, M.A. and 3 more (...) (2022).Vaginal Microbiota Is Stable and Mainly Dominated by Lactobacillus at Third Trimester of Pregnancy and Active Childbirth: A Longitudinal Study of Ten Mexican Women. Current Microbiology,79(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85133121540&origin=resultslist,10.1007/s00284-022-02918-1,Article,,2-s2.0-85133121540,35767085,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Instituto Politécnico Nacional| Arizona State University,505002| 505017| 505051| 505011| 508006,Academic| Government,5.0,60112837| 60002281| 60014923| 60019176| 60017323| 60003892,Universidad Autónoma Metropolitana-Lerma| Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Arizona State University,57193383165,57196369184,6505816476| 57196369184,-,Mexico| United States,2.0,2402| 2404,Applied Microbiology and Biotechnology| Microbiology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,31,Biological Sciences,3107,Microbiology,-,Invasive Fungal Infections and Antifungal Resistance,91,78.94,Vaginal Microbiota and Women's Health Insights,368,98.672,Very Good,2022.0,7.0,N/A,"González-Sánchez, A.| Reyes-Lagos, J.J.| Peña-Castillo, M.A.| Nirmalkar, K.| García-Mena, J.| Pacheco-López, G.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Instituto Politécnico Nacional| Arizona State University,Mexico| United States,0
57196369184,57196369184,Enhancing hepatic mitochondrial fatty acid oxidation stimulates eating in food-deprived mice,"Mansouri, A.| Pacheco-López, G.| Ramachandran, D.| Arnold, M.| Leitner, C.| Prip-Buus, C.| Langhans, W.| Morral, N.",8.0,23480427100| 57196369184| 56156436500| 7402910959| 58340179900| 56222280600| 7007166439| 7003905084,2015.0,2015-01-15,American Journal of Physiology - Regulatory Integrative and Comparative Physiology,308,2,R131-R137,-,ISSN-03636119,23327.0,Journal,American Physiological Society,English,1.01,28,5.8,21,1.694,21,1.17,18.0,6.0,0.17,5.97,51.0,63.0,0.0,0.0,"Mansouri, A., Pacheco-López, G., Ramachandran, D. and 5 more (...) (2015).Enhancing hepatic mitochondrial fatty acid oxidation stimulates eating in food-deprived mice. American Journal of Physiology - Regulatory Integrative and Comparative Physiology,308(2) R131-R137",https://www.scopus.com/record/display.url?eid=2-s2.0-84921502423&origin=resultslist,10.1152/ajpregu.00279.2014,Article,Green,2-s2.0-84921502423,25427767,Universidad Autónoma Metropolitana| CNRS| Université Paris Cité| Swiss Federal Institute of Technology Zurich| Queen Mary University of London| Institut national de la santé et de la recherche médicale| Indiana University Bloomington,505017| 314004| 720451| 306003| 315047| 314027| 508085,Academic| Government,7.0,60025858| 60000905| 60031594| 60008134| 60123796| 60021947| 60112837| 60022109| 60021435,ETH Zürich| Inserm| Institut Cochin| CNRS Centre National de la Recherche Scientifique| Université Paris Cité| Indiana University School of Medicine| Universidad Autónoma Metropolitana-Lerma| Queen Mary University of London| Barts and The London School of Medicine and Dentistry,23480427100,7003905084,7003905084,-,United Kingdom| Mexico| United States| Switzerland| France,5.0,2700,General Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,31| 42| 32,Biological Sciences| Health Sciences| Biomedical And Clinical Sciences,-,-,-,Impact of Anti-Inflammatory Drugs on Cancer Progression,392,29.104,Metabolic Control of Food Intake and Behavior,45300,19.982,Very Good,2015.0,6.0,N/A,"Mansouri, A.| Pacheco-López, G.| Ramachandran, D.| Arnold, M.| Leitner, C.| Prip-Buus, C.| Langhans, W.| Morral, N.",Universidad Autónoma Metropolitana| CNRS| Université Paris Cité| Swiss Federal Institute of Technology Zurich| Queen Mary University of London| Institut national de la santé et de la recherche médicale| Indiana University Bloomington,United Kingdom| Mexico| United States| Switzerland| France,0
57196369184,57196369184,Voluntary physical activity improves spatial and recognition memory deficits induced by post-weaning chronic exposure to a high-fat diet,"Hernández-Ramírez, S.| Salcedo-Tello, P.| Osorio-Gómez, D.| Bermúdez-Rattoni, F.| Pacheco-López, G.| Ferreira, G.| Lafenetre, P.| Guzmán-Ramos, K.R.",8.0,57222256379| 24492425300| 36105626200| 7005501416| 57196369184| 7103062427| 23091372700| 26325494600,2022.0,2022-10-01,Physiology and Behavior,254,-,-,113910,ISSN-00319384,24007.0,Journal,Elsevier Inc.,English,0.99,31,6.3,14,0.753,43,0.96,20.0,6.0,0.55,9.16,42.0,46.0,0.0,0.0,"Hernández-Ramírez, S., Salcedo-Tello, P., Osorio-Gómez, D. and 5 more (...) (2022).Voluntary physical activity improves spatial and recognition memory deficits induced by post-weaning chronic exposure to a high-fat diet. Physiology and Behavior,254",https://www.scopus.com/record/display.url?eid=2-s2.0-85134559022&origin=resultslist,10.1016/j.physbeh.2022.113910,Article,,2-s2.0-85134559022,35820628,Universidad Autónoma Metropolitana| Bordeaux INP| INRAE| Institut national de la santé et de la recherche médicale| Universidad Nacional Autónoma de México| Université de Bordeaux,505017| 706328| 314023| 314027| 505023| 702554,Academic| Government,6.0,60112837| 60069652| 60032442| 60123163| 60106809| 60106835| 60102125,Universidad Autónoma Metropolitana-Lerma| Instituto de Fisiologia Celular de la UNAM| Universidad Nacional Autónoma de México| INRAE| Nutrition et Neurobiologie Intégrative| Bordeaux INP| Université de Bordeaux,57222256379,26325494600,26325494600,-,Mexico| France,2.0,2802| 3205,Behavioral Neuroscience| Experimental and Cognitive Psychology,5,Life Sciences & Medicine,532| 541,Medicine| Psychology,39| 34,Psychology| Medical and Health,52| 31| 32,Psychology| Biological Sciences| Biomedical And Clinical Sciences,-,-,SDG 3,Neurogenesis and Cellular Mechanisms in Brain Disorders,352,67.233,Exercise Effects on Brain Function and Neurotrophic Factors,19381,89.804,Defensible,2022.0,6.0,N/A,"Hernández-Ramírez, S.| Salcedo-Tello, P.| Osorio-Gómez, D.| Bermúdez-Rattoni, F.| Pacheco-López, G.| Ferreira, G.| Lafenetre, P.| Guzmán-Ramos, K.R.",Universidad Autónoma Metropolitana| Bordeaux INP| INRAE| Institut national de la santé et de la recherche médicale| Universidad Nacional Autónoma de México| Université de Bordeaux,Mexico| France,0
