Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
57226721051,57226721051,"Long-distance transport of hair lambs: effect of location in pot-belly trailers on thermo-physiology, welfare and meat quality","Miranda-de la Lama, G.C.| Rodríguez-Palomares, M.| Cruz-Monterrosa, R.G.| Rayas-Amor, A.A.| Pinheiro, R.S.B.| Galindo, F.M.| Villarroel, M.",7.0,57226721051| 57195931720| 25221499100| 9638753300| 7004083412| 7003471211| 7003443916,2018.0,2018-02-01,Tropical Animal Health and Production,50,2,327-336,-,ISSN-00494747,18937.0,Journal,Springer Netherlands,English,1.01,30,1.7,44,0.513,34,2.56,114.0,25.0,1.69,5.93,22.0,16.0,0.0,1.0,"Miranda-de la Lama, G.C., Rodríguez-Palomares, M., Cruz-Monterrosa, R.G. and 4 more (...) (2018).Long-distance transport of hair lambs: effect of location in pot-belly trailers on thermo-physiology, welfare and meat quality. Tropical Animal Health and Production,50(2) 327-336",https://www.scopus.com/record/display.url?eid=2-s2.0-85030173731&origin=resultslist,10.1007/s11250-017-1435-0,Article,Green,2-s2.0-85030173731,28963625,Technical University of Madrid| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Universidade Estadual Paulista Júlio de Mesquita Filho,312041| 505017| 505023| 602018,Academic,4.0,60112837| 60032442| 60006028| 60023206,"Universidad Autónoma Metropolitana-Lerma| Universidad Nacional Autónoma de México| Universidade Estadual Paulista ""Júlio de Mesquita Filho""| Escuela Técnica Superior de Ingeniería Agronómica, Alimentaria y de Biosistemas",57226721051,7003443916,57226721051,-,Mexico| Spain| Brazil,3.0,1103| 3403,Animal Science and Zoology| Food Animals,5,Life Sciences & Medicine,546| 502,Veterinary Science| Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3009| 3003,Veterinary sciences| Animal production,-,Animal Welfare and Production in Livestock Systems,1094,40.419,Animal Welfare and Transport Stress in Livestock,11006,81.564,Very Good,2018.0,25.0,N/A,"Miranda-de la Lama, G.C.| Rodríguez-Palomares, M.| Cruz-Monterrosa, R.G.| Rayas-Amor, A.A.| Pinheiro, R.S.B.| Galindo, F.M.| Villarroel, M.",Technical University of Madrid| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Universidade Estadual Paulista Júlio de Mesquita Filho,Mexico| Spain| Brazil,0
57226721051,57226721051,"Social personality in sheep: Can social strategies predict individual differences in cognitive abilities, morphology features, and reproductive success?","Miranda-de la Lama, G.C.| Pascual-Alonso, M.| Aguayo-Ulloa, L.| Sepúlveda, W.S.| Villarroel, M.| María, G.A.",6.0,57226721051| 55368467800| 55368801200| 57213870978| 7003443916| 7006219583,2019.0,2019-05-01,Journal of Veterinary Behavior,31,-,82-91,-,ISSN-15587878,5000157107.0,Journal,Elsevier USA,English,1.22,20,4.3,6,0.728,16,2.53,68.0,25.0,2.4,5.0,20.0,10.0,0.0,0.0,"Miranda-de la Lama, G.C., Pascual-Alonso, M., Aguayo-Ulloa, L. and 3 more (...) (2019).Social personality in sheep: Can social strategies predict individual differences in cognitive abilities, morphology features, and reproductive success?. Journal of Veterinary Behavior,3182-91",https://www.scopus.com/record/display.url?eid=2-s2.0-85064898253&origin=resultslist,10.1016/j.jveb.2019.03.005,Article,,2-s2.0-85064898253,-,Corporación Colombiana de Investigación Agropecuaria - Agrosavia| Technical University of Madrid| Universidad Libre| Universidad Autónoma Metropolitana| University of Zaragoza,709571| 312041| 724779| 505017| 312035,Government| Academic,5.0,60016809| 60112837| 60077376| 60104967| 60023206,"Universidad de Zaragoza| Universidad Autónoma Metropolitana-Lerma| Corporación Colombiana de Investigación Agropecuaria, AGROSAVIA| Universidad Libre| Escuela Técnica Superior de Ingeniería Agronómica, Alimentaria y de Biosistemas",57226721051,7006219583,57226721051,-,Mexico| Spain| Colombia,3.0,3400,General Veterinary,5,Life Sciences & Medicine,546,Veterinary Science,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3109| 3003| 3009,Zoology| Animal production| Veterinary sciences,-,Animal Welfare and Production in Livestock Systems,1094,40.419,Animal Temperament and Human Interaction,10708,83.159,Defensible,2019.0,25.0,N/A,"Miranda-de la Lama, G.C.| Pascual-Alonso, M.| Aguayo-Ulloa, L.| Sepúlveda, W.S.| Villarroel, M.| María, G.A.",Corporación Colombiana de Investigación Agropecuaria - Agrosavia| Technical University of Madrid| Universidad Libre| Universidad Autónoma Metropolitana| University of Zaragoza,Mexico| Spain| Colombia,0
57226721051,57226721051,"Bruises in beef cattle at slaughter in Mexico: implications on quality, safety and shelf life of the meat","Cruz-Monterrosa, R.G.| Reséndiz-Cruz, V.| Rayas-Amor, A.A.| López, M.| la Lama, G.C.M.-D.",5.0,25221499100| 57191492326| 9638753300| 57191487959| 57226721051,2017.0,2017-01-01,Tropical Animal Health and Production,49,1,145-152,-,ISSN-00494747,18937.0,Journal,Springer Netherlands,English,0.92,34,1.9,39,0.511,35,2.05,63.0,24.0,1.53,5.23,23.0,19.0,0.0,0.0,"Cruz-Monterrosa, R.G., Reséndiz-Cruz, V., Rayas-Amor, A.A. and 2 more (...) (2017).Bruises in beef cattle at slaughter in Mexico: implications on quality, safety and shelf life of the meat. Tropical Animal Health and Production,49(1) 145-152",https://www.scopus.com/record/display.url?eid=2-s2.0-84990889376&origin=resultslist,10.1007/s11250-016-1173-8,Article,Green,2-s2.0-84990889376,27718105,Universidad Autónoma Metropolitana| Colegio de Postgraduados,505017| 505003,Academic,2.0,60112837| 60033065,Universidad Autónoma Metropolitana-Lerma| Colegio De Postgraduados Campus Montecillo,25221499100,57226721051,57226721051,-,Mexico,1.0,1103| 3403,Animal Science and Zoology| Food Animals,5,Life Sciences & Medicine,502| 546,Agriculture & Forestry| Veterinary Science,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3003| 3009,Animal production| Veterinary sciences,-,Animal Welfare and Production in Livestock Systems,1094,40.419,Animal Welfare and Transport Stress in Livestock,11006,81.564,Very Good,2017.0,24.0,N/A,"Cruz-Monterrosa, R.G.| Reséndiz-Cruz, V.| Rayas-Amor, A.A.| López, M.| la Lama, G.C.M.-D.",Universidad Autónoma Metropolitana| Colegio de Postgraduados,Mexico,0
57226721051,57226721051,Hauliers' perceptions and attitudes towards farm animal welfare could influence the operational and logistics practices in sheep transport,"Pulido, M.A.| Mariezcurrena-Berasain, M.A.| Sepúlveda, W.| Rayas-Amor, A.A.| Salem, A.Z.M.| Miranda-de la Lama, G.C.",6.0,57197780592| 55176720000| 57213870978| 9638753300| 56589498600| 57226721051,2018.0,2018-01-01,Journal of Veterinary Behavior: Clinical Applications and Research,23,-,25-32,-,ISSN-15587878,5000157107.0,Journal,Elsevier USA,English,1.02,29,4.1,7,0.642,22,2.86,70.0,21.0,2.48,4.44,25.0,10.0,0.0,0.0,"Pulido, M.A., Mariezcurrena-Berasain, M.A., Sepúlveda, W. and 3 more (...) (2018).Hauliers' perceptions and attitudes towards farm animal welfare could influence the operational and logistics practices in sheep transport. Journal of Veterinary Behavior: Clinical Applications and Research,2325-32",https://www.scopus.com/record/display.url?eid=2-s2.0-85034769909&origin=resultslist,10.1016/j.jveb.2017.10.004,Article,Green,2-s2.0-85034769909,-,Universidad Libre| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,724779| 505017| 505051,Academic,3.0,60002281| 60104967| 60112837,Universidad Autónoma del Estado de México| Universidad Libre| Universidad Autónoma Metropolitana-Lerma,57197780592,57226721051,57226721051,-,Mexico| Colombia,2.0,3400,General Veterinary,5,Life Sciences & Medicine,546,Veterinary Science,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3009| 3003| 3109,Veterinary sciences| Animal production| Zoology,-,Animal Welfare and Production in Livestock Systems,1094,40.419,Animal Welfare and Transport Stress in Livestock,11006,81.564,Defensible,2018.0,21.0,N/A,"Pulido, M.A.| Mariezcurrena-Berasain, M.A.| Sepúlveda, W.| Rayas-Amor, A.A.| Salem, A.Z.M.| Miranda-de la Lama, G.C.",Universidad Libre| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico| Colombia,0
57226721051,57226721051,Welfare of horses from Mexico and the United States of America transported for slaughter in Mexico: Fitness profiles for transport and pre-slaughter logistics,"Miranda-de la Lama, G.C.| Gonzales-Castro, C.A.| Gutierrez-Piña, F.J.| Villarroel, M.| Maria, G.A.| Estévez-Moreno, L.X.",6.0,57226721051| 57216854399| 37009685100| 7003443916| 7006219583| 57192265599,2020.0,2020-07-01,Preventive Veterinary Medicine,180,-,-,105033,ISSN-01675877,18838.0,Journal,Elsevier B.V.,English,1.29,19,4.1,13,0.816,14,2.75,67.0,18.0,2.32,6.45,26.0,10.0,0.0,2.0,"Miranda-de la Lama, G.C., Gonzales-Castro, C.A., Gutierrez-Piña, F.J. and 3 more (...) (2020).Welfare of horses from Mexico and the United States of America transported for slaughter in Mexico: Fitness profiles for transport and pre-slaughter logistics. Preventive Veterinary Medicine,180",https://www.scopus.com/record/display.url?eid=2-s2.0-85085011793&origin=resultslist,10.1016/j.prevetmed.2020.105033,Article,Green,2-s2.0-85085011793,32464300,Universidad Autonoma de Zacatecas| Technical University of Madrid| Universidad Autónoma Metropolitana| University of Zaragoza,505049| 312041| 505017| 312035,Academic,4.0,60016809| 60014481| 60028442| 60112837,Universidad de Zaragoza| Universidad Autónoma de Zacatecas| Universidad Politécnica de Madrid| Universidad Autónoma Metropolitana-Lerma,57226721051,57192265599,57226721051,-,Spain| Mexico,2.0,1103| 3403,Animal Science and Zoology| Food Animals,5,Life Sciences & Medicine,546| 502,Veterinary Science| Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3009| 3003,Veterinary sciences| Animal production,-,Dry Eye Disease and Ocular Health,747,45.455,Cortisol Dynamics and Equine Welfare During Transport,32593,70.971,Very Good,2020.0,18.0,N/A,"Miranda-de la Lama, G.C.| Gonzales-Castro, C.A.| Gutierrez-Piña, F.J.| Villarroel, M.| Maria, G.A.| Estévez-Moreno, L.X.",Universidad Autonoma de Zacatecas| Technical University of Madrid| Universidad Autónoma Metropolitana| University of Zaragoza,Spain| Mexico,0
57226721051,57226721051,"Effects of alternative bedding substrates on lamb welfare, productive performance, and meat quality during the finishing phase of fattening","Teixeira, D.L.| Miranda-de la Lama, G.| Villarroel, M.| Olleta, J.L.| García-Belenguer, S.| Escós, J.| María, G.A.",7.0,7005728028| 57226721051| 7003443916| 6603122281| 6601972359| 6603891358| 7006219583,2015.0,2015-03-01,Journal of Veterinary Behavior,10,2,171-178,-,ISSN-15587878,5000157107.0,Journal,Elsevier Inc.,English,0.83,39,2.9,16,0.556,27,1.61,35.0,17.0,1.66,3.62,31.0,17.0,0.0,0.0,"Teixeira, D.L., Miranda-de la Lama, G., Villarroel, M. and 4 more (...) (2015).Effects of alternative bedding substrates on lamb welfare, productive performance, and meat quality during the finishing phase of fattening. Journal of Veterinary Behavior,10(2) 171-178",https://www.scopus.com/record/display.url?eid=2-s2.0-84924376873&origin=resultslist,10.1016/j.jveb.2014.12.011,Article,Bronze,2-s2.0-84924376873,-,Technical University of Madrid| Universidad Autónoma Metropolitana| University of Zaragoza| Teagasc - Irish Agriculture and Food Development Authority,312041| 505017| 312035| 700812,Academic| Government,4.0,60030662| 60016327| 60112837| 60023206| 60016809,"Teagasc - Irish Agriculture and Food Development Authority| Moorepark Animal & Grassland Research Centre| Universidad Autónoma Metropolitana-Lerma| Escuela Técnica Superior de Ingeniería Agronómica, Alimentaria y de Biosistemas| Universidad de Zaragoza",7005728028,7006219583,7005728028,-,Spain| Mexico| Ireland,3.0,3400,General Veterinary,5,Life Sciences & Medicine,546,Veterinary Science,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3003| 3109| 3009,Animal production| Zoology| Veterinary sciences,-,Animal Welfare and Production in Livestock Systems,1094,40.419,Social Dynamics and Feeding Behavior in Goats,59704,51.599,Defensible,2015.0,17.0,N/A,"Teixeira, D.L.| Miranda-de la Lama, G.| Villarroel, M.| Olleta, J.L.| García-Belenguer, S.| Escós, J.| María, G.A.",Technical University of Madrid| Universidad Autónoma Metropolitana| University of Zaragoza| Teagasc - Irish Agriculture and Food Development Authority,Spain| Mexico| Ireland,0
57226721051,57226721051,"Sheep meat consumers in Mexico: Understanding their perceptions, habits, preferences and market segments","Alanís, P.J.| Miranda-de la Lama, G.C.| Mariezcurrena-Berasain, M.A.| Barbabosa-Pliego, A.| Rayas-Amor, A.A.| Estévez-Moreno, L.X.",6.0,57329360700| 57226721051| 55176720000| 56013586500| 9638753300| 57192265599,2022.0,2022-02-01,Meat Science,184,-,-,108705,ISSN-03091740,21219.0,Journal,Elsevier Ltd,English,2,6,12.6,4,1.373,5,3.21,118.0,16.0,1.1,13.67,20.0,27.0,0.0,0.0,"Alanís, P.J., Miranda-de la Lama, G.C., Mariezcurrena-Berasain, M.A. and 3 more (...) (2022).Sheep meat consumers in Mexico: Understanding their perceptions, habits, preferences and market segments. Meat Science,184",https://www.scopus.com/record/display.url?eid=2-s2.0-85118871337&origin=resultslist,10.1016/j.meatsci.2021.108705,Article,,2-s2.0-85118871337,34768180,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| University of Zaragoza,505017| 505051| 312035,Academic,3.0,60002281| 60016809| 60112837,Universidad Autónoma del Estado de México| Universidad de Zaragoza| Universidad Autónoma Metropolitana-Lerma,57329360700,57192265599,57192265599,-,Mexico| Spain,2.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3006| 3003,Food sciences| Animal production,-,Consumer Behavior and Climate Change Awareness,833,96.337,Consumer Preferences in Meat Quality and Safety,16689,81.978,Defensible,2022.0,16.0,N/A,"Alanís, P.J.| Miranda-de la Lama, G.C.| Mariezcurrena-Berasain, M.A.| Barbabosa-Pliego, A.| Rayas-Amor, A.A.| Estévez-Moreno, L.X.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| University of Zaragoza,Mexico| Spain,0
57226721051,57226721051,Effect of Dietary Grape Pomace and Seed on Ewe Milk and Meat Quality of Their Suckling Lambs,"Resconi, V.C.| Pascual-Alonso, M.| Aguayo-Ulloa, L.| Miranda-De La Lama, G.C.| Alierta, S.| Campo, M.M.| Olleta, J.L.| Villarroel, M.| María, G.A.",9.0,26434531900| 55368467800| 55368801200| 57226721051| 24576402600| 35721475400| 6603122281| 7003443916| 7006219583,2018.0,2018-01-01,Journal of Food Quality,2018,-,-,2371754,ISSN-01469428,20611.0,Journal,Hindawi Limited,English,0.71,49,1.4,51,0.499,38,1.74,71.0,16.0,0.78,10.25,31.0,35.0,0.0,0.0,"Resconi, V.C., Pascual-Alonso, M., Aguayo-Ulloa, L. and 6 more (...) (2018).Effect of Dietary Grape Pomace and Seed on Ewe Milk and Meat Quality of Their Suckling Lambs. Journal of Food Quality,2018",https://www.scopus.com/record/display.url?eid=2-s2.0-85048097713&origin=resultslist,10.1155/2018/2371754,Article,Gold|Green,2-s2.0-85048097713,-,Technical University of Madrid| Universidad Autónoma Metropolitana| University of Zaragoza,312041| 505017| 312035,Academic,3.0,60016809| 60023452| 60112837| 60023206,"Universidad de Zaragoza| Facultad de Veterinaria, Universidad de Zaragoza| Universidad Autónoma Metropolitana-Lerma| Escuela Técnica Superior de Ingeniería Agronómica, Alimentaria y de Biosistemas",26434531900,7006219583,26434531900,-,Spain| Mexico,2.0,1106| 2213,"Food Science| Safety, Risk, Reliability and Quality",5| 2,Life Sciences & Medicine| Engineering & Technology,502| 249,Agriculture & Forestry| Engineering - Petroleum,32| 36,Life Sciences| Engineering,30,"Agricultural, Veterinary And Food Sciences",3006,Food sciences,-,Methane Reduction through Feed Supplementation Strategies,104,78.417,Fatty Acids and Their Impact on Dairy Milk,1199,96.292,Very Good,2018.0,16.0,N/A,"Resconi, V.C.| Pascual-Alonso, M.| Aguayo-Ulloa, L.| Miranda-De La Lama, G.C.| Alierta, S.| Campo, M.M.| Olleta, J.L.| Villarroel, M.| María, G.A.",Technical University of Madrid| Universidad Autónoma Metropolitana| University of Zaragoza,Spain| Mexico,0
57226721051,57226721051,"Claw disorders as iceberg indicators of cattle welfare: Evidence-based on production system, severity, and associations with final muscle pH","Bautista-Fernández, M.| Estévez-Moreno, L.X.| Losada-Espinosa, N.| Villarroel, M.| María, G.A.| De Blas, I.| Miranda-de la Lama, G.C.",7.0,57222494652| 57192265599| 56400984600| 7003443916| 7006219583| 14035311500| 57226721051,2021.0,2021-07-01,Meat Science,177,-,-,108496,ISSN-03091740,21219.0,Journal,Elsevier Ltd,English,2.16,6,10.4,6,1.298,5,1.65,52.0,15.0,0.76,13.13,27.0,36.0,0.0,0.0,"Bautista-Fernández, M., Estévez-Moreno, L.X., Losada-Espinosa, N. and 4 more (...) (2021).Claw disorders as iceberg indicators of cattle welfare: Evidence-based on production system, severity, and associations with final muscle pH. Meat Science,177",https://www.scopus.com/record/display.url?eid=2-s2.0-85102865795&origin=resultslist,10.1016/j.meatsci.2021.108496,Article,Hybrid gold|Green,2-s2.0-85102865795,33751984,Technical University of Madrid| Universidad Autónoma Metropolitana| University of Zaragoza| Universidad Nacional Autónoma de México,312041| 505017| 312035| 505023,Academic,4.0,60032442| 60016809| 60112837| 60028442,Universidad Nacional Autónoma de México| Universidad de Zaragoza| Universidad Autónoma Metropolitana-Lerma| Universidad Politécnica de Madrid,57222494652,57226721051,57226721051,-,Spain| Mexico,2.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3003| 3006,Animal production| Food sciences,-,Animal Welfare and Production in Livestock Systems,1094,40.419,Digital Dermatitis and Lameness in Dairy Cattle,4516,93.294,Definitive,2021.0,15.0,N/A,"Bautista-Fernández, M.| Estévez-Moreno, L.X.| Losada-Espinosa, N.| Villarroel, M.| María, G.A.| De Blas, I.| Miranda-de la Lama, G.C.",Technical University of Madrid| Universidad Autónoma Metropolitana| University of Zaragoza| Universidad Nacional Autónoma de México,Spain| Mexico,0
57226721051,57226721051,"Horse welfare at slaughter: A novel approach to analyse bruised carcasses based on severity, damage patterns and their association with pre-slaughter risk factors","Miranda-de la Lama, G.C.| González-Castro, C.A.| Gutiérrez-Piña, F.J.| Villarroel, M.| Maria, G.A.| Estévez-Moreno, L.X.",6.0,57226721051| 57219466846| 37009685100| 7003443916| 7006219583| 57192265599,2021.0,2021-02-01,Meat Science,172,-,-,108341,ISSN-03091740,21219.0,Journal,Elsevier Ltd,English,2.16,6,10.4,6,1.298,5,1.41,63.0,13.0,0.76,13.13,30.0,36.0,0.0,2.0,"Miranda-de la Lama, G.C., González-Castro, C.A., Gutiérrez-Piña, F.J. and 3 more (...) (2021).Horse welfare at slaughter: A novel approach to analyse bruised carcasses based on severity, damage patterns and their association with pre-slaughter risk factors. Meat Science,172",https://www.scopus.com/record/display.url?eid=2-s2.0-85092924777&origin=resultslist,10.1016/j.meatsci.2020.108341,Article,,2-s2.0-85092924777,33096428,Universidad Autonoma de Zacatecas| Technical University of Madrid| Universidad Autónoma Metropolitana| University of Zaragoza,505049| 312041| 505017| 312035,Academic,4.0,60016809| 60014481| 60023206| 60112837,"Universidad de Zaragoza| Universidad Autónoma de Zacatecas| Escuela Técnica Superior de Ingeniería Agronómica, Alimentaria y de Biosistemas| Universidad Autónoma Metropolitana-Lerma",57226721051,57192265599,57226721051,-,Spain| Mexico,2.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3006| 3003,Food sciences| Animal production,-,Dry Eye Disease and Ocular Health,747,45.455,Cortisol Dynamics and Equine Welfare During Transport,32593,70.971,Very Good,2021.0,13.0,N/A,"Miranda-de la Lama, G.C.| González-Castro, C.A.| Gutiérrez-Piña, F.J.| Villarroel, M.| Maria, G.A.| Estévez-Moreno, L.X.",Universidad Autonoma de Zacatecas| Technical University of Madrid| Universidad Autónoma Metropolitana| University of Zaragoza,Spain| Mexico,0
57226721051,57226721051,Transporters knowledge toward preslaughter logistic chain and occupational risks in Mexico: An integrative view with implications on sheep welfare,"Pulido, M.A.| Estévez-Moreno, L.X.| Villarroel, M.| Mariezcurrena-Berasain, M.A.| Miranda-De la Lama, G.C.",5.0,57197780592| 57192265599| 7003443916| 55176720000| 57226721051,2019.0,2019-09-01,Journal of Veterinary Behavior,33,-,114-120,-,ISSN-15587878,5000157107.0,Journal,Elsevier USA,English,1.22,20,4.3,6,0.728,16,0.96,38.0,13.0,1.2,5.0,34.0,24.0,0.0,1.0,"Pulido, M.A., Estévez-Moreno, L.X., Villarroel, M. and 2 more (...) (2019).Transporters knowledge toward preslaughter logistic chain and occupational risks in Mexico: An integrative view with implications on sheep welfare. Journal of Veterinary Behavior,33114-120",https://www.scopus.com/record/display.url?eid=2-s2.0-85075577399&origin=resultslist,10.1016/j.jveb.2019.07.001,Article,Green,2-s2.0-85075577399,-,Technical University of Madrid| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| University of Zaragoza,312041| 505017| 505051| 312035,Academic,4.0,60002281| 60016809| 60023206| 60112837,"Universidad Autónoma del Estado de México| Universidad de Zaragoza| Escuela Técnica Superior de Ingeniería Agronómica, Alimentaria y de Biosistemas| Universidad Autónoma Metropolitana-Lerma",57197780592,57226721051,55176720000,-,Mexico| Spain,2.0,3400,General Veterinary,5,Life Sciences & Medicine,546,Veterinary Science,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3003| 3109| 3009,Animal production| Zoology| Veterinary sciences,-,Animal Welfare and Production in Livestock Systems,1094,40.419,Animal Welfare and Transport Stress in Livestock,11006,81.564,Very Good,2019.0,13.0,N/A,"Pulido, M.A.| Estévez-Moreno, L.X.| Villarroel, M.| Mariezcurrena-Berasain, M.A.| Miranda-De la Lama, G.C.",Technical University of Madrid| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| University of Zaragoza,Mexico| Spain,0
57226721051,57226721051,Spatial preferences and behavioural patterns of lambs during fattening in straw enriched pens,"Pascual-Alonso, M.| Miranda-de la Lama, G.C.| Villarroel, M.| Alierta, S.| Escós, J.| María, G.A.",6.0,55368467800| 57226721051| 7003443916| 24576402600| 6603891358| 7006219583,2015.0,2015-01-01,Archivos de Zootecnia,64,246,155-160,-,ISSN-00040592,11700154375.0,Journal,"Universidad de Cordoba,Servicio de Publicaciones",English,0.69,48,0.4,89,0.294,67,0.71,23.0,10.0,0.45,4.45,42.0,48.0,0.0,0.0,"Pascual-Alonso, M., Miranda-de la Lama, G.C., Villarroel, M. and 3 more (...) (2015).Spatial preferences and behavioural patterns of lambs during fattening in straw enriched pens. Archivos de Zootecnia,64(246) 155-160",https://www.scopus.com/record/display.url?eid=2-s2.0-84931079638&origin=resultslist,10.21071/az.v64i246.390,Article,Gold,2-s2.0-84931079638,-,Technical University of Madrid| Universidad Autónoma Metropolitana| University of Zaragoza,312041| 505017| 312035,Academic,3.0,60016809| 60014923| 60023206,"Universidad de Zaragoza| Universidad Autónoma Metropolitana| Escuela Técnica Superior de Ingeniería Agronómica, Alimentaria y de Biosistemas",55368467800,7006219583,55368467800,-,Mexico| Spain,2.0,1103,Animal Science and Zoology,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3003,Animal production,-,Animal Welfare and Production in Livestock Systems,1094,40.419,Social Dynamics and Feeding Behavior in Goats,59704,51.599,Defensible,2015.0,10.0,N/A,"Pascual-Alonso, M.| Miranda-de la Lama, G.C.| Villarroel, M.| Alierta, S.| Escós, J.| María, G.A.",Technical University of Madrid| Universidad Autónoma Metropolitana| University of Zaragoza,Mexico| Spain,0
57226721051,57226721051,"Effect of a screen with flaps and straw on behaviour, stress response, productive performance and meat quality in indoor feedlot lambs","Aguayo-Ulloa, L.A.| Pascual-Alonso, M.| Olleta, J.L.| Sañudo, C.| Miranda-de la Lama, G.C.| María, G.A.",6.0,55368801200| 55368467800| 6603122281| 35722907200| 57226721051| 7006219583,2015.0,2015-07-01,Meat Science,105,-,16-24,-,ISSN-03091740,21219.0,Journal,Elsevier Ltd,English,1.83,7,5.4,9,1.917,3,1.4,71.0,10.0,0.52,7.73,42.0,45.0,0.0,0.0,"Aguayo-Ulloa, L.A., Pascual-Alonso, M., Olleta, J.L. and 3 more (...) (2015).Effect of a screen with flaps and straw on behaviour, stress response, productive performance and meat quality in indoor feedlot lambs. Meat Science,10516-24",https://www.scopus.com/record/display.url?eid=2-s2.0-84924022150&origin=resultslist,10.1016/j.meatsci.2015.02.008,Article,,2-s2.0-84924022150,25747931,Universidad Autónoma Metropolitana| University of Zaragoza,505017| 312035,Academic,2.0,60016809| 60112837,Universidad de Zaragoza| Universidad Autónoma Metropolitana-Lerma,55368801200,7006219583,55368801200,-,Mexico| Spain,2.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3006| 3003,Food sciences| Animal production,-,Animal Welfare and Production in Livestock Systems,1094,40.419,Social Dynamics and Feeding Behavior in Goats,59704,51.599,Very Good,2015.0,10.0,N/A,"Aguayo-Ulloa, L.A.| Pascual-Alonso, M.| Olleta, J.L.| Sañudo, C.| Miranda-de la Lama, G.C.| María, G.A.",Universidad Autónoma Metropolitana| University of Zaragoza,Mexico| Spain,0
