Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
55993700200,55993700200,Armbruster - Guckenheimer - Kim hamiltonian system in 1:1 resonance,"Alvarez-Ramírez, M.| García, A.| Vidarte, J.",3.0,55993700200| 56910686900| 57006795200,2021.0,2021-01-01,Russian Journal of Nonlinear Dynamics,17,1,59-76,-,ISSN-26585324,21100926584.0,Journal,Institute of Computer Science Izhevsk,English,0.89,39,1.5,62,0.339,56,0.56,14.0,4.0,0.22,13.47,55.0,66.0,0.0,0.0,"Alvarez-Ramírez, M., García, A., Vidarte, J. (2021).Armbruster - Guckenheimer - Kim hamiltonian system in 1:1 resonance. Russian Journal of Nonlinear Dynamics,17(1) 59-76",https://www.scopus.com/record/display.url?eid=2-s2.0-85105152531&origin=resultslist,10.20537/ND210106,Article,Gold,2-s2.0-85105152531,-,Universidad Autónoma Metropolitana| Universidad Católica de la Santísima Concepción,505017| 700284,Academic,2.0,60028381| 60031536,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Catolica de la Santisima Concepcion,55993700200,57006795200,-,-,Chile| Mexico,2.0,2207| 2210,Control and Systems Engineering| Mechanical Engineering,2,Engineering & Technology,212| 222,Computer Science & Information Systems| Engineering - Mechanical,36,Engineering,51| 49,Physical Sciences| Mathematical Sciences,4901| 4904| 5199,Applied mathematics| Pure mathematics| Other physical sciences,-,Dynamics and Control in Hamiltonian Systems,1237,8.306,Hamiltonian Dynamics and Periodic Orbits in Galactic Systems,36643,43.748,Definitive,2021.0,4.0,N/A,"Alvarez-Ramírez, M.| García, A.| Vidarte, J.",Universidad Autónoma Metropolitana| Universidad Católica de la Santísima Concepción,Chile| Mexico,0
55993700200,55993700200,Periodic orbits of a generalized Hénon-Heiles system,"Álvarez-Ramírez, M.| García-Saldaña, J.D.",2.0,55993700200| 55362341400,2020.0,2020-01-21,Journal of Physics A: Mathematical and Theoretical,53,6,-,065204,ISSN-17518113,5700165208.0,Journal,Institute of Physics Publishing,English,0.98,33,4.1,7,0.787,22,0.95,16.0,4.0,0.32,9.51,58.0,57.0,0.0,0.0,"Álvarez-Ramírez, M., García-Saldaña, J.D. (2020).Periodic orbits of a generalized Hénon-Heiles system. Journal of Physics A: Mathematical and Theoretical,53(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85081411039&origin=resultslist,10.1088/1751-8121/ab661f,Article,,2-s2.0-85081411039,-,Universidad Autónoma Metropolitana| Universidad Católica de la Santísima Concepción,505017| 700284,Academic,2.0,60028381| 60031536,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Catolica de la Santisima Concepcion,55993700200,55362341400,55362341400,-,Chile| Mexico,2.0,2610| 2611| 2613| 3100| 3109,Mathematical Physics| Modeling and Simulation| Statistics and Probability| General Physics and Astronomy| Statistical and Nonlinear Physics,4| 2,Natural Sciences| Engineering & Technology,213| 439| 431| 344,Data Science| Physics & Astronomy| Mathematics| Statistics & Operational Research,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Dynamics and Control in Hamiltonian Systems,1237,8.306,Hamiltonian Dynamics and Periodic Orbits in Galactic Systems,36643,43.748,Very Good,2020.0,4.0,N/A,"Álvarez-Ramírez, M.| García-Saldaña, J.D.",Universidad Autónoma Metropolitana| Universidad Católica de la Santísima Concepción,Chile| Mexico,0
55993700200,55993700200,Oscillatory motions in restricted N-body problems,"Alvarez-Ramírez, M.| García, A.| Palacián, J.F.| Yanguas, P.",4.0,55993700200| 56910686900| 6603671646| 6603012614,2018.0,2018-08-05,Journal of Differential Equations,265,3,779-803,-,ISSN-00220396,23874.0,Journal,Academic Press Inc.,English,1.74,8,3.3,12,2.352,5,1.26,17.0,4.0,0.67,6.0,58.0,40.0,0.0,0.0,"Alvarez-Ramírez, M., García, A., Palacián, J.F. and 1 more (...) (2018).Oscillatory motions in restricted N-body problems. Journal of Differential Equations,265(3) 779-803",https://www.scopus.com/record/display.url?eid=2-s2.0-85043536023&origin=resultslist,10.1016/j.jde.2018.03.008,Article,Green,2-s2.0-85043536023,-,Universidad Autónoma Metropolitana| Public University of Navarre,505017| 312043,Academic,2.0,60028381| 60033019,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Pública de Navarra (UPNA),55993700200,6603012614,6603671646,-,Mexico| Spain,2.0,2603| 2604,Analysis| Applied Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901| 4904,Applied mathematics| Pure mathematics,-,Dynamics and Control in Hamiltonian Systems,1237,8.306,Invariant Tori and Hamiltonian Dynamics in Systems,9132,73.079,Very Good,2018.0,4.0,N/A,"Alvarez-Ramírez, M.| García, A.| Palacián, J.F.| Yanguas, P.",Universidad Autónoma Metropolitana| Public University of Navarre,Mexico| Spain,0
55993700200,55993700200,Hjelmslev quadrilateral central configurations,"Alvarez-Ramírez, M.| Llibre, J.",2.0,55993700200| 26643399300,2019.0,2019-01-12,"Physics Letters, Section A: General, Atomic and Solid State Physics",383,2-3,103-109,-,ISSN-03759601,29464.0,Journal,Elsevier B.V.,English,0.87,39,3.6,30,0.513,42,0.4,13.0,4.0,0.22,13.61,57.0,64.0,0.0,0.0,"Alvarez-Ramírez, M., Llibre, J. (2019).Hjelmslev quadrilateral central configurations. Physics Letters, Section A: General, Atomic and Solid State Physics,383(2-3) 103-109",https://www.scopus.com/record/display.url?eid=2-s2.0-85055873792&origin=resultslist,10.1016/j.physleta.2018.08.034,Article,Green,2-s2.0-85055873792,-,Universidad Autónoma Metropolitana| Autonomous University of Barcelona,505017| 312045,Academic,2.0,60028381| 60023020,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universitat Autònoma de Barcelona,55993700200,26643399300,55993700200,-,Spain| Mexico,2.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Innovative Control Systems for Spacecraft Operations,504,43.427,Central Configurations and Periodic Solutions in N-Body Dynamics,11959,63.54,Definitive,2019.0,4.0,N/A,"Alvarez-Ramírez, M.| Llibre, J.",Universidad Autónoma Metropolitana| Autonomous University of Barcelona,Spain| Mexico,0
55993700200,55993700200,The trapezoidal collinear four-body problem,"Alvarez-Ramírez, M.| Medina, M.| Vidal, C.",3.0,55993700200| 55327027100| 56279094900,2015.0,2015-07-01,Astrophysics and Space Science,358,1,-,17,ISSN-0004640X,26771.0,Journal,Kluwer Academic Publishers,English,0.73,45,3.4,39,0.596,52,0.34,8.0,4.0,0.0,14.1,58.0,69.0,0.0,0.0,"Alvarez-Ramírez, M., Medina, M., Vidal, C. (2015).The trapezoidal collinear four-body problem. Astrophysics and Space Science,358(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84935005947&origin=resultslist,10.1007/s10509-015-2416-2,Article,,2-s2.0-84935005947,-,Universidad del Bío-Bío| Universidad Autónoma Metropolitana,700283| 505017,Academic,2.0,60028381| 60023195,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad del Bio Bio,55993700200,56279094900,55993700200,-,Chile| Mexico,2.0,1912| 3103,Space and Planetary Science| Astronomy and Astrophysics,4,Natural Sciences,451| 439| 416| 450,Geophysics| Physics & Astronomy| Earth & Marine Sciences| Geology,37,Physical Sciences,51,Physical Sciences,5101| 5107,Astronomical sciences| Particle and high energy physics,-,Innovative Control Systems for Spacecraft Operations,504,43.427,Central Configurations and Periodic Solutions in N-Body Dynamics,11959,63.54,Definitive,2015.0,4.0,N/A,"Alvarez-Ramírez, M.| Medina, M.| Vidal, C.",Universidad del Bío-Bío| Universidad Autónoma Metropolitana,Chile| Mexico,0
55993700200,55993700200,Overview and comparison of approaches towards the planar restricted five-body problem with primaries forming an axisymmetric four-body central configuration,"Alvarez-Ramírez, M.| Medina, M.",2.0,55993700200| 55327027100,2020.0,2020-02-01,Astrophysics and Space Science,365,2,-,38,ISSN-0004640X,26771.0,Journal,Springer,English,0.69,51,2.6,51,0.398,65,0.89,12.0,3.0,0.07,14.8,62.0,76.0,0.0,0.0,"Alvarez-Ramírez, M., Medina, M. (2020).Overview and comparison of approaches towards the planar restricted five-body problem with primaries forming an axisymmetric four-body central configuration. Astrophysics and Space Science,365(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85079813369&origin=resultslist,10.1007/s10509-020-03750-4,Article,,2-s2.0-85079813369,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55993700200,55327027100,55993700200,-,Mexico,1.0,1912| 3103,Space and Planetary Science| Astronomy and Astrophysics,4,Natural Sciences,439| 451| 416| 450,Physics & Astronomy| Geophysics| Earth & Marine Sciences| Geology,37,Physical Sciences,51,Physical Sciences,5107| 5101,Particle and high energy physics| Astronomical sciences,-,Innovative Control Systems for Spacecraft Operations,504,43.427,Central Configurations and Periodic Solutions in N-Body Dynamics,11959,63.54,Very Good,2020.0,3.0,N/A,"Alvarez-Ramírez, M.| Medina, M.",Universidad Autónoma Metropolitana,Mexico,0
55993700200,55993700200,On the central configurations in the spatial 5-body problem with four equal masses,"Alvarez-Ramírez, M.| Corbera, M.| Llibre, J.",3.0,55993700200| 7801534073| 26643399300,2016.0,2016-04-01,Celestial Mechanics and Dynamical Astronomy,124,4,433-456,-,ISSN-09232958,27137.0,Journal,Springer Netherlands,English,1.86,7,3.7,39,0.703,28,1.18,26.0,3.0,0.27,7.47,62.0,58.0,0.0,0.0,"Alvarez-Ramírez, M., Corbera, M., Llibre, J. (2016).On the central configurations in the spatial 5-body problem with four equal masses. Celestial Mechanics and Dynamical Astronomy,124(4) 433-456",https://www.scopus.com/record/display.url?eid=2-s2.0-84961208318&origin=resultslist,10.1007/s10569-015-9670-z,Article,Green,2-s2.0-84961208318,-,Universidad Autónoma Metropolitana| Autonomous University of Barcelona| The University of Vic - Central University of Catalonia,505017| 312045| 703226,Academic,3.0,60028381| 60068634| 60023020,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universitat de Vic - Universitat Central de Catalunya (UVic-UCC)| Universitat Autònoma de Barcelona,55993700200,26643399300,7801534073,-,Spain| Mexico,2.0,1912| 2604| 2605| 2610| 2611| 3103,Space and Planetary Science| Applied Mathematics| Computational Mathematics| Mathematical Physics| Modeling and Simulation| Astronomy and Astrophysics,4,Natural Sciences,431| 450| 451| 439| 416,Mathematics| Geology| Geophysics| Physics & Astronomy| Earth & Marine Sciences,37,Physical Sciences,51,Physical Sciences,5101,Astronomical sciences,-,Innovative Control Systems for Spacecraft Operations,504,43.427,Central Configurations and Periodic Solutions in N-Body Dynamics,11959,63.54,Definitive,2016.0,3.0,N/A,"Alvarez-Ramírez, M.| Corbera, M.| Llibre, J.",Universidad Autónoma Metropolitana| Autonomous University of Barcelona| The University of Vic - Central University of Catalonia,Spain| Mexico,0
55993700200,55993700200,A Note on the Nonlinear Stability of Equilibrium Points in the Planar Equilateral Restricted Mass-Unequal Four-Body Problem,"Zepeda Ramírez, J.A.| Alvarez-Ramírez, M.| Garciá, A.",3.0,57246930200| 55993700200| 56910686900,2022.0,2022-02-01,International Journal of Bifurcation and Chaos,32,2,-,2250029,ISSN-02181274,12337.0,Journal,World Scientific,English,0.87,38,4.1,20,0.601,19,0.72,13.0,3.0,0.27,11.04,56.0,63.0,0.0,0.0,"Zepeda Ramírez, J.A., Alvarez-Ramírez, M., Garciá, A. (2022).A Note on the Nonlinear Stability of Equilibrium Points in the Planar Equilateral Restricted Mass-Unequal Four-Body Problem. International Journal of Bifurcation and Chaos,32(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85125439681&origin=resultslist,10.1142/S0218127422500298,Article,,2-s2.0-85125439681,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57246930200,56910686900,-,-,Mexico,1.0,1000| 2201| 2604| 2611,Multidisciplinary| Engineering (miscellaneous)| Applied Mathematics| Modeling and Simulation,2| 4,Engineering & Technology| Natural Sciences,431,Mathematics,37| 36,Physical Sciences| Engineering,49,Mathematical Sciences,4903| 4901,Numerical and computational mathematics| Applied mathematics,-,Innovative Control Systems for Spacecraft Operations,504,43.427,Central Configurations and Periodic Solutions in N-Body Dynamics,11959,63.54,Defensible,2022.0,3.0,N/A,"Zepeda Ramírez, J.A.| Alvarez-Ramírez, M.| Garciá, A.",Universidad Autónoma Metropolitana,Mexico,0
55993700200,55993700200,The three-body problem and equivariant Riemannian geometry,"Alvarez-Ramírez, M.| García, A.| Meléndez, J.| Reyes-Victoria, J.G.",4.0,55993700200| 56910686900| 56978866300| 57195509205,2017.0,2017-08-01,Journal of Mathematical Physics,58,8,-,083507,ISSN-00222488,28544.0,Journal,American Institute of Physics Inc.,English,0.94,33,1.9,40,0.644,48,0.54,10.0,3.0,0.15,6.62,62.0,66.0,0.0,0.0,"Alvarez-Ramírez, M., García, A., Meléndez, J. and 1 more (...) (2017).The three-body problem and equivariant Riemannian geometry. Journal of Mathematical Physics,58(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85028550399&origin=resultslist,10.1063/1.5000075,Article,,2-s2.0-85028550399,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55993700200,57195509205,-,-,Mexico,1.0,2610| 3109,Mathematical Physics| Statistical and Nonlinear Physics,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Innovative Control Systems for Spacecraft Operations,504,43.427,Central Configurations and Periodic Solutions in N-Body Dynamics,11959,63.54,Definitive,2017.0,3.0,N/A,"Alvarez-Ramírez, M.| García, A.| Meléndez, J.| Reyes-Victoria, J.G.",Universidad Autónoma Metropolitana,Mexico,0
55993700200,55993700200,The Rhomboidal 4-Body Problem Revisited,"Alvarez-Ramírez, M.| Medina, M.",2.0,55993700200| 55327027100,2015.0,2015-10-01,Qualitative Theory of Dynamical Systems,14,2,189-207,-,ISSN-15755460,19600161827.0,Journal,Birkhauser Verlag AG,English,0.61,54,1.3,49,0.417,62,0.4,12.0,2.0,0.28,3.6,66.0,57.0,0.0,0.0,"Alvarez-Ramírez, M., Medina, M. (2015).The Rhomboidal 4-Body Problem Revisited. Qualitative Theory of Dynamical Systems,14(2) 189-207",https://www.scopus.com/record/display.url?eid=2-s2.0-84948164954&origin=resultslist,10.1007/s12346-015-0151-2,Article,,2-s2.0-84948164954,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55993700200,55327027100,55993700200,-,Mexico,1.0,2604| 2607,Applied Mathematics| Discrete Mathematics and Combinatorics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904| 4901,Pure mathematics| Applied mathematics,-,Innovative Control Systems for Spacecraft Operations,504,43.427,Central Configurations and Periodic Solutions in N-Body Dynamics,11959,63.54,Definitive,2015.0,2.0,N/A,"Alvarez-Ramírez, M.| Medina, M.",Universidad Autónoma Metropolitana,Mexico,0
55993700200,55993700200,Equilic quadrilateral central configurations,"Alvarez–Ramírez, M.| Llibre, J.",2.0,55993700200| 26643399300,2019.0,2019-11-01,Communications in Nonlinear Science and Numerical Simulation,78,-,-,104872,ISSN-10075704,25807.0,Journal,Elsevier B.V.,English,1.81,8,7.3,3,1.299,12,0.69,15.0,1.0,0.12,8.06,73.0,70.0,0.0,0.0,"Alvarez–Ramírez, M., Llibre, J. (2019).Equilic quadrilateral central configurations. Communications in Nonlinear Science and Numerical Simulation,78",https://www.scopus.com/record/display.url?eid=2-s2.0-85067231808&origin=resultslist,10.1016/j.cnsns.2019.104872,Article,Green,2-s2.0-85067231808,-,Universidad Autónoma Metropolitana| Autonomous University of Barcelona,505017| 312045,Academic,2.0,60028381| 60023020,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universitat Autònoma de Barcelona,55993700200,26643399300,55993700200,-,Spain| Mexico,2.0,2604| 2611| 2612,Applied Mathematics| Modeling and Simulation| Numerical Analysis,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901| 4903,Applied mathematics| Numerical and computational mathematics,-,Innovative Control Systems for Spacecraft Operations,504,43.427,Central Configurations and Periodic Solutions in N-Body Dynamics,11959,63.54,Definitive,2019.0,1.0,N/A,"Alvarez–Ramírez, M.| Llibre, J.",Universidad Autónoma Metropolitana| Autonomous University of Barcelona,Spain| Mexico,0
55993700200,55993700200,Ejection–Collision Orbits in Two Degrees of Freedom Problems in Celestial Mechanics,"Alvarez-Ramírez, M.| Barrabés, E.| Medina, M.| Ollé, M.",4.0,55993700200| 6505983549| 55327027100| 6602670354,2021.0,2021-08-01,Journal of Nonlinear Science,31,4,-,68,ISSN-09388974,82360.0,Journal,Springer,English,1.62,11,5.1,12,1.39,7,0.42,9.0,1.0,0.1,9.82,73.0,74.0,0.0,0.0,"Alvarez-Ramírez, M., Barrabés, E., Medina, M. and 1 more (...) (2021).Ejection–Collision Orbits in Two Degrees of Freedom Problems in Celestial Mechanics. Journal of Nonlinear Science,31(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85107356698&origin=resultslist,10.1007/s00332-021-09721-5,Article,Green,2-s2.0-85107356698,-,Polytechnic University of Catalonia| Universidad Autónoma Metropolitana| University of Girona,312051| 505017| 312056,Academic,3.0,60028381| 60009952| 60007592,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universitat de Girona| Universitat Politècnica de Catalunya,55993700200,6602670354,55993700200,-,Spain| Mexico,2.0,2200| 2604| 2611,General Engineering| Applied Mathematics| Modeling and Simulation,2| 4,Engineering & Technology| Natural Sciences,431,Mathematics,37| 36,Physical Sciences| Engineering,49,Mathematical Sciences,4903| 4901,Numerical and computational mathematics| Applied mathematics,-,Innovative Control Systems for Spacecraft Operations,504,43.427,Central Configurations and Periodic Solutions in N-Body Dynamics,11959,63.54,Definitive,2021.0,1.0,N/A,"Alvarez-Ramírez, M.| Barrabés, E.| Medina, M.| Ollé, M.",Polytechnic University of Catalonia| Universidad Autónoma Metropolitana| University of Girona,Spain| Mexico,0
55993700200,55993700200,Some Qualitative Features of the Isosceles Trapezoidal Four-Body Problem,"Alvarez-Ramírez, M.| Medina, M.",2.0,55993700200| 55327027100,2020.0,2020-04-01,Qualitative Theory of Dynamical Systems,19,1,-,10,ISSN-15755460,19600161827.0,Journal,Birkhauser,English,0.93,36,2.1,28,0.469,49,0.87,10.0,1.0,0.21,4.75,74.0,65.0,0.0,0.0,"Alvarez-Ramírez, M., Medina, M. (2020).Some Qualitative Features of the Isosceles Trapezoidal Four-Body Problem. Qualitative Theory of Dynamical Systems,19(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85078156399&origin=resultslist,10.1007/s12346-020-00342-z,Article,,2-s2.0-85078156399,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55993700200,55327027100,55327027100,-,Mexico,1.0,2604| 2607,Applied Mathematics| Discrete Mathematics and Combinatorics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901| 4904,Applied mathematics| Pure mathematics,-,Innovative Control Systems for Spacecraft Operations,504,43.427,Central Configurations and Periodic Solutions in N-Body Dynamics,11959,63.54,Definitive,2020.0,1.0,N/A,"Alvarez-Ramírez, M.| Medina, M.",Universidad Autónoma Metropolitana,Mexico,0
55993700200,55993700200,A note on the integrability of exceptional potentials via polynomial bi-homogeneous potentials,"Acosta-Humánez, P.B.| Álvarez-Ramírez, M.| Stuchi, T.J.",3.0,10143622300| 55993700200| 6602359540,2021.0,2021-01-01,Bulletin of Computational Applied Mathematics,9,2,59-75,-,ISSN-22448659,21100826432.0,Journal,Universidad Simon Bolivar,English,0.59,58,2.2,49,0.243,74,0.27,4.0,1.0,0.0,8.85,73.0,79.0,0.0,0.0,"Acosta-Humánez, P.B., Álvarez-Ramírez, M., Stuchi, T.J. (2021).A note on the integrability of exceptional potentials via polynomial bi-homogeneous potentials. Bulletin of Computational Applied Mathematics,9(2) 59-75",https://www.scopus.com/record/display.url?eid=2-s2.0-85159828670&origin=resultslist,-,Article,,2-s2.0-85159828670,-,Universidade Federal do Rio de Janeiro| Universidad Autónoma Metropolitana| Autonomous University of Santo Domingo,602041| 505017| 724839,Academic,3.0,60228126| 60028381| 60000036,Universidad Autónoma de Santo Domingo| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidade Federal do Rio de Janeiro,10143622300,6602359540,10143622300,-,Mexico| Dominican Republic| Brazil,3.0,2604| 2605,Applied Mathematics| Computational Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49| 37,Mathematical Sciences| Earth Sciences,3706| 4905| 4901,Geophysics| Statistics| Applied mathematics,-,Generalized Inequalities and Transform Methods in Analysis,1240,15.304,Differential Galois Theory and Hamiltonian Systems,24885,63.696,Definitive,2021.0,1.0,N/A,"Acosta-Humánez, P.B.| Álvarez-Ramírez, M.| Stuchi, T.J.",Universidade Federal do Rio de Janeiro| Universidad Autónoma Metropolitana| Autonomous University of Santo Domingo,Mexico| Dominican Republic| Brazil,0
55993700200,55993700200,A Global Regularization for the (N + 1)-Body Problem with the Primaries in a Regular N-gon Central Configuration,"Ramírez, M.A.| Vidal, C.",2.0,55993700200| 56279094900,2015.0,2015-10-01,Qualitative Theory of Dynamical Systems,14,2,175-187,-,ISSN-15755460,19600161827.0,Journal,Birkhauser Verlag AG,English,0.61,54,1.3,49,0.417,62,0.8,13.0,1.0,0.0,3.6,72.0,69.0,0.0,0.0,"Ramírez, M.A., Vidal, C. (2015).A Global Regularization for the (N + 1)-Body Problem with the Primaries in a Regular N-gon Central Configuration. Qualitative Theory of Dynamical Systems,14(2) 175-187",https://www.scopus.com/record/display.url?eid=2-s2.0-84948166418&origin=resultslist,10.1007/s12346-015-0149-9,Article,,2-s2.0-84948166418,-,Universidad del Bío-Bío| Universidad Autónoma Metropolitana,700283| 505017,Academic,2.0,60028381| 60023195,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad del Bio Bio,55993700200,56279094900,55993700200,-,Chile| Mexico,2.0,2604| 2607,Applied Mathematics| Discrete Mathematics and Combinatorics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901| 4904,Applied mathematics| Pure mathematics,-,Innovative Control Systems for Spacecraft Operations,504,43.427,Central Configurations and Periodic Solutions in N-Body Dynamics,11959,63.54,Definitive,2015.0,1.0,N/A,"Ramírez, M.A.| Vidal, C.",Universidad del Bío-Bío| Universidad Autónoma Metropolitana,Chile| Mexico,0
55993700200,55993700200,The three-body problem as a geodesic billiard map with singularities,"Meléndez, J.| Alvarez-Ramírez, M.| García, A.",3.0,56978866300| 55993700200| 56910686900,2020.0,2020-06-01,Communications in Nonlinear Science and Numerical Simulation,85,-,-,105238,ISSN-10075704,25807.0,Journal,Elsevier B.V.,English,1.72,10,7.9,3,1.159,13,0.75,14.0,0.0,0.0,8.81,83.0,78.0,0.0,0.0,"Meléndez, J., Alvarez-Ramírez, M., García, A. (2020).The three-body problem as a geodesic billiard map with singularities. Communications in Nonlinear Science and Numerical Simulation,85",https://www.scopus.com/record/display.url?eid=2-s2.0-85081676285&origin=resultslist,10.1016/j.cnsns.2020.105238,Article,,2-s2.0-85081676285,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56978866300,56910686900,56910686900,-,Mexico,1.0,2604| 2611| 2612,Applied Mathematics| Modeling and Simulation| Numerical Analysis,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901| 4903,Applied mathematics| Numerical and computational mathematics,-,Innovative Control Systems for Spacecraft Operations,504,43.427,Central Configurations and Periodic Solutions in N-Body Dynamics,11959,63.54,Very Good,2020.0,0.0,N/A,"Meléndez, J.| Alvarez-Ramírez, M.| García, A.",Universidad Autónoma Metropolitana,Mexico,0
55993700200,55993700200,A note on a family of non-gravitational central force potentials in dimension one,"Alvarez-Ramírez, M.| Corbera, M.| Cors, J.M.| García, A.",4.0,55993700200| 7801534073| 57194224620| 56910686900,2017.0,2017-12-01,Applied Mathematics Letters,74,-,74-78,-,ISSN-08939659,25184.0,Journal,Elsevier Ltd,English,1.6,10,4.3,11,1.457,14,2.86,43.0,0.0,0.0,6.59,82.0,72.0,0.0,0.0,"Alvarez-Ramírez, M., Corbera, M., Cors, J.M. and 1 more (...) (2017).A note on a family of non-gravitational central force potentials in dimension one. Applied Mathematics Letters,7474-78",https://www.scopus.com/record/display.url?eid=2-s2.0-85020444165&origin=resultslist,10.1016/j.aml.2017.04.020,Article,Green,2-s2.0-85020444165,-,Polytechnic University of Catalonia| Universidad Autónoma Metropolitana| The University of Vic - Central University of Catalonia,312051| 505017| 703226,Academic,3.0,60028381| 60068634| 60007592,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universitat de Vic - Universitat Central de Catalunya (UVic-UCC)| Universitat Politècnica de Catalunya,55993700200,56910686900,56910686900,-,Mexico| Spain,2.0,2604,Applied Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901| 4904,Applied mathematics| Pure mathematics,-,Innovative Control Systems for Spacecraft Operations,504,43.427,Central Configurations and Periodic Solutions in N-Body Dynamics,11959,63.54,Defensible,2017.0,0.0,N/A,"Alvarez-Ramírez, M.| Corbera, M.| Cors, J.M.| García, A.",Polytechnic University of Catalonia| Universidad Autónoma Metropolitana| The University of Vic - Central University of Catalonia,Mexico| Spain,0
