Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56037654600,56037654600,Ecological anatomy of the wood of two Mexican taxa of the genus Mimosa (Leguminosae-Mimosoideae),"Montaño-Arias, S.A.| Camargo-Ricalde, S.L.| Grether, R.| Díaz-Pontones, D.",4.0,56809408700| 56037654600| 56002650500| 6507628084,2017.0,2017-01-01,Acta Botanica Mexicana,2017,118,105-120,-,ISSN-01877151,19200156903.0,Journal,"Instituto de Ecologia, A.C.",Spanish,0.36,73,0.9,70,0.212,75,0.86,21.0,6.0,0.25,8.08,51.0,60.0,0.0,0.0,"Montaño-Arias, S.A., Camargo-Ricalde, S.L., Grether, R. and 1 more (...) (2017).Ecological anatomy of the wood of two Mexican taxa of the genus Mimosa (Leguminosae-Mimosoideae). Acta Botanica Mexicana,2017(118) 105-120",https://www.scopus.com/record/display.url?eid=2-s2.0-85031023878&origin=resultslist,10.21829/abm118.2017.1203,Article,Gold|Green,2-s2.0-85031023878,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56809408700,6507628084,56809408700,-,Mexico,1.0,1105| 1110,"Ecology, Evolution, Behavior and Systematics| Plant Science",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3109| 3104| 3108,Zoology| Evolutionary biology| Plant biology,-,Diversity and Applications of Amaranth Species,1064,23.152,Mimosa Diversity and Genetic Insights in Fabaceae,82021,23.406,Very Good,2017.0,6.0,N/A,"Montaño-Arias, S.A.| Camargo-Ricalde, S.L.| Grether, R.| Díaz-Pontones, D.",Universidad Autónoma Metropolitana,Mexico,0
56037654600,56037654600,Interaction of acaena elongata l. with arbuscular mycorrhizal fungi under phosphorus limitation conditions in a temperate forest,"Vázquez-Santos, Y.| Martínez-Orea, Y.| Álvarez-Sánchez, J.| Montaño, N.M.| Camargo-Ricalde, S.L.| Castillo-Argüero, S.",6.0,57209641481| 26530658900| 56000918800| 12752129400| 56037654600| 24474369300,2021.0,2021-01-01,Phyton,90,2,605-619,-,ISSN-00319457,16555.0,Journal,Tech Science Press,English,0.42,69,1.3,66,0.236,72,1.0,23.0,5.0,0.32,12.44,51.0,59.0,0.0,0.0,"Vázquez-Santos, Y., Martínez-Orea, Y., Álvarez-Sánchez, J. and 3 more (...) (2021).Interaction of acaena elongata l. with arbuscular mycorrhizal fungi under phosphorus limitation conditions in a temperate forest. Phyton,90(2) 605-619",https://www.scopus.com/record/display.url?eid=2-s2.0-85102128214&origin=resultslist,10.32604/phyton.2021.014208,Article,Gold,2-s2.0-85102128214,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60028381,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57209641481,24474369300,24474369300,-,Mexico,1.0,1110| 1303| 1314,Plant Science| Biochemistry| Physiology,5,Life Sciences & Medicine,502| 507| 503,Agriculture & Forestry| Biological Sciences| Anatomy & Physiology,32,Life Sciences,31| 41,Biological Sciences| Environmental Sciences,3108| 4106,Plant biology| Soil sciences,-,Ectomycorrhizal Fungi and Soil Microbiology Dynamics,1028,54.153,Arbuscular Mycorrhiza and Soil Microbial Diversity,2323,98.751,Very Good,2021.0,5.0,N/A,"Vázquez-Santos, Y.| Martínez-Orea, Y.| Álvarez-Sánchez, J.| Montaño, N.M.| Camargo-Ricalde, S.L.| Castillo-Argüero, S.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56037654600,56037654600,"Effect of seed age on germination, seedling survival and growth of Mimosa luisana (Leguminosae)","Montaño-Arias, S.A.| Zavaleta-Mancera, H.A.| Camargo-Ricalde, S.L.| Grether, R.",4.0,56809408700| 6603098627| 56037654600| 56002650500,2021.0,2021-02-01,Trees - Structure and Function,35,1,231-239,-,ISSN-09311890,17808.0,Journal,Springer Science and Business Media Deutschland GmbH,English,1.1,27,4.5,17,0.658,17,0.76,22.0,5.0,0.48,10.51,51.0,49.0,0.0,0.0,"Montaño-Arias, S.A., Zavaleta-Mancera, H.A., Camargo-Ricalde, S.L. and 1 more (...) (2021).Effect of seed age on germination, seedling survival and growth of Mimosa luisana (Leguminosae). Trees - Structure and Function,35(1) 231-239",https://www.scopus.com/record/display.url?eid=2-s2.0-85091183204&origin=resultslist,10.1007/s00468-020-02031-5,Article,,2-s2.0-85091183204,-,Universidad Autónoma Metropolitana| Colegio de Postgraduados,505017| 505003,Academic,2.0,60033065| 60028381,Colegio De Postgraduados Campus Montecillo| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56809408700,56002650500,6603098627,-,Mexico,1.0,1107| 1110| 1314| 2303,Forestry| Plant Science| Physiology| Ecology,5| 4,Life Sciences & Medicine| Natural Sciences,503| 424| 502,Anatomy & Physiology| Environmental Sciences| Agriculture & Forestry,32| 37,Life Sciences| Physical Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3108| 3103| 3007,Plant biology| Ecology| Forestry sciences,SDG 15,Seed Dormancy and Germination Under Stress,1210,30.608,Seed Dormancy and Germination Mechanisms,15712,69.565,Very Good,2021.0,5.0,N/A,"Montaño-Arias, S.A.| Zavaleta-Mancera, H.A.| Camargo-Ricalde, S.L.| Grether, R.",Universidad Autónoma Metropolitana| Colegio de Postgraduados,Mexico,0
56037654600,56037654600,Wood anatomy of three species of Mimosa (Leguminosae-Mimosoideae) occurring in Mexico,"Montaño-Arias, S.A.| Camargo-Ricalde, S.L.| Grether, R.",3.0,56809408700| 56037654600| 56002650500,2016.0,2016-01-01,Madera Bosques,22,1,191-202,-,ISSN-14050471,19200157107.0,Journal,Instituto de Ecologia,Spanish,0.48,64,0.6,72,0.208,69,0.32,19.0,5.0,0.19,5.36,54.0,63.0,0.0,0.0,"Montaño-Arias, S.A., Camargo-Ricalde, S.L., Grether, R. (2016).Wood anatomy of three species of Mimosa (Leguminosae-Mimosoideae) occurring in Mexico. Madera Bosques,22(1) 191-202",https://www.scopus.com/record/display.url?eid=2-s2.0-84970993262&origin=resultslist,-,Article,,2-s2.0-84970993262,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56809408700,56002650500,56809408700,-,Mexico,1.0,1107,Forestry,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 31| 41,"Agricultural, Veterinary And Food Sciences| Biological Sciences| Environmental Sciences",4104| 3103| 3007,Environmental management| Ecology| Forestry sciences,-,Diversity and Applications of Amaranth Species,1064,23.152,Mimosa Diversity and Genetic Insights in Fabaceae,82021,23.406,Very Good,2016.0,5.0,N/A,"Montaño-Arias, S.A.| Camargo-Ricalde, S.L.| Grether, R.",Universidad Autónoma Metropolitana,Mexico,0
56037654600,56037654600,Rainfed agriculture and firewood extraction modify differently the taxonomic and functional structure of biocrusts in a tropical semiarid region,"Sosa-Quintero, J.| Camargo-Ricalde, S.L.| Herrera-Campos, M.D.L.Á.| Godínez-Alvarez, H.",4.0,57205389036| 56037654600| 6603505803| 6602370301,2022.0,2022-01-15,Geoderma,406,-,-,115459,ISSN-00167061,39112.0,Journal,Elsevier B.V.,English,1.99,6,12.9,3,1.933,3,0.84,29.0,4.0,0.29,13.62,51.0,62.0,0.0,0.0,"Sosa-Quintero, J., Camargo-Ricalde, S.L., Herrera-Campos, M.D.L.Á. and 1 more (...) (2022).Rainfed agriculture and firewood extraction modify differently the taxonomic and functional structure of biocrusts in a tropical semiarid region. Geoderma,406",https://www.scopus.com/record/display.url?eid=2-s2.0-85115757907&origin=resultslist,10.1016/j.geoderma.2021.115459,Article,,2-s2.0-85115757907,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60005058| 60010210| 60014923| 60028381,Universidad Nacional Autónoma de México| Facultad de Estudios Superiores Iztacala| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57205389036,6602370301,57205389036,-,Mexico,1.0,1111,Soil Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,41,Environmental Sciences,4106,Soil sciences,SDG 6,Lichen Diversity and Soil Crust Dynamics,1381,17.92,Biological Soil Crusts and Their Ecological Significance,5362,96.61,Definitive,2022.0,4.0,N/A,"Sosa-Quintero, J.| Camargo-Ricalde, S.L.| Herrera-Campos, M.D.L.Á.| Godínez-Alvarez, H.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56037654600,56037654600,Rhizobium tropici and Riboflavin Amendment Condition Arbuscular Mycorrhiza Colonization in Phaseolus vulgaris L.,"Banuelos, J.| Martínez-Romero, E.| Montaño, N.M.| Camargo-Ricalde, S.L.",4.0,55360567600| 7005113225| 12752129400| 56037654600,2023.0,2023-03-01,Agronomy,13,3,-,876,ISSN-20734395,21100447811.0,Journal,MDPI,English,1.12,22,6.2,16,0.688,20,1.0,20.0,4.0,0.44,9.13,43.0,52.0,0.0,0.0,"Banuelos, J., Martínez-Romero, E., Montaño, N.M. and 1 more (...) (2023).Rhizobium tropici and Riboflavin Amendment Condition Arbuscular Mycorrhiza Colonization in Phaseolus vulgaris L.. Agronomy,13(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85151699068&origin=resultslist,10.3390/agronomy13030876,Article,Gold|Green,2-s2.0-85151699068,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60014923| 60172289| 60028381,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México Campus Morelos| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55360567600,56037654600,56037654600,-,Mexico,1.0,1102,Agronomy and Crop Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3002| 3004,"Agriculture, land and farm management| Crop and pasture production",-,Ectomycorrhizal Fungi and Soil Microbiology Dynamics,1028,54.153,Arbuscular Mycorrhiza and Soil Microbial Diversity,2323,98.751,Definitive,2023.0,4.0,N/A,"Banuelos, J.| Martínez-Romero, E.| Montaño, N.M.| Camargo-Ricalde, S.L.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56037654600,56037654600,"The domestic goat as a potential seed disperser of Mimosa luisana (Leguminosae, Mimosoideae) in the Tehuacán-Cuicatlán Valley, Mexico","Giordani, L.| Baraza, E.| Camargo-Ricalde, S.L.| Moe, S.R.",4.0,57196074272| 8090911900| 56037654600| 7006851439,2015.0,2015-01-01,Journal of Tropical Ecology,31,1,91-94,-,ISSN-02664674,23435.0,Journal,Cambridge University Press,English,0.65,52,1.8,54,0.549,51,1.95,43.0,4.0,0.0,7.97,58.0,69.0,0.0,0.0,"Giordani, L., Baraza, E., Camargo-Ricalde, S.L. and 1 more (...) (2015).The domestic goat as a potential seed disperser of Mimosa luisana (Leguminosae, Mimosoideae) in the Tehuacán-Cuicatlán Valley, Mexico. Journal of Tropical Ecology,31(1) 91-94",https://www.scopus.com/record/display.url?eid=2-s2.0-84924368555&origin=resultslist,10.1017/S0266467414000510,Article,,2-s2.0-84924368555,-,Norwegian University of Life Sciences| University of the Balearic Islands| Universidad Autónoma Metropolitana,326004| 312059| 505017,Academic,3.0,60007008| 60009780| 60028381,Norges Miljø- og Biovitenskapelige Universitet| Universitat de les Illes Balears| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57196074272,7006851439,57196074272,-,Norway| Mexico| Spain,3.0,1105,"Ecology, Evolution, Behavior and Systematics",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3103,Ecology,-,Seed Dormancy and Germination Under Stress,1210,30.608,Seed Dispersal Mechanisms in Grassland Ecosystems,39178,59.342,Very Good,2015.0,4.0,N/A,"Giordani, L.| Baraza, E.| Camargo-Ricalde, S.L.| Moe, S.R.",Norwegian University of Life Sciences| University of the Balearic Islands| Universidad Autónoma Metropolitana,Norway| Mexico| Spain,0
56037654600,56037654600,Growth and biomass aLLoCation of eight MiMosa speCies (Leguminosae) Linked to noduLation and arbusCuLar myCorrhization,"Montaño-Arias, S.A.| Montaño, N.M.| Camargo-Ricalde, S.L.| Grether, R.| Montaño-Arias, G.| Chimal-Sánchez, E.",6.0,56809408700| 12752129400| 56037654600| 56002650500| 57204814093| 57188590841,2023.0,2023-10-01,Botanical Sciences,101,4,978-994,-,ISSN-20074298,21100244622.0,Journal,"Sociedad Botanica de Mexico, A.C",Spanish,0.72,46,1.9,59,0.336,54,1.52,24.0,4.0,0.44,9.01,43.0,52.0,0.0,0.0,"Montaño-Arias, S.A., Montaño, N.M., Camargo-Ricalde, S.L. and 3 more (...) (2023).Growth and biomass aLLoCation of eight MiMosa speCies (Leguminosae) Linked to noduLation and arbusCuLar myCorrhization. Botanical Sciences,101(4) 978-994",https://www.scopus.com/record/display.url?eid=2-s2.0-85174687413&origin=resultslist,10.17129/botsci.3295,Article,Gold|Green,2-s2.0-85174687413,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60014923| 60028381| 60032442| 60029824,"Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Universidad Nacional Autónoma de México, Facultad de Estudios Superiores Zaragoza",56809408700,57188590841,12752129400| 56037654600,-,Mexico,1.0,1110,Plant Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3007| 3108| 3103,Forestry sciences| Plant biology| Ecology,-,Interactions of Plant Growth-Promoting Rhizobacteria,498,89.536,Mycorrhizal Fungi in Soil and Plant Growth,1950,66.402,Definitive,2023.0,4.0,N/A,"Montaño-Arias, S.A.| Montaño, N.M.| Camargo-Ricalde, S.L.| Grether, R.| Montaño-Arias, G.| Chimal-Sánchez, E.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56037654600,56037654600,Fungal and bacterial communities in a forest relict of Pinus pseudostrobus var. coatepecensis,"Baeza-Guzmán, Y.| Camargo-Ricalde, S.L.| Aguilar, D.T.| Montaño, N.M.",4.0,57193421386| 56037654600| 57361075900| 12752129400,2023.0,2023-12-01,IForest,16,-,299-306,-,ISSN-19717458,19600157211.0,Journal,SISEF - Italian Society of Silviculture and Forest Ecology,English,0.6,55,3.3,29,0.432,30,0.57,11.0,3.0,0.38,7.84,49.0,55.0,0.0,0.0,"Baeza-Guzmán, Y., Camargo-Ricalde, S.L., Aguilar, D.T. and 1 more (...) (2023).Fungal and bacterial communities in a forest relict of Pinus pseudostrobus var. coatepecensis. IForest,16299-306",https://www.scopus.com/record/display.url?eid=2-s2.0-85176322461&origin=resultslist,10.3832/ifor4284-016,Article,Gold|Green,2-s2.0-85176322461,-,Universidad Autónoma Metropolitana| Universidad Veracruzana,505017| 505056,Academic,2.0,60014923| 60028381| 60007909,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Veracruzana,57193421386,12752129400,56037654600,-,Mexico,1.0,1107| 2303| 2309,Forestry| Ecology| Nature and Landscape Conservation,4| 3| 5,Natural Sciences| Social Sciences & Management| Life Sciences & Medicine,502| 424,Agriculture & Forestry| Environmental Sciences,32| 37,Life Sciences| Physical Sciences,30,"Agricultural, Veterinary And Food Sciences",3007,Forestry sciences,-,Ectomycorrhizal Fungi and Soil Microbiology Dynamics,1028,54.153,Ectomycorrhizal Fungal Communities in Forest Ecosystems,2328,93.001,Definitive,2023.0,3.0,N/A,"Baeza-Guzmán, Y.| Camargo-Ricalde, S.L.| Aguilar, D.T.| Montaño, N.M.",Universidad Autónoma Metropolitana| Universidad Veracruzana,Mexico,0
56037654600,56037654600,Present and potential distribution of two mimosa (Leguminosae) taxa endemic to Mexico,"Montaño-Arias, S.A.| Camargo-Ricalde, S.L.| Grether, R.| Díaz-Pontones, D.",4.0,56809408700| 56037654600| 56002650500| 6507628084,2018.0,2018-01-01,Revista de Biologia Tropical,66,1,321-335,-,ISSN-00347744,13567.0,Journal,Universidad de Costa Rica,Spanish,0.5,65,1,49,0.328,42,1.04,31.0,3.0,0.0,7.13,63.0,74.0,0.0,0.0,"Montaño-Arias, S.A., Camargo-Ricalde, S.L., Grether, R. and 1 more (...) (2018).Present and potential distribution of two mimosa (Leguminosae) taxa endemic to Mexico. Revista de Biologia Tropical,66(1) 321-335",https://www.scopus.com/record/display.url?eid=2-s2.0-85041390651&origin=resultslist,10.15517/rbt.v66i1.27910,Article,Gold|Green,2-s2.0-85041390651,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56809408700,6507628084,56809408700,-,Mexico,1.0,1100,General Agricultural and Biological Sciences,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,41| 31,Environmental Sciences| Biological Sciences,3109| 3103| 4104,Zoology| Ecology| Environmental management,-,Climate Change Impacts on Species Distribution Models,1296,61.74,Climate Change Impacts on Species Distribution Models,179,99.664,Definitive,2018.0,3.0,N/A,"Montaño-Arias, S.A.| Camargo-Ricalde, S.L.| Grether, R.| Díaz-Pontones, D.",Universidad Autónoma Metropolitana,Mexico,0
56037654600,56037654600,"Synergistic effects of Amanita stranella and Suillus decipiens inoculation on morphological features and phenolic compounds of Pinus pseudostrobus var. coatepecensis, a narrow endemic Mexican variety","Baeza-Guzmán, Y.| Trejo Aguilar, D.| Montaño, N.M.| Camargo-Ricalde, S.L.",4.0,57193421386| 16041022800| 12752129400| 56037654600,2024.0,2024-07-01,New Forests,55,4,1033-1048,-,ISSN-01694286,23023.0,Journal,Springer Science and Business Media B.V.,English,0.96,32,4.5,21,0.672,16,0.55,9.0,2.0,0.41,4.84,45.0,52.0,0.0,0.0,"Baeza-Guzmán, Y., Trejo Aguilar, D., Montaño, N.M. and 1 more (...) (2024).Synergistic effects of Amanita stranella and Suillus decipiens inoculation on morphological features and phenolic compounds of Pinus pseudostrobus var. coatepecensis, a narrow endemic Mexican variety. New Forests,55(4) 1033-1048",https://www.scopus.com/record/display.url?eid=2-s2.0-85177608394&origin=resultslist,10.1007/s11056-023-10018-6,Article,,2-s2.0-85177608394,-,Universidad Autónoma Metropolitana| Universidad Veracruzana,505017| 505056,Academic,2.0,60014923| 60007909| 60028381,Universidad Autónoma Metropolitana| Universidad Veracruzana| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57193421386,56037654600,16041022800| 56037654600,-,Mexico,1.0,1107,Forestry,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3007,Forestry sciences,SDG 15,Ectomycorrhizal Fungi and Soil Microbiology Dynamics,1028,54.153,Ectomycorrhizal Fungal Communities in Forest Ecosystems,2328,93.001,Definitive,2024.0,2.0,N/A,"Baeza-Guzmán, Y.| Trejo Aguilar, D.| Montaño, N.M.| Camargo-Ricalde, S.L.",Universidad Autónoma Metropolitana| Universidad Veracruzana,Mexico,0
56037654600,56037654600,"Seed morphology, anatomy and histochemistry in two Mexican species of Mimosa (Leguminosae, mimosoid clade)","Montaño-Arias, S.A.| Camargo-Ricalde, S.L.| Grether, R.| Díaz-Pontones, D.",4.0,56809408700| 56037654600| 56002650500| 6507628084,2022.0,2022-01-01,"Flora: Morphology, Distribution, Functional Ecology of Plants",286,-,-,151970,ISSN-03672530,18094.0,Journal,Elsevier GmbH,English,0.98,31,3.8,32,0.592,29,1.01,19.0,2.0,0.2,9.96,63.0,68.0,0.0,0.0,"Montaño-Arias, S.A., Camargo-Ricalde, S.L., Grether, R. and 1 more (...) (2022).Seed morphology, anatomy and histochemistry in two Mexican species of Mimosa (Leguminosae, mimosoid clade). Flora: Morphology, Distribution, Functional Ecology of Plants,286",https://www.scopus.com/record/display.url?eid=2-s2.0-85120468628&origin=resultslist,10.1016/j.flora.2021.151970,Article,,2-s2.0-85120468628,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56809408700,6507628084,56037654600,-,Mexico,1.0,1105| 1110| 2303,"Ecology, Evolution, Behavior and Systematics| Plant Science| Ecology",4| 5,Natural Sciences| Life Sciences & Medicine,424| 502,Environmental Sciences| Agriculture & Forestry,32| 37,Life Sciences| Physical Sciences,31,Biological Sciences,3103| 3108,Ecology| Plant biology,SDG 15,Seed Dormancy and Germination Under Stress,1210,30.608,Seed Dormancy and Germination Mechanisms,15712,69.565,Very Good,2022.0,2.0,N/A,"Montaño-Arias, S.A.| Camargo-Ricalde, S.L.| Grether, R.| Díaz-Pontones, D.",Universidad Autónoma Metropolitana,Mexico,0
56037654600,56037654600,Comparative wood anatomy of eight tree species of Mimosa sect. Batocaulon (Leguminosae) distributed in Mexico and their taxonomic implications,"Montaño-Arias, S.A.| Grether, R.| Camargo-Ricalde, S.L.| Flores-Olvera, M.H.",4.0,56809408700| 56002650500| 56037654600| 26021826300,2020.0,2020-01-14,Phytotaxa,428,3,209-227,-,ISSN-11793155,21100209326.0,Journal,Magnolia Press,English,0.87,40,1.7,50,0.443,46,1.0,19.0,2.0,0.1,9.68,68.0,73.0,0.0,0.0,"Montaño-Arias, S.A., Grether, R., Camargo-Ricalde, S.L. and 1 more (...) (2020).Comparative wood anatomy of eight tree species of Mimosa sect. Batocaulon (Leguminosae) distributed in Mexico and their taxonomic implications. Phytotaxa,428(3) 209-227",https://www.scopus.com/record/display.url?eid=2-s2.0-85079217529&origin=resultslist,10.11646/phytotaxa.428.3.3,Article,,2-s2.0-85079217529,-,Universidad Autónoma Metropolitana| Colegio de Postgraduados| Universidad Nacional Autónoma de México,505017| 505003| 505023,Academic,3.0,60033065| 60028381| 60032442,Colegio De Postgraduados Campus Montecillo| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,56809408700,26021826300,56809408700,-,Mexico,1.0,1105| 1110,"Ecology, Evolution, Behavior and Systematics| Plant Science",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3108,Plant biology,-,Diversity and Applications of Amaranth Species,1064,23.152,Mimosa Diversity and Genetic Insights in Fabaceae,82021,23.406,Very Good,2020.0,2.0,N/A,"Montaño-Arias, S.A.| Grether, R.| Camargo-Ricalde, S.L.| Flores-Olvera, M.H.",Universidad Autónoma Metropolitana| Colegio de Postgraduados| Universidad Nacional Autónoma de México,Mexico,0
