Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
55773546500,55773546500,Hydrodesulfurization of dibenzothiophene in a micro trickle bed catalytic reactor under operating conditions from reactive distillation,"García-Martínez, J.C.| Dutta, A.| Chávez, G.| De Los Reyes, J.A.| Castillo-Araiza, C.O.",5.0,56371217600| 57203557162| 55773546500| 6701672264| 23007559200,2016.0,2016-06-01,International Journal of Chemical Reactor Engineering,14,3,769-783,-,ISSN-15426580,130033.0,Journal,Walter de Gruyter GmbH,English,0.36,72,1.1,60,0.251,56,3.38,98.0,11.0,0.76,9.26,40.0,36.0,0.0,0.0,"García-Martínez, J.C., Dutta, A., Chávez, G. and 2 more (...) (2016).Hydrodesulfurization of dibenzothiophene in a micro trickle bed catalytic reactor under operating conditions from reactive distillation. International Journal of Chemical Reactor Engineering,14(3) 769-783",https://www.scopus.com/record/display.url?eid=2-s2.0-84973872265&origin=resultslist,10.1515/ijcre-2015-0126,Article,,2-s2.0-84973872265,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| KU Leuven,505017| 505011| 303008,Academic,3.0,60019176| 60023193| 60025063| 60028381,Instituto Politécnico Nacional| Universidad Autónoma Metropolitana - Azcapotzalco| KU Leuven| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56371217600,23007559200,23007559200,-,Belgium| Mexico,2.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40,Engineering,4004,Chemical engineering,SDG 7,Innovative Approaches to Carbon Dioxide Capture,837,88.162,Catalytic Processes in Trickle Bed Reactors,7777,76.911,Very Good,2016.0,11.0,N/A,"García-Martínez, J.C.| Dutta, A.| Chávez, G.| De Los Reyes, J.A.| Castillo-Araiza, C.O.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| KU Leuven,Belgium| Mexico,0
55773546500,55773546500,Temperature effects on VO2thin films deposited by RF sputtering for the degradation by photocatalysis of methylene blue and naproxen,"Acosta, D.| Magaña, C.| Hernández, F.| Chavez-Esquivel, G.| Cortes-Cordova, D.E.| Huerta, L.| Valdés-Martínez, O.U.",7.0,35583720400| 6602089269| 55929781300| 55773546500| 57218584990| 6603814057| 57193908926,2020.0,2020-07-01,International Journal of Chemical Reactor Engineering,18,7,-,0214,ISSN-15426580,130033.0,Journal,De Gruyter Open Ltd,English,0.47,66,2,56,0.268,61,1.34,47.0,9.0,0.48,14.64,42.0,48.0,0.0,0.0,"Acosta, D., Magaña, C., Hernández, F. and 4 more (...) (2020).Temperature effects on VO2thin films deposited by RF sputtering for the degradation by photocatalysis of methylene blue and naproxen. International Journal of Chemical Reactor Engineering,18(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85089677881&origin=resultslist,10.1515/ijcre-2019-0214,Article,,2-s2.0-85089677881,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60023193| 60028381,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,35583720400,57193908926,55773546500,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40,Engineering,4004,Chemical engineering,-,High-Performance Materials for Lithium-Ion Batteries,303,96.73,Thermochromic Properties of Vanadium Dioxide Films,770,99.048,Definitive,2020.0,9.0,N/A,"Acosta, D.| Magaña, C.| Hernández, F.| Chavez-Esquivel, G.| Cortes-Cordova, D.E.| Huerta, L.| Valdés-Martínez, O.U.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
55773546500,55773546500,Co-processing of hydrodeoxygenation and hydrodesulfurization of phenol and dibenzothiophene with NiMo/Al2O3-ZrO2and NiMo/TiO2-ZrO2catalysts,"Tavizón Pozos, J.A.| Esquivel, G.C.| Cervantes Arista, I.| De Los Reyes Heredia, J.A.| Suárez Toriello, V.A.",5.0,57133116200| 55773546500| 57222655258| 6701672264| 57194440115,2022.0,2022-01-01,International Journal of Chemical Reactor Engineering,20,1,47-60,-,ISSN-15426580,130033.0,Journal,De Gruyter Open Ltd,English,0.53,62,2.8,57,0.343,53,1.48,54.0,8.0,0.48,14.74,36.0,50.0,0.0,0.0,"Tavizón Pozos, J.A., Esquivel, G.C., Cervantes Arista, I. and 2 more (...) (2022).Co-processing of hydrodeoxygenation and hydrodesulfurization of phenol and dibenzothiophene with NiMo/Al2O3-ZrO2and NiMo/TiO2-ZrO2catalysts. International Journal of Chemical Reactor Engineering,20(1) 47-60",https://www.scopus.com/record/display.url?eid=2-s2.0-85103673582&origin=resultslist,10.1515/ijcre-2020-0148,Article,,2-s2.0-85103673582,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Universidad Nacional Autónoma de México| Centro de Innovación Aplicada en Tecnologias Competitivas,505017| 505050| 505023| 720147,Academic,4.0,60027135| 60023193| 60032442| 60028381| 60095236,Universidad Autónoma del Estado de Hidalgo| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Innovación Aplicada en Tecnologías Competitivas,57133116200,57194440115,55773546500,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40,Engineering,4004,Chemical engineering,-,Catalytic Innovations in Hydrogenation and Desulfurization,1180,44.016,Catalyst Innovations in Hydrodesulfurization Applications,394,94.547,Very Good,2022.0,8.0,N/A,"Tavizón Pozos, J.A.| Esquivel, G.C.| Cervantes Arista, I.| De Los Reyes Heredia, J.A.| Suárez Toriello, V.A.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Universidad Nacional Autónoma de México| Centro de Innovación Aplicada en Tecnologias Competitivas,Mexico,0
55773546500,55773546500,Effect of thermo-alkali treatment on the morphological and electrochemical properties of biopolymer electrolytes based on corn starch–Al(OH)3,"Chavez-Esquivel, G.| García-Martínez, J.C.| Cervantes-Cuevas, H.| Acosta, D.| Vera-Ramírez, M.A.",5.0,55773546500| 56371217600| 6602858573| 35583720400| 55793560100,2022.0,2022-07-01,Polymer Bulletin,79,7,5139-5164,-,ISSN-01700839,21445.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.83,40,5.4,29,0.482,37,0.71,26.0,5.0,0.36,13.76,46.0,57.0,0.0,0.0,"Chavez-Esquivel, G., García-Martínez, J.C., Cervantes-Cuevas, H. and 2 more (...) (2022).Effect of thermo-alkali treatment on the morphological and electrochemical properties of biopolymer electrolytes based on corn starch–Al(OH)3. Polymer Bulletin,79(7) 5139-5164",https://www.scopus.com/record/display.url?eid=2-s2.0-85107416520&origin=resultslist,10.1007/s00289-021-03752-4,Article,,2-s2.0-85107416520,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60023193| 60032442| 60019176| 60028381,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México| Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55773546500,55793560100,55773546500,-,Mexico,1.0,1600| 2505| 2507| 3104,General Chemistry| Materials Chemistry| Polymers and Plastics| Condensed Matter Physics,4,Natural Sciences,433| 439| 409,Materials Science| Physics & Astronomy| Chemistry,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,3403,Macromolecular and materials chemistry,-,Starch Properties and Applications in Food Science,737,83.584,Esterification and Modification of Starch Properties,9921,96.74,Weak,2022.0,5.0,N/A,"Chavez-Esquivel, G.| García-Martínez, J.C.| Cervantes-Cuevas, H.| Acosta, D.| Vera-Ramírez, M.A.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
55773546500,55773546500,Photocatalytic degradation of naproxen using single-doped TiO2/FTO and co-doped TiO2-VO2/FTO thin films synthesized by sonochemistry,"Orozco-Gonzalez, L.R.| Acosta-Najarro, D.R.| Magaña-Zavala, C.R.| Tavizon-Pozos, J.A.| Cervantes-Cuevas, H.| Chavez-Esquivel, G.",6.0,58042977500| 57218296710| 57224055935| 57133116200| 57741364900| 55773546500,2023.0,2023-04-01,International Journal of Chemical Reactor Engineering,21,4,493-510,-,ISSN-21945748,130033.0,Journal,De Gruyter Open Ltd,English,0.43,68,2.7,58,0.307,58,1.87,40.0,5.0,0.38,13.01,38.0,55.0,0.0,0.0,"Orozco-Gonzalez, L.R., Acosta-Najarro, D.R., Magaña-Zavala, C.R. and 3 more (...) (2023).Photocatalytic degradation of naproxen using single-doped TiO2/FTO and co-doped TiO2-VO2/FTO thin films synthesized by sonochemistry. International Journal of Chemical Reactor Engineering,21(4) 493-510",https://www.scopus.com/record/display.url?eid=2-s2.0-85145589694&origin=resultslist,10.1515/ijcre-2022-0109,Article,,2-s2.0-85145589694,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Universidad Nacional Autónoma de México,704696| 505017| 505050| 505023,Academic| Government,4.0,60032442| 60027998| 60027135| 60023193,"Universidad Nacional Autónoma de México| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma del Estado de Hidalgo| Universidad Autónoma Metropolitana - Azcapotzalco",58042977500,55773546500,55773546500,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40,Engineering,4004,Chemical engineering,-,High-Performance Materials for Lithium-Ion Batteries,303,96.73,Thermochromic Properties of Vanadium Dioxide Films,770,99.048,Definitive,2023.0,5.0,N/A,"Orozco-Gonzalez, L.R.| Acosta-Najarro, D.R.| Magaña-Zavala, C.R.| Tavizon-Pozos, J.A.| Cervantes-Cuevas, H.| Chavez-Esquivel, G.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Universidad Nacional Autónoma de México,Mexico,0
55773546500,55773546500,"Nitrogen Doping of Graphite Oxide with 2,3-Diaminomaleonitrile: A Study of the Structural, Morphological, and Electrochemical Behavior","Chavez-Esquivel, G.| Cervantes-Cuevas, H.| de la O Gasca, M.| Acosta, D.",4.0,55773546500| 57741364900| 57741519500| 35583720400,2022.0,2022-10-01,Physica Status Solidi (B) Basic Research,259,10,-,2100634,ISSN-03701972,29140.0,Journal,John Wiley and Sons Inc,English,0.59,57,3.3,52,0.401,54,1.17,23.0,5.0,0.4,12.62,46.0,55.0,0.0,0.0,"Chavez-Esquivel, G., Cervantes-Cuevas, H., de la O Gasca, M. and 1 more (...) (2022).Nitrogen Doping of Graphite Oxide with 2,3-Diaminomaleonitrile: A Study of the Structural, Morphological, and Electrochemical Behavior. Physica Status Solidi (B) Basic Research,259(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85131949099&origin=resultslist,10.1002/pssb.202100634,Article,Bronze,2-s2.0-85131949099,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60023193| 60032442,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México,55773546500,35583720400,55773546500,-,Mexico,1.0,2504| 3104,"Electronic, Optical and Magnetic Materials| Condensed Matter Physics",4,Natural Sciences,439| 433,Physics & Astronomy| Materials Science,37| 36,Physical Sciences| Engineering,40| 51,Engineering| Physical Sciences,5104| 4018,Condensed matter physics| Nanotechnology,-,Graphene-Based Nanocomposites for Enhanced Properties,653,93.46,Graphene Nanocomposites and Their Multifaceted Applications,66,99.466,Very Good,2022.0,5.0,N/A,"Chavez-Esquivel, G.| Cervantes-Cuevas, H.| de la O Gasca, M.| Acosta, D.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
55773546500,55773546500,Physical properties and phase transition observed in vanadium oxide thin films deposited by RF magnetron sputtering,"Acosta, D.| Chavez-Esquivel, G.| Magana, C.| Hernández, F.| Pérez-Pacheco, A.| Huerta, L.",6.0,35583720400| 55773546500| 6602089269| 55929781300| 6503918538| 6603814057,2019.0,2019-01-01,Materials Research Express,6,5,-,056415,ISSN-20531591,21100432452.0,Journal,Institute of Physics Publishing,English,0.67,53,1.5,48,0.365,37,2.41,71.0,5.0,0.25,11.93,54.0,62.0,0.0,0.0,"Acosta, D., Chavez-Esquivel, G., Magana, C. and 3 more (...) (2019).Physical properties and phase transition observed in vanadium oxide thin films deposited by RF magnetron sputtering. Materials Research Express,6(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85062810787&origin=resultslist,10.1088/2053-1591/ab047c,Article,,2-s2.0-85062810787,-,Universidad Autónoma Metropolitana| Hospital General de Mexico| Universidad Nacional Autónoma de México,505017| 505032| 505023,Medical| Academic,3.0,60032442| 60023193| 60015684,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco| Hospital General de Mexico,35583720400,6603814057,35583720400,-,Mexico,1.0,2502| 2504| 2506| 2507| 2508,"Biomaterials| Electronic, Optical and Magnetic Materials| Metals and Alloys| Polymers and Plastics| Surfaces, Coatings and Films",4,Natural Sciences,433,Materials Science,36,Engineering,40| 51,Engineering| Physical Sciences,5104| 4016,Condensed matter physics| Materials engineering,-,High-Performance Materials for Lithium-Ion Batteries,303,96.73,Thermochromic Properties of Vanadium Dioxide Films,770,99.048,Very Good,2019.0,5.0,N/A,"Acosta, D.| Chavez-Esquivel, G.| Magana, C.| Hernández, F.| Pérez-Pacheco, A.| Huerta, L.",Universidad Autónoma Metropolitana| Hospital General de Mexico| Universidad Nacional Autónoma de México,Mexico,0
55773546500,55773546500,Temperature Effect on Quinoline Adsorption in Dibenzothiophene Presence Using Mesoporous SBA-15 and Zn/SBA-15 Materials,"García-Martínez, J.C.| Chavez-Esquivel, G.| González-Brambila, M.M.| León-Santiesteban, H.H.| Colín-Luna, J.A.",5.0,56371217600| 55773546500| 56013877200| 25223306000| 57203151379,2024.0,2024-06-01,Catalysis Letters,154,6,2790-2808,-,ISSN-1011372X,22748.0,Journal,Springer,English,0.65,53,4.9,38,0.539,41,1.11,22.0,5.0,0.41,12.21,27.0,52.0,0.0,0.0,"García-Martínez, J.C., Chavez-Esquivel, G., González-Brambila, M.M. and 2 more (...) (2024).Temperature Effect on Quinoline Adsorption in Dibenzothiophene Presence Using Mesoporous SBA-15 and Zn/SBA-15 Materials. Catalysis Letters,154(6) 2790-2808",https://www.scopus.com/record/display.url?eid=2-s2.0-85176569517&origin=resultslist,10.1007/s10562-023-04495-9,Article,,2-s2.0-85176569517,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60019176| 60023193,Instituto Politécnico Nacional| Universidad Autónoma Metropolitana - Azcapotzalco,56371217600,57203151379,56371217600,-,Mexico,1.0,1503| 1600,Catalysis| General Chemistry,4| 2,Natural Sciences| Engineering & Technology,249| 219| 409,Engineering - Petroleum| Engineering - Chemical| Chemistry,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,3406| 3402,Physical chemistry| Inorganic chemistry,-,Catalytic Innovations in Hydrogenation and Desulfurization,1180,44.016,Adsorption Mechanisms for Sulfur Compound Removal,9377,93.597,Definitive,2024.0,5.0,N/A,"García-Martínez, J.C.| Chavez-Esquivel, G.| González-Brambila, M.M.| León-Santiesteban, H.H.| Colín-Luna, J.A.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
55773546500,55773546500,Ytterbium-doping effect on the electrochemical and piezoelectric properties of poly(vinylidene fluoride) films,"Perdigon-Lagunes, P.| Estevez, J.O.| Zorrilla-Cangas, M.C.| Herrera-Becerra, R.| Chavez-Esquivel, G.",5.0,56306545100| 25649592400| 59235523700| 23008802800| 55773546500,2024.0,2024-07-01,Materials Research Express,11,7,-,075309,ISSN-20531591,21100432452.0,Journal,Institute of Physics,English,0.65,52,3.7,31,0.434,34,0.64,9.0,5.0,0.61,8.14,27.0,42.0,0.0,0.0,"Perdigon-Lagunes, P., Estevez, J.O., Zorrilla-Cangas, M.C. and 2 more (...) (2024).Ytterbium-doping effect on the electrochemical and piezoelectric properties of poly(vinylidene fluoride) films. Materials Research Express,11(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85199706976&origin=resultslist,10.1088/2053-1591/ad64ad,Article,Gold|Green,2-s2.0-85199706976,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60023193,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco,56306545100,55773546500,55773546500,-,Mexico,1.0,2502| 2504| 2506| 2507| 2508,"Biomaterials| Electronic, Optical and Magnetic Materials| Metals and Alloys| Polymers and Plastics| Surfaces, Coatings and Films",4,Natural Sciences,433,Materials Science,36,Engineering,40| 51,Engineering| Physical Sciences,5104| 4016,Condensed matter physics| Materials engineering,-,Piezoelectric Energy Harvesting Technologies,282,98.757,Polyvinylidene Fluoride Innovations in Energy Applications,1587,98.688,Definitive,2024.0,5.0,N/A,"Perdigon-Lagunes, P.| Estevez, J.O.| Zorrilla-Cangas, M.C.| Herrera-Becerra, R.| Chavez-Esquivel, G.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
55773546500,55773546500,"Silver-doped graphite oxide composites used as antimicrobial agents against Staphylococcus aureus, Escherichia coli and Tatumella terrea evaluated by direct TLC bioautography","Chavez-Esquivel, G.| Cervantes-Cuevas, H.| Cortes-Cordova, D.E.| Estrada de los Santos, P.| Huerta Arcos, L.",5.0,55773546500| 57741364900| 57218584990| 58616651300| 6603814057,2024.0,2024-03-01,Nano Express,5,1,-,015013,ISSN-2632959X,21101087140.0,Journal,Institute of Physics,English,0.65,52,5.1,33,0.47,47,0.79,12.0,4.0,0.49,8.14,32.0,48.0,0.0,0.0,"Chavez-Esquivel, G., Cervantes-Cuevas, H., Cortes-Cordova, D.E. and 2 more (...) (2024).Silver-doped graphite oxide composites used as antimicrobial agents against Staphylococcus aureus, Escherichia coli and Tatumella terrea evaluated by direct TLC bioautography. Nano Express,5(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85186730792&origin=resultslist,10.1088/2632-959X/ad2998,Article,Gold|Green,2-s2.0-85186730792,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60023193| 60019176| 60032442| 60005971,Universidad Autónoma Metropolitana - Azcapotzalco| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México| Instituto de Investigaciones en Materiales,55773546500,6603814057,55773546500,-,Mexico,1.0,2501| 2502| 2504| 2507,"Materials Science (miscellaneous)| Biomaterials| Electronic, Optical and Magnetic Materials| Polymers and Plastics",4| 2,Natural Sciences| Engineering & Technology,433,Materials Science,36,Engineering,-,-,-,-,-,Graphene-Based Nanocomposites for Enhanced Properties,653,93.46,Graphene-Based Antimicrobial Materials for Healthcare,20893,97.072,Definitive,2024.0,4.0,N/A,"Chavez-Esquivel, G.| Cervantes-Cuevas, H.| Cortes-Cordova, D.E.| Estrada de los Santos, P.| Huerta Arcos, L.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
55773546500,55773546500,"Hydrodesulfurization of 4,6-Dimethyldibenzothiophene on NiMoP/γ-Al2O3catalyst under reactive distillation conditions in a micro trickle bed reactor: Solvent and temperature effect","García-Martínez, J.C.| Chávez-Esquivel, G.| Colín-Luna, J.A.| De Los Reyes-Heredia, J.A.",4.0,56371217600| 55773546500| 57203151379| 6701672264,2023.0,2023-04-01,International Journal of Chemical Reactor Engineering,21,4,413-429,-,ISSN-21945748,130033.0,Journal,De Gruyter Open Ltd,English,0.43,68,2.7,58,0.307,58,1.4,47.0,3.0,0.23,13.01,49.0,65.0,0.0,0.0,"García-Martínez, J.C., Chávez-Esquivel, G., Colín-Luna, J.A. and 1 more (...) (2023).Hydrodesulfurization of 4,6-Dimethyldibenzothiophene on NiMoP/γ-Al2O3catalyst under reactive distillation conditions in a micro trickle bed reactor: Solvent and temperature effect. International Journal of Chemical Reactor Engineering,21(4) 413-429",https://www.scopus.com/record/display.url?eid=2-s2.0-85133427202&origin=resultslist,10.1515/ijcre-2022-0005,Article,,2-s2.0-85133427202,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60019176| 60023193| 60032442,Instituto Politécnico Nacional| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México,56371217600,6701672264,56371217600,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40,Engineering,4004,Chemical engineering,-,Innovative Approaches to Carbon Dioxide Capture,837,88.162,Catalytic Processes in Trickle Bed Reactors,7777,76.911,Very Good,2023.0,3.0,N/A,"García-Martínez, J.C.| Chávez-Esquivel, G.| Colín-Luna, J.A.| De Los Reyes-Heredia, J.A.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
55773546500,55773546500,Copper Precursor Salt-Dependent Antimicrobial Activity of Graphite Oxide Composites Against Escherichia coli and Staphylococcus Aureus: Synthesis and Characterization,"Chavez-Esquivel, G.| Cervantes-Cuevas, H.| Becerril-Samaniego, E.| Rodríguez-Villar, K.| Pérez-Villanueva, J.",5.0,55773546500| 57741364900| 58791428500| 57196943640| 24391165500,2024.0,2024-02-01,Physica Status Solidi (A) Applications and Materials Science,221,3,-,2300506,ISSN-18626300,5800179580.0,Journal,John Wiley and Sons Inc,English,0.65,52,3.6,42,0.416,49,0.68,9.0,2.0,0.25,7.97,45.0,60.0,0.0,0.0,"Chavez-Esquivel, G., Cervantes-Cuevas, H., Becerril-Samaniego, E. and 2 more (...) (2024).Copper Precursor Salt-Dependent Antimicrobial Activity of Graphite Oxide Composites Against Escherichia coli and Staphylococcus Aureus: Synthesis and Characterization. Physica Status Solidi (A) Applications and Materials Science,221(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85181257929&origin=resultslist,10.1002/pssa.202300506,Article,Bronze,2-s2.0-85181257929,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193| 60010210,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana Unidad Xochimilco,55773546500,24391165500,55773546500,-,Mexico,1.0,2208| 2504| 2505| 2508| 3104| 3110,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Materials Chemistry| Surfaces, Coatings and Films| Condensed Matter Physics| Surfaces and Interfaces",4| 2,Natural Sciences| Engineering & Technology,439| 249| 221| 433,Physics & Astronomy| Engineering - Petroleum| Engineering - Electrical & Electronic| Materials Science,37| 36,Physical Sciences| Engineering,51| 40,Physical Sciences| Engineering,5104| 4016| 4018,Condensed matter physics| Materials engineering| Nanotechnology,-,Graphene-Based Nanocomposites for Enhanced Properties,653,93.46,Graphene-Based Antimicrobial Materials for Healthcare,20893,97.072,Definitive,2024.0,2.0,N/A,"Chavez-Esquivel, G.| Cervantes-Cuevas, H.| Becerril-Samaniego, E.| Rodríguez-Villar, K.| Pérez-Villanueva, J.",Universidad Autónoma Metropolitana,Mexico,0
55773546500,55773546500,"Al2O3 Concentration Effect on Deep Hydrodesulfurization of 4,6-Dimethyldibenzothiophene over NiWS/Al2O3-ZrO2 Catalysts","García-Martínez, J.C.| Chavez-Esquivel, G.| Tavizón-Pozos, J.A.| Romero De León, L.A.| de los Reyes Heredia, J.A.",5.0,56371217600| 55773546500| 57133116200| 57219127464| 6701672264,2024.0,2024-01-01,ACS Omega,-,-,-,-,ISSN-24701343,21100828963.0,Journal,American Chemical Society,English,1.01,29,7.1,23,0.773,24,1.01,15.0,2.0,0.21,9.58,45.0,63.0,0.0,0.0,"García-Martínez, J.C., Chavez-Esquivel, G., Tavizón-Pozos, J.A. and 2 more (...) (2024).Al2O3 Concentration Effect on Deep Hydrodesulfurization of 4,6-Dimethyldibenzothiophene over NiWS/Al2O3-ZrO2 Catalysts. ACS Omega,",https://www.scopus.com/record/display.url?eid=2-s2.0-85204194086&origin=resultslist,10.1021/acsomega.4c05270,Article,Gold|Green,2-s2.0-85204194086,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autonoma de Zacatecas| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,704696| 505049| 505017| 505011,Academic| Government,4.0,60019176| 60023193| 60027998| 60014481| 60028381,"Instituto Politécnico Nacional| Universidad Autónoma Metropolitana - Azcapotzalco| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma de Zacatecas| Universidad Autónoma Metropolitana -Unidad Iztapalapa",56371217600,6701672264,55773546500,-,Mexico,1.0,1500| 1600,General Chemical Engineering| General Chemistry,4| 2,Natural Sciences| Engineering & Technology,219| 409,Engineering - Chemical| Chemistry,37| 36,Physical Sciences| Engineering,34| 40,Chemical Sciences| Engineering,3403| 3406| 4004,Macromolecular and materials chemistry| Physical chemistry| Chemical engineering,-,Catalytic Innovations in Hydrogenation and Desulfurization,1180,44.016,Catalyst Innovations in Hydrodesulfurization Applications,394,94.547,Definitive,2024.0,2.0,N/A,"García-Martínez, J.C.| Chavez-Esquivel, G.| Tavizón-Pozos, J.A.| Romero De León, L.A.| de los Reyes Heredia, J.A.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autonoma de Zacatecas| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
